iters,fevals,fitness,time
161,16036,108.0,0.09800004959106445
162,16064,108.0,0.09800004959106445
163,16092,108.0,0.09800004959106445
164,16119,108.0,0.09800004959106445
165,16147,108.0,0.09800004959106445
166,16174,108.0,0.09800004959106445
167,16201,108.0,0.09800004959106445
168,16227,108.0,0.09800004959106445
169,16254,108.0,0.09800004959106445
170,16281,108.0,0.09800004959106445
171,16309,108.0,0.0989999771118164
172,16337,108.0,0.0989999771118164
173,16364,108.0,0.0989999771118164
174,16391,108.0,0.0989999771118164
175,16417,108.0,0.0989999771118164
176,16444,108.0,0.0989999771118164
177,16471,108.0,0.09999990463256836
178,16498,108.0,0.09999990463256836
179,16525,108.0,0.10199999809265137
180,16552,108.0,0.10199999809265137
181,16579,108.0,0.10199999809265137
182,16607,109.0,0.10199999809265137
183,16634,108.0,0.10299992561340332
184,16660,108.0,0.10299992561340332
185,16687,108.0,0.10299992561340332
186,16715,108.0,0.10299992561340332
187,16742,108.0,0.10299992561340332
188,16770,108.0,0.10299992561340332
189,16798,108.0,0.10299992561340332
190,16826,108.0,0.10299992561340332
191,16853,109.0,0.10299992561340332
192,16881,109.0,0.10299992561340332
193,16908,109.0,0.10399985313415527
194,16935,109.0,0.10399985313415527
195,16962,109.0,0.10399985313415527
196,16989,108.0,0.10399985313415527
197,17015,108.0,0.10399985313415527
198,17042,108.0,0.10399985313415527
199,17069,108.0,0.10399985313415527
200,17096,108.0,0.10399985313415527
201,17124,108.0,0.10399985313415527
202,17150,108.0,0.10500001907348633
203,17176,108.0,0.10599994659423828
204,17203,108.0,0.10800004005432129
205,17229,108.0,0.10800004005432129
206,17257,108.0,0.10800004005432129
207,17285,108.0,0.10800004005432129
208,17311,108.0,0.10800004005432129
209,17339,108.0,0.10899996757507324
210,17366,108.0,0.10899996757507324
211,17393,108.0,0.10899996757507324
212,17420,108.0,0.10899996757507324
213,17447,108.0,0.10899996757507324
214,17472,108.0,0.10899996757507324
215,17500,108.0,0.10899996757507324
216,17526,108.0,0.10899996757507324
217,17553,108.0,0.10899996757507324
218,17580,108.0,0.10899996757507324
219,17608,108.0,0.10899996757507324
220,17635,108.0,0.10899996757507324
221,17662,108.0,0.10899996757507324
222,17690,108.0,0.1099998950958252
223,17717,108.0,0.1099998950958252
224,17743,108.0,0.1099998950958252
225,17770,108.0,0.1099998950958252
226,17796,108.0,0.11099982261657715
227,17822,108.0,0.11099982261657715
228,17849,108.0,0.1119999885559082
229,17876,108.0,0.1119999885559082
230,17903,108.0,0.1119999885559082
231,17931,108.0,0.1119999885559082
232,17957,108.0,0.1119999885559082
233,17985,108.0,0.1119999885559082
234,18012,108.0,0.1119999885559082
235,18039,108.0,0.1119999885559082
236,18067,108.0,0.1119999885559082
237,18094,108.0,0.1119999885559082
238,18121,109.0,0.1119999885559082
239,18148,109.0,0.11299991607666016
240,18174,109.0,0.11299991607666016
241,18201,109.0,0.11299991607666016
242,18229,109.0,0.11299991607666016
243,18257,109.0,0.11299991607666016
244,18284,109.0,0.11299991607666016
245,18311,109.0,0.11299991607666016
246,18339,109.0,0.11299991607666016
247,18364,109.0,0.11299991607666016
248,18392,109.0,0.11299991607666016
249,18420,109.0,0.11399984359741211
250,18448,109.0,0.11399984359741211
251,18475,109.0,0.11500000953674316
252,18501,109.0,0.11599993705749512
253,18529,109.0,0.11599993705749512
254,18555,109.0,0.11599993705749512
255,18583,109.0,0.11599993705749512
256,18610,109.0,0.11599993705749512
257,18638,109.0,0.11599993705749512
258,18666,109.0,0.11599993705749512
259,18693,109.0,0.11599993705749512
260,18721,109.0,0.11599993705749512
261,18749,109.0,0.11599993705749512
262,18776,109.0,0.11699986457824707
263,18803,109.0,0.11699986457824707
264,18830,109.0,0.11699986457824707
265,18858,109.0,0.17199993133544922
266,18886,109.0,0.17199993133544922
267,18913,109.0,0.17199993133544922
268,18941,109.0,0.17199993133544922
269,18968,109.0,0.17199993133544922
270,18996,109.0,0.17199993133544922
271,19024,109.0,0.17199993133544922
272,19052,109.0,0.17199993133544922
273,19079,109.0,0.17199993133544922
274,19107,109.0,0.17299985885620117
275,19133,109.0,0.17299985885620117
276,19158,109.0,0.17299985885620117
277,19185,109.0,0.17299985885620117
278,19212,109.0,0.17299985885620117
279,19238,109.0,0.17299985885620117
280,19265,109.0,0.17299985885620117
281,19292,109.0,0.17299985885620117
282,19320,109.0,0.17299985885620117
283,19347,109.0,0.17299985885620117
284,19375,109.0,0.17299985885620117
285,19402,109.0,0.17299985885620117
286,19430,110.0,0.17400002479553223
287,19457,110.0,0.17400002479553223
288,19484,109.0,0.17400002479553223
289,19510,109.0,0.17400002479553223
290,19537,109.0,0.17400002479553223
291,19563,109.0,0.17400002479553223
292,19591,109.0,0.17400002479553223
293,19618,109.0,0.17400002479553223
294,19646,109.0,0.17400002479553223
295,19673,109.0,0.17400002479553223
296,19700,109.0,0.17400002479553223
297,19728,109.0,0.17400002479553223
298,19755,109.0,0.17400002479553223
299,19782,109.0,0.17499995231628418
300,19810,109.0,0.17499995231628418
301,19838,109.0,0.17499995231628418
302,19865,109.0,0.17499995231628418
303,19892,109.0,0.17499995231628418
304,19920,109.0,0.17499995231628418
305,19947,109.0,0.17499995231628418
306,19975,109.0,0.17499995231628418
307,20003,109.0,0.17499995231628418
308,20031,109.0,0.17499995231628418
309,20057,109.0,0.17499995231628418
310,20085,109.0,0.17499995231628418
311,20112,109.0,0.17499995231628418
312,20140,109.0,0.17499995231628418
313,20168,109.0,0.17499995231628418
314,20194,109.0,0.17599987983703613
315,20220,109.0,0.17599987983703613
316,20248,109.0,0.17599987983703613
317,20276,109.0,0.17599987983703613
318,20304,109.0,0.17599987983703613
319,20332,109.0,0.17599987983703613
320,20360,109.0,0.17599987983703613
321,20386,109.0,0.17599987983703613
322,20414,109.0,0.17599987983703613
323,20441,109.0,0.17599987983703613
324,20468,109.0,0.17599987983703613
325,20494,109.0,0.17599987983703613
326,20520,109.0,0.17599987983703613
327,20548,109.0,0.17599987983703613
328,20576,110.0,0.1770000457763672
329,20603,109.0,0.1770000457763672
330,20631,109.0,0.1770000457763672
331,20658,109.0,0.1770000457763672
332,20685,109.0,0.1770000457763672
333,20713,109.0,0.1770000457763672
334,20739,109.0,0.1770000457763672
335,20765,109.0,0.1770000457763672
336,20792,109.0,0.1770000457763672
337,20818,109.0,0.1770000457763672
338,20845,109.0,0.1770000457763672
339,20872,109.0,0.1770000457763672
340,20898,109.0,0.1770000457763672
341,20925,109.0,0.1770000457763672
342,20952,109.0,0.17799997329711914
343,20980,109.0,0.17799997329711914
344,21008,109.0,0.17799997329711914
345,21036,109.0,0.17799997329711914
346,21064,109.0,0.17799997329711914
347,21091,109.0,0.17799997329711914
348,21119,109.0,0.17799997329711914
349,21147,109.0,0.17799997329711914
350,21174,109.0,0.17799997329711914
351,21201,109.0,0.17799997329711914
352,21229,109.0,0.17799997329711914
353,21256,109.0,0.17799997329711914
354,21284,109.0,0.17799997329711914
355,21311,109.0,0.1959998607635498
356,21338,109.0,0.1959998607635498
357,21365,109.0,0.1959998607635498
358,21393,109.0,0.1959998607635498
359,21421,109.0,0.1959998607635498
360,21448,109.0,0.1959998607635498
361,21476,109.0,0.1959998607635498
362,21503,109.0,0.1959998607635498
363,21530,109.0,0.19700002670288086
364,21557,109.0,0.19700002670288086
365,21585,109.0,0.19700002670288086
366,21612,109.0,0.19700002670288086
367,21640,109.0,0.19700002670288086
368,21668,109.0,0.19700002670288086
369,21695,109.0,0.19700002670288086
370,21721,109.0,0.19700002670288086
371,21747,109.0,0.19700002670288086
372,21775,109.0,0.19700002670288086
373,21802,110.0,0.19700002670288086
374,21829,110.0,0.19700002670288086
375,21857,110.0,0.19700002670288086
376,21884,110.0,0.1979999542236328
377,21910,110.0,0.1979999542236328
378,21937,110.0,0.1979999542236328
379,21965,109.0,0.1979999542236328
380,21993,109.0,0.1979999542236328
381,22020,109.0,0.1979999542236328
382,22048,109.0,0.1979999542236328
383,22076,109.0,0.1979999542236328
384,22104,109.0,0.1979999542236328
385,22131,109.0,0.1979999542236328
386,22158,109.0,0.1979999542236328
387,22185,109.0,0.1979999542236328
388,22212,109.0,0.1979999542236328
389,22239,109.0,0.1979999542236328
390,22267,109.0,0.19899988174438477
391,22295,109.0,0.19899988174438477
392,22323,109.0,0.19899988174438477
393,22350,109.0,0.19899988174438477
394,22377,108.0,0.19899988174438477
395,22403,108.0,0.19899988174438477
396,22430,108.0,0.19899988174438477
397,22458,108.0,0.19899988174438477
398,22485,109.0,0.19899988174438477
399,22513,109.0,0.19899988174438477
400,22541,109.0,0.19899988174438477
401,22567,108.0,0.19899988174438477
402,22594,108.0,0.19899988174438477
403,22620,108.0,0.19899988174438477
404,22648,108.0,0.19899988174438477
405,22675,108.0,0.20000004768371582
406,22702,108.0,0.20000004768371582
407,22729,108.0,0.20000004768371582
408,22756,110.0,0.20000004768371582
409,22783,110.0,0.20000004768371582
410,22810,110.0,0.20000004768371582
411,22837,110.0,0.20000004768371582
412,22863,110.0,0.20000004768371582
413,22891,110.0,0.20000004768371582
414,22919,110.0,0.20000004768371582
415,22946,110.0,0.20000004768371582
416,22973,110.0,0.20000004768371582
417,23001,110.0,0.20000004768371582
418,23029,110.0,0.20000004768371582
419,23056,110.0,0.20000004768371582
420,23083,110.0,0.20099997520446777
421,23110,110.0,0.20099997520446777
422,23137,110.0,0.20099997520446777
423,23164,110.0,0.20099997520446777
424,23191,110.0,0.20099997520446777
425,23219,110.0,0.20099997520446777
426,23245,110.0,0.20099997520446777
427,23273,110.0,0.20099997520446777
428,23301,110.0,0.20099997520446777
429,23328,110.0,0.20099997520446777
430,23356,110.0,0.20099997520446777
431,23384,110.0,0.20099997520446777
432,23412,110.0,0.20099997520446777
433,23438,110.0,0.20099997520446777
434,23465,110.0,0.20099997520446777
435,23493,110.0,0.20099997520446777
436,23521,110.0,0.20199990272521973
437,23548,110.0,0.20199990272521973
438,23575,110.0,0.20199990272521973
439,23603,110.0,0.20199990272521973
440,23630,110.0,0.20199990272521973
441,23656,110.0,0.20199990272521973
442,23684,110.0,0.20199990272521973
443,23710,110.0,0.20199990272521973
444,23736,110.0,0.20199990272521973
445,23764,110.0,0.20199990272521973
446,23791,110.0,0.20199990272521973
447,23819,110.0,0.20199990272521973
448,23846,110.0,0.20299983024597168
449,23873,110.0,0.20299983024597168
450,23901,110.0,0.20299983024597168
451,23929,110.0,0.20299983024597168
452,23957,110.0,0.20299983024597168
453,23984,110.0,0.20299983024597168
454,24010,110.0,0.20299983024597168
455,24037,110.0,0.20299983024597168
456,24063,110.0,0.20299983024597168
457,24090,110.0,0.20299983024597168
458,24118,110.0,0.20299983024597168
459,24145,110.0,0.20299983024597168
460,24173,110.0,0.20299983024597168
461,24201,110.0,0.20299983024597168
462,24228,110.0,0.20399999618530273
463,24256,110.0,0.20399999618530273
464,24283,110.0,0.20399999618530273
465,24310,110.0,0.20399999618530273
466,24338,110.0,0.20399999618530273
467,24365,110.0,0.20399999618530273
468,24391,110.0,0.20399999618530273
469,24417,110.0,0.20399999618530273
470,24445,110.0,0.20399999618530273
471,24473,110.0,0.20399999618530273
472,24500,110.0,0.20399999618530273
473,24527,110.0,0.20399999618530273
474,24554,110.0,0.20399999618530273
475,24582,110.0,0.20399999618530273
476,24610,110.0,0.20399999618530273
477,24638,110.0,0.2049999237060547
478,24666,110.0,0.2049999237060547
479,24692,110.0,0.2049999237060547
480,24719,110.0,0.2049999237060547
481,24747,110.0,0.2049999237060547
482,24774,110.0,0.2049999237060547
483,24801,110.0,0.2049999237060547
484,24827,110.0,0.2049999237060547
485,24853,111.0,0.2049999237060547
486,24879,111.0,0.2049999237060547
487,24906,111.0,0.2049999237060547
488,24933,111.0,0.2049999237060547
489,24960,110.0,0.2049999237060547
490,24988,110.0,0.2049999237060547
491,25014,110.0,0.2049999237060547
492,25040,114.0,0.20599985122680664
493,25068,114.0,0.20599985122680664
494,25094,114.0,0.20599985122680664
495,25122,114.0,0.20599985122680664
496,25150,114.0,0.20799994468688965
497,25178,114.0,0.2089998722076416
498,25206,114.0,0.2089998722076416
499,25233,114.0,0.2089998722076416
500,25260,114.0,0.2089998722076416
501,25287,114.0,0.2089998722076416
502,25313,114.0,0.2089998722076416
503,25340,114.0,0.2089998722076416
504,25368,114.0,0.2089998722076416
505,25394,114.0,0.2089998722076416
506,25422,114.0,0.2089998722076416
507,25449,114.0,0.2089998722076416
508,25477,114.0,0.2089998722076416
509,25504,114.0,0.2089998722076416
510,25532,114.0,0.2089998722076416
511,25559,114.0,0.2089998722076416
512,25586,114.0,0.21000003814697266
513,25612,114.0,0.21000003814697266
514,25639,114.0,0.21000003814697266
515,25665,114.0,0.21000003814697266
516,25692,114.0,0.21000003814697266
517,25720,114.0,0.21000003814697266
518,25746,114.0,0.21000003814697266
519,25773,114.0,0.21000003814697266
520,25800,114.0,0.21000003814697266
521,25828,114.0,0.21000003814697266
522,25854,114.0,0.21000003814697266
523,25882,114.0,0.21000003814697266
524,25910,114.0,0.21000003814697266
525,25937,114.0,0.21000003814697266
526,25964,114.0,0.21000003814697266
527,25991,114.0,0.2109999656677246
528,26018,114.0,0.2109999656677246
529,26044,114.0,0.2109999656677246
530,26072,114.0,0.2109999656677246
531,26099,114.0,0.2109999656677246
532,26126,114.0,0.2109999656677246
533,26153,114.0,0.2109999656677246
534,26181,114.0,0.2109999656677246
535,26208,114.0,0.2109999656677246
536,26235,114.0,0.2109999656677246
537,26263,114.0,0.2109999656677246
538,26290,114.0,0.2109999656677246
539,26317,114.0,0.2109999656677246
540,26345,114.0,0.2109999656677246
541,26372,114.0,0.2109999656677246
542,26400,114.0,0.21199989318847656
543,26427,114.0,0.21799993515014648
544,26454,114.0,0.21799993515014648
545,26482,114.0,0.21799993515014648
546,26510,114.0,0.21899986267089844
547,26538,114.0,0.21899986267089844
548,26566,114.0,0.21899986267089844
549,26593,114.0,0.21899986267089844
550,26621,114.0,0.21899986267089844
551,26648,114.0,0.21899986267089844
552,26674,114.0,0.21899986267089844
553,26700,114.0,0.21899986267089844
554,26727,114.0,0.21899986267089844
555,26752,114.0,0.21899986267089844
556,26780,114.0,0.21899986267089844
557,26807,114.0,0.21899986267089844
558,26835,114.0,0.21899986267089844
559,26862,114.0,0.21899986267089844
560,26890,114.0,0.21899986267089844
561,26918,114.0,0.21899986267089844
562,26944,114.0,0.21899986267089844
563,26971,114.0,0.2200000286102295
564,26998,114.0,0.2200000286102295
565,27025,114.0,0.2200000286102295
566,27053,114.0,0.2200000286102295
567,27079,114.0,0.2200000286102295
568,27106,114.0,0.2200000286102295
569,27132,114.0,0.2200000286102295
570,27159,115.0,0.2219998836517334
571,27187,114.0,0.22300004959106445
572,27215,114.0,0.22300004959106445
573,27242,114.0,0.22300004959106445
574,27269,114.0,0.22300004959106445
575,27296,114.0,0.22300004959106445
576,27323,114.0,0.22300004959106445
577,27351,114.0,0.22300004959106445
578,27379,114.0,0.22300004959106445
579,27407,114.0,0.22300004959106445
580,27434,114.0,0.22300004959106445
581,27462,114.0,0.22300004959106445
582,27489,114.0,0.22300004959106445
583,27516,114.0,0.2239999771118164
584,27543,114.0,0.2239999771118164
585,27570,114.0,0.2239999771118164
586,27596,114.0,0.2239999771118164
587,27623,114.0,0.2239999771118164
588,27651,114.0,0.2239999771118164
589,27676,114.0,0.2239999771118164
590,27704,118.0,0.2239999771118164
591,27732,118.0,0.2239999771118164
592,27759,118.0,0.2239999771118164
593,27786,118.0,0.2239999771118164
594,27814,118.0,0.2239999771118164
595,27842,118.0,0.2239999771118164
596,27869,118.0,0.2239999771118164
597,27896,118.0,0.2239999771118164
598,27924,118.0,0.2239999771118164
599,27951,118.0,0.22499990463256836
600,27978,118.0,0.22499990463256836
601,28006,118.0,0.22499990463256836
602,28033,118.0,0.22499990463256836
603,28060,118.0,0.22499990463256836
604,28087,118.0,0.22499990463256836
605,28114,118.0,0.22499990463256836
606,28141,119.0,0.22499990463256836
607,28167,118.0,0.22499990463256836
608,28194,118.0,0.22499990463256836
609,28221,118.0,0.22499990463256836
610,28249,118.0,0.22499990463256836
611,28276,118.0,0.22499990463256836
612,28302,118.0,0.22499990463256836
613,28330,118.0,0.22499990463256836
614,28358,118.0,0.22499990463256836
615,28385,118.0,0.2259998321533203
616,28413,118.0,0.2259998321533203
617,28440,118.0,0.2259998321533203
618,28467,118.0,0.2259998321533203
619,28494,118.0,0.2259998321533203
620,28522,118.0,0.2259998321533203
621,28550,118.0,0.2259998321533203
622,28577,118.0,0.2259998321533203
623,28604,118.0,0.2259998321533203
624,28632,118.0,0.2259998321533203
625,28660,118.0,0.2259998321533203
626,28686,118.0,0.2259998321533203
627,28714,118.0,0.2259998321533203
628,28740,118.0,0.2259998321533203
629,28768,118.0,0.2259998321533203
630,28794,118.0,0.22699999809265137
631,28821,118.0,0.22699999809265137
632,28848,118.0,0.22699999809265137
633,28875,118.0,0.22699999809265137
634,28902,118.0,0.22699999809265137
635,28930,118.0,0.22699999809265137
636,28958,118.0,0.22699999809265137
637,28986,114.0,0.22699999809265137
638,29014,114.0,0.22699999809265137
639,29041,114.0,0.22699999809265137
640,29068,114.0,0.22699999809265137
641,29096,114.0,0.22699999809265137
642,29122,114.0,0.22699999809265137
643,29150,114.0,0.22699999809265137
644,29177,114.0,0.22699999809265137
645,29205,114.0,0.22799992561340332
646,29231,114.0,0.22799992561340332
647,29258,114.0,0.22799992561340332
648,29285,114.0,0.22799992561340332
649,29312,114.0,0.22799992561340332
650,29340,114.0,0.22799992561340332
651,29368,114.0,0.22799992561340332
652,29395,114.0,0.22799992561340332
653,29421,114.0,0.22799992561340332
654,29448,114.0,0.22899985313415527
655,29475,114.0,0.22899985313415527
656,29502,114.0,0.22899985313415527
657,29530,114.0,0.22899985313415527
658,29557,114.0,0.22899985313415527
659,29584,114.0,0.22899985313415527
660,29611,114.0,0.22899985313415527
661,29638,114.0,0.22899985313415527
662,29665,114.0,0.22899985313415527
663,29691,114.0,0.22899985313415527
664,29719,114.0,0.22899985313415527
665,29746,114.0,0.22899985313415527
666,29774,114.0,0.23000001907348633
667,29801,114.0,0.23000001907348633
668,29827,114.0,0.23000001907348633
669,29853,114.0,0.23000001907348633
670,29879,114.0,0.23000001907348633
671,29907,114.0,0.23000001907348633
672,29933,114.0,0.23000001907348633
673,29959,114.0,0.23000001907348633
674,29985,114.0,0.23000001907348633
675,30012,114.0,0.23000001907348633
676,30039,114.0,0.23000001907348633
677,30067,114.0,0.23000001907348633
678,30095,114.0,0.23000001907348633
679,30123,114.0,0.23099994659423828
680,30151,114.0,0.23099994659423828
681,30177,114.0,0.23099994659423828
682,30203,114.0,0.23099994659423828
683,30231,114.0,0.23099994659423828
684,30257,114.0,0.23099994659423828
685,30285,114.0,0.23099994659423828
686,30311,114.0,0.23099994659423828
687,30338,114.0,0.23099994659423828
688,30366,114.0,0.23099994659423828
689,30392,110.0,0.23099994659423828
690,30419,110.0,0.23099994659423828
691,30444,110.0,0.23099994659423828
692,30471,110.0,0.23099994659423828
693,30497,110.0,0.23099994659423828
694,30525,110.0,0.23099994659423828
695,30553,110.0,0.23099994659423828
696,30581,110.0,0.23199987411499023
697,30609,110.0,0.23199987411499023
698,30636,110.0,0.23199987411499023
699,30664,110.0,0.23199987411499023
700,30692,110.0,0.23199987411499023
701,30719,110.0,0.23199987411499023
702,30746,110.0,0.23199987411499023
703,30772,111.0,0.23199987411499023
704,30799,111.0,0.23199987411499023
705,30827,111.0,0.23199987411499023
706,30855,110.0,0.23199987411499023
707,30883,110.0,0.23199987411499023
708,30910,110.0,0.23199987411499023
709,30938,110.0,0.23199987411499023
710,30965,110.0,0.23199987411499023
711,30993,110.0,0.23199987411499023
712,31020,110.0,0.23199987411499023
713,31047,110.0,0.2330000400543213
714,31074,110.0,0.2330000400543213
715,31102,110.0,0.2330000400543213
716,31130,110.0,0.2330000400543213
717,31158,110.0,0.2330000400543213
718,31185,110.0,0.2330000400543213
719,31213,110.0,0.2330000400543213
720,31241,110.0,0.2330000400543213
721,31269,110.0,0.2330000400543213
722,31296,110.0,0.2330000400543213
723,31322,110.0,0.2330000400543213
724,31349,110.0,0.2330000400543213
725,31377,110.0,0.2330000400543213
726,31404,110.0,0.2330000400543213
727,31431,110.0,0.2330000400543213
728,31458,110.0,0.2330000400543213
729,31484,110.0,0.2330000400543213
730,31512,110.0,0.23399996757507324
731,31538,110.0,0.23399996757507324
732,31566,110.0,0.23399996757507324
733,31594,110.0,0.23399996757507324
734,31621,110.0,0.23399996757507324
735,31647,110.0,0.23399996757507324
736,31675,110.0,0.23399996757507324
737,31703,110.0,0.23399996757507324
738,31728,110.0,0.23399996757507324
739,31754,110.0,0.23399996757507324
740,31780,110.0,0.23399996757507324
741,31808,110.0,0.23399996757507324
742,31835,110.0,0.23399996757507324
743,31863,110.0,0.23399996757507324
744,31890,110.0,0.23399996757507324
745,31918,110.0,0.23399996757507324
746,31946,110.0,0.23399996757507324
747,31974,110.0,0.2349998950958252
748,32001,110.0,0.2349998950958252
749,32029,110.0,0.2349998950958252
750,32057,110.0,0.2349998950958252
751,32085,110.0,0.2349998950958252
752,32111,110.0,0.2349998950958252
753,32139,110.0,0.2349998950958252
754,32167,110.0,0.2349998950958252
755,32195,110.0,0.2349998950958252
756,32223,110.0,0.2349998950958252
757,32250,110.0,0.2349998950958252
758,32277,110.0,0.2349998950958252
759,32304,110.0,0.2349998950958252
760,32332,110.0,0.2349998950958252
761,32360,110.0,0.2349998950958252
762,32387,110.0,0.2349998950958252
763,32414,110.0,0.2349998950958252
764,32441,110.0,0.23599982261657715
765,32469,110.0,0.23599982261657715
766,32495,110.0,0.23599982261657715
767,32523,110.0,0.23599982261657715
768,32550,110.0,0.23599982261657715
769,32576,110.0,0.23599982261657715
770,32602,110.0,0.23599982261657715
771,32630,110.0,0.23599982261657715
772,32657,110.0,0.23599982261657715
773,32683,110.0,0.23599982261657715
774,32710,110.0,0.23599982261657715
775,32737,110.0,0.23599982261657715
