iters,fevals,fitness,time
272,39900,123.0,3.236999988555908
273,40000,122.0,3.242000102996826
274,40100,123.0,3.248000144958496
275,40200,122.0,3.253000020980835
276,40300,122.0,3.259000062942505
277,40400,123.0,3.265000104904175
278,40500,123.0,3.2700002193450928
279,40600,122.0,3.2760000228881836
280,40700,122.0,3.2820000648498535
281,40800,123.0,3.2870001792907715
282,40900,122.0,3.2920000553131104
283,41000,122.0,3.2980000972747803
284,41100,122.0,3.305000066757202
285,41200,122.0,3.311000108718872
286,41300,122.0,3.317000150680542
287,41400,122.0,3.323000192642212
288,41500,122.0,3.328000068664551
289,41600,122.0,3.3340001106262207
290,41700,122.0,3.3400001525878906
291,41800,122.0,3.3450000286102295
292,41900,123.0,3.3510000705718994
293,42000,122.0,3.3570001125335693
294,42100,122.0,3.3630001544952393
295,42200,122.0,3.369000196456909
296,42300,122.0,3.375
297,42400,122.0,3.38100004196167
298,42500,122.0,3.38700008392334
299,42600,123.0,3.392000198364258
300,42700,123.0,3.3980000019073486
301,42800,126.0,3.4040000438690186
302,42900,123.0,3.4090001583099365
303,43000,123.0,3.4150002002716064
304,43100,123.0,3.4210000038146973
305,43200,123.0,3.427000045776367
306,43300,122.0,3.434000015258789
307,43400,122.0,3.439000129699707
308,43500,122.0,3.446000099182129
309,43600,122.0,3.452000141143799
310,43700,123.0,3.4580001831054688
311,43800,122.0,3.4640002250671387
312,43900,123.0,3.4690001010894775
313,44000,122.0,3.4750001430511475
314,44100,122.0,3.4800000190734863
315,44200,122.0,3.4860000610351562
316,44300,122.0,3.492000102996826
317,44400,122.0,3.497000217437744
318,44500,122.0,3.503000020980835
319,44600,122.0,3.508000135421753
320,44700,126.0,3.514000177383423
321,44800,126.0,3.5200002193450928
322,44900,123.0,3.5260000228881836
323,45000,126.0,3.5310001373291016
324,45100,126.0,3.5390000343322754
325,45200,126.0,3.5450000762939453
326,45300,122.0,3.5510001182556152
327,45400,122.0,3.559000015258789
328,45500,126.0,3.56600022315979
329,45600,122.0,3.572000026702881
330,45700,126.0,3.578000068664551
331,45800,122.0,3.5830001831054688
332,45900,123.0,3.5890002250671387
333,46000,127.0,3.5940001010894775
334,46100,126.0,3.6000001430511475
335,46200,126.0,3.6060001850128174
336,46300,126.0,3.611999988555908
337,46400,126.0,3.617000102996826
338,46500,126.0,3.623000144958496
339,46600,126.0,3.628000020980835
340,46700,126.0,3.634000062942505
341,46800,126.0,3.639000177383423
342,46900,126.0,3.6450002193450928
343,47000,126.0,3.6510000228881836
344,47100,126.0,3.6560001373291016
345,47200,126.0,3.6640000343322754
346,47300,126.0,3.6700000762939453
347,47400,126.0,3.6760001182556152
348,47500,126.0,3.680999994277954
349,47600,126.0,3.687000036239624
350,47700,126.0,3.693000078201294
351,47800,126.0,3.698000192642212
352,47900,126.0,3.703000068664551
353,48000,122.0,3.7090001106262207
354,48100,122.0,3.7140002250671387
355,48200,126.0,3.7200000286102295
356,48300,122.0,3.7250001430511475
357,48400,122.0,3.7310001850128174
358,48500,122.0,3.7360000610351562
359,48600,122.0,3.741000175476074
360,48700,122.0,3.747000217437744
361,48800,122.0,3.752000093460083
362,48900,122.0,3.758000135421753
363,49000,122.0,3.763000011444092
364,49100,122.0,3.7690000534057617
365,49200,122.0,3.7740001678466797
366,49300,122.0,3.7800002098083496
367,49400,122.0,3.7850000858306885
368,49500,122.0,3.7910001277923584
369,49600,122.0,3.7960000038146973
370,49700,122.0,3.802000045776367
371,49800,122.0,3.81000018119812
372,49900,122.0,3.81600022315979
373,50000,122.0,3.822000026702881
374,50100,123.0,3.828000068664551
375,50200,122.0,3.8340001106262207
376,50300,122.0,3.8390002250671387
377,50400,122.0,3.8450000286102295
378,50500,122.0,3.8500001430511475
379,50600,122.0,3.8560001850128174
380,50700,122.0,3.861999988555908
381,50800,122.0,3.867000102996826
382,50900,122.0,3.873000144958496
383,51000,122.0,3.878000020980835
384,51100,122.0,3.884000062942505
385,51200,122.0,3.890000104904175
386,51300,122.0,3.8960001468658447
387,51400,122.0,3.9010000228881836
388,51500,122.0,3.9070000648498535
389,51600,122.0,3.9120001792907715
390,51700,124.0,3.9180002212524414
391,51800,122.0,3.9240000247955322
392,51900,122.0,3.92900013923645
393,52000,126.0,3.93500018119812
394,52100,126.0,3.94100022315979
395,52200,126.0,3.947000026702881
396,52300,126.0,3.952000141143799
397,52400,126.0,3.9580001831054688
398,52500,126.0,3.9660000801086426
399,52600,126.0,3.9710001945495605
400,52700,126.0,3.9769999980926514
401,52800,126.0,3.9830000400543213
402,52900,126.0,3.9880001544952393
403,53000,126.0,3.994000196456909
404,53100,126.0,3.999000072479248
405,53200,126.0,4.005000114440918
406,53300,126.0,4.011000156402588
407,53400,127.0,4.017000198364258
408,53500,127.0,4.023000001907349
409,53600,127.0,4.0290000438690186
410,53700,126.0,4.0350000858306885
411,53800,126.0,4.041000127792358
412,53900,125.0,4.047000169754028
413,54000,125.0,4.052000045776367
414,54100,127.0,4.059000015258789
415,54200,124.0,4.06600022315979
416,54300,124.0,4.072000026702881
417,54400,124.0,4.078000068664551
418,54500,124.0,4.084000110626221
419,54600,124.0,4.090000152587891
420,54700,124.0,4.0960001945495605
421,54800,124.0,4.101999998092651
422,54900,124.0,4.108000040054321
423,55000,124.0,4.114000082015991
424,55100,124.0,4.120000123977661
425,55200,124.0,4.126000165939331
426,55300,124.0,4.133000135421753
427,55400,124.0,4.139000177383423
428,55500,125.0,4.145000219345093
429,55600,126.0,4.151000022888184
430,55700,124.0,4.1570000648498535
431,55800,125.0,4.163000106811523
432,55900,124.0,4.169000148773193
433,56000,124.0,4.175000190734863
434,56100,126.0,4.180999994277954
435,56200,124.0,4.187000036239624
436,56300,124.0,4.193000078201294
437,56400,125.0,4.199000120162964
438,56500,124.0,4.203999996185303
439,56600,124.0,4.209000110626221
440,56700,124.0,4.215000152587891
441,56800,124.0,4.2200000286102295
442,56900,124.0,4.226000070571899
443,57000,125.0,4.232000112533569
444,57100,124.0,4.238000154495239
445,57200,124.0,4.243000030517578
446,57300,124.0,4.249000072479248
447,57400,124.0,4.254000186920166
448,57500,124.0,4.259000062942505
449,57600,124.0,4.265000104904175
450,57700,124.0,4.271000146865845
451,57800,124.0,4.276000022888184
452,57900,124.0,4.2820000648498535
453,58000,124.0,4.2870001792907715
454,58100,124.0,4.29200005531311
455,58200,124.0,4.29800009727478
456,58300,124.0,4.303000211715698
457,58400,124.0,4.309000015258789
458,58500,124.0,4.315000057220459
459,58600,124.0,4.320000171661377
460,58700,124.0,4.325000047683716
461,58800,124.0,4.331000089645386
462,58900,124.0,4.336000204086304
463,59000,124.0,4.3420000076293945
464,59100,124.0,4.3470001220703125
465,59200,124.0,4.353000164031982
466,59300,124.0,4.358000040054321
467,59400,124.0,4.363000154495239
468,59500,124.0,4.369000196456909
469,59600,124.0,4.375
470,59700,124.0,4.380000114440918
471,59800,124.0,4.384999990463257
472,59900,124.0,4.391000032424927
473,60000,125.0,4.397000074386597
474,60100,125.0,4.402000188827515
475,60200,124.0,4.4070000648498535
476,60300,124.0,4.413000106811523
477,60400,124.0,4.418000221252441
478,60500,124.0,4.42300009727478
479,60600,124.0,4.42900013923645
480,60700,124.0,4.43500018119812
481,60800,124.0,4.440000057220459
482,60900,124.0,4.445000171661377
483,61000,124.0,4.451000213623047
484,61100,124.0,4.457000017166138
485,61200,124.0,4.463000059127808
486,61300,124.0,4.468000173568726
487,61400,124.0,4.4740002155303955
488,61500,124.0,4.480000019073486
489,61600,124.0,4.486000061035156
490,61700,126.0,4.492000102996826
491,61800,124.0,4.5
492,61900,124.0,4.511000156402588
493,62000,124.0,4.522000074386597
494,62100,125.0,4.53600001335144
495,62200,124.0,4.549000024795532
496,62300,124.0,4.559000015258789
497,62400,124.0,4.569000005722046
498,62500,125.0,4.581000089645386
499,62600,124.0,4.589000225067139
500,62700,124.0,4.6000001430511475
501,62800,126.0,4.607000112533569
502,62900,124.0,4.613000154495239
503,63000,124.0,4.622000217437744
504,63100,124.0,4.634000062942505
505,63200,125.0,4.648000001907349
506,63300,124.0,4.6540000438690186
507,63400,124.0,4.66100001335144
508,63500,124.0,4.666000127792358
509,63600,124.0,4.674000024795532
510,63700,124.0,4.688000202178955
511,63800,124.0,4.697000026702881
512,63900,124.0,4.705000162124634
513,64000,124.0,4.711000204086304
514,64100,124.0,4.718000173568726
515,64200,124.0,4.733000040054321
516,64300,124.0,4.754000186920166
517,64400,124.0,4.764000177383423
518,64500,125.0,4.77400016784668
519,64600,124.0,4.7840001583099365
520,64700,125.0,4.793000221252441
521,64800,125.0,4.803000211715698
522,64900,125.0,4.818000078201294
523,65000,125.0,4.828000068664551
524,65100,125.0,4.838000059127808
525,65200,125.0,4.8500001430511475
526,65300,125.0,4.861000061035156
527,65400,124.0,4.869000196456909
528,65500,125.0,4.88100004196167
529,65600,124.0,4.88700008392334
530,65700,124.0,4.89300012588501
531,65800,124.0,4.89900016784668
532,65900,124.0,4.906000137329102
533,66000,124.0,4.914000034332275
534,66100,124.0,4.921000003814697
535,66200,124.0,4.927000045776367
536,66300,125.0,4.93500018119812
537,66400,125.0,4.94100022315979
538,66500,125.0,4.947000026702881
539,66600,125.0,4.953999996185303
540,66700,124.0,4.960000038146973
541,66800,124.0,4.966000080108643
542,66900,124.0,4.9720001220703125
543,67000,124.0,4.978000164031982
544,67100,124.0,4.984000205993652
545,67200,124.0,4.990000009536743
546,67300,124.0,4.996000051498413
547,67400,124.0,5.002000093460083
548,67500,125.0,5.008000135421753
549,67600,124.0,5.014000177383423
550,67700,124.0,5.020000219345093
551,67800,124.0,5.025000095367432
552,67900,124.0,5.031000137329102
553,68000,124.0,5.0370001792907715
554,68100,124.0,5.043000221252441
555,68200,124.0,5.050000190734863
556,68300,124.0,5.057000160217285
557,68400,125.0,5.063000202178955
558,68500,124.0,5.069000005722046
559,68600,125.0,5.076000213623047
560,68700,124.0,5.081000089645386
561,68800,124.0,5.087000131607056
562,68900,124.0,5.093000173568726
563,69000,124.0,5.0980000495910645
564,69100,124.0,5.104000091552734
565,69200,124.0,5.110000133514404
566,69300,124.0,5.116000175476074
567,69400,124.0,5.122000217437744
568,69500,125.0,5.128000020980835
569,69600,125.0,5.134000062942505
570,69700,125.0,5.140000104904175
571,69800,125.0,5.145000219345093
572,69900,125.0,5.152000188827515
573,70000,125.0,5.1579999923706055
574,70100,125.0,5.163000106811523
575,70200,125.0,5.169000148773193
576,70300,124.0,5.175000190734863
577,70400,124.0,5.180000066757202
578,70500,124.0,5.186000108718872
579,70600,125.0,5.192000150680542
580,70700,125.0,5.198000192642212
581,70800,125.0,5.203999996185303
582,70900,125.0,5.210000038146973
583,71000,125.0,5.216000080108643
584,71100,125.0,5.2230000495910645
585,71200,125.0,5.229000091552734
586,71300,125.0,5.235000133514404
587,71400,125.0,5.241000175476074
588,71500,125.0,5.247000217437744
589,71600,125.0,5.254000186920166
590,71700,125.0,5.261000156402588
591,71800,125.0,5.267000198364258
592,71900,125.0,5.27400016784668
593,72000,125.0,5.28000020980835
594,72100,125.0,5.2870001792907715
595,72200,125.0,5.293000221252441
596,72300,125.0,5.29800009727478
597,72400,125.0,5.305000066757202
598,72500,125.0,5.311000108718872
599,72600,125.0,5.31600022315979
600,72700,125.0,5.323000192642212
601,72800,124.0,5.328999996185303
602,72900,124.0,5.334000110626221
603,73000,125.0,5.340000152587891
604,73100,124.0,5.3460001945495605
605,73200,124.0,5.353000164031982
606,73300,125.0,5.359000205993652
607,73400,124.0,5.365000009536743
608,73500,124.0,5.372000217437744
609,73600,124.0,5.379000186920166
610,73700,124.0,5.384000062942505
611,73800,124.0,5.392000198364258
612,73900,125.0,5.39900016784668
613,74000,124.0,5.40500020980835
614,74100,124.0,5.41100001335144
615,74200,124.0,5.418000221252441
616,74300,124.0,5.425000190734863
617,74400,124.0,5.430999994277954
618,74500,124.0,5.44100022315979
619,74600,124.0,5.448000192642212
620,74700,124.0,5.463000059127808
621,74800,124.0,5.4720001220703125
622,74900,124.0,5.482000112533569
623,75000,124.0,5.491000175476074
624,75100,124.0,5.505000114440918
625,75200,124.0,5.51800012588501
626,75300,125.0,5.53000020980835
627,75400,124.0,5.561000108718872
628,75500,124.0,5.577000141143799
629,75600,125.0,5.588000059127808
630,75700,125.0,5.5990002155303955
631,75800,124.0,5.633000135421753
632,75900,125.0,5.65500020980835
633,76000,125.0,5.670000076293945
634,76100,124.0,5.707000017166138
635,76200,125.0,5.7190001010894775
636,76300,124.0,5.734000205993652
637,76400,124.0,5.771000146865845
638,76500,124.0,5.789000034332275
639,76600,124.0,5.809000015258789
640,76700,124.0,5.821000099182129
641,76800,124.0,5.831000089645386
642,76900,124.0,5.8480000495910645
643,77000,125.0,5.895000219345093
644,77100,125.0,5.9079999923706055
645,77200,125.0,5.919000148773193
646,77300,124.0,5.932000160217285
647,77400,124.0,5.94100022315979
648,77500,124.0,5.950000047683716
649,77600,124.0,5.965000152587891
650,77700,124.0,5.9730000495910645
651,77800,124.0,5.980000019073486
652,77900,124.0,5.986000061035156
653,78000,124.0,5.994000196456909
654,78100,125.0,6.005000114440918
655,78200,124.0,6.013000011444092
656,78300,124.0,6.022000074386597
657,78400,124.0,6.0290000438690186
658,78500,125.0,6.0370001792907715
659,78600,124.0,6.045000076293945
660,78700,124.0,6.055000066757202
661,78800,124.0,6.070000171661377
662,78900,125.0,6.078999996185303
663,79000,124.0,6.088000059127808
664,79100,124.0,6.0960001945495605
665,79200,124.0,6.110000133514404
666,79300,124.0,6.117000102996826
667,79400,124.0,6.125
668,79500,124.0,6.132000207901001
669,79600,124.0,6.142000198364258
670,79700,124.0,6.150000095367432
671,79800,125.0,6.1600000858306885
672,79900,124.0,6.16700005531311
673,80000,126.0,6.177000045776367
674,80100,125.0,6.18500018119812
675,80200,125.0,6.194000005722046
676,80300,125.0,6.201000213623047
677,80400,125.0,6.213000059127808
678,80500,124.0,6.2210001945495605
679,80600,126.0,6.229000091552734
680,80700,124.0,6.235000133514404
681,80800,124.0,6.242000102996826
682,80900,124.0,6.249000072479248
683,81000,124.0,6.259000062942505
684,81100,124.0,6.265000104904175
685,81200,125.0,6.272000074386597
686,81300,124.0,6.278000116348267
687,81400,124.0,6.2840001583099365
688,81500,125.0,6.29200005531311
689,81600,124.0,6.299000024795532
690,81700,124.0,6.305000066757202
691,81800,124.0,6.312000036239624
692,81900,124.0,6.318000078201294
693,82000,124.0,6.324000120162964
694,82100,124.0,6.331000089645386
695,82200,124.0,6.337000131607056
696,82300,124.0,6.343000173568726
697,82400,125.0,6.3490002155303955
698,82500,124.0,6.357000112533569
699,82600,124.0,6.363000154495239
700,82700,124.0,6.369000196456909
701,82800,124.0,6.375
702,82900,125.0,6.38100004196167
703,83000,126.0,6.388000011444092
704,83100,125.0,6.394000053405762
705,83200,125.0,6.400000095367432
706,83300,124.0,6.4070000648498535
707,83400,124.0,6.413000106811523
708,83500,125.0,6.420000076293945
709,83600,125.0,6.427000045776367
710,83700,125.0,6.433000087738037
711,83800,124.0,6.439000129699707
712,83900,125.0,6.445000171661377
713,84000,124.0,6.451000213623047
714,84100,124.0,6.459000110626221
715,84200,124.0,6.465000152587891
716,84300,124.0,6.4710001945495605
717,84400,125.0,6.476999998092651
718,84500,124.0,6.484000205993652
719,84600,124.0,6.490000009536743
720,84700,124.0,6.496000051498413
721,84800,125.0,6.505000114440918
722,84900,124.0,6.511000156402588
723,85000,124.0,6.517000198364258
724,85100,124.0,6.52400016784668
725,85200,124.0,6.53000020980835
726,85300,124.0,6.53600001335144
727,85400,124.0,6.543000221252441
728,85500,124.0,6.549000024795532
729,85600,124.0,6.555999994277954
730,85700,124.0,6.562000036239624
731,85800,124.0,6.569000005722046
732,85900,126.0,6.575000047683716
733,86000,124.0,6.582000017166138
734,86100,124.0,6.589000225067139
735,86200,124.0,6.5960001945495605
736,86300,124.0,6.603000164031982
737,86400,124.0,6.609000205993652
738,86500,124.0,6.615000009536743
739,86600,124.0,6.621000051498413
740,86700,125.0,6.627000093460083
741,86800,125.0,6.633000135421753
742,86900,124.0,6.639000177383423
743,87000,124.0,6.64900016784668
744,87100,124.0,6.6570000648498535
745,87200,125.0,6.663000106811523
746,87300,124.0,6.669000148773193
747,87400,124.0,6.676000118255615
748,87500,124.0,6.682000160217285
749,87600,124.0,6.689000129699707
750,87700,124.0,6.695000171661377
751,87800,124.0,6.701000213623047
752,87900,124.0,6.707000017166138
753,88000,124.0,6.713000059127808
754,88100,124.0,6.7200000286102295
755,88200,124.0,6.726000070571899
756,88300,124.0,6.732000112533569
757,88400,124.0,6.738000154495239
758,88500,124.0,6.744000196456909
759,88600,124.0,6.75
760,88700,124.0,6.757000207901001
761,88800,124.0,6.763000011444092
762,88900,125.0,6.770000219345093
763,89000,124.0,6.777000188827515
764,89100,124.0,6.78600001335144
765,89200,124.0,6.795000076293945
766,89300,125.0,6.80400013923645
767,89400,124.0,6.814000129699707
768,89500,125.0,6.825000047683716
769,89600,125.0,6.837000131607056
770,89700,125.0,6.851000070571899
771,89800,126.0,6.861000061035156
772,89900,124.0,6.871000051498413
773,90000,125.0,6.879000186920166
774,90100,125.0,6.888000011444092
775,90200,124.0,6.897000074386597
776,90300,124.0,6.9040000438690186
777,90400,124.0,6.9100000858306885
778,90500,124.0,6.916000127792358
779,90600,124.0,6.92300009727478
780,90700,124.0,6.92900013923645
781,90800,125.0,6.936000108718872
782,90900,126.0,6.942000150680542
783,91000,125.0,6.949000120162964
784,91100,125.0,6.955000162124634
785,91200,131.0,6.961000204086304
786,91300,126.0,6.9670000076293945
787,91400,125.0,6.9750001430511475
788,91500,124.0,6.981000185012817
789,91600,124.0,6.988000154495239
790,91700,125.0,6.995000123977661
791,91800,124.0,7.002000093460083
792,91900,124.0,7.009000062942505
793,92000,124.0,7.015000104904175
794,92100,125.0,7.022000074386597
795,92200,124.0,7.0290000438690186
796,92300,125.0,7.03600001335144
797,92400,126.0,7.04200005531311
798,92500,126.0,7.04800009727478
799,92600,126.0,7.055000066757202
800,92700,126.0,7.061000108718872
801,92800,126.0,7.068000078201294
802,92900,126.0,7.075000047683716
803,93000,126.0,7.081000089645386
804,93100,126.0,7.088000059127808
805,93200,126.0,7.0940001010894775
