iters,fevals,fitness,time
148,45500,77.0,0.9199998378753662
149,45800,76.0,0.9239997863769531
150,46100,76.0,0.9279999732971191
151,46400,77.0,0.931999921798706
152,46700,76.0,0.934999942779541
153,47000,76.0,0.9389998912811279
154,47300,76.0,0.9429998397827148
155,47600,76.0,0.9479999542236328
156,47900,76.0,0.9519999027252197
157,48200,77.0,0.9559998512268066
158,48500,76.0,0.9629998207092285
159,48800,76.0,0.9670000076293945
160,49100,76.0,0.9709999561309814
161,49400,77.0,0.9749999046325684
162,49700,77.0,0.9789998531341553
163,50000,76.0,0.9829998016357422
164,50300,77.0,0.9869999885559082
165,50600,76.0,0.9909999370574951
166,50900,76.0,0.995999813079834
167,51200,78.0,0.998999834060669
168,51500,77.0,1.0029997825622559
169,51800,77.0,1.0069999694824219
170,52100,77.0,1.0109999179840088
171,52400,78.0,1.0149998664855957
172,52700,78.0,1.0189998149871826
173,53000,77.0,1.0230000019073486
174,53300,79.0,1.0269999504089355
175,53600,77.0,1.0309998989105225
176,53900,77.0,1.0349998474121094
177,54200,78.0,1.0389997959136963
178,54500,79.0,1.0429999828338623
179,54800,79.0,1.0469999313354492
180,55100,79.0,1.051999807357788
181,55400,77.0,1.055999994277954
182,55700,78.0,1.060999870300293
183,56000,77.0,1.0649998188018799
184,56300,77.0,1.069000005722046
185,56600,77.0,1.0729999542236328
186,56900,77.0,1.0769999027252197
187,57200,77.0,1.0819997787475586
188,57500,78.0,1.0849997997283936
189,57800,78.0,1.0889999866485596
190,58100,79.0,1.0929999351501465
191,58400,77.0,1.0969998836517334
192,58700,77.0,1.1009998321533203
193,59000,78.0,1.1049997806549072
194,59300,78.0,1.1089999675750732
195,59600,77.0,1.1129999160766602
196,59900,77.0,1.117999792098999
197,60200,77.0,1.121999979019165
198,60500,78.0,1.126999855041504
199,60800,78.0,1.1319999694824219
200,61100,77.0,1.1359999179840088
201,61400,77.0,1.1419999599456787
202,61700,77.0,1.1459999084472656
203,62000,77.0,1.1509997844696045
204,62300,77.0,1.1559998989105225
205,62600,77.0,1.1610000133514404
206,62900,77.0,1.1659998893737793
207,63200,77.0,1.1710000038146973
208,63500,78.0,1.1749999523162842
209,63800,77.0,1.179999828338623
210,64100,77.0,1.18399977684021
211,64400,77.0,1.188999891281128
212,64700,78.0,1.1949999332427979
213,65000,77.0,1.1999998092651367
214,65300,77.0,1.2069997787475586
215,65600,77.0,1.2129998207092285
216,65900,77.0,1.2189998626708984
217,66200,77.0,1.2229998111724854
218,66500,77.0,1.2289998531341553
219,66800,78.0,1.2359998226165771
220,67100,78.0,1.241999864578247
221,67400,77.0,1.245999813079834
222,67700,78.0,1.2549998760223389
223,68000,77.0,1.2669999599456787
224,68300,78.0,1.2779998779296875
225,68600,77.0,1.2849998474121094
226,68900,79.0,1.2949998378753662
227,69200,77.0,1.2989997863769531
228,69500,77.0,1.309999942779541
229,69800,78.0,1.3209998607635498
230,70100,77.0,1.3269999027252197
231,70400,77.0,1.3409998416900635
232,70700,78.0,1.3449997901916504
233,71000,78.0,1.3589999675750732
234,71300,77.0,1.3650000095367432
235,71600,78.0,1.3779997825622559
236,71900,77.0,1.3819999694824219
237,72200,77.0,1.3969998359680176
238,72500,77.0,1.4110000133514404
239,72800,77.0,1.4149999618530273
240,73100,77.0,1.428999900817871
241,73400,77.0,1.441999912261963
242,73700,77.0,1.4469997882843018
243,74000,77.0,1.4599997997283936
244,74300,77.0,1.4639999866485596
245,74500,77.0,1.4679999351501465
246,74700,77.0,1.4719998836517334
247,74900,77.0,1.4759998321533203
248,75100,77.0,1.4779999256134033
249,75300,78.0,1.4799997806549072
250,75500,77.0,1.49399995803833
251,75700,77.0,1.495999813079834
252,75900,77.0,1.498999834060669
253,76100,78.0,1.5029997825622559
254,76300,77.0,1.5079998970031738
255,76500,77.0,1.5099999904632568
256,76700,77.0,1.5130000114440918
257,76900,77.0,1.5149998664855957
258,77100,78.0,1.5169999599456787
259,77300,77.0,1.5189998149871826
260,77500,77.0,1.5219998359680176
261,77700,78.0,1.5249998569488525
262,77900,77.0,1.5269999504089355
263,78100,77.0,1.5289998054504395
264,78300,78.0,1.5319998264312744
265,78500,78.0,1.5349998474121094
266,78700,78.0,1.5379998683929443
267,78900,78.0,1.5409998893737793
268,79100,77.0,1.5429999828338623
269,79300,78.0,1.5449998378753662
270,79500,77.0,1.5469999313354492
271,79700,77.0,1.5509998798370361
272,79900,78.0,1.553999900817871
273,80100,78.0,1.556999921798706
274,80300,77.0,1.559999942779541
275,80500,77.0,1.561999797821045
276,80700,78.0,1.563999891281128
277,80900,77.0,1.566999912261963
278,81100,78.0,1.569000005722046
279,81300,78.0,1.5709998607635498
280,81500,78.0,1.5729999542236328
281,81700,78.0,1.5759999752044678
282,81900,78.0,1.5779998302459717
283,82100,77.0,1.5799999237060547
284,82300,77.0,1.5819997787475586
285,82500,77.0,1.5839998722076416
286,82700,77.0,1.5869998931884766
287,82900,77.0,1.5889999866485596
288,83100,77.0,1.5909998416900635
289,83300,77.0,1.5939998626708984
290,83500,77.0,1.5969998836517334
291,83700,77.0,1.5989999771118164
292,83900,77.0,1.6019999980926514
293,84100,78.0,1.6049997806549072
294,84300,77.0,1.6069998741149902
295,84500,77.0,1.6099998950958252
296,84700,77.0,1.6119999885559082
297,84900,77.0,1.613999843597412
298,85100,78.0,1.617999792098999
299,85300,78.0,1.620999813079834
300,85500,77.0,1.622999906539917
301,85700,78.0,1.625
302,85900,78.0,1.6279997825622559
303,86100,77.0,1.6299998760223389
304,86300,77.0,1.6329998970031738
305,86500,77.0,1.6359999179840088
306,86700,77.0,1.6380000114440918
307,86900,77.0,1.6409997940063477
308,87100,80.0,1.6439998149871826
309,87300,77.0,1.6469998359680176
310,87500,77.0,1.6489999294281006
311,87700,77.0,1.6519999504089355
312,87900,77.0,1.6539998054504395
313,88100,77.0,1.6559998989105225
314,88300,77.0,1.6599998474121094
315,88500,78.0,1.6619999408721924
316,88700,77.0,1.6639997959136963
317,88900,77.0,1.6669998168945312
318,89100,78.0,1.6689999103546143
319,89300,77.0,1.6719999313354492
320,89500,77.0,1.6739997863769531
321,89700,77.0,1.6759998798370361
322,89900,77.0,1.6779999732971191
323,90100,77.0,1.679999828338623
324,90300,77.0,1.682999849319458
325,90500,77.0,1.685999870300293
326,90700,78.0,1.687999963760376
327,90900,78.0,1.6899998188018799
328,91100,78.0,1.691999912261963
329,91300,78.0,1.6959998607635498
330,91500,77.0,1.6979999542236328
331,91700,77.0,1.6999998092651367
332,91900,78.0,1.7029998302459717
333,92100,77.0,1.7049999237060547
334,92300,77.0,1.7069997787475586
335,92500,78.0,1.7089998722076416
336,92700,77.0,1.7119998931884766
337,92900,77.0,1.7139999866485596
338,93100,78.0,1.7159998416900635
339,93300,77.0,1.7179999351501465
340,93500,77.0,1.7199997901916504
341,93700,77.0,1.7229998111724854
342,93900,78.0,1.7249999046325684
343,94100,78.0,1.7269999980926514
344,94300,78.0,1.7299997806549072
345,94500,78.0,1.7319998741149902
346,94700,80.0,1.7369999885559082
347,94900,80.0,1.738999843597412
348,95100,78.0,1.741999864578247
349,95300,78.0,1.74399995803833
350,95500,78.0,1.746999979019165
351,95700,77.0,1.75
352,95900,77.0,1.7529997825622559
353,96100,77.0,1.7579998970031738
354,96300,78.0,1.7609999179840088
355,96500,77.0,1.7630000114440918
356,96700,77.0,1.7649998664855957
357,96900,77.0,1.7669999599456787
358,97100,78.0,1.7699999809265137
359,97300,78.0,1.7719998359680176
360,97500,78.0,1.7749998569488525
361,97700,78.0,1.7769999504089355
362,97900,78.0,1.7789998054504395
363,98100,77.0,1.7809998989105225
364,98300,77.0,1.7829999923706055
365,98500,78.0,1.7860000133514404
366,98700,77.0,1.7879998683929443
367,98900,77.0,1.7899999618530273
368,99100,78.0,1.7919998168945312
369,99300,77.0,1.7949998378753662
370,99500,77.0,1.7979998588562012
371,99700,77.0,1.7999999523162842
372,99900,77.0,1.801999807357788
373,100100,77.0,1.804999828338623
374,100300,77.0,1.806999921798706
375,100500,77.0,1.80899977684021
376,100700,77.0,1.810999870300293
377,100900,77.0,1.813999891281128
378,101100,77.0,1.815999984741211
379,101300,77.0,1.8179998397827148
380,101500,78.0,1.8199999332427979
381,101700,77.0,1.8219997882843018
382,101900,78.0,1.8249998092651367
383,102100,77.0,1.8269999027252197
384,102300,77.0,1.8289999961853027
385,102500,77.0,1.8309998512268066
386,102700,78.0,1.8339998722076416
387,102900,77.0,1.8359999656677246
388,103100,78.0,1.8379998207092285
389,103300,78.0,1.8399999141693115
390,103500,78.0,1.8429999351501465
391,103700,78.0,1.8449997901916504
392,103900,78.0,1.8479998111724854
393,104100,78.0,1.8499999046325684
394,104300,78.0,1.8519999980926514
395,104500,77.0,1.8549997806549072
396,104700,77.0,1.8579998016357422
397,104900,77.0,1.8609998226165771
398,105100,77.0,1.8629999160766602
399,105300,77.0,1.8650000095367432
400,105500,77.0,1.867999792098999
401,105700,77.0,1.869999885559082
402,105900,77.0,1.871999979019165
403,106100,80.0,1.875
404,106300,77.0,1.876999855041504
405,106500,78.0,1.878999948501587
406,106700,77.0,1.8809998035430908
407,106900,77.0,1.8839998245239258
408,107100,78.0,1.8859999179840088
409,107300,77.0,1.8880000114440918
410,107500,77.0,1.8909997940063477
411,107700,77.0,1.8929998874664307
412,107900,79.0,1.8959999084472656
413,108100,77.0,1.8989999294281006
414,108300,77.0,1.9009997844696045
415,108500,80.0,1.9029998779296875
416,108700,77.0,1.9059998989105225
417,108900,77.0,1.9079999923706055
418,109100,77.0,1.9099998474121094
419,109300,77.0,1.9129998683929443
420,109500,77.0,1.9149999618530273
421,109700,78.0,1.9169998168945312
422,109900,77.0,1.9189999103546143
423,110100,77.0,1.9219999313354492
424,110300,77.0,1.9239997863769531
425,110500,77.0,1.9259998798370361
426,110700,79.0,1.9279999732971191
427,110900,78.0,1.929999828338623
428,111100,77.0,1.931999921798706
429,111300,77.0,1.934999942779541
430,111500,77.0,1.936999797821045
431,111700,77.0,1.938999891281128
432,111900,77.0,1.940999984741211
433,112100,77.0,1.9429998397827148
434,112300,77.0,1.9459998607635498
435,112500,77.0,1.9479999542236328
436,112700,78.0,1.9499998092651367
437,112900,77.0,1.9519999027252197
438,113100,78.0,1.9549999237060547
439,113300,77.0,1.9569997787475586
440,113500,77.0,1.9589998722076416
441,113700,77.0,1.9609999656677246
442,113900,77.0,1.9639999866485596
443,114100,77.0,1.9659998416900635
444,114300,77.0,1.9679999351501465
445,114500,78.0,1.9709999561309814
446,114700,77.0,1.9729998111724854
447,114900,77.0,1.9749999046325684
448,115100,78.0,1.9769999980926514
449,115300,77.0,1.9789998531341553
450,115500,77.0,1.9819998741149902
451,115700,77.0,1.9839999675750732
452,115900,78.0,1.9859998226165771
453,116100,78.0,1.988999843597412
454,116300,77.0,1.9909999370574951
455,116500,77.0,1.992999792098999
456,116700,77.0,1.996999979019165
457,116900,77.0,2.0
458,117100,77.0,2.001999855041504
459,117300,77.0,2.003999948501587
460,117500,77.0,2.005999803543091
461,117700,77.0,2.008999824523926
462,117900,77.0,2.010999917984009
463,118100,77.0,2.013000011444092
464,118300,78.0,2.0149998664855957
465,118500,78.0,2.0179998874664307
466,118700,79.0,2.0209999084472656
467,118900,77.0,2.0230000019073486
468,119100,77.0,2.0249998569488525
469,119300,77.0,2.0279998779296875
470,119500,78.0,2.0299999713897705
471,119700,77.0,2.0319998264312744
472,119900,77.0,2.0349998474121094
473,120100,77.0,2.0369999408721924
474,120300,77.0,2.0389997959136963
475,120500,77.0,2.0409998893737793
476,120700,77.0,2.0439999103546143
477,120900,77.0,2.0460000038146973
478,121100,78.0,2.048999786376953
479,121300,77.0,2.050999879837036
480,121500,78.0,2.052999973297119
481,121700,77.0,2.055999994277954
482,121900,78.0,2.057999849319458
483,122100,77.0,2.059999942779541
484,122300,77.0,2.061999797821045
485,122500,77.0,2.063999891281128
486,122700,77.0,2.066999912261963
487,122900,77.0,2.069000005722046
488,123100,77.0,2.07099986076355
489,123300,77.0,2.072999954223633
490,123500,77.0,2.0759999752044678
491,123700,78.0,2.0779998302459717
492,123900,78.0,2.0799999237060547
493,124100,78.0,2.0819997787475586
494,124300,78.0,2.0849997997283936
495,124500,78.0,2.0869998931884766
496,124700,78.0,2.0889999866485596
497,124900,78.0,2.0909998416900635
498,125100,78.0,2.0929999351501465
499,125300,78.0,2.0949997901916504
500,125500,78.0,2.0979998111724854
501,125700,78.0,2.0999999046325684
502,125900,78.0,2.1019999980926514
503,126100,78.0,2.1049997806549072
504,126300,78.0,2.1069998741149902
505,126500,79.0,2.109999895095825
506,126700,78.0,2.111999988555908
507,126900,78.0,2.113999843597412
508,127100,78.0,2.115999937057495
509,127300,78.0,2.11899995803833
510,127500,78.0,2.120999813079834
511,127700,78.0,2.122999906539917
512,127900,79.0,2.125999927520752
513,128100,78.0,2.127999782562256
514,128300,78.0,2.129999876022339
515,128500,78.0,2.131999969482422
516,128700,79.0,2.133999824523926
517,128900,79.0,2.135999917984009
518,129100,79.0,2.1389999389648438
519,129300,78.0,2.1409997940063477
520,129500,78.0,2.1429998874664307
521,129700,78.0,2.1449999809265137
522,129900,78.0,2.1469998359680176
523,130100,78.0,2.1499998569488525
524,130300,79.0,2.1519999504089355
525,130500,78.0,2.1539998054504395
526,130700,79.0,2.1559998989105225
527,130900,78.0,2.1610000133514404
528,131100,78.0,2.1629998683929443
529,131300,78.0,2.1649999618530273
530,131500,78.0,2.1669998168945312
531,131700,78.0,2.1689999103546143
532,131900,78.0,2.171999931335449
533,132100,79.0,2.173999786376953
534,132300,79.0,2.175999879837036
535,132500,78.0,2.177999973297119
536,132700,79.0,2.179999828338623
537,132900,78.0,2.181999921798706
538,133100,78.0,2.184999942779541
539,133300,79.0,2.186999797821045
540,133500,78.0,2.188999891281128
541,133700,78.0,2.191999912261963
542,133900,78.0,2.194000005722046
543,134100,79.0,2.1969997882843018
544,134300,78.0,2.1989998817443848
545,134500,79.0,2.2009999752044678
546,134700,78.0,2.2039999961853027
547,134900,79.0,2.2059998512268066
548,135100,78.0,2.2079999446868896
549,135300,78.0,2.2099997997283936
550,135500,79.0,2.2119998931884766
551,135700,78.0,2.2149999141693115
552,135900,78.0,2.2170000076293945
553,136100,78.0,2.2189998626708984
554,136300,78.0,2.2209999561309814
555,136500,79.0,2.2229998111724854
556,136700,80.0,2.2259998321533203
557,136900,78.0,2.2279999256134033
558,137100,78.0,2.2299997806549072
559,137300,78.0,2.2339999675750732
560,137500,78.0,2.235999822616577
561,137700,79.0,2.23799991607666
562,137900,78.0,2.240000009536743
563,138100,78.0,2.241999864578247
564,138300,78.0,2.244999885559082
565,138500,78.0,2.246999979019165
566,138700,78.0,2.248999834060669
567,138900,79.0,2.250999927520752
568,139100,79.0,2.252999782562256
569,139300,79.0,2.255999803543091
570,139500,79.0,2.258999824523926
571,139700,80.0,2.2619998455047607
572,139900,79.0,2.2639999389648438
573,140100,80.0,2.2659997940063477
574,140300,79.0,2.2689998149871826
575,140500,80.0,2.2709999084472656
576,140700,79.0,2.2730000019073486
577,140900,80.0,2.2759997844696045
578,141100,79.0,2.2779998779296875
579,141300,79.0,2.2799999713897705
580,141500,79.0,2.2829999923706055
581,141700,79.0,2.2860000133514404
582,141900,79.0,2.2889997959136963
583,142100,79.0,2.2909998893737793
584,142300,78.0,2.2929999828338623
585,142500,78.0,2.2960000038146973
586,142700,78.0,2.298999786376953
587,142900,78.0,2.302999973297119
588,143100,78.0,2.304999828338623
589,143300,78.0,2.307999849319458
590,143500,78.0,2.309999942779541
591,143700,78.0,2.311999797821045
592,143900,78.0,2.313999891281128
593,144100,79.0,2.316999912261963
594,144300,79.0,2.319999933242798
595,144500,79.0,2.3219997882843018
596,144700,78.0,2.3249998092651367
597,144900,78.0,2.3269999027252197
598,145100,78.0,2.3289999961853027
599,145300,78.0,2.3309998512268066
600,145500,78.0,2.3339998722076416
601,145700,78.0,2.3369998931884766
602,145900,78.0,2.3389999866485596
603,146100,80.0,2.3409998416900635
604,146300,78.0,2.3429999351501465
605,146500,78.0,2.3459999561309814
606,146700,79.0,2.3479998111724854
607,146900,79.0,2.3519999980926514
608,147100,79.0,2.3549997806549072
609,147300,79.0,2.3569998741149902
610,147500,79.0,2.360999822616577
611,147700,79.0,2.36299991607666
612,147900,79.0,2.365999937057495
613,148100,79.0,2.36899995803833
614,148300,79.0,2.370999813079834
615,148500,78.0,2.372999906539917
616,148700,78.0,2.375999927520752
617,148900,78.0,2.377999782562256
618,149100,78.0,2.379999876022339
619,149300,78.0,2.382999897003174
620,149500,79.0,2.385999917984009
621,149700,79.0,2.388000011444092
622,149900,79.0,2.3899998664855957
623,150100,79.0,2.3929998874664307
624,150300,79.0,2.3949999809265137
625,150500,79.0,2.3969998359680176
626,150700,79.0,2.3999998569488525
627,150900,79.0,2.4039998054504395
628,151100,79.0,2.4059998989105225
629,151300,78.0,2.4089999198913574
630,151500,78.0,2.4110000133514404
631,151700,78.0,2.4129998683929443
632,151900,78.0,2.4159998893737793
633,152100,78.0,2.4189999103546143
634,152300,79.0,2.4210000038146973
635,152500,79.0,2.423999786376953
636,152700,79.0,2.425999879837036
637,152900,78.0,2.427999973297119
638,153100,78.0,2.429999828338623
639,153300,78.0,2.432999849319458
640,153500,79.0,2.435999870300293
641,153700,79.0,2.437999963760376
642,153900,78.0,2.43999981880188
643,154100,78.0,2.441999912261963
644,154300,78.0,2.444999933242798
645,154500,78.0,2.4469997882843018
646,154700,78.0,2.4489998817443848
647,154900,78.0,2.4529998302459717
648,155100,78.0,2.4559998512268066
649,155300,78.0,2.4579999446868896
650,155500,78.0,2.4599997997283936
651,155700,79.0,2.4619998931884766
652,155900,78.0,2.4649999141693115
653,156100,78.0,2.4670000076293945
654,156300,78.0,2.4699997901916504
655,156500,78.0,2.4719998836517334
656,156700,79.0,2.4749999046325684
657,156900,79.0,2.4769999980926514
658,157100,78.0,2.4789998531341553
659,157300,78.0,2.4809999465942383
660,157500,79.0,2.4839999675750732
661,157700,78.0,2.486999988555908
662,157900,78.0,2.490000009536743
663,158100,78.0,2.491999864578247
664,158300,78.0,2.494999885559082
665,158500,78.0,2.497999906539917
666,158700,78.0,2.502999782562256
667,158900,79.0,2.504999876022339
668,159100,78.0,2.506999969482422
669,159300,78.0,2.508999824523926
670,159500,78.0,2.510999917984009
671,159700,79.0,2.5139999389648438
672,159900,78.0,2.5159997940063477
673,160100,78.0,2.5189998149871826
674,160300,79.0,2.5209999084472656
675,160500,78.0,2.5230000019073486
676,160700,78.0,2.5249998569488525
677,160900,78.0,2.5279998779296875
678,161100,78.0,2.5299999713897705
679,161300,79.0,2.5319998264312744
680,161500,78.0,2.5339999198913574
681,161700,78.0,2.5360000133514404
682,161900,78.0,2.5389997959136963
683,162100,78.0,2.5409998893737793
684,162300,78.0,2.5429999828338623
685,162500,78.0,2.546999931335449
686,162700,78.0,2.550999879837036
687,162900,78.0,2.554999828338623
688,163100,78.0,2.556999921798706
689,163300,78.0,2.560999870300293
690,163500,78.0,2.563999891281128
691,163700,78.0,2.565999984741211
692,163900,78.0,2.567999839782715
693,164100,78.0,2.57099986076355
694,164300,78.0,2.572999954223633
695,164500,78.0,2.5749998092651367
696,164700,79.0,2.5769999027252197
697,164900,79.0,2.5789999961853027
698,165100,78.0,2.5809998512268066
699,165300,78.0,2.5829999446868896
700,165500,78.0,2.5849997997283936
701,165700,78.0,2.5879998207092285
702,165900,78.0,2.5899999141693115
703,166100,78.0,2.5920000076293945
704,166300,78.0,2.5949997901916504
705,166500,79.0,2.5979998111724854
706,166700,79.0,2.6009998321533203
707,166900,78.0,2.6039998531341553
708,167100,78.0,2.6069998741149902
709,167300,78.0,2.609999895095825
710,167500,78.0,2.61299991607666
711,167700,79.0,2.615000009536743
712,167900,79.0,2.616999864578247
713,168100,79.0,2.619999885559082
714,168300,78.0,2.622999906539917
715,168500,78.0,2.626999855041504
716,168700,78.0,2.630999803543091
717,168900,78.0,2.634999990463257
718,169100,79.0,2.6389999389648438
719,169300,78.0,2.6419999599456787
720,169500,78.0,2.6439998149871826
721,169700,78.0,2.6480000019073486
722,169900,78.0,2.6519999504089355
723,170100,79.0,2.6559998989105225
724,170300,79.0,2.6599998474121094
725,170500,78.0,2.6639997959136963
726,170700,79.0,2.6669998168945312
727,170900,78.0,2.6710000038146973
728,171100,78.0,2.672999858856201
729,171300,78.0,2.675999879837036
730,171500,78.0,2.677999973297119
731,171700,78.0,2.679999828338623
732,171900,78.0,2.682999849319458
733,172100,78.0,2.684999942779541
734,172300,78.0,2.687999963760376
735,172500,78.0,2.68999981880188
736,172700,78.0,2.694000005722046
737,172900,79.0,2.697999954223633
738,173100,78.0,2.6999998092651367
739,173300,78.0,2.7019999027252197
740,173500,79.0,2.7049999237060547
741,173700,78.0,2.7069997787475586
742,173900,78.0,2.7089998722076416
743,174100,78.0,2.7109999656677246
744,174300,78.0,2.7139999866485596
745,174500,78.0,2.7159998416900635
746,174700,78.0,2.7179999351501465
747,174900,78.0,2.7199997901916504
748,175100,78.0,2.7219998836517334
749,175300,78.0,2.7239999771118164
750,175500,78.0,2.7259998321533203
751,175700,79.0,2.7289998531341553
752,175900,78.0,2.7309999465942383
753,176100,78.0,2.732999801635742
754,176300,78.0,2.734999895095825
755,176500,79.0,2.736999988555908
756,176700,78.0,2.738999843597412
757,176900,79.0,2.741999864578247
758,177100,78.0,2.74399995803833
759,177300,78.0,2.745999813079834
760,177500,78.0,2.747999906539917
761,177700,78.0,2.750999927520752
762,177900,79.0,2.752999782562256
763,178100,78.0,2.754999876022339
764,178300,78.0,2.756999969482422
765,178500,78.0,2.760999917984009
766,178700,78.0,2.763000011444092
767,178900,78.0,2.7649998664855957
768,179100,78.0,2.7669999599456787
769,179300,79.0,2.7689998149871826
770,179500,79.0,2.7709999084472656
771,179700,78.0,2.7739999294281006
772,179900,78.0,2.7759997844696045
773,180100,78.0,2.7779998779296875
774,180300,79.0,2.7799999713897705
775,180500,78.0,2.7819998264312744
776,180700,79.0,2.7849998474121094
777,180900,78.0,2.7869999408721924
778,181100,78.0,2.7889997959136963
779,181300,79.0,2.7909998893737793
780,181500,78.0,2.7929999828338623
781,181700,79.0,2.794999837875366
782,181900,78.0,2.797999858856201
783,182100,79.0,2.799999952316284
784,182300,78.0,2.801999807357788
785,182500,78.0,2.803999900817871
786,182700,79.0,2.805999994277954
787,182900,78.0,2.80899977684021
788,183100,78.0,2.810999870300293
789,183300,78.0,2.812999963760376
