iters,fevals,fitness,time
421,331200,149.0,10.213000059127808
422,331800,149.0,10.228000164031982
423,332400,149.0,10.240000009536743
424,333000,149.0,10.252000093460083
425,333600,147.0,10.264000177383423
426,334200,149.0,10.276000022888184
427,334800,147.0,10.288000106811523
428,335400,147.0,10.300000190734863
429,336000,147.0,10.312000036239624
430,336600,147.0,10.326000213623047
431,337200,147.0,10.34000015258789
432,337800,147.0,10.351999998092651
433,338400,147.0,10.364000082015991
434,339000,147.0,10.376000165939331
435,339600,147.0,10.388000011444092
436,340200,147.0,10.401000022888184
437,340800,149.0,10.412000179290771
438,341400,149.0,10.424000024795532
439,342000,149.0,10.436000108718872
440,342600,149.0,10.448000192642212
441,343200,149.0,10.461000204086304
442,343800,147.0,10.474000215530396
443,344400,149.0,10.487000226974487
444,345000,149.0,10.498000144958496
445,345600,149.0,10.510000228881836
446,346200,149.0,10.522000074386597
447,346800,149.0,10.535000085830688
448,347400,149.0,10.547000169754028
449,348000,149.0,10.559000015258789
450,348600,149.0,10.573000192642212
451,349200,149.0,10.586000204086304
452,349800,149.0,10.599000215530396
453,350400,149.0,10.612000226974487
454,351000,151.0,10.624000072479248
455,351600,149.0,10.636000156402588
456,352200,148.0,10.64900016784668
457,352800,148.0,10.66100001335144
458,353400,147.0,10.675000190734863
459,354000,147.0,10.687000036239624
460,354600,147.0,10.700000047683716
461,355200,147.0,10.713000059127808
462,355800,149.0,10.7260000705719
463,356400,149.0,10.739000082015991
464,357000,149.0,10.751000165939331
465,357600,147.0,10.763000011444092
466,358200,149.0,10.776000022888184
467,358800,147.0,10.788000106811523
468,359400,147.0,10.800000190734863
469,360000,147.0,10.813000202178955
470,360600,147.0,10.82800006866455
471,361200,147.0,10.841000080108643
472,361800,147.0,10.853000164031982
473,362400,147.0,10.865000009536743
474,363000,147.0,10.877000093460083
475,363600,147.0,10.890000104904175
476,364200,147.0,10.901000022888184
477,364800,147.0,10.914000034332275
478,365400,149.0,10.926000118255615
479,366000,147.0,10.938000202178955
480,366600,149.0,10.949000120162964
481,367200,147.0,10.961000204086304
482,367800,149.0,10.974000215530396
483,368400,147.0,10.987000226974487
484,369000,147.0,10.999000072479248
485,369600,147.0,11.010000228881836
486,370200,147.0,11.023000001907349
487,370800,147.0,11.035000085830688
488,371400,149.0,11.047000169754028
489,372000,149.0,11.059000015258789
490,372600,149.0,11.071000099182129
491,373200,147.0,11.083000183105469
492,373800,147.0,11.09600019454956
493,374400,147.0,11.109000205993652
494,375000,147.0,11.122000217437744
495,375600,147.0,11.134000062942505
496,376200,147.0,11.146000146865845
497,376800,147.0,11.158000230789185
498,377400,147.0,11.169000148773193
499,378000,147.0,11.181000232696533
500,378600,149.0,11.193000078201294
501,379200,149.0,11.206000089645386
502,379800,149.0,11.218000173568726
503,380400,149.0,11.23200011253357
504,381000,149.0,11.245000123977661
505,381600,149.0,11.257000207901001
506,382200,147.0,11.269000053405762
507,382800,147.0,11.281000137329102
508,383400,149.0,11.293000221252441
509,384000,149.0,11.305000066757202
510,384600,149.0,11.31600022315979
511,385200,149.0,11.329000234603882
512,385800,149.0,11.342000007629395
513,386400,149.0,11.355000019073486
514,387000,149.0,11.367000102996826
515,387600,149.0,11.379000186920166
516,388200,149.0,11.391000032424927
517,388800,147.0,11.403000116348267
518,389400,147.0,11.415000200271606
519,390000,149.0,11.427000045776367
520,390600,147.0,11.439000129699707
521,391200,147.0,11.452000141143799
522,391800,147.0,11.466000080108643
523,392400,149.0,11.480000019073486
524,393000,147.0,11.492000102996826
525,393600,149.0,11.504000186920166
526,394200,147.0,11.516000032424927
527,394800,149.0,11.529000043869019
528,395400,147.0,11.541000127792358
529,396000,149.0,11.552000045776367
530,396600,149.0,11.564000129699707
531,397200,149.0,11.577000141143799
532,397800,149.0,11.59000015258789
533,398400,149.0,11.601999998092651
534,399000,149.0,11.614000082015991
535,399600,149.0,11.629000186920166
536,400200,147.0,11.645000219345093
537,400800,147.0,11.657000064849854
538,401400,147.0,11.669000148773193
539,402000,147.0,11.681000232696533
540,402600,147.0,11.692000150680542
541,403200,147.0,11.708000183105469
542,403800,147.0,11.7260000705719
543,404400,147.0,11.73800015449524
544,405000,149.0,11.751000165939331
545,405600,147.0,11.763000011444092
546,406200,147.0,11.775000095367432
547,406800,147.0,11.79200005531311
548,407400,147.0,11.808000087738037
549,408000,147.0,11.824000120162964
550,408600,147.0,11.838000059127808
551,409200,147.0,11.850000143051147
552,409800,147.0,11.862000226974487
553,410400,147.0,11.875
554,411000,149.0,11.88700008392334
555,411600,147.0,11.898000001907349
556,412200,149.0,11.91100001335144
557,412800,147.0,11.924000024795532
558,413400,149.0,11.937000036239624
559,414000,149.0,11.949000120162964
560,414600,149.0,11.963000059127808
561,415200,147.0,11.9760000705719
562,415800,149.0,11.98800015449524
563,416400,147.0,12.0
564,417000,149.0,12.01200008392334
565,417600,147.0,12.02400016784668
566,418200,147.0,12.03600001335144
567,418800,147.0,12.04800009727478
568,419400,147.0,12.06000018119812
569,420000,147.0,12.07200002670288
570,420600,147.0,12.08400011062622
571,421200,147.0,12.098000049591064
572,421800,147.0,12.110000133514404
573,422400,149.0,12.122000217437744
574,423000,147.0,12.134000062942505
575,423600,149.0,12.146000146865845
576,424200,149.0,12.158000230789185
577,424800,149.0,12.169000148773193
578,425400,149.0,12.182000160217285
579,426000,148.0,12.193000078201294
580,426600,149.0,12.206000089645386
581,427200,149.0,12.217000007629395
582,427800,147.0,12.231000185012817
583,428400,147.0,12.24400019645691
584,429000,147.0,12.25600004196167
585,429600,147.0,12.26800012588501
586,430200,147.0,12.28000020980835
587,430800,147.0,12.29200005531311
588,431400,147.0,12.30400013923645
589,432000,149.0,12.315000057220459
590,432600,147.0,12.32800006866455
591,433200,149.0,12.341000080108643
592,433800,149.0,12.354000091552734
593,434400,149.0,12.366000175476074
594,435000,149.0,12.379000186920166
595,435600,149.0,12.390000104904175
596,436200,147.0,12.402000188827515
597,436800,147.0,12.414000034332275
598,437400,147.0,12.426000118255615
599,438000,147.0,12.439000129699707
600,438600,147.0,12.452000141143799
601,439200,147.0,12.464000225067139
602,439800,147.0,12.476999998092651
603,440400,147.0,12.489000082015991
604,441000,147.0,12.501000165939331
605,441600,147.0,12.513000011444092
606,442200,149.0,12.525000095367432
607,442800,147.0,12.537000179290771
608,443400,147.0,12.550000190734863
609,444000,147.0,12.562000036239624
610,444600,147.0,12.575000047683716
611,445200,147.0,12.587000131607056
612,445800,147.0,12.6010000705719
613,446400,149.0,12.61300015449524
614,447000,147.0,12.625
615,447600,147.0,12.638000011444092
616,448200,147.0,12.650000095367432
617,448800,147.0,12.66100001335144
618,449400,147.0,12.67300009727478
619,450000,149.0,12.68500018119812
620,450600,147.0,12.698000192642212
621,451200,149.0,12.710000038146973
622,451800,151.0,12.724000215530396
623,452400,147.0,12.736000061035156
624,453000,147.0,12.748000144958496
625,453600,147.0,12.760000228881836
626,454200,149.0,12.772000074386597
627,454800,147.0,12.784000158309937
628,455400,147.0,12.797000169754028
629,456000,147.0,12.809000015258789
630,456600,149.0,12.82200002670288
631,457200,149.0,12.83400011062622
632,457800,149.0,12.847000122070312
633,458400,149.0,12.860000133514404
634,459000,149.0,12.872000217437744
635,459600,149.0,12.884000062942505
636,460200,147.0,12.897000074386597
637,460800,149.0,12.910000085830688
638,461400,147.0,12.922000169754028
639,462000,147.0,12.934000015258789
640,462600,149.0,12.946000099182129
641,463200,149.0,12.95900011062622
642,463800,149.0,12.973000049591064
643,464400,149.0,12.985000133514404
644,465000,149.0,12.997000217437744
645,465600,151.0,13.009000062942505
646,466200,149.0,13.021000146865845
647,466800,147.0,13.033000230789185
648,467400,147.0,13.045000076293945
649,468000,147.0,13.057000160217285
650,468600,149.0,13.069000005722046
651,469200,149.0,13.081000089645386
652,469800,149.0,13.09500002861023
653,470400,149.0,13.108000040054321
654,471000,151.0,13.11900019645691
655,471600,147.0,13.13100004196167
656,472200,147.0,13.14300012588501
657,472800,147.0,13.15500020980835
658,473400,147.0,13.16700005531311
659,474000,147.0,13.17900013923645
660,474600,147.0,13.192000150680542
661,475200,149.0,13.204000234603882
662,475800,147.0,13.216000080108643
663,476400,147.0,13.23200011253357
664,477000,147.0,13.24400019645691
665,477600,147.0,13.25600004196167
666,478200,149.0,13.26800012588501
667,478800,147.0,13.281000137329102
668,479400,147.0,13.29200005531311
669,480000,147.0,13.30400013923645
670,480600,147.0,13.31600022315979
671,481200,149.0,13.332000017166138
672,481800,147.0,13.354000091552734
673,482400,149.0,13.368000030517578
674,483000,147.0,13.383000135421753
675,483600,147.0,13.398000001907349
676,484200,149.0,13.413000106811523
677,484800,149.0,13.428000211715698
678,485400,149.0,13.44100022315979
679,486000,147.0,13.457000017166138
680,486600,147.0,13.473000049591064
681,487200,147.0,13.489000082015991
682,487800,147.0,13.503000020980835
683,488400,147.0,13.521000146865845
684,489000,147.0,13.537000179290771
685,489600,149.0,13.559000015258789
686,490200,147.0,13.575000047683716
687,490800,149.0,13.588000059127808
688,491400,147.0,13.600000143051147
689,492000,147.0,13.61300015449524
690,492600,147.0,13.625
691,493200,149.0,13.638000011444092
692,493800,147.0,13.650000095367432
693,494400,147.0,13.662000179290771
694,495000,147.0,13.674000024795532
695,495600,147.0,13.687000036239624
696,496200,147.0,13.698000192642212
697,496800,147.0,13.710000038146973
698,497400,147.0,13.722000122070312
699,498000,147.0,13.735000133514404
700,498600,149.0,13.747000217437744
701,499200,147.0,13.759000062942505
702,499800,148.0,13.771000146865845
703,500400,147.0,13.784000158309937
704,501000,149.0,13.796000003814697
705,501600,149.0,13.809000015258789
706,502200,147.0,13.821000099182129
707,502800,149.0,13.83400011062622
708,503400,147.0,13.84600019454956
709,504000,147.0,13.860000133514404
710,504600,147.0,13.872000217437744
711,505200,147.0,13.884000062942505
712,505800,149.0,13.897000074386597
713,506400,149.0,13.910000085830688
714,507000,149.0,13.922000169754028
715,507600,147.0,13.936000108718872
716,508200,147.0,13.948000192642212
717,508800,147.0,13.961000204086304
718,509400,147.0,13.974000215530396
719,510000,149.0,13.987000226974487
720,510600,147.0,14.0
721,511200,147.0,14.013000011444092
722,511800,147.0,14.025000095367432
723,512400,147.0,14.039000034332275
724,513000,147.0,14.050000190734863
725,513600,147.0,14.063000202178955
726,514200,147.0,14.075000047683716
727,514800,147.0,14.088000059127808
728,515400,147.0,14.099000215530396
729,516000,147.0,14.112000226974487
730,516600,147.0,14.124000072479248
731,517200,147.0,14.136000156402588
732,517800,147.0,14.148000001907349
733,518400,149.0,14.160000085830688
734,519000,147.0,14.172000169754028
735,519600,149.0,14.18500018119812
736,520200,149.0,14.19700002670288
737,520800,147.0,14.211000204086304
738,521400,147.0,14.224000215530396
739,522000,149.0,14.237000226974487
740,522600,147.0,14.249000072479248
741,523200,147.0,14.26200008392334
742,523800,147.0,14.27400016784668
743,524400,147.0,14.287000179290771
744,525000,147.0,14.301000118255615
745,525600,147.0,14.315000057220459
746,526200,151.0,14.33400011062622
747,526800,147.0,14.358000040054321
748,527400,147.0,14.378000020980835
749,528000,147.0,14.395000219345093
750,528600,147.0,14.408000230789185
751,529200,149.0,14.421000003814697
752,529800,147.0,14.434000015258789
753,530400,147.0,14.448000192642212
754,531000,147.0,14.460000038146973
755,531600,147.0,14.474000215530396
756,532200,149.0,14.487000226974487
757,532800,147.0,14.5
758,533400,149.0,14.513000011444092
759,534000,147.0,14.526000022888184
760,534600,147.0,14.540000200271606
761,535200,149.0,14.556000232696533
762,535800,147.0,14.571000099182129
763,536400,149.0,14.585000038146973
764,537000,147.0,14.599000215530396
765,537600,147.0,14.61300015449524
766,538200,147.0,14.627000093460083
767,538800,149.0,14.640000104904175
768,539400,147.0,14.654000043869019
769,540000,149.0,14.666000127792358
770,540600,149.0,14.680000066757202
771,541200,149.0,14.693000078201294
772,541800,149.0,14.707000017166138
773,542400,149.0,14.72000002861023
774,543000,149.0,14.733000040054321
775,543600,149.0,14.746000051498413
776,544200,149.0,14.759000062942505
777,544800,149.0,14.773000001907349
778,545400,149.0,14.78600001335144
779,546000,149.0,14.79800009727478
780,546600,149.0,14.812000036239624
781,547200,149.0,14.825000047683716
782,547800,149.0,14.839000225067139
783,548400,149.0,14.851999998092651
784,549000,149.0,14.865000009536743
785,549600,149.0,14.878000020980835
786,550200,149.0,14.892000198364258
787,550800,151.0,14.906000137329102
788,551400,151.0,14.918000221252441
789,552000,151.0,14.932000160217285
790,552600,151.0,14.946000099182129
791,553200,151.0,14.95900011062622
792,553800,151.0,14.973000049591064
793,554400,151.0,14.987000226974487
794,555000,151.0,14.998000144958496
795,555600,151.0,15.013000011444092
796,556200,151.0,15.027000188827515
797,556800,149.0,15.041000127792358
798,557400,149.0,15.058000087738037
799,558000,149.0,15.071000099182129
800,558600,149.0,15.088000059127808
801,559200,149.0,15.100000143051147
802,559800,149.0,15.11300015449524
803,560400,149.0,15.125
804,561000,149.0,15.138000011444092
805,561600,149.0,15.150000095367432
806,562200,149.0,15.163000106811523
807,562800,149.0,15.177000045776367
808,563400,149.0,15.190000057220459
809,564000,149.0,15.201000213623047
810,564600,149.0,15.214000225067139
811,565200,149.0,15.2260000705719
812,565800,149.0,15.239000082015991
813,566400,149.0,15.251000165939331
814,567000,149.0,15.264000177383423
815,567600,149.0,15.276000022888184
816,568200,149.0,15.290000200271606
817,568800,147.0,15.303000211715698
818,569400,147.0,15.315000057220459
