iters,fevals,fitness,time
242,488,117.0,0.06299996376037598
243,490,117.0,0.06299996376037598
244,492,117.0,0.06299996376037598
245,494,117.0,0.06400012969970703
246,496,117.0,0.06400012969970703
247,498,117.0,0.06500005722045898
248,500,117.0,0.06500005722045898
249,501,117.0,0.06500005722045898
250,502,117.0,0.06599998474121094
251,503,117.0,0.06700015068054199
252,504,117.0,0.06700015068054199
253,505,117.0,0.06700015068054199
254,506,119.0,0.06700015068054199
255,507,119.0,0.06700015068054199
256,508,119.0,0.06800007820129395
257,509,119.0,0.06800007820129395
258,510,119.0,0.06800007820129395
259,511,119.0,0.06800007820129395
260,512,119.0,0.06800007820129395
261,513,119.0,0.06800007820129395
262,514,119.0,0.06800007820129395
263,515,119.0,0.06800007820129395
264,516,119.0,0.0690000057220459
265,517,119.0,0.0690000057220459
266,518,119.0,0.0690000057220459
267,519,119.0,0.0690000057220459
268,520,119.0,0.0690000057220459
269,521,119.0,0.0690000057220459
270,522,119.0,0.0690000057220459
271,523,119.0,0.0690000057220459
272,524,119.0,0.07000017166137695
273,525,119.0,0.07000017166137695
274,526,119.0,0.07000017166137695
275,527,119.0,0.07000017166137695
276,528,119.0,0.07000017166137695
277,529,119.0,0.07000017166137695
278,530,119.0,0.07000017166137695
279,531,119.0,0.07000017166137695
280,532,119.0,0.07000017166137695
281,533,119.0,0.0710000991821289
282,534,119.0,0.0710000991821289
283,535,119.0,0.0710000991821289
284,536,119.0,0.0710000991821289
285,537,119.0,0.0710000991821289
286,538,119.0,0.0710000991821289
287,539,119.0,0.0710000991821289
288,540,119.0,0.07200002670288086
289,541,119.0,0.07200002670288086
290,542,119.0,0.07200002670288086
291,543,119.0,0.07200002670288086
292,544,119.0,0.07299995422363281
293,545,119.0,0.07299995422363281
294,546,119.0,0.07299995422363281
295,547,119.0,0.07400012016296387
296,548,119.0,0.07400012016296387
297,549,119.0,0.07400012016296387
298,550,119.0,0.07400012016296387
299,551,119.0,0.07500004768371582
300,552,119.0,0.07500004768371582
301,553,119.0,0.07500004768371582
302,554,119.0,0.07500004768371582
303,555,119.0,0.07599997520446777
304,556,119.0,0.07599997520446777
305,557,119.0,0.07599997520446777
306,558,119.0,0.07599997520446777
307,559,119.0,0.07700014114379883
308,560,119.0,0.07700014114379883
309,561,119.0,0.07700014114379883
310,562,119.0,0.07700014114379883
311,563,119.0,0.07700014114379883
312,564,119.0,0.07700014114379883
313,565,119.0,0.07700014114379883
314,566,119.0,0.07700014114379883
315,567,119.0,0.07700014114379883
316,568,119.0,0.07700014114379883
317,569,119.0,0.07700014114379883
318,570,119.0,0.07800006866455078
319,571,119.0,0.07800006866455078
320,572,119.0,0.07800006866455078
321,573,119.0,0.07800006866455078
322,574,119.0,0.07800006866455078
323,575,119.0,0.07800006866455078
324,576,119.0,0.07800006866455078
325,577,119.0,0.07800006866455078
326,578,119.0,0.07800006866455078
327,579,119.0,0.07800006866455078
328,580,119.0,0.07800006866455078
329,581,119.0,0.07800006866455078
330,582,119.0,0.07800006866455078
331,583,119.0,0.07899999618530273
332,584,119.0,0.07899999618530273
333,585,119.0,0.07899999618530273
334,586,120.0,0.07899999618530273
335,587,120.0,0.07899999618530273
336,588,120.0,0.07899999618530273
337,589,120.0,0.07899999618530273
338,590,120.0,0.07899999618530273
339,591,120.0,0.07899999618530273
340,592,120.0,0.07899999618530273
341,593,120.0,0.07899999618530273
342,594,120.0,0.07899999618530273
343,595,120.0,0.07899999618530273
344,596,120.0,0.08000016212463379
345,597,120.0,0.08000016212463379
346,598,120.0,0.08000016212463379
347,599,120.0,0.08000016212463379
348,600,120.0,0.08000016212463379
349,601,120.0,0.08000016212463379
350,602,120.0,0.08000016212463379
351,603,120.0,0.08000016212463379
352,604,120.0,0.08000016212463379
353,605,120.0,0.08000016212463379
354,606,120.0,0.08000016212463379
355,607,120.0,0.08000016212463379
356,608,120.0,0.08000016212463379
357,609,120.0,0.08000016212463379
358,610,120.0,0.08100008964538574
359,611,120.0,0.08100008964538574
360,612,120.0,0.08100008964538574
361,613,120.0,0.08100008964538574
362,614,120.0,0.08100008964538574
363,615,120.0,0.08100008964538574
364,616,120.0,0.08100008964538574
365,617,120.0,0.08100008964538574
366,618,120.0,0.08100008964538574
367,619,120.0,0.0820000171661377
368,620,120.0,0.0820000171661377
369,621,120.0,0.0820000171661377
370,622,120.0,0.0820000171661377
371,623,120.0,0.0820000171661377
372,624,120.0,0.0820000171661377
373,625,120.0,0.0820000171661377
374,626,120.0,0.0820000171661377
375,627,120.0,0.08300018310546875
376,628,120.0,0.08300018310546875
377,629,120.0,0.08300018310546875
378,630,120.0,0.08300018310546875
379,631,120.0,0.08300018310546875
380,632,120.0,0.08300018310546875
381,633,120.0,0.08300018310546875
382,634,120.0,0.08300018310546875
383,635,120.0,0.08300018310546875
384,636,120.0,0.0840001106262207
385,637,120.0,0.0840001106262207
386,638,120.0,0.0840001106262207
387,639,120.0,0.0840001106262207
