iters,fevals,fitness,time
82,25400,217.0,3.8440001010894775
83,25700,217.0,3.875999927520752
84,26000,221.0,3.9070000648498535
85,26300,223.0,3.938999891281128
86,26600,222.0,3.9719998836517334
87,26900,226.0,4.019999980926514
88,27200,217.0,4.052999973297119
89,27500,217.0,4.085000038146973
90,27800,219.0,4.117000102996826
91,28100,223.0,4.1529998779296875
92,28400,222.0,4.187999963760376
93,28700,221.0,4.2209999561309814
94,29000,227.0,4.253999948501587
95,29300,223.0,4.2850000858306885
96,29600,221.0,4.316999912261963
97,30100,223.0,4.38100004196167
98,30400,229.0,4.412999868392944
99,30700,227.0,4.446000099182129
100,31100,232.0,4.496999979019165
101,31400,229.0,4.539999961853027
102,31700,232.0,4.57699990272522
103,32200,232.0,4.641000032424927
104,32500,238.0,4.674000024795532
105,32800,232.0,4.706000089645386
106,33100,229.0,4.73799991607666
107,33400,232.0,4.770999908447266
108,33700,229.0,4.802999973297119
109,34000,232.0,4.835999965667725
110,34300,232.0,4.869999885559082
111,34600,232.0,4.9029998779296875
112,34900,232.0,4.938999891281128
113,35200,229.0,4.9709999561309814
114,35500,231.0,5.003000020980835
115,35800,232.0,5.046999931335449
116,36100,232.0,5.079999923706055
117,36400,232.0,5.114000082015991
118,36700,232.0,5.151000022888184
119,37200,232.0,5.2170000076293945
120,37500,237.0,5.25
121,37800,239.0,5.2850000858306885
122,38100,233.0,5.319999933242798
123,38400,241.0,5.354000091552734
124,38700,239.0,5.388000011444092
125,39000,232.0,5.421000003814697
126,39300,234.0,5.453999996185303
127,39600,232.0,5.492000102996826
128,39900,232.0,5.526000022888184
129,40200,232.0,5.562000036239624
130,40500,234.0,5.5950000286102295
131,40800,235.0,5.628999948501587
132,41100,234.0,5.664000034332275
133,41400,232.0,5.698999881744385
134,41700,239.0,5.734999895095825
135,42000,239.0,5.766999959945679
136,42300,234.0,5.799999952316284
137,42600,235.0,5.833999872207642
138,42900,235.0,5.878000020980835
139,43200,232.0,5.908999919891357
140,43500,239.0,5.940000057220459
141,43800,232.0,5.9730000495910645
142,44100,239.0,6.004999876022339
143,44400,239.0,6.04200005531311
144,44700,234.0,6.08899998664856
145,45000,234.0,6.124000072479248
146,45300,234.0,6.1579999923706055
147,45600,232.0,6.191999912261963
148,45900,236.0,6.224999904632568
149,46200,234.0,6.260999917984009
150,46500,232.0,6.295000076293945
151,46800,236.0,6.332000017166138
152,47100,236.0,6.372999906539917
153,47400,232.0,6.414999961853027
154,47700,236.0,6.447999954223633
155,48000,232.0,6.479000091552734
156,48300,232.0,6.509000062942505
157,48600,232.0,6.539999961853027
158,48900,239.0,6.586999893188477
159,49200,236.0,6.618000030517578
160,49500,237.0,6.651000022888184
161,49800,238.0,6.683000087738037
162,50100,236.0,6.713000059127808
163,50400,234.0,6.744999885559082
164,50700,234.0,6.776000022888184
165,51000,232.0,6.805999994277954
166,51300,236.0,6.836999893188477
167,51600,236.0,6.867000102996826
168,51900,236.0,6.898000001907349
169,52200,232.0,6.928999900817871
170,52500,234.0,6.963000059127808
171,52800,236.0,6.99399995803833
172,53100,236.0,7.025000095367432
173,53400,232.0,7.055999994277954
174,53700,241.0,7.0959999561309814
175,54000,236.0,7.125
176,54300,234.0,7.1549999713897705
177,54600,236.0,7.185999870300293
178,54900,234.0,7.2179999351501465
179,55200,232.0,7.247999906539917
180,55500,232.0,7.2790000438690186
181,55800,234.0,7.309000015258789
182,56100,236.0,7.3399999141693115
183,56400,236.0,7.369999885559082
184,56700,236.0,7.398999929428101
185,57000,239.0,7.428999900817871
186,57300,236.0,7.45799994468689
187,57600,234.0,7.486999988555908
188,57900,232.0,7.516999959945679
189,58200,236.0,7.546000003814697
190,58500,232.0,7.583999872207642
191,58800,234.0,7.615000009536743
192,59100,232.0,7.644999980926514
193,59400,236.0,7.67300009727478
194,59700,236.0,7.703000068664551
195,60000,232.0,7.733000040054321
196,60300,232.0,7.763000011444092
197,60600,232.0,7.792999982833862
198,60900,232.0,7.822000026702881
199,61200,234.0,7.851999998092651
200,61500,236.0,7.881999969482422
201,61800,235.0,7.914000034332275
202,62100,235.0,7.944999933242798
203,62400,235.0,7.976999998092651
204,62700,235.0,8.015000104904175
205,63000,236.0,8.055000066757202
206,63300,235.0,8.1010000705719
207,63600,236.0,8.141999959945679
208,63900,235.0,8.175999879837036
209,64200,232.0,8.206000089645386
210,64500,232.0,8.23799991607666
211,64800,236.0,8.269000053405762
212,65100,235.0,8.300999879837036
213,65400,235.0,8.335000038146973
214,65700,232.0,8.371000051498413
215,66000,236.0,8.414000034332275
216,66300,234.0,8.490999937057495
217,66600,234.0,8.55299997329712
218,66900,232.0,8.621000051498413
219,67200,236.0,8.681999921798706
220,67500,232.0,8.727999925613403
221,67800,234.0,8.763000011444092
222,68100,234.0,8.799999952316284
223,68400,234.0,8.844000101089478
224,68700,236.0,8.881999969482422
225,69000,233.0,8.91700005531311
226,69300,234.0,8.957000017166138
227,69600,236.0,8.99399995803833
228,69900,236.0,9.086999893188477
229,70200,236.0,9.125999927520752
230,70500,236.0,9.168999910354614
231,70800,232.0,9.229000091552734
232,71100,232.0,9.289000034332275
233,71400,232.0,9.32800006866455
234,71700,234.0,9.38100004196167
235,72000,236.0,9.42199993133545
236,72300,232.0,9.461999893188477
237,72600,234.0,9.516999959945679
238,72900,232.0,9.622999906539917
239,73200,239.0,9.688999891281128
240,73500,239.0,9.76200008392334
241,73800,234.0,9.82800006866455
242,74100,234.0,9.871999979019165
243,74300,234.0,9.888999938964844
244,74500,234.0,9.905999898910522
245,74700,232.0,9.92199993133545
246,74900,232.0,9.938999891281128
247,75100,236.0,9.954999923706055
248,75300,234.0,9.970999956130981
249,75500,232.0,9.986999988555908
250,75700,232.0,10.002000093460083
251,75900,236.0,10.039999961853027
252,76100,232.0,10.086999893188477
253,76300,232.0,10.105000019073486
254,76500,236.0,10.121999979019165
255,76700,232.0,10.140000104904175
256,76900,236.0,10.15499997138977
257,77100,236.0,10.171000003814697
258,77300,236.0,10.188999891281128
259,77500,236.0,10.206000089645386
260,77700,236.0,10.221999883651733
261,77900,239.0,10.23799991607666
262,78100,238.0,10.253999948501587
263,78300,236.0,10.269999980926514
264,78500,239.0,10.28600001335144
265,78700,236.0,10.300999879837036
266,78900,238.0,10.315999984741211
267,79100,238.0,10.33899998664856
268,79300,238.0,10.355999946594238
269,79500,238.0,10.371999979019165
270,79700,236.0,10.38700008392334
271,79900,236.0,10.402999877929688
272,80100,236.0,10.420000076293945
273,80300,236.0,10.435999870300293
274,80500,236.0,10.450999975204468
275,80700,238.0,10.467000007629395
276,80900,239.0,10.483999967575073
277,81100,236.0,10.500999927520752
278,81300,236.0,10.516999959945679
279,81500,236.0,10.532999992370605
280,81700,238.0,10.549000024795532
281,81900,238.0,10.565999984741211
282,82100,239.0,10.58299994468689
283,82300,238.0,10.598999977111816
284,82500,239.0,10.615999937057495
285,82700,241.0,10.632999897003174
286,82900,241.0,10.650000095367432
287,83100,241.0,10.66599988937378
288,83300,238.0,10.683000087738037
289,83500,239.0,10.700000047683716
290,83700,238.0,10.716000080108643
291,83900,238.0,10.733000040054321
292,84100,243.0,10.75
293,84300,238.0,10.766000032424927
294,84500,238.0,10.782000064849854
295,84700,238.0,10.79800009727478
296,84900,238.0,10.813999891281128
297,85100,239.0,10.829999923706055
298,85300,241.0,10.845999956130981
299,85500,238.0,10.861999988555908
300,85700,241.0,10.877000093460083
301,85900,238.0,10.89299988746643
302,86100,238.0,10.907999992370605
303,86300,241.0,10.924000024795532
304,86500,238.0,10.938999891281128
305,86700,243.0,10.954999923706055
306,86900,241.0,10.97000002861023
307,87100,246.0,10.986000061035156
308,87300,241.0,11.000999927520752
309,87500,240.0,11.01799988746643
310,87700,238.0,11.033999919891357
311,87900,240.0,11.049000024795532
312,88100,241.0,11.068000078201294
313,88300,241.0,11.08299994468689
314,88500,243.0,11.098999977111816
315,88700,241.0,11.115000009536743
316,88900,240.0,11.131999969482422
317,89100,238.0,11.148000001907349
318,89300,240.0,11.164000034332275
319,89500,238.0,11.180000066757202
320,89700,240.0,11.194999933242798
321,89900,238.0,11.211999893188477
322,90100,240.0,11.227999925613403
323,90300,240.0,11.24399995803833
324,90500,240.0,11.260999917984009
325,90700,240.0,11.276999950408936
326,90900,241.0,11.293999910354614
327,91100,241.0,11.309999942779541
328,91300,241.0,11.32699990272522
329,91500,244.0,11.342000007629395
330,91700,241.0,11.35699987411499
331,91900,246.0,11.372999906539917
332,92100,238.0,11.388999938964844
333,92300,240.0,11.404000043869019
334,92500,240.0,11.420000076293945
335,92700,240.0,11.435999870300293
336,92900,244.0,11.45300006866455
337,93100,240.0,11.467999935150146
338,93300,241.0,11.483999967575073
339,93500,243.0,11.5
340,93700,240.0,11.516000032424927
341,93900,241.0,11.532999992370605
342,94100,240.0,11.55299997329712
343,94300,241.0,11.569999933242798
344,94500,239.0,11.585999965667725
345,94700,240.0,11.602999925613403
346,94900,239.0,11.619999885559082
347,95100,241.0,11.635999917984009
348,95300,239.0,11.652999877929688
349,95500,239.0,11.668999910354614
350,95700,240.0,11.687000036239624
351,95900,242.0,11.703999996185303
352,96100,242.0,11.720999956130981
353,96300,242.0,11.736999988555908
354,96500,244.0,11.753999948501587
355,96700,241.0,11.770999908447266
356,96900,240.0,11.786999940872192
357,97100,243.0,11.80299997329712
358,97300,243.0,11.821000099182129
359,97500,239.0,11.838000059127808
360,97700,243.0,11.854000091552734
361,97900,243.0,11.871000051498413
362,98100,243.0,11.88700008392334
363,98300,242.0,11.904000043869019
364,98500,243.0,11.921000003814697
365,98700,241.0,11.937999963760376
366,98900,241.0,11.954999923706055
367,99100,242.0,11.970999956130981
368,99300,239.0,11.986999988555908
369,99500,243.0,12.003999948501587
370,99700,242.0,12.019000053405762
371,99900,243.0,12.035000085830688
372,100100,242.0,12.050999879837036
373,100300,239.0,12.065999984741211
374,100500,239.0,12.081000089645386
375,100700,239.0,12.095999956130981
376,100900,239.0,12.111000061035156
377,101100,239.0,12.125999927520752
378,101300,243.0,12.141000032424927
379,101500,239.0,12.157000064849854
380,101700,243.0,12.17300009727478
381,101900,242.0,12.188999891281128
382,102100,239.0,12.204999923706055
383,102300,239.0,12.220999956130981
384,102500,242.0,12.236000061035156
385,102700,241.0,12.250999927520752
386,102900,239.0,12.266999959945679
387,103100,242.0,12.282999992370605
388,103300,242.0,12.299000024795532
389,103500,243.0,12.315000057220459
390,103700,239.0,12.331000089645386
391,103900,239.0,12.345999956130981
392,104100,239.0,12.361999988555908
393,104300,239.0,12.378000020980835
394,104500,239.0,12.39299988746643
395,104700,239.0,12.408999919891357
396,104900,243.0,12.425999879837036
397,105100,239.0,12.441999912261963
398,105300,239.0,12.458999872207642
399,105500,239.0,12.4760000705719
400,105700,239.0,12.492000102996826
401,105900,239.0,12.507999897003174
402,106100,243.0,12.5239999294281
403,106300,243.0,12.539999961853027
404,106500,243.0,12.555000066757202
405,106700,243.0,12.571000099182129
406,106900,240.0,12.586999893188477
407,107100,239.0,12.602999925613403
408,107300,239.0,12.61899995803833
409,107500,242.0,12.634999990463257
410,107700,239.0,12.651000022888184
411,107900,242.0,12.66599988937378
412,108100,243.0,12.683000087738037
413,108300,239.0,12.698999881744385
414,108500,242.0,12.716000080108643
415,108700,243.0,12.730999946594238
416,108900,243.0,12.746000051498413
417,109100,243.0,12.76200008392334
418,109300,242.0,12.779000043869019
419,109500,242.0,12.795000076293945
420,109700,244.0,12.809999942779541
421,109900,243.0,12.825999975204468
422,110100,239.0,12.841000080108643
423,110300,239.0,12.85699987411499
424,110500,242.0,12.871999979019165
425,110700,242.0,12.888000011444092
426,110900,243.0,12.902999877929688
427,111100,243.0,12.918999910354614
428,111300,243.0,12.934999942779541
429,111500,243.0,12.950000047683716
430,111700,243.0,12.966000080108643
431,111900,243.0,12.98199987411499
432,112100,243.0,12.997999906539917
433,112300,242.0,13.013999938964844
434,112500,242.0,13.029000043869019
435,112700,239.0,13.043999910354614
436,112900,239.0,13.060999870300293
437,113100,243.0,13.07699990272522
438,113300,243.0,13.092000007629395
439,113500,242.0,13.10699987411499
440,113700,242.0,13.122999906539917
441,113900,242.0,13.140000104904175
442,114100,242.0,13.15499997138977
443,114300,242.0,13.171000003814697
444,114500,239.0,13.185999870300293
445,114700,243.0,13.200999975204468
446,114900,242.0,13.216000080108643
447,115100,239.0,13.23199987411499
448,115300,239.0,13.246999979019165
449,115500,239.0,13.26200008392334
450,115700,242.0,13.277999877929688
451,115900,242.0,13.292999982833862
452,116100,239.0,13.308000087738037
453,116300,242.0,13.322999954223633
454,116500,243.0,13.33899998664856
455,116700,239.0,13.354000091552734
456,116900,243.0,13.369999885559082
457,117100,243.0,13.385999917984009
458,117300,239.0,13.401999950408936
459,117500,243.0,13.417999982833862
460,117700,243.0,13.433000087738037
461,117900,243.0,13.448999881744385
462,118100,247.0,13.464999914169312
463,118300,243.0,13.480999946594238
464,118500,245.0,13.496000051498413
465,118700,243.0,13.51200008392334
466,118900,242.0,13.527999877929688
467,119100,243.0,13.542999982833862
468,119300,239.0,13.559000015258789
469,119500,242.0,13.575000047683716
470,119700,243.0,13.589999914169312
471,119900,243.0,13.605000019073486
472,120100,247.0,13.621000051498413
473,120300,239.0,13.635999917984009
474,120500,239.0,13.652999877929688
475,120700,243.0,13.667999982833862
476,120900,239.0,13.684000015258789
477,121100,243.0,13.698999881744385
478,121300,239.0,13.714999914169312
479,121500,243.0,13.730999946594238
480,121700,239.0,13.746000051498413
481,121900,242.0,13.760999917984009
482,122100,243.0,13.776999950408936
483,122300,243.0,13.79200005531311
484,122500,243.0,13.808000087738037
485,122700,243.0,13.823999881744385
486,122900,243.0,13.83899998664856
487,123100,244.0,13.854000091552734
488,123300,243.0,13.86899995803833
489,123500,244.0,13.884000062942505
490,123700,244.0,13.900000095367432
491,123900,246.0,13.914000034332275
492,124100,246.0,13.928999900817871
493,124300,243.0,13.944000005722046
494,124500,243.0,13.958999872207642
495,124700,244.0,13.973999977111816
496,124900,244.0,13.989000082015991
497,125100,246.0,14.003999948501587
498,125300,246.0,14.019999980926514
499,125500,246.0,14.03600001335144
500,125700,246.0,14.050999879837036
501,125900,245.0,14.066999912261963
502,126100,246.0,14.085000038146973
503,126300,246.0,14.1010000705719
504,126500,247.0,14.118000030517578
505,126700,247.0,14.134000062942505
506,126900,243.0,14.155999898910522
507,127100,244.0,14.185999870300293
508,127300,245.0,14.227999925613403
509,127500,246.0,14.254999876022339
510,127700,247.0,14.2739999294281
511,127900,244.0,14.29099988937378
512,128100,243.0,14.313999891281128
513,128300,244.0,14.342000007629395
514,128500,243.0,14.361000061035156
515,128700,243.0,14.385999917984009
516,128900,246.0,14.404000043869019
517,129100,244.0,14.42199993133545
518,129300,244.0,14.438999891281128
519,129500,244.0,14.457000017166138
520,129700,245.0,14.474999904632568
521,129900,245.0,14.496999979019165
522,130100,245.0,14.519999980926514
523,130300,247.0,14.539000034332275
524,130500,245.0,14.559999942779541
525,130700,247.0,14.58299994468689
526,130900,245.0,14.602999925613403
527,131100,244.0,14.621000051498413
528,131300,247.0,14.638999938964844
529,131500,244.0,14.655999898910522
530,131700,247.0,14.674999952316284
531,131900,245.0,14.696000099182129
532,132100,244.0,14.719000101089478
533,132300,247.0,14.73799991607666
534,132500,244.0,14.787999868392944
535,132700,244.0,14.833999872207642
536,132900,244.0,14.858000040054321
537,133100,245.0,14.88100004196167
538,133300,246.0,14.904000043869019
539,133500,246.0,14.940999984741211
540,133700,246.0,14.989000082015991
541,133900,246.0,15.007999897003174
542,134100,247.0,15.0239999294281
543,134300,246.0,15.039999961853027
544,134500,244.0,15.056999921798706
545,134700,244.0,15.072999954223633
546,134900,244.0,15.088000059127808
547,135100,244.0,15.111999988555908
548,135300,244.0,15.13100004196167
549,135500,247.0,15.1489999294281
550,135700,247.0,15.164999961853027
551,135900,244.0,15.180999994277954
552,136100,247.0,15.19700002670288
553,136300,245.0,15.21399998664856
554,136500,245.0,15.23199987411499
555,136700,245.0,15.253999948501587
556,136900,245.0,15.29099988937378
557,137100,245.0,15.33299994468689
558,137300,247.0,15.36899995803833
559,137500,245.0,15.39299988746643
560,137700,245.0,15.42199993133545
561,137900,247.0,15.446000099182129
562,138100,245.0,15.473999977111816
563,138300,247.0,15.499000072479248
564,138500,248.0,15.542999982833862
565,138700,248.0,15.572999954223633
566,138900,248.0,15.592000007629395
567,139100,248.0,15.611999988555908
568,139300,248.0,15.638999938964844
569,139500,248.0,15.657999992370605
570,139700,248.0,15.675999879837036
571,139900,248.0,15.694999933242798
572,140100,248.0,15.72000002861023
573,140300,248.0,15.740000009536743
574,140500,248.0,15.759000062942505
575,140700,248.0,15.777999877929688
576,140900,248.0,15.802000045776367
577,141100,248.0,15.822999954223633
578,141300,248.0,15.891000032424927
579,141500,248.0,15.91599988937378
580,141700,248.0,15.940000057220459
581,141900,248.0,15.964999914169312
582,142100,247.0,15.996999979019165
583,142300,247.0,16.01900005340576
584,142500,248.0,16.049000024795532
585,142700,247.0,16.075000047683716
586,142900,247.0,16.092999935150146
587,143100,247.0,16.108999967575073
588,143300,247.0,16.125
589,143500,247.0,16.141000032424927
590,143700,247.0,16.155999898910522
591,143900,247.0,16.180999994277954
592,144100,248.0,16.197999954223633
593,144300,248.0,16.21399998664856
594,144500,247.0,16.229000091552734
595,144700,247.0,16.24399995803833
596,144900,248.0,16.259000062942505
597,145100,248.0,16.276999950408936
598,145300,252.0,16.292999982833862
599,145500,247.0,16.30999994277954
600,145700,248.0,16.325999975204468
601,145900,248.0,16.341000080108643
602,146100,247.0,16.35699987411499
603,146300,247.0,16.372999906539917
604,146500,247.0,16.390000104904175
605,146700,248.0,16.405999898910522
606,146900,248.0,16.42199993133545
607,147100,247.0,16.441999912261963
608,147300,248.0,16.45799994468689
609,147500,247.0,16.473000049591064
610,147700,247.0,16.490999937057495
611,147900,250.0,16.50600004196167
612,148100,247.0,16.522000074386597
613,148300,248.0,16.536999940872192
614,148500,247.0,16.55299997329712
615,148700,248.0,16.568000078201294
616,148900,248.0,16.58399987220764
617,149100,248.0,16.59999990463257
618,149300,250.0,16.615000009536743
619,149500,248.0,16.62999987602234
620,149700,248.0,16.645999908447266
621,149900,250.0,16.661999940872192
622,150100,250.0,16.67799997329712
623,150300,248.0,16.693000078201294
624,150500,247.0,16.70899987220764
625,150700,247.0,16.72499990463257
626,150900,248.0,16.740999937057495
627,151100,247.0,16.756999969482422
628,151300,247.0,16.772000074386597
629,151500,247.0,16.786999940872192
630,151700,248.0,16.80299997329712
631,151900,247.0,16.819000005722046
632,152100,247.0,16.83399987220764
633,152300,247.0,16.84999990463257
634,152500,247.0,16.865999937057495
635,152700,250.0,16.88100004196167
636,152900,247.0,16.895999908447266
637,153100,248.0,16.91100001335144
638,153300,247.0,16.927000045776367
639,153500,248.0,16.943000078201294
640,153700,247.0,16.95799994468689
641,153900,247.0,16.973000049591064
642,154100,248.0,16.986999988555908
643,154300,248.0,17.002000093460083
644,154500,247.0,17.01699995994568
645,154700,248.0,17.032000064849854
646,154900,247.0,17.04699993133545
647,155100,248.0,17.062999963760376
648,155300,247.0,17.07699990272522
649,155500,247.0,17.1010000705719
650,155700,247.0,17.115999937057495
651,155900,248.0,17.13100004196167
652,156100,248.0,17.145999908447266
653,156300,248.0,17.161999940872192
654,156500,247.0,17.177000045776367
655,156700,248.0,17.193000078201294
656,156900,248.0,17.20799994468689
657,157100,248.0,17.223999977111816
658,157300,247.0,17.240000009536743
659,157500,248.0,17.25600004196167
660,157700,247.0,17.27300000190735
661,157900,247.0,17.287999868392944
662,158100,247.0,17.30299997329712
663,158300,248.0,17.318000078201294
664,158500,248.0,17.33299994468689
665,158700,248.0,17.348999977111816
666,158900,247.0,17.36400008201599
667,159100,248.0,17.378999948501587
668,159300,248.0,17.394999980926514
669,159500,249.0,17.41100001335144
670,159700,248.0,17.427000045776367
671,159900,248.0,17.443000078201294
672,160100,247.0,17.45799994468689
673,160300,247.0,17.473999977111816
674,160500,248.0,17.48900008201599
675,160700,247.0,17.503999948501587
676,160900,247.0,17.51900005340576
677,161100,247.0,17.533999919891357
678,161300,248.0,17.549999952316284
679,161500,247.0,17.56599998474121
680,161700,248.0,17.582000017166138
681,161900,248.0,17.6010000705719
682,162100,247.0,17.615999937057495
683,162300,248.0,17.631999969482422
684,162500,247.0,17.647000074386597
685,162700,247.0,17.662999868392944
686,162900,248.0,17.67799997329712
687,163100,250.0,17.693000078201294
688,163300,248.0,17.70799994468689
689,163500,247.0,17.723000049591064
690,163700,247.0,17.73900008201599
691,163900,248.0,17.753999948501587
692,164100,248.0,17.76900005340576
693,164300,247.0,17.783999919891357
694,164500,248.0,17.799000024795532
695,164700,247.0,17.813999891281128
696,164900,247.0,17.829999923706055
697,165100,247.0,17.84500002861023
698,165300,248.0,17.861000061035156
699,165500,247.0,17.875999927520752
700,165700,247.0,17.89199995994568
701,165900,248.0,17.907999992370605
702,166100,247.0,17.924000024795532
703,166300,247.0,17.94000005722046
704,166500,247.0,17.954999923706055
705,166700,247.0,17.97099995613098
706,166900,248.0,17.986000061035156
707,167100,247.0,18.002000093460083
708,167300,247.0,18.01799988746643
709,167500,247.0,18.033999919891357
710,167700,248.0,18.049999952316284
711,167900,250.0,18.06599998474121
712,168100,250.0,18.082000017166138
713,168300,248.0,18.098000049591064
714,168500,248.0,18.115000009536743
715,168700,247.0,18.13100004196167
716,168900,247.0,18.147000074386597
717,169100,247.0,18.164000034332275
718,169300,248.0,18.180999994277954
719,169500,248.0,18.19700002670288
720,169700,247.0,18.21399998664856
721,169900,248.0,18.230000019073486
722,170100,248.0,18.244999885559082
723,170300,247.0,18.26200008392334
724,170500,247.0,18.277999877929688
725,170700,248.0,18.293999910354614
726,170900,247.0,18.30999994277954
727,171100,247.0,18.325999975204468
728,171300,247.0,18.342999935150146
729,171500,247.0,18.358999967575073
730,171700,248.0,18.375
731,171900,248.0,18.391000032424927
732,172100,248.0,18.407999992370605
733,172300,249.0,18.424000024795532
734,172500,248.0,18.44000005722046
735,172700,248.0,18.454999923706055
736,172900,248.0,18.47000002861023
737,173100,248.0,18.486999988555908
738,173300,248.0,18.503000020980835
739,173500,248.0,18.519999980926514
740,173700,248.0,18.536999940872192
741,173900,248.0,18.55399990081787
742,174100,248.0,18.569999933242798
743,174300,248.0,18.585999965667725
744,174500,248.0,18.60199999809265
745,174700,248.0,18.618000030517578
746,174900,248.0,18.634000062942505
747,175100,248.0,18.6489999294281
748,175300,248.0,18.664000034332275
749,175500,248.0,18.67899990081787
750,175700,248.0,18.694999933242798
751,175900,247.0,18.710999965667725
752,176100,247.0,18.72699999809265
753,176300,247.0,18.742000102996826
754,176500,247.0,18.756999969482422
755,176700,248.0,18.772000074386597
756,176900,250.0,18.786999940872192
757,177100,247.0,18.80299997329712
758,177300,248.0,18.818000078201294
759,177500,248.0,18.832000017166138
760,177700,248.0,18.846999883651733
761,177900,247.0,18.861999988555908
762,178100,248.0,18.878000020980835
763,178300,247.0,18.89299988746643
764,178500,247.0,18.907999992370605
765,178700,248.0,18.924000024795532
766,178900,247.0,18.938999891281128
767,179100,247.0,18.954999923706055
768,179300,248.0,18.97000002861023
769,179500,247.0,18.984999895095825
770,179700,248.0,19.000999927520752
771,179900,247.0,19.016000032424927
772,180100,248.0,19.032000064849854
773,180300,247.0,19.04699993133545
774,180500,247.0,19.063999891281128
775,180700,247.0,19.08299994468689
776,180900,247.0,19.098999977111816
777,181100,247.0,19.11400008201599
778,181300,247.0,19.13100004196167
779,181500,248.0,19.145999908447266
780,181700,248.0,19.162999868392944
781,181900,248.0,19.180000066757202
782,182100,247.0,19.19700002670288
783,182300,247.0,19.213000059127808
784,182500,248.0,19.229000091552734
785,182700,248.0,19.24399995803833
786,182900,248.0,19.26099991798401
787,183100,247.0,19.276999950408936
788,183300,248.0,19.293999910354614
789,183500,247.0,19.30999994277954
790,183700,248.0,19.325999975204468
791,183900,247.0,19.342000007629395
792,184100,247.0,19.358999967575073
793,184300,248.0,19.374000072479248
794,184500,247.0,19.390000104904175
795,184700,248.0,19.40499997138977
796,184900,247.0,19.420000076293945
797,185100,247.0,19.43499994277954
798,185300,248.0,19.450999975204468
799,185500,250.0,19.466000080108643
800,185700,248.0,19.48099994659424
801,185900,248.0,19.496000051498413
802,186100,247.0,19.51200008392334
803,186300,248.0,19.526999950408936
804,186500,248.0,19.543999910354614
805,186700,248.0,19.55999994277954
806,186900,248.0,19.575000047683716
807,187100,247.0,19.591000080108643
808,187300,247.0,19.60599994659424
809,187500,248.0,19.622999906539917
810,187700,248.0,19.638999938964844
811,187900,247.0,19.65400004386902
812,188100,248.0,19.670000076293945
813,188300,248.0,19.687000036239624
814,188500,248.0,19.70199990272522
815,188700,248.0,19.719000101089478
816,188900,248.0,19.734999895095825
817,189100,248.0,19.75
818,189300,249.0,19.76699995994568
