iters,fevals,fitness,time
230,476,108.0,0.11299991607666016
231,478,108.0,0.11400008201599121
232,480,108.0,0.11400008201599121
233,482,108.0,0.11400008201599121
234,484,108.0,0.11400008201599121
235,486,108.0,0.11400008201599121
236,488,108.0,0.11400008201599121
237,490,108.0,0.11400008201599121
238,492,106.0,0.11500000953674316
239,494,106.0,0.11599993705749512
240,496,106.0,0.11700010299682617
241,498,106.0,0.11700010299682617
242,500,106.0,0.11700010299682617
243,501,106.0,0.11700010299682617
244,502,106.0,0.11700010299682617
245,503,106.0,0.11800003051757812
246,504,106.0,0.11899995803833008
247,505,106.0,0.12000012397766113
248,506,106.0,0.12000012397766113
249,507,106.0,0.12000012397766113
250,508,106.0,0.12100005149841309
251,509,106.0,0.12199997901916504
252,510,106.0,0.12400007247924805
253,511,106.0,0.12599992752075195
254,512,106.0,0.127000093460083
255,513,106.0,0.127000093460083
256,514,106.0,0.127000093460083
257,515,106.0,0.127000093460083
258,516,106.0,0.13000011444091797
259,517,106.0,0.13000011444091797
260,518,106.0,0.13100004196166992
261,519,106.0,0.13100004196166992
262,520,106.0,0.13100004196166992
263,521,106.0,0.13100004196166992
264,522,106.0,0.1359999179840088
265,523,106.0,0.1419999599456787
266,524,106.0,0.14300012588500977
267,525,107.0,0.19700002670288086
268,526,107.0,0.19900012016296387
269,527,107.0,0.20000004768371582
270,528,107.0,0.20099997520446777
271,529,107.0,0.22699999809265137
272,530,107.0,0.22799992561340332
273,531,107.0,0.22900009155273438
274,532,107.0,0.22900009155273438
275,533,107.0,0.23000001907348633
276,534,107.0,0.23099994659423828
277,535,107.0,0.23200011253356934
278,536,107.0,0.2330000400543213
279,537,107.0,0.23399996757507324
280,538,107.0,0.23399996757507324
281,539,107.0,0.23399996757507324
282,540,107.0,0.23600006103515625
283,541,107.0,0.25800013542175293
284,542,107.0,0.2590000629425049
285,543,107.0,0.25999999046325684
286,544,107.0,0.26200008392333984
287,545,107.0,0.2630000114440918
288,546,107.0,0.2630000114440918
289,547,107.0,0.2630000114440918
290,548,107.0,0.2630000114440918
291,549,107.0,0.26399993896484375
292,550,107.0,0.26399993896484375
293,551,107.0,0.2650001049041748
294,552,107.0,0.2650001049041748
295,553,107.0,0.26600003242492676
296,554,111.0,0.26600003242492676
297,555,111.0,0.2669999599456787
298,556,111.0,0.2669999599456787
299,557,111.0,0.2669999599456787
300,558,112.0,0.2669999599456787
301,559,112.0,0.2669999599456787
302,560,112.0,0.2669999599456787
303,561,112.0,0.2669999599456787
304,562,112.0,0.2669999599456787
305,563,112.0,0.2669999599456787
306,564,112.0,0.26800012588500977
307,565,112.0,0.26800012588500977
308,566,112.0,0.26800012588500977
309,567,112.0,0.26800012588500977
310,568,112.0,0.26800012588500977
311,569,112.0,0.26800012588500977
312,570,112.0,0.2690000534057617
313,571,112.0,0.2690000534057617
314,572,112.0,0.2690000534057617
315,573,112.0,0.2690000534057617
316,574,109.0,0.2690000534057617
317,575,109.0,0.2690000534057617
318,576,107.0,0.26999998092651367
319,577,107.0,0.26999998092651367
320,578,107.0,0.26999998092651367
321,579,107.0,0.26999998092651367
322,580,107.0,0.26999998092651367
323,581,107.0,0.27300000190734863
324,582,108.0,0.27300000190734863
325,583,108.0,0.27300000190734863
326,584,108.0,0.2739999294281006
327,585,108.0,0.2739999294281006
328,586,108.0,0.2739999294281006
329,587,108.0,0.27500009536743164
330,588,108.0,0.2760000228881836
331,589,108.0,0.2780001163482666
332,590,108.0,0.2780001163482666
333,591,108.0,0.27900004386901855
334,592,108.0,0.27900004386901855
335,593,108.0,0.27900004386901855
336,594,108.0,0.2890000343322754
337,595,108.0,0.2910001277923584
338,596,108.0,0.29200005531311035
339,597,108.0,0.29200005531311035
340,598,108.0,0.2929999828338623
341,599,108.0,0.2929999828338623
342,600,108.0,0.2929999828338623
343,601,108.0,0.2929999828338623
344,602,108.0,0.2929999828338623
345,603,108.0,0.2929999828338623
346,604,108.0,0.2929999828338623
347,605,108.0,0.2929999828338623
348,606,108.0,0.2929999828338623
349,607,108.0,0.2929999828338623
350,608,108.0,0.29400014877319336
351,609,108.0,0.29400014877319336
352,610,108.0,0.29400014877319336
353,611,108.0,0.29400014877319336
354,612,108.0,0.29400014877319336
355,613,108.0,0.29400014877319336
356,614,108.0,0.29400014877319336
357,615,108.0,0.29400014877319336
358,616,108.0,0.29400014877319336
359,617,108.0,0.29400014877319336
360,618,106.0,0.29400014877319336
361,619,106.0,0.35000014305114746
362,620,106.0,0.35000014305114746
363,621,106.0,0.35000014305114746
364,622,106.0,0.35000014305114746
365,623,106.0,0.3510000705718994
366,624,106.0,0.35199999809265137
367,625,107.0,0.35199999809265137
368,626,107.0,0.35199999809265137
369,627,107.0,0.35199999809265137
370,628,107.0,0.35199999809265137
371,629,107.0,0.3529999256134033
372,630,107.0,0.3529999256134033
373,631,107.0,0.3529999256134033
374,632,107.0,0.3689999580383301
375,633,107.0,0.37000012397766113
376,634,107.0,0.37000012397766113
377,635,107.0,0.3710000514984131
378,636,108.0,0.3710000514984131
379,637,108.0,0.3710000514984131
380,638,108.0,0.37199997901916504
381,639,108.0,0.37199997901916504
382,640,108.0,0.37199997901916504
383,641,108.0,0.37199997901916504
384,642,108.0,0.3730001449584961
385,643,108.0,0.3730001449584961
386,644,108.0,0.3730001449584961
387,645,108.0,0.3730001449584961
388,646,108.0,0.3730001449584961
389,647,108.0,0.3730001449584961
390,648,108.0,0.37400007247924805
391,649,108.0,0.37400007247924805
392,650,108.0,0.37400007247924805
393,651,108.0,0.37400007247924805
394,652,108.0,0.37400007247924805
395,653,108.0,0.37400007247924805
396,654,108.0,0.37400007247924805
397,655,108.0,0.37599992752075195
398,656,108.0,0.377000093460083
399,657,108.0,0.377000093460083
400,658,108.0,0.377000093460083
401,659,108.0,0.377000093460083
402,660,108.0,0.377000093460083
403,661,108.0,0.377000093460083
404,662,107.0,0.37800002098083496
405,663,107.0,0.37800002098083496
406,664,107.0,0.38899993896484375
407,665,107.0,0.3900001049041748
408,666,107.0,0.3900001049041748
409,667,107.0,0.3900001049041748
410,668,107.0,0.3900001049041748
411,669,107.0,0.3900001049041748
412,670,107.0,0.3900001049041748
413,671,107.0,0.3900001049041748
414,672,107.0,0.3900001049041748
415,673,107.0,0.3900001049041748
416,674,107.0,0.3900001049041748
417,675,107.0,0.3900001049041748
418,676,107.0,0.3900001049041748
419,677,107.0,0.3900001049041748
420,678,107.0,0.3900001049041748
421,679,107.0,0.3900001049041748
422,680,107.0,0.39100003242492676
423,681,107.0,0.39100003242492676
424,682,107.0,0.39100003242492676
425,683,106.0,0.39100003242492676
426,684,106.0,0.39100003242492676
427,685,106.0,0.39100003242492676
428,686,106.0,0.39100003242492676
429,687,106.0,0.39100003242492676
430,688,106.0,0.39100003242492676
431,689,106.0,0.39100003242492676
432,690,106.0,0.39100003242492676
433,691,106.0,0.39100003242492676
434,692,106.0,0.39100003242492676
435,693,106.0,0.39100003242492676
436,694,106.0,0.3919999599456787
437,695,106.0,0.3919999599456787
438,696,108.0,0.3919999599456787
439,697,108.0,0.3919999599456787
440,698,108.0,0.3919999599456787
441,699,108.0,0.3919999599456787
442,700,108.0,0.3919999599456787
443,701,108.0,0.3919999599456787
444,702,108.0,0.3919999599456787
445,703,108.0,0.3919999599456787
446,704,108.0,0.3919999599456787
447,705,108.0,0.3919999599456787
448,706,108.0,0.3919999599456787
449,707,108.0,0.3919999599456787
450,708,108.0,0.3919999599456787
451,709,108.0,0.39300012588500977
452,710,108.0,0.39300012588500977
453,711,108.0,0.39300012588500977
454,712,108.0,0.39300012588500977
455,713,108.0,0.39300012588500977
456,714,108.0,0.39300012588500977
457,715,108.0,0.39300012588500977
458,716,108.0,0.39300012588500977
459,717,108.0,0.39300012588500977
460,718,108.0,0.39300012588500977
461,719,108.0,0.39300012588500977
462,720,108.0,0.39300012588500977
463,721,108.0,0.39300012588500977
464,722,108.0,0.39300012588500977
465,723,108.0,0.39300012588500977
466,724,108.0,0.39300012588500977
467,725,108.0,0.39300012588500977
468,726,108.0,0.39300012588500977
469,727,108.0,0.39300012588500977
470,728,108.0,0.39300012588500977
471,729,108.0,0.39300012588500977
472,730,108.0,0.39300012588500977
473,731,108.0,0.3940000534057617
474,732,108.0,0.3940000534057617
475,733,108.0,0.3940000534057617
476,734,108.0,0.39499998092651367
477,735,108.0,0.39499998092651367
478,736,108.0,0.39499998092651367
479,737,108.0,0.39499998092651367
480,738,108.0,0.39499998092651367
481,739,108.0,0.39499998092651367
482,740,108.0,0.39499998092651367
483,741,108.0,0.39499998092651367
484,742,108.0,0.39499998092651367
485,743,108.0,0.39499998092651367
486,744,108.0,0.3960001468658447
487,745,108.0,0.3960001468658447
488,746,108.0,0.3960001468658447
489,747,108.0,0.3960001468658447
490,748,108.0,0.3960001468658447
491,749,108.0,0.3960001468658447
492,750,108.0,0.3960001468658447
493,751,108.0,0.3960001468658447
494,752,108.0,0.3960001468658447
495,753,108.0,0.3960001468658447
496,754,108.0,0.3960001468658447
497,755,108.0,0.3960001468658447
498,756,108.0,0.3960001468658447
499,757,108.0,0.3960001468658447
500,758,108.0,0.3960001468658447
501,759,108.0,0.3960001468658447
502,760,108.0,0.3960001468658447
503,761,108.0,0.3970000743865967
504,762,108.0,0.3970000743865967
505,763,108.0,0.3970000743865967
506,764,108.0,0.3970000743865967
507,765,108.0,0.3970000743865967
508,766,108.0,0.3970000743865967
509,767,108.0,0.3989999294281006
510,768,108.0,0.3989999294281006
511,769,108.0,0.4119999408721924
512,770,108.0,0.4160001277923584
513,771,108.0,0.4160001277923584
514,772,108.0,0.4160001277923584
515,773,108.0,0.4160001277923584
516,774,108.0,0.4160001277923584
517,775,108.0,0.4160001277923584
518,776,108.0,0.4160001277923584
519,777,108.0,0.4160001277923584
520,778,108.0,0.41700005531311035
521,779,108.0,0.41700005531311035
522,780,108.0,0.41700005531311035
523,781,108.0,0.41700005531311035
524,782,108.0,0.41700005531311035
525,783,108.0,0.41700005531311035
526,784,108.0,0.41700005531311035
527,785,108.0,0.41700005531311035
528,786,108.0,0.41700005531311035
529,787,108.0,0.4179999828338623
530,788,108.0,0.4179999828338623
531,789,108.0,0.4179999828338623
532,790,108.0,0.4179999828338623
533,791,108.0,0.4179999828338623
534,792,108.0,0.4179999828338623
535,793,108.0,0.4179999828338623
536,794,108.0,0.41900014877319336
537,795,108.0,0.41900014877319336
538,796,108.0,0.41900014877319336
539,797,108.0,0.41900014877319336
540,798,108.0,0.41900014877319336
541,799,108.0,0.41900014877319336
542,800,108.0,0.41900014877319336
543,801,108.0,0.41900014877319336
544,802,108.0,0.41900014877319336
545,803,108.0,0.41900014877319336
546,804,108.0,0.41900014877319336
547,805,108.0,0.41900014877319336
548,806,108.0,0.41900014877319336
549,807,108.0,0.4200000762939453
550,808,108.0,0.4200000762939453
551,809,108.0,0.4200000762939453
552,810,108.0,0.4200000762939453
553,811,108.0,0.42100000381469727
554,812,107.0,0.4219999313354492
555,813,107.0,0.4219999313354492
556,814,107.0,0.4219999313354492
557,815,107.0,0.4219999313354492
558,816,107.0,0.4219999313354492
559,817,105.0,0.4219999313354492
560,818,105.0,0.4219999313354492
561,819,105.0,0.4219999313354492
562,820,105.0,0.4230000972747803
563,821,105.0,0.4230000972747803
564,822,105.0,0.4230000972747803
565,823,105.0,0.4309999942779541
566,824,105.0,0.4330000877380371
567,825,105.0,0.43400001525878906
568,826,105.0,0.43400001525878906
569,827,105.0,0.43400001525878906
570,828,105.0,0.43400001525878906
571,829,105.0,0.43400001525878906
572,830,105.0,0.43400001525878906
573,831,105.0,0.43400001525878906
574,832,105.0,0.43400001525878906
575,833,105.0,0.43400001525878906
576,834,105.0,0.434999942779541
577,835,105.0,0.434999942779541
578,836,107.0,0.434999942779541
579,837,107.0,0.434999942779541
580,838,107.0,0.434999942779541
581,839,107.0,0.434999942779541
582,840,107.0,0.434999942779541
583,841,107.0,0.434999942779541
584,842,107.0,0.434999942779541
585,843,107.0,0.434999942779541
586,844,107.0,0.434999942779541
587,845,107.0,0.434999942779541
588,846,107.0,0.43600010871887207
589,847,107.0,0.43600010871887207
590,848,107.0,0.43600010871887207
591,849,107.0,0.43600010871887207
592,850,107.0,0.43600010871887207
593,851,107.0,0.43600010871887207
594,852,107.0,0.43600010871887207
595,853,107.0,0.43600010871887207
596,854,107.0,0.43600010871887207
597,855,107.0,0.43600010871887207
598,856,107.0,0.43600010871887207
599,857,107.0,0.43600010871887207
600,858,107.0,0.43600010871887207
601,859,107.0,0.43600010871887207
602,860,107.0,0.437000036239624
603,861,107.0,0.437000036239624
604,862,107.0,0.437000036239624
605,863,107.0,0.437000036239624
606,864,107.0,0.437000036239624
607,865,106.0,0.437000036239624
608,866,106.0,0.437000036239624
609,867,106.0,0.437000036239624
610,868,106.0,0.437000036239624
611,869,106.0,0.437000036239624
612,870,106.0,0.437000036239624
613,871,106.0,0.437000036239624
614,872,106.0,0.437000036239624
615,873,106.0,0.437000036239624
616,874,106.0,0.437000036239624
617,875,108.0,0.437000036239624
618,876,108.0,0.437999963760376
619,877,108.0,0.437999963760376
620,878,108.0,0.437999963760376
621,879,108.0,0.437999963760376
622,880,108.0,0.437999963760376
623,881,108.0,0.437999963760376
624,882,109.0,0.437999963760376
625,883,109.0,0.437999963760376
626,884,109.0,0.43900012969970703
627,885,109.0,0.43900012969970703
628,886,109.0,0.43900012969970703
629,887,109.0,0.43900012969970703
630,888,109.0,0.43900012969970703
631,889,109.0,0.43900012969970703
632,890,109.0,0.440000057220459
633,891,109.0,0.440000057220459
634,892,109.0,0.440000057220459
635,893,109.0,0.440000057220459
636,894,109.0,0.440000057220459
637,895,109.0,0.440000057220459
638,896,109.0,0.440000057220459
639,897,109.0,0.440000057220459
640,898,109.0,0.440000057220459
641,899,109.0,0.440000057220459
642,900,109.0,0.440000057220459
643,901,109.0,0.440000057220459
644,902,109.0,0.440000057220459
645,903,109.0,0.440000057220459
646,904,109.0,0.44099998474121094
647,905,109.0,0.44099998474121094
648,906,109.0,0.44099998474121094
649,907,109.0,0.442000150680542
650,908,109.0,0.442000150680542
651,909,109.0,0.442000150680542
652,910,109.0,0.442000150680542
653,911,109.0,0.442000150680542
654,912,111.0,0.442000150680542
655,913,109.0,0.442000150680542
656,914,109.0,0.442000150680542
657,915,109.0,0.442000150680542
658,916,109.0,0.442000150680542
659,917,109.0,0.442000150680542
660,918,109.0,0.44300007820129395
661,919,109.0,0.44300007820129395
662,920,109.0,0.44300007820129395
663,921,109.0,0.44300007820129395
664,922,109.0,0.44300007820129395
665,923,109.0,0.44300007820129395
666,924,109.0,0.44300007820129395
667,925,109.0,0.44300007820129395
668,926,109.0,0.44300007820129395
669,927,109.0,0.44300007820129395
670,928,109.0,0.44300007820129395
671,929,106.0,0.44300007820129395
672,930,106.0,0.44300007820129395
673,931,106.0,0.44300007820129395
674,932,106.0,0.44300007820129395
675,933,106.0,0.4440000057220459
676,934,106.0,0.4440000057220459
677,935,106.0,0.4440000057220459
678,936,106.0,0.4440000057220459
679,937,106.0,0.4440000057220459
680,938,106.0,0.4440000057220459
681,939,106.0,0.4440000057220459
682,940,106.0,0.4440000057220459
683,941,108.0,0.4440000057220459
684,942,108.0,0.4440000057220459
685,943,108.0,0.4440000057220459
686,944,108.0,0.4440000057220459
687,945,108.0,0.4440000057220459
688,946,108.0,0.4440000057220459
689,947,108.0,0.44499993324279785
690,948,108.0,0.44499993324279785
691,949,108.0,0.44499993324279785
692,950,108.0,0.44499993324279785
693,951,108.0,0.44499993324279785
694,952,108.0,0.44499993324279785
695,953,108.0,0.44499993324279785
696,954,108.0,0.44499993324279785
697,955,108.0,0.44499993324279785
698,956,106.0,0.44499993324279785
699,957,106.0,0.4460000991821289
700,958,106.0,0.4460000991821289
701,959,106.0,0.4460000991821289
702,960,106.0,0.4460000991821289
703,961,106.0,0.4460000991821289
704,962,106.0,0.4460000991821289
705,963,106.0,0.4460000991821289
706,964,106.0,0.4460000991821289
707,965,106.0,0.4460000991821289
708,966,106.0,0.4460000991821289
709,967,106.0,0.4460000991821289
710,968,106.0,0.4460000991821289
711,969,106.0,0.4460000991821289
712,970,106.0,0.4460000991821289
713,971,106.0,0.4460000991821289
714,972,106.0,0.44700002670288086
715,973,106.0,0.44700002670288086
716,974,105.0,0.44700002670288086
717,975,105.0,0.44700002670288086
718,976,105.0,0.44700002670288086
719,977,105.0,0.44700002670288086
720,978,105.0,0.44700002670288086
721,979,105.0,0.44700002670288086
722,980,105.0,0.44700002670288086
723,981,105.0,0.4500000476837158
724,982,105.0,0.4500000476837158
725,983,105.0,0.4500000476837158
726,984,105.0,0.4500000476837158
727,985,105.0,0.4500000476837158
728,986,105.0,0.4500000476837158
729,987,105.0,0.4500000476837158
730,988,105.0,0.4500000476837158
731,989,105.0,0.4500000476837158
732,990,105.0,0.4500000476837158
733,991,105.0,0.4500000476837158
734,992,105.0,0.4500000476837158
735,993,105.0,0.4509999752044678
736,994,105.0,0.4509999752044678
737,995,105.0,0.4509999752044678
738,996,105.0,0.4509999752044678
739,997,105.0,0.4509999752044678
740,998,105.0,0.4509999752044678
741,999,105.0,0.4509999752044678
742,1000,105.0,0.4509999752044678
743,1001,105.0,0.4509999752044678
744,1002,105.0,0.4509999752044678
745,1003,105.0,0.4509999752044678
746,1004,105.0,0.4509999752044678
747,1005,105.0,0.4509999752044678
748,1006,105.0,0.4509999752044678
749,1007,105.0,0.4509999752044678
750,1008,105.0,0.45200014114379883
751,1009,105.0,0.45200014114379883
752,1010,105.0,0.45200014114379883
753,1011,105.0,0.45200014114379883
754,1012,105.0,0.45200014114379883
755,1013,105.0,0.45200014114379883
756,1014,105.0,0.45200014114379883
757,1015,105.0,0.45200014114379883
758,1016,105.0,0.45200014114379883
759,1017,105.0,0.45200014114379883
760,1018,105.0,0.45200014114379883
761,1019,105.0,0.45200014114379883
762,1020,105.0,0.45200014114379883
763,1021,105.0,0.45200014114379883
764,1022,105.0,0.45200014114379883
765,1023,105.0,0.4530000686645508
766,1024,105.0,0.4530000686645508
767,1025,105.0,0.4530000686645508
768,1026,105.0,0.4530000686645508
769,1027,107.0,0.4530000686645508
770,1028,107.0,0.4530000686645508
771,1029,107.0,0.4530000686645508
772,1030,107.0,0.4530000686645508
773,1031,107.0,0.4530000686645508
774,1032,107.0,0.4530000686645508
775,1033,107.0,0.4530000686645508
776,1034,107.0,0.4530000686645508
777,1035,107.0,0.4530000686645508
778,1036,107.0,0.4530000686645508
779,1037,107.0,0.45399999618530273
780,1038,107.0,0.45399999618530273
781,1039,107.0,0.45399999618530273
782,1040,107.0,0.45399999618530273
783,1041,107.0,0.45399999618530273
784,1042,107.0,0.45399999618530273
785,1043,107.0,0.45399999618530273
786,1044,107.0,0.4570000171661377
787,1045,107.0,0.4570000171661377
788,1046,107.0,0.4570000171661377
789,1047,107.0,0.4570000171661377
790,1048,106.0,0.4570000171661377
791,1049,106.0,0.4570000171661377
792,1050,106.0,0.4570000171661377
793,1051,106.0,0.45799994468688965
794,1052,106.0,0.45799994468688965
795,1053,106.0,0.46900010108947754
796,1054,106.0,0.4700000286102295
797,1055,106.0,0.4760000705718994
798,1056,106.0,0.47699999809265137
799,1057,106.0,0.4779999256134033
800,1058,106.0,0.4779999256134033
801,1059,106.0,0.4779999256134033
802,1060,106.0,0.4779999256134033
803,1061,105.0,0.4779999256134033
804,1062,105.0,0.4779999256134033
805,1063,106.0,0.4779999256134033
806,1064,106.0,0.4779999256134033
807,1065,106.0,0.4790000915527344
808,1066,106.0,0.4790000915527344
809,1067,106.0,0.4790000915527344
810,1068,106.0,0.4790000915527344
811,1069,106.0,0.4790000915527344
812,1070,106.0,0.4790000915527344
813,1071,106.0,0.4790000915527344
814,1072,106.0,0.4790000915527344
815,1073,106.0,0.4790000915527344
816,1074,106.0,0.4790000915527344
817,1075,106.0,0.4790000915527344
818,1076,106.0,0.4790000915527344
819,1077,106.0,0.4790000915527344
820,1078,106.0,0.4790000915527344
