iters,fevals,fitness,time
22759,1273294,152.0,1.8330001831054688
22760,1273349,152.0,1.8330001831054688
22761,1273403,152.0,1.8330001831054688
22762,1273459,152.0,1.8330001831054688
22763,1273512,152.0,1.8340001106262207
22764,1273564,152.0,1.8340001106262207
22765,1273619,152.0,1.8340001106262207
22766,1273672,152.0,1.8340001106262207
22767,1273728,152.0,1.8340001106262207
22768,1273784,152.0,1.8340001106262207
22769,1273840,152.0,1.8340001106262207
22770,1273894,153.0,1.8340001106262207
22771,1273948,153.0,1.8340001106262207
22772,1274003,153.0,1.8340001106262207
22773,1274058,153.0,1.8340001106262207
22774,1274115,152.0,1.8340001106262207
22775,1274173,153.0,1.8340001106262207
22776,1274229,153.0,1.8340001106262207
22777,1274284,152.0,1.8340001106262207
22778,1274338,152.0,1.8340001106262207
22779,1274393,152.0,1.8340001106262207
22780,1274447,152.0,1.8350000381469727
22781,1274503,152.0,1.8350000381469727
22782,1274559,152.0,1.8350000381469727
22783,1274615,152.0,1.8350000381469727
22784,1274671,152.0,1.8350000381469727
22785,1274725,152.0,1.8350000381469727
22786,1274781,152.0,1.8350000381469727
22787,1274838,152.0,1.8350000381469727
22788,1274893,152.0,1.8350000381469727
22789,1274946,152.0,1.8350000381469727
22790,1275000,152.0,1.8350000381469727
22791,1275053,152.0,1.8350000381469727
22792,1275109,152.0,1.8350000381469727
22793,1275163,152.0,1.8360002040863037
22794,1275216,152.0,1.8360002040863037
22795,1275272,152.0,1.8360002040863037
22796,1275329,152.0,1.8360002040863037
22797,1275385,152.0,1.8360002040863037
22798,1275438,153.0,1.8360002040863037
22799,1275494,153.0,1.8360002040863037
22800,1275549,153.0,1.8360002040863037
22801,1275605,153.0,1.8360002040863037
22802,1275660,152.0,1.8360002040863037
22803,1275714,153.0,1.8360002040863037
22804,1275771,153.0,1.8370001316070557
22805,1275825,153.0,1.8370001316070557
22806,1275881,153.0,1.8370001316070557
22807,1275934,153.0,1.8370001316070557
22808,1275985,153.0,1.8370001316070557
22809,1276040,153.0,1.8370001316070557
22810,1276095,153.0,1.8370001316070557
22811,1276146,153.0,1.8370001316070557
22812,1276204,153.0,1.8370001316070557
22813,1276258,153.0,1.8370001316070557
22814,1276312,153.0,1.8370001316070557
22815,1276368,153.0,1.8370001316070557
22816,1276422,153.0,1.8370001316070557
22817,1276478,153.0,1.8380000591278076
22818,1276533,153.0,1.8380000591278076
22819,1276586,153.0,1.8380000591278076
22820,1276641,153.0,1.8380000591278076
22821,1276694,153.0,1.8380000591278076
22822,1276750,153.0,1.8380000591278076
22823,1276805,153.0,1.8380000591278076
22824,1276858,153.0,1.8380000591278076
22825,1276911,153.0,1.8380000591278076
22826,1276967,153.0,1.8380000591278076
22827,1277021,153.0,1.8380000591278076
22828,1277072,153.0,1.8380000591278076
22829,1277124,153.0,1.8380000591278076
22830,1277179,153.0,1.8380000591278076
22831,1277233,153.0,1.8390002250671387
22832,1277288,153.0,1.8390002250671387
22833,1277342,153.0,1.8390002250671387
22834,1277395,153.0,1.8390002250671387
22835,1277452,154.0,1.8390002250671387
22836,1277508,153.0,1.8390002250671387
22837,1277563,153.0,1.8390002250671387
22838,1277617,153.0,1.8390002250671387
22839,1277674,153.0,1.8390002250671387
22840,1277730,153.0,1.8390002250671387
22841,1277783,153.0,1.8390002250671387
22842,1277838,153.0,1.8390002250671387
22843,1277891,153.0,1.8390002250671387
22844,1277945,153.0,1.8390002250671387
22845,1277998,153.0,1.8400001525878906
22846,1278050,153.0,1.8400001525878906
22847,1278106,153.0,1.8400001525878906
22848,1278163,153.0,1.8400001525878906
22849,1278218,153.0,1.8400001525878906
22850,1278272,154.0,1.8400001525878906
22851,1278325,153.0,1.8400001525878906
22852,1278381,153.0,1.8400001525878906
22853,1278433,153.0,1.8400001525878906
22854,1278487,153.0,1.8400001525878906
22855,1278540,153.0,1.8400001525878906
22856,1278594,153.0,1.8400001525878906
22857,1278651,153.0,1.8400001525878906
22858,1278707,153.0,1.8410000801086426
22859,1278763,153.0,1.8410000801086426
22860,1278817,153.0,1.8410000801086426
22861,1278874,153.0,1.8410000801086426
22862,1278929,153.0,1.8410000801086426
22863,1278987,153.0,1.8410000801086426
22864,1279042,153.0,1.8410000801086426
22865,1279098,153.0,1.8410000801086426
22866,1279152,153.0,1.8410000801086426
22867,1279205,153.0,1.8410000801086426
22868,1279259,153.0,1.8410000801086426
22869,1279314,153.0,1.8410000801086426
22870,1279367,153.0,1.8410000801086426
22871,1279423,153.0,1.8420000076293945
22872,1279478,153.0,1.8420000076293945
22873,1279532,153.0,1.8420000076293945
22874,1279589,153.0,1.8420000076293945
22875,1279642,153.0,1.8420000076293945
22876,1279697,153.0,1.8420000076293945
22877,1279751,153.0,1.8420000076293945
22878,1279803,153.0,1.8420000076293945
22879,1279859,153.0,1.8420000076293945
22880,1279914,153.0,1.8420000076293945
22881,1279968,153.0,1.8420000076293945
22882,1280026,153.0,1.8420000076293945
22883,1280081,153.0,1.8430001735687256
22884,1280138,154.0,1.8430001735687256
22885,1280195,154.0,1.8430001735687256
22886,1280251,154.0,1.8430001735687256
22887,1280306,154.0,1.8430001735687256
22888,1280359,153.0,1.8430001735687256
22889,1280413,153.0,1.8430001735687256
22890,1280466,153.0,1.8430001735687256
22891,1280521,153.0,1.8430001735687256
22892,1280576,153.0,1.8430001735687256
22893,1280629,153.0,1.8430001735687256
22894,1280682,153.0,1.8430001735687256
22895,1280739,153.0,1.8440001010894775
22896,1280793,153.0,1.8440001010894775
22897,1280847,153.0,1.8440001010894775
22898,1280900,153.0,1.8440001010894775
22899,1280955,153.0,1.8440001010894775
22900,1281009,153.0,1.8440001010894775
22901,1281063,153.0,1.8440001010894775
22902,1281119,153.0,1.8440001010894775
22903,1281172,153.0,1.8440001010894775
22904,1281226,153.0,1.8440001010894775
22905,1281282,153.0,1.8440001010894775
22906,1281337,153.0,1.8440001010894775
22907,1281395,153.0,1.8440001010894775
22908,1281451,153.0,1.8450000286102295
22909,1281507,153.0,1.8450000286102295
22910,1281563,153.0,1.8450000286102295
22911,1281620,153.0,1.8450000286102295
22912,1281674,153.0,1.8450000286102295
22913,1281729,153.0,1.8450000286102295
22914,1281786,153.0,1.8450000286102295
22915,1281840,153.0,1.8450000286102295
22916,1281896,153.0,1.8450000286102295
22917,1281949,153.0,1.8450000286102295
22918,1282002,153.0,1.8450000286102295
22919,1282055,153.0,1.8450000286102295
22920,1282110,153.0,1.8460001945495605
22921,1282163,153.0,1.8460001945495605
22922,1282217,153.0,1.8460001945495605
22923,1282270,153.0,1.8460001945495605
22924,1282322,153.0,1.8460001945495605
22925,1282377,153.0,1.8460001945495605
22926,1282432,153.0,1.8460001945495605
22927,1282484,153.0,1.8460001945495605
22928,1282537,153.0,1.8460001945495605
22929,1282591,153.0,1.8460001945495605
22930,1282643,153.0,1.8460001945495605
22931,1282695,153.0,1.8460001945495605
22932,1282753,153.0,1.8470001220703125
22933,1282809,153.0,1.8470001220703125
22934,1282861,153.0,1.8470001220703125
22935,1282912,153.0,1.8470001220703125
22936,1282965,153.0,1.8470001220703125
