iters,fevals,fitness,time
356,608,127.0,0.006000041961669922
357,609,127.0,0.006000041961669922
358,610,127.0,0.006000041961669922
359,611,127.0,0.006000041961669922
360,612,127.0,0.006000041961669922
361,613,127.0,0.006000041961669922
362,614,127.0,0.006000041961669922
363,615,127.0,0.006000041961669922
364,616,127.0,0.006000041961669922
365,617,127.0,0.006000041961669922
366,618,127.0,0.006000041961669922
367,619,127.0,0.006000041961669922
368,620,127.0,0.006000041961669922
369,621,127.0,0.006000041961669922
370,622,127.0,0.006000041961669922
371,623,127.0,0.006000041961669922
372,624,127.0,0.006000041961669922
373,625,127.0,0.006000041961669922
374,626,127.0,0.006000041961669922
375,627,127.0,0.006000041961669922
376,628,127.0,0.006000041961669922
377,629,127.0,0.006000041961669922
378,630,127.0,0.006000041961669922
379,631,127.0,0.006999969482421875
380,632,127.0,0.006999969482421875
381,633,127.0,0.006999969482421875
382,634,127.0,0.006999969482421875
383,635,127.0,0.006999969482421875
384,636,127.0,0.006999969482421875
385,637,127.0,0.006999969482421875
386,638,127.0,0.006999969482421875
387,639,127.0,0.006999969482421875
388,640,127.0,0.006999969482421875
389,641,127.0,0.006999969482421875
390,642,127.0,0.006999969482421875
391,643,127.0,0.006999969482421875
392,644,127.0,0.006999969482421875
393,645,127.0,0.006999969482421875
394,646,127.0,0.006999969482421875
395,647,127.0,0.006999969482421875
396,648,127.0,0.006999969482421875
397,649,127.0,0.006999969482421875
398,650,127.0,0.006999969482421875
399,651,127.0,0.006999969482421875
400,652,127.0,0.006999969482421875
401,653,127.0,0.006999969482421875
402,654,127.0,0.006999969482421875
403,655,129.0,0.006999969482421875
404,656,129.0,0.006999969482421875
405,657,129.0,0.006999969482421875
406,658,129.0,0.006999969482421875
407,659,129.0,0.006999969482421875
408,660,129.0,0.006999969482421875
409,661,129.0,0.006999969482421875
410,662,129.0,0.006999969482421875
411,663,129.0,0.006999969482421875
412,664,129.0,0.006999969482421875
413,665,129.0,0.006999969482421875
414,666,129.0,0.006999969482421875
415,667,129.0,0.006999969482421875
416,668,129.0,0.006999969482421875
417,669,129.0,0.006999969482421875
418,670,129.0,0.006999969482421875
419,671,129.0,0.006999969482421875
420,672,129.0,0.006999969482421875
421,673,129.0,0.006999969482421875
422,674,129.0,0.006999969482421875
423,675,129.0,0.006999969482421875
424,676,129.0,0.006999969482421875
425,677,129.0,0.006999969482421875
426,678,129.0,0.006999969482421875
427,679,129.0,0.006999969482421875
428,680,129.0,0.006999969482421875
429,681,129.0,0.006999969482421875
430,682,129.0,0.006999969482421875
431,683,129.0,0.006999969482421875
432,684,129.0,0.006999969482421875
433,685,129.0,0.006999969482421875
434,686,129.0,0.006999969482421875
435,687,129.0,0.006999969482421875
436,688,129.0,0.006999969482421875
437,689,129.0,0.006999969482421875
438,690,129.0,0.006999969482421875
439,691,129.0,0.006999969482421875
440,692,129.0,0.006999969482421875
441,693,129.0,0.006999969482421875
442,694,129.0,0.006999969482421875
443,695,129.0,0.006999969482421875
444,696,129.0,0.006999969482421875
445,697,129.0,0.006999969482421875
446,698,129.0,0.006999969482421875
447,699,129.0,0.006999969482421875
448,700,129.0,0.006999969482421875
449,701,129.0,0.006999969482421875
450,702,129.0,0.006999969482421875
451,703,129.0,0.006999969482421875
452,704,129.0,0.007999897003173828
453,705,129.0,0.007999897003173828
454,706,129.0,0.007999897003173828
455,707,129.0,0.007999897003173828
456,708,129.0,0.007999897003173828
457,709,129.0,0.007999897003173828
458,710,129.0,0.007999897003173828
459,711,129.0,0.007999897003173828
460,712,129.0,0.007999897003173828
461,713,129.0,0.007999897003173828
462,714,129.0,0.007999897003173828
463,715,129.0,0.007999897003173828
464,716,129.0,0.007999897003173828
465,717,129.0,0.007999897003173828
466,718,129.0,0.007999897003173828
467,719,129.0,0.007999897003173828
468,720,129.0,0.007999897003173828
469,721,129.0,0.007999897003173828
470,722,129.0,0.007999897003173828
471,723,129.0,0.007999897003173828
472,724,129.0,0.007999897003173828
473,725,129.0,0.007999897003173828
474,726,129.0,0.007999897003173828
475,727,129.0,0.007999897003173828
476,728,129.0,0.007999897003173828
477,729,129.0,0.007999897003173828
478,730,129.0,0.007999897003173828
479,731,129.0,0.007999897003173828
480,732,129.0,0.007999897003173828
481,733,129.0,0.007999897003173828
482,734,129.0,0.007999897003173828
483,735,129.0,0.007999897003173828
484,736,129.0,0.007999897003173828
485,737,129.0,0.007999897003173828
486,738,129.0,0.007999897003173828
487,739,129.0,0.007999897003173828
488,740,129.0,0.007999897003173828
489,741,129.0,0.007999897003173828
490,742,129.0,0.007999897003173828
491,743,129.0,0.007999897003173828
492,744,129.0,0.007999897003173828
493,745,129.0,0.007999897003173828
494,746,129.0,0.007999897003173828
495,747,129.0,0.007999897003173828
496,748,129.0,0.007999897003173828
497,749,129.0,0.007999897003173828
498,750,129.0,0.007999897003173828
499,751,129.0,0.007999897003173828
500,752,129.0,0.007999897003173828
501,753,129.0,0.007999897003173828
502,754,129.0,0.007999897003173828
503,755,129.0,0.007999897003173828
504,756,129.0,0.007999897003173828
505,757,129.0,0.007999897003173828
506,758,129.0,0.007999897003173828
507,759,129.0,0.007999897003173828
508,760,129.0,0.007999897003173828
509,761,129.0,0.007999897003173828
510,762,129.0,0.007999897003173828
511,763,129.0,0.007999897003173828
512,764,129.0,0.007999897003173828
513,765,129.0,0.007999897003173828
514,766,129.0,0.007999897003173828
515,767,129.0,0.007999897003173828
516,768,129.0,0.007999897003173828
517,769,129.0,0.007999897003173828
518,770,129.0,0.007999897003173828
519,771,129.0,0.007999897003173828
520,772,129.0,0.007999897003173828
521,773,129.0,0.007999897003173828
522,774,129.0,0.007999897003173828
523,775,129.0,0.007999897003173828
524,776,129.0,0.007999897003173828
525,777,129.0,0.009000062942504883
526,778,129.0,0.009000062942504883
527,779,129.0,0.009000062942504883
528,780,129.0,0.009000062942504883
529,781,129.0,0.009000062942504883
530,782,129.0,0.009000062942504883
531,783,129.0,0.009000062942504883
532,784,129.0,0.009000062942504883
533,785,129.0,0.009000062942504883
534,786,129.0,0.009000062942504883
535,787,129.0,0.009000062942504883
536,788,129.0,0.009000062942504883
537,789,129.0,0.009000062942504883
538,790,129.0,0.009000062942504883
539,791,129.0,0.009000062942504883
540,792,129.0,0.009000062942504883
541,793,129.0,0.009000062942504883
542,794,129.0,0.009000062942504883
543,795,129.0,0.009000062942504883
544,796,129.0,0.009000062942504883
545,797,129.0,0.009000062942504883
546,798,129.0,0.009000062942504883
547,799,129.0,0.009000062942504883
548,800,129.0,0.009000062942504883
549,801,129.0,0.009000062942504883
550,802,129.0,0.009000062942504883
551,803,129.0,0.009000062942504883
552,804,129.0,0.009000062942504883
553,805,129.0,0.009000062942504883
554,806,129.0,0.009000062942504883
555,807,129.0,0.009000062942504883
556,808,129.0,0.009000062942504883
557,809,129.0,0.009000062942504883
558,810,129.0,0.009000062942504883
559,811,129.0,0.009000062942504883
560,812,129.0,0.009000062942504883
561,813,129.0,0.009000062942504883
562,814,129.0,0.009000062942504883
563,815,129.0,0.009000062942504883
564,816,129.0,0.009000062942504883
565,817,129.0,0.009000062942504883
566,818,129.0,0.009000062942504883
567,819,129.0,0.009000062942504883
568,820,129.0,0.009000062942504883
569,821,129.0,0.009000062942504883
570,822,129.0,0.009000062942504883
571,823,129.0,0.009000062942504883
572,824,129.0,0.009000062942504883
573,825,129.0,0.009000062942504883
574,826,129.0,0.009000062942504883
575,827,129.0,0.009000062942504883
576,828,129.0,0.009000062942504883
577,829,129.0,0.009000062942504883
578,830,129.0,0.009000062942504883
579,831,129.0,0.009000062942504883
580,832,129.0,0.009000062942504883
581,833,129.0,0.009000062942504883
582,834,129.0,0.009000062942504883
583,835,129.0,0.009000062942504883
584,836,129.0,0.009000062942504883
585,837,129.0,0.009000062942504883
586,838,129.0,0.009000062942504883
587,839,129.0,0.009000062942504883
588,840,129.0,0.009000062942504883
589,841,129.0,0.009000062942504883
590,842,129.0,0.009000062942504883
591,843,129.0,0.009000062942504883
592,844,129.0,0.009000062942504883
593,845,129.0,0.009000062942504883
594,846,129.0,0.009000062942504883
595,847,129.0,0.009000062942504883
596,848,129.0,0.009000062942504883
597,849,129.0,0.009000062942504883
598,850,129.0,0.009000062942504883
599,851,129.0,0.009000062942504883
600,852,129.0,0.009000062942504883
601,853,129.0,0.009000062942504883
602,854,129.0,0.009000062942504883
603,855,129.0,0.009000062942504883
604,856,129.0,0.009000062942504883
605,857,129.0,0.009000062942504883
606,858,129.0,0.009000062942504883
607,859,129.0,0.009999990463256836
608,860,129.0,0.009999990463256836
609,861,129.0,0.009999990463256836
610,862,129.0,0.009999990463256836
611,863,129.0,0.009999990463256836
612,864,129.0,0.009999990463256836
613,865,129.0,0.009999990463256836
614,866,129.0,0.009999990463256836
615,867,129.0,0.009999990463256836
616,868,129.0,0.009999990463256836
617,869,129.0,0.009999990463256836
618,870,129.0,0.009999990463256836
619,871,129.0,0.009999990463256836
620,872,129.0,0.009999990463256836
621,873,129.0,0.009999990463256836
622,874,129.0,0.009999990463256836
623,875,129.0,0.009999990463256836
624,876,129.0,0.010999917984008789
625,877,129.0,0.010999917984008789
626,878,129.0,0.010999917984008789
627,879,129.0,0.010999917984008789
628,880,129.0,0.010999917984008789
629,881,129.0,0.010999917984008789
630,882,129.0,0.010999917984008789
631,883,129.0,0.010999917984008789
632,884,129.0,0.010999917984008789
633,885,129.0,0.010999917984008789
634,886,129.0,0.010999917984008789
635,887,129.0,0.010999917984008789
636,888,129.0,0.010999917984008789
637,889,129.0,0.010999917984008789
638,890,129.0,0.010999917984008789
639,891,129.0,0.010999917984008789
640,892,129.0,0.010999917984008789
641,893,129.0,0.010999917984008789
642,894,129.0,0.010999917984008789
643,895,129.0,0.010999917984008789
644,896,129.0,0.010999917984008789
645,897,129.0,0.010999917984008789
646,898,129.0,0.010999917984008789
647,899,129.0,0.010999917984008789
648,900,129.0,0.010999917984008789
649,901,129.0,0.010999917984008789
650,902,129.0,0.010999917984008789
651,903,129.0,0.010999917984008789
652,904,129.0,0.010999917984008789
653,905,129.0,0.010999917984008789
654,906,129.0,0.010999917984008789
655,907,130.0,0.010999917984008789
656,908,130.0,0.010999917984008789
657,909,130.0,0.010999917984008789
658,910,130.0,0.010999917984008789
659,911,130.0,0.010999917984008789
660,912,130.0,0.010999917984008789
661,913,130.0,0.010999917984008789
662,914,130.0,0.010999917984008789
663,915,130.0,0.010999917984008789
664,916,130.0,0.010999917984008789
665,917,130.0,0.010999917984008789
666,918,130.0,0.010999917984008789
667,919,130.0,0.010999917984008789
668,920,130.0,0.011999845504760742
669,921,130.0,0.011999845504760742
670,922,130.0,0.011999845504760742
671,923,130.0,0.011999845504760742
672,924,130.0,0.011999845504760742
673,925,130.0,0.011999845504760742
674,926,130.0,0.011999845504760742
675,927,130.0,0.011999845504760742
676,928,130.0,0.011999845504760742
677,929,130.0,0.011999845504760742
678,930,130.0,0.011999845504760742
679,931,130.0,0.011999845504760742
680,932,130.0,0.011999845504760742
681,933,130.0,0.011999845504760742
682,934,130.0,0.011999845504760742
683,935,130.0,0.011999845504760742
684,936,130.0,0.011999845504760742
685,937,130.0,0.011999845504760742
686,938,130.0,0.013000011444091797
687,939,130.0,0.013000011444091797
688,940,130.0,0.013000011444091797
689,941,130.0,0.013000011444091797
690,942,130.0,0.013000011444091797
691,943,130.0,0.013000011444091797
692,944,130.0,0.013000011444091797
693,945,130.0,0.013000011444091797
694,946,130.0,0.013000011444091797
695,947,131.0,0.013000011444091797
696,948,131.0,0.013000011444091797
697,949,131.0,0.013000011444091797
698,950,131.0,0.013000011444091797
699,951,131.0,0.013000011444091797
700,952,131.0,0.013000011444091797
701,953,131.0,0.013000011444091797
702,954,131.0,0.013000011444091797
703,955,131.0,0.013000011444091797
704,956,131.0,0.013000011444091797
705,957,131.0,0.013000011444091797
706,958,131.0,0.01399993896484375
707,959,131.0,0.01399993896484375
708,960,131.0,0.01399993896484375
709,961,131.0,0.01399993896484375
710,962,131.0,0.01399993896484375
711,963,131.0,0.01399993896484375
712,964,131.0,0.01399993896484375
713,965,131.0,0.01399993896484375
714,966,131.0,0.01399993896484375
715,967,131.0,0.01399993896484375
716,968,131.0,0.01399993896484375
717,969,132.0,0.01399993896484375
718,970,132.0,0.01399993896484375
719,971,132.0,0.01399993896484375
720,972,132.0,0.01399993896484375
721,973,132.0,0.01399993896484375
722,974,132.0,0.01399993896484375
723,975,132.0,0.01399993896484375
724,976,132.0,0.01399993896484375
725,977,132.0,0.01399993896484375
726,978,132.0,0.01399993896484375
727,979,132.0,0.01399993896484375
728,980,132.0,0.01399993896484375
729,981,132.0,0.01399993896484375
730,982,132.0,0.01399993896484375
731,983,132.0,0.014999866485595703
732,984,132.0,0.014999866485595703
733,985,132.0,0.014999866485595703
734,986,132.0,0.014999866485595703
735,987,132.0,0.014999866485595703
736,988,132.0,0.014999866485595703
737,989,132.0,0.014999866485595703
738,990,132.0,0.014999866485595703
739,991,132.0,0.014999866485595703
740,992,132.0,0.014999866485595703
741,993,132.0,0.014999866485595703
742,994,132.0,0.014999866485595703
743,995,132.0,0.014999866485595703
744,996,132.0,0.014999866485595703
745,997,132.0,0.014999866485595703
746,998,132.0,0.014999866485595703
747,999,132.0,0.014999866485595703
748,1000,132.0,0.014999866485595703
749,1001,132.0,0.014999866485595703
750,1002,132.0,0.014999866485595703
751,1003,132.0,0.016000032424926758
752,1004,132.0,0.016000032424926758
753,1005,133.0,0.016000032424926758
754,1006,133.0,0.016000032424926758
755,1007,133.0,0.016000032424926758
756,1008,133.0,0.016000032424926758
757,1009,133.0,0.016000032424926758
758,1010,133.0,0.016000032424926758
759,1011,133.0,0.016000032424926758
760,1012,133.0,0.01699995994567871
761,1013,133.0,0.01699995994567871
762,1014,133.0,0.01699995994567871
763,1015,133.0,0.01699995994567871
764,1016,133.0,0.01699995994567871
765,1017,133.0,0.01699995994567871
766,1018,133.0,0.01699995994567871
767,1019,133.0,0.01699995994567871
768,1020,133.0,0.01699995994567871
769,1021,133.0,0.01699995994567871
770,1022,133.0,0.01699995994567871
771,1023,133.0,0.01699995994567871
772,1024,133.0,0.01699995994567871
773,1025,133.0,0.01699995994567871
774,1026,133.0,0.01699995994567871
775,1027,133.0,0.01699995994567871
776,1028,133.0,0.01699995994567871
777,1029,133.0,0.01699995994567871
778,1030,133.0,0.01699995994567871
779,1031,133.0,0.01699995994567871
780,1032,133.0,0.01699995994567871
781,1033,133.0,0.01699995994567871
782,1034,133.0,0.01699995994567871
783,1035,133.0,0.01699995994567871
784,1036,133.0,0.01699995994567871
785,1037,133.0,0.01699995994567871
786,1038,133.0,0.01699995994567871
787,1039,133.0,0.01699995994567871
788,1040,133.0,0.017999887466430664
789,1041,133.0,0.017999887466430664
790,1042,133.0,0.017999887466430664
791,1043,133.0,0.017999887466430664
792,1044,133.0,0.017999887466430664
793,1045,133.0,0.017999887466430664
794,1046,133.0,0.017999887466430664
795,1047,133.0,0.017999887466430664
796,1048,133.0,0.017999887466430664
797,1049,133.0,0.017999887466430664
798,1050,133.0,0.017999887466430664
799,1051,133.0,0.017999887466430664
800,1052,133.0,0.017999887466430664
801,1053,133.0,0.017999887466430664
802,1054,133.0,0.017999887466430664
803,1055,133.0,0.017999887466430664
804,1056,133.0,0.017999887466430664
805,1057,133.0,0.017999887466430664
806,1058,133.0,0.017999887466430664
807,1059,133.0,0.017999887466430664
808,1060,133.0,0.017999887466430664
809,1061,133.0,0.017999887466430664
810,1062,133.0,0.017999887466430664
811,1063,133.0,0.017999887466430664
812,1064,133.0,0.017999887466430664
813,1065,133.0,0.017999887466430664
