iters,fevals,fitness,time
68,147,106.0,0.002000093460083008
69,149,106.0,0.002000093460083008
70,151,106.0,0.002000093460083008
71,153,106.0,0.002000093460083008
72,155,106.0,0.002000093460083008
73,157,106.0,0.002000093460083008
74,159,106.0,0.002000093460083008
75,161,106.0,0.002000093460083008
76,163,105.0,0.002000093460083008
77,166,106.0,0.002000093460083008
78,168,106.0,0.002000093460083008
79,170,106.0,0.002000093460083008
80,172,106.0,0.002000093460083008
81,174,106.0,0.002000093460083008
82,177,104.0,0.003000020980834961
83,179,104.0,0.003000020980834961
84,181,104.0,0.003000020980834961
85,183,105.0,0.003000020980834961
86,185,105.0,0.003000020980834961
87,187,105.0,0.003000020980834961
88,189,105.0,0.003000020980834961
89,191,105.0,0.003000020980834961
90,193,105.0,0.003000020980834961
91,195,105.0,0.003000020980834961
92,197,105.0,0.003000020980834961
93,199,105.0,0.003000020980834961
94,201,105.0,0.003000020980834961
95,203,105.0,0.003000020980834961
96,205,105.0,0.003000020980834961
97,207,105.0,0.003000020980834961
98,209,105.0,0.003000020980834961
99,211,105.0,0.003000020980834961
100,214,107.0,0.003000020980834961
101,216,107.0,0.003000020980834961
102,218,107.0,0.003000020980834961
103,220,107.0,0.003000020980834961
104,222,107.0,0.003000020980834961
105,224,107.0,0.003000020980834961
106,227,109.0,0.003000020980834961
107,229,109.0,0.003000020980834961
108,231,109.0,0.003000020980834961
109,233,109.0,0.003000020980834961
110,235,109.0,0.003000020980834961
111,237,109.0,0.003000020980834961
112,239,109.0,0.003000020980834961
113,241,109.0,0.003000020980834961
114,243,109.0,0.003000020980834961
115,245,109.0,0.003000020980834961
116,247,109.0,0.003000020980834961
117,249,109.0,0.003000020980834961
118,251,109.0,0.003000020980834961
119,253,109.0,0.003000020980834961
120,255,109.0,0.003000020980834961
121,257,109.0,0.003000020980834961
122,259,109.0,0.003000020980834961
123,261,109.0,0.003000020980834961
124,263,109.0,0.003000020980834961
125,265,109.0,0.003000020980834961
126,267,109.0,0.003000020980834961
127,269,109.0,0.003000020980834961
128,271,109.0,0.003000020980834961
129,273,109.0,0.003000020980834961
130,275,109.0,0.003000020980834961
131,277,109.0,0.003000020980834961
132,279,109.0,0.003000020980834961
133,281,109.0,0.003000020980834961
134,283,109.0,0.003000020980834961
135,285,109.0,0.003000020980834961
136,287,109.0,0.003000020980834961
137,289,109.0,0.003000020980834961
138,291,109.0,0.003000020980834961
139,293,109.0,0.003000020980834961
140,295,109.0,0.003000020980834961
141,297,109.0,0.003000020980834961
142,299,109.0,0.003000020980834961
143,301,109.0,0.003000020980834961
144,303,109.0,0.003000020980834961
145,305,109.0,0.003000020980834961
146,307,109.0,0.003000020980834961
147,309,109.0,0.003000020980834961
148,311,109.0,0.003000020980834961
149,313,109.0,0.003000020980834961
150,315,109.0,0.003000020980834961
151,317,109.0,0.003000020980834961
152,319,109.0,0.003000020980834961
153,321,109.0,0.003000020980834961
154,323,109.0,0.003000020980834961
155,325,109.0,0.003000020980834961
156,327,109.0,0.003000020980834961
157,329,109.0,0.003000020980834961
158,331,109.0,0.003000020980834961
159,333,109.0,0.003000020980834961
160,335,109.0,0.003000020980834961
161,337,109.0,0.003000020980834961
162,339,109.0,0.003000020980834961
163,341,109.0,0.003000020980834961
164,343,109.0,0.003000020980834961
165,345,109.0,0.003000020980834961
166,347,109.0,0.003000020980834961
167,349,109.0,0.003000020980834961
168,351,109.0,0.003000020980834961
169,353,109.0,0.003000020980834961
170,355,109.0,0.003000020980834961
171,357,109.0,0.003000020980834961
172,359,109.0,0.003000020980834961
173,361,109.0,0.003000020980834961
174,363,109.0,0.003000020980834961
175,365,109.0,0.003000020980834961
176,367,109.0,0.003000020980834961
177,369,109.0,0.004000186920166016
178,371,109.0,0.004000186920166016
179,373,109.0,0.004000186920166016
180,375,109.0,0.004000186920166016
181,377,109.0,0.004000186920166016
182,379,109.0,0.004000186920166016
183,381,109.0,0.004000186920166016
184,383,109.0,0.004000186920166016
185,385,109.0,0.004000186920166016
186,387,109.0,0.004000186920166016
187,389,109.0,0.004000186920166016
188,391,109.0,0.004000186920166016
189,393,109.0,0.004000186920166016
190,395,109.0,0.004000186920166016
191,397,109.0,0.004000186920166016
192,399,109.0,0.004000186920166016
193,401,109.0,0.004000186920166016
194,403,109.0,0.004000186920166016
195,405,109.0,0.004000186920166016
196,407,109.0,0.004000186920166016
197,409,109.0,0.004000186920166016
198,411,109.0,0.004000186920166016
199,413,109.0,0.004000186920166016
200,415,109.0,0.004000186920166016
201,417,109.0,0.004000186920166016
202,419,109.0,0.004000186920166016
203,421,109.0,0.004000186920166016
204,423,109.0,0.004000186920166016
205,425,109.0,0.004000186920166016
206,427,109.0,0.004000186920166016
207,429,109.0,0.004000186920166016
208,431,109.0,0.004000186920166016
209,433,109.0,0.004000186920166016
210,435,109.0,0.004000186920166016
211,437,109.0,0.004000186920166016
212,439,109.0,0.004000186920166016
213,441,109.0,0.004000186920166016
214,443,109.0,0.004000186920166016
215,445,109.0,0.004000186920166016
216,447,109.0,0.004000186920166016
217,449,109.0,0.004000186920166016
218,451,109.0,0.004000186920166016
219,453,109.0,0.004000186920166016
220,455,109.0,0.004000186920166016
221,457,109.0,0.004000186920166016
222,459,109.0,0.004000186920166016
223,461,109.0,0.004000186920166016
224,463,109.0,0.004000186920166016
225,465,109.0,0.004000186920166016
226,467,109.0,0.004000186920166016
227,469,109.0,0.004000186920166016
228,471,109.0,0.004000186920166016
229,473,109.0,0.004000186920166016
230,475,109.0,0.004000186920166016
231,477,109.0,0.004000186920166016
232,479,109.0,0.004000186920166016
233,481,109.0,0.004000186920166016
234,483,109.0,0.004000186920166016
235,485,109.0,0.004000186920166016
236,487,109.0,0.004000186920166016
237,489,109.0,0.004000186920166016
238,491,109.0,0.004000186920166016
239,493,109.0,0.004000186920166016
240,495,109.0,0.004000186920166016
241,497,109.0,0.004000186920166016
242,499,109.0,0.004000186920166016
243,500,109.0,0.004000186920166016
244,501,109.0,0.004000186920166016
245,502,109.0,0.004000186920166016
246,503,109.0,0.004000186920166016
247,504,109.0,0.004000186920166016
248,505,109.0,0.004000186920166016
249,506,109.0,0.004000186920166016
250,507,109.0,0.004000186920166016
251,508,109.0,0.004000186920166016
252,509,109.0,0.004000186920166016
253,510,109.0,0.004000186920166016
254,511,109.0,0.004000186920166016
255,512,109.0,0.005000114440917969
256,513,109.0,0.005000114440917969
257,514,109.0,0.005000114440917969
258,515,109.0,0.005000114440917969
259,516,109.0,0.005000114440917969
260,517,109.0,0.005000114440917969
261,518,109.0,0.005000114440917969
262,519,109.0,0.005000114440917969
263,520,109.0,0.005000114440917969
264,521,109.0,0.005000114440917969
265,522,109.0,0.005000114440917969
266,523,109.0,0.005000114440917969
267,524,109.0,0.005000114440917969
268,525,109.0,0.005000114440917969
269,526,109.0,0.005000114440917969
270,527,109.0,0.005000114440917969
271,528,109.0,0.005000114440917969
272,529,109.0,0.005000114440917969
273,530,109.0,0.005000114440917969
274,531,109.0,0.005000114440917969
275,532,109.0,0.005000114440917969
276,533,109.0,0.005000114440917969
277,534,109.0,0.005000114440917969
278,535,109.0,0.005000114440917969
279,536,109.0,0.005000114440917969
280,537,112.0,0.005000114440917969
281,538,112.0,0.005000114440917969
282,539,112.0,0.005000114440917969
283,540,112.0,0.005000114440917969
284,541,112.0,0.005000114440917969
285,542,112.0,0.005000114440917969
286,543,112.0,0.005000114440917969
287,544,112.0,0.005000114440917969
288,545,112.0,0.005000114440917969
289,546,112.0,0.005000114440917969
290,547,112.0,0.005000114440917969
291,548,112.0,0.005000114440917969
292,549,112.0,0.005000114440917969
293,550,112.0,0.005000114440917969
294,551,112.0,0.005000114440917969
295,552,112.0,0.005000114440917969
296,553,112.0,0.005000114440917969
297,554,112.0,0.005000114440917969
298,555,112.0,0.005000114440917969
299,556,112.0,0.005000114440917969
300,557,112.0,0.005000114440917969
301,558,112.0,0.005000114440917969
302,559,112.0,0.005000114440917969
303,560,112.0,0.005000114440917969
304,561,112.0,0.005000114440917969
305,562,112.0,0.005000114440917969
306,563,112.0,0.005000114440917969
307,564,112.0,0.005000114440917969
308,565,112.0,0.005000114440917969
309,566,112.0,0.005000114440917969
310,567,112.0,0.005000114440917969
311,568,112.0,0.005000114440917969
312,569,112.0,0.005000114440917969
313,570,112.0,0.005000114440917969
314,571,112.0,0.005000114440917969
315,572,112.0,0.005000114440917969
316,573,112.0,0.005000114440917969
317,574,112.0,0.005000114440917969
318,575,112.0,0.005000114440917969
319,576,112.0,0.005000114440917969
320,577,112.0,0.005000114440917969
321,578,112.0,0.005000114440917969
322,579,112.0,0.005000114440917969
323,580,112.0,0.005000114440917969
324,581,112.0,0.005000114440917969
325,582,114.0,0.005000114440917969
326,583,114.0,0.005000114440917969
327,584,114.0,0.005000114440917969
328,585,114.0,0.005000114440917969
329,586,115.0,0.005000114440917969
330,587,115.0,0.005000114440917969
331,588,115.0,0.005000114440917969
332,589,115.0,0.005000114440917969
333,590,115.0,0.005000114440917969
334,591,117.0,0.005000114440917969
335,592,117.0,0.005000114440917969
336,593,117.0,0.005000114440917969
337,594,117.0,0.005000114440917969
338,595,117.0,0.005000114440917969
339,596,117.0,0.005000114440917969
340,597,117.0,0.005000114440917969
341,598,117.0,0.005000114440917969
342,599,117.0,0.005000114440917969
343,600,117.0,0.005000114440917969
344,601,117.0,0.005000114440917969
345,602,117.0,0.005000114440917969
346,603,117.0,0.005000114440917969
347,604,117.0,0.005000114440917969
348,605,117.0,0.005000114440917969
349,606,117.0,0.005000114440917969
350,607,117.0,0.005000114440917969
351,608,117.0,0.005000114440917969
352,609,117.0,0.005000114440917969
353,610,117.0,0.005000114440917969
354,611,117.0,0.005000114440917969
355,612,117.0,0.005000114440917969
356,613,117.0,0.005000114440917969
357,614,117.0,0.005000114440917969
358,615,117.0,0.005000114440917969
359,616,117.0,0.005000114440917969
360,617,117.0,0.005000114440917969
361,618,117.0,0.005000114440917969
362,619,117.0,0.005000114440917969
363,620,117.0,0.005000114440917969
364,621,117.0,0.005000114440917969
365,622,117.0,0.005000114440917969
366,623,117.0,0.005000114440917969
367,624,117.0,0.005000114440917969
368,625,117.0,0.005000114440917969
369,626,117.0,0.005000114440917969
370,627,117.0,0.005000114440917969
371,628,117.0,0.005000114440917969
372,629,117.0,0.005000114440917969
373,630,117.0,0.005000114440917969
374,631,117.0,0.005000114440917969
375,632,117.0,0.005000114440917969
376,633,117.0,0.005000114440917969
377,634,117.0,0.005000114440917969
378,635,117.0,0.005000114440917969
379,636,117.0,0.005000114440917969
380,637,117.0,0.005000114440917969
381,638,117.0,0.005000114440917969
382,639,117.0,0.005000114440917969
383,640,117.0,0.005000114440917969
384,641,117.0,0.005000114440917969
385,642,117.0,0.005000114440917969
386,643,117.0,0.005000114440917969
387,644,117.0,0.005000114440917969
388,645,117.0,0.005000114440917969
389,646,117.0,0.005000114440917969
390,647,117.0,0.005000114440917969
391,648,117.0,0.005000114440917969
392,649,117.0,0.005000114440917969
393,650,117.0,0.005000114440917969
394,651,117.0,0.006000041961669922
395,652,117.0,0.006000041961669922
396,653,117.0,0.006000041961669922
397,654,117.0,0.006000041961669922
398,655,117.0,0.006000041961669922
399,656,117.0,0.006000041961669922
400,657,117.0,0.006000041961669922
401,658,117.0,0.006000041961669922
402,659,117.0,0.006000041961669922
403,660,117.0,0.006000041961669922
404,661,117.0,0.006000041961669922
405,662,117.0,0.006000041961669922
406,663,117.0,0.006000041961669922
407,664,117.0,0.006000041961669922
408,665,117.0,0.006000041961669922
409,666,117.0,0.006000041961669922
410,667,117.0,0.006000041961669922
411,668,117.0,0.006000041961669922
412,669,117.0,0.006000041961669922
413,670,117.0,0.006000041961669922
414,671,117.0,0.006000041961669922
415,672,117.0,0.006000041961669922
416,673,117.0,0.006000041961669922
417,674,117.0,0.006000041961669922
418,675,117.0,0.006000041961669922
419,676,117.0,0.006000041961669922
420,677,117.0,0.006000041961669922
421,678,117.0,0.006000041961669922
422,679,117.0,0.006000041961669922
423,680,117.0,0.006000041961669922
424,681,117.0,0.006000041961669922
425,682,117.0,0.006000041961669922
426,683,117.0,0.006000041961669922
427,684,117.0,0.006000041961669922
428,685,117.0,0.006000041961669922
429,686,117.0,0.006000041961669922
430,687,117.0,0.006000041961669922
431,688,117.0,0.006000041961669922
432,689,117.0,0.006000041961669922
433,690,117.0,0.006000041961669922
434,691,117.0,0.006000041961669922
435,692,117.0,0.006000041961669922
436,693,117.0,0.006000041961669922
437,694,117.0,0.006000041961669922
438,695,117.0,0.006000041961669922
439,696,117.0,0.006000041961669922
440,697,117.0,0.006000041961669922
441,698,117.0,0.006000041961669922
442,699,117.0,0.006000041961669922
443,700,117.0,0.006000041961669922
444,701,117.0,0.006000041961669922
445,702,117.0,0.006000041961669922
446,703,117.0,0.006000041961669922
447,704,117.0,0.006000041961669922
448,705,117.0,0.006000041961669922
449,706,117.0,0.006000041961669922
450,707,117.0,0.006000041961669922
451,708,117.0,0.006000041961669922
452,709,117.0,0.006000041961669922
453,710,117.0,0.006000041961669922
454,711,117.0,0.006000041961669922
455,712,117.0,0.006000041961669922
456,713,117.0,0.006000041961669922
457,714,117.0,0.006000041961669922
458,715,117.0,0.006000041961669922
459,716,117.0,0.006000041961669922
460,717,117.0,0.006000041961669922
461,718,117.0,0.006000041961669922
462,719,117.0,0.006000041961669922
463,720,117.0,0.006000041961669922
464,721,117.0,0.006000041961669922
465,722,117.0,0.006000041961669922
466,723,117.0,0.006000041961669922
467,724,117.0,0.006000041961669922
468,725,117.0,0.006000041961669922
469,726,117.0,0.006000041961669922
470,727,117.0,0.006000041961669922
471,728,117.0,0.006000041961669922
472,729,117.0,0.006000041961669922
473,730,117.0,0.006000041961669922
474,731,117.0,0.006000041961669922
475,732,117.0,0.006000041961669922
476,733,117.0,0.006000041961669922
477,734,117.0,0.006000041961669922
478,735,117.0,0.006000041961669922
479,736,117.0,0.006000041961669922
480,737,117.0,0.006000041961669922
481,738,117.0,0.006000041961669922
482,739,117.0,0.006000041961669922
483,740,117.0,0.006000041961669922
484,741,117.0,0.006000041961669922
485,742,117.0,0.006000041961669922
486,743,117.0,0.006000041961669922
487,744,117.0,0.006000041961669922
488,745,117.0,0.006000041961669922
489,746,117.0,0.006000041961669922
490,747,117.0,0.006000041961669922
491,748,117.0,0.006000041961669922
492,749,117.0,0.006000041961669922
493,750,117.0,0.006000041961669922
494,751,117.0,0.006000041961669922
495,752,117.0,0.006000041961669922
496,753,117.0,0.006000041961669922
497,754,117.0,0.0070002079010009766
498,755,117.0,0.0070002079010009766
499,756,117.0,0.0070002079010009766
500,757,117.0,0.0070002079010009766
501,758,117.0,0.0070002079010009766
502,759,117.0,0.0070002079010009766
503,760,117.0,0.0070002079010009766
504,761,117.0,0.0070002079010009766
505,762,117.0,0.0070002079010009766
506,763,117.0,0.0070002079010009766
507,764,117.0,0.0070002079010009766
508,765,117.0,0.0070002079010009766
509,766,117.0,0.0070002079010009766
510,767,117.0,0.0070002079010009766
511,768,117.0,0.0070002079010009766
512,769,117.0,0.0070002079010009766
513,770,117.0,0.0070002079010009766
514,771,117.0,0.0070002079010009766
515,772,117.0,0.0070002079010009766
516,773,117.0,0.0070002079010009766
517,774,117.0,0.0070002079010009766
518,775,117.0,0.0070002079010009766
519,776,117.0,0.0070002079010009766
520,777,117.0,0.0070002079010009766
521,778,117.0,0.0070002079010009766
522,779,117.0,0.0070002079010009766
523,780,117.0,0.0070002079010009766
524,781,117.0,0.0070002079010009766
525,782,117.0,0.0070002079010009766
526,783,117.0,0.0070002079010009766
527,784,117.0,0.0070002079010009766
528,785,117.0,0.0070002079010009766
529,786,117.0,0.0070002079010009766
530,787,117.0,0.0070002079010009766
531,788,117.0,0.0070002079010009766
532,789,117.0,0.0070002079010009766
533,790,117.0,0.0070002079010009766
534,791,117.0,0.0070002079010009766
535,792,117.0,0.0070002079010009766
536,793,117.0,0.0070002079010009766
537,794,117.0,0.0070002079010009766
538,795,117.0,0.0070002079010009766
539,796,117.0,0.0070002079010009766
540,797,117.0,0.0070002079010009766
541,798,117.0,0.0070002079010009766
542,799,117.0,0.0070002079010009766
543,800,117.0,0.0070002079010009766
544,801,117.0,0.0070002079010009766
545,802,117.0,0.0070002079010009766
546,803,117.0,0.0070002079010009766
547,804,117.0,0.0070002079010009766
548,805,117.0,0.0070002079010009766
549,806,117.0,0.0070002079010009766
550,807,117.0,0.0070002079010009766
551,808,117.0,0.0070002079010009766
552,809,117.0,0.0070002079010009766
553,810,117.0,0.0070002079010009766
554,811,117.0,0.0070002079010009766
555,812,117.0,0.0070002079010009766
556,813,117.0,0.0070002079010009766
557,814,117.0,0.0070002079010009766
558,815,117.0,0.0070002079010009766
559,816,117.0,0.0070002079010009766
560,817,117.0,0.0070002079010009766
561,818,117.0,0.0070002079010009766
562,819,117.0,0.0070002079010009766
563,820,117.0,0.0070002079010009766
564,821,117.0,0.0070002079010009766
565,822,117.0,0.0070002079010009766
566,823,117.0,0.0070002079010009766
567,824,117.0,0.0070002079010009766
568,825,117.0,0.0070002079010009766
569,826,117.0,0.0070002079010009766
570,827,117.0,0.0070002079010009766
571,828,117.0,0.0070002079010009766
572,829,117.0,0.0070002079010009766
573,830,117.0,0.0070002079010009766
574,831,117.0,0.0070002079010009766
575,832,117.0,0.0070002079010009766
576,833,117.0,0.0070002079010009766
577,834,117.0,0.0070002079010009766
578,835,117.0,0.0070002079010009766
579,836,117.0,0.0070002079010009766
580,837,117.0,0.0070002079010009766
581,838,117.0,0.0070002079010009766
582,839,117.0,0.0070002079010009766
583,840,117.0,0.0070002079010009766
584,841,117.0,0.0070002079010009766
585,842,117.0,0.0070002079010009766
586,843,117.0,0.0070002079010009766
587,844,117.0,0.0070002079010009766
588,845,117.0,0.0070002079010009766
589,846,117.0,0.0070002079010009766
590,847,117.0,0.0070002079010009766
591,848,117.0,0.0070002079010009766
592,849,117.0,0.0070002079010009766
593,850,117.0,0.0070002079010009766
594,851,117.0,0.0070002079010009766
595,852,117.0,0.0070002079010009766
596,853,117.0,0.0070002079010009766
597,854,119.0,0.0070002079010009766
598,855,119.0,0.0070002079010009766
599,856,119.0,0.0070002079010009766
600,857,119.0,0.0070002079010009766
601,858,119.0,0.0070002079010009766
602,859,119.0,0.0070002079010009766
603,860,119.0,0.0070002079010009766
604,861,119.0,0.0070002079010009766
605,862,119.0,0.0070002079010009766
606,863,119.0,0.0070002079010009766
607,864,119.0,0.0070002079010009766
608,865,119.0,0.0070002079010009766
609,866,119.0,0.0070002079010009766
610,867,119.0,0.0070002079010009766
611,868,119.0,0.0070002079010009766
612,869,119.0,0.0070002079010009766
613,870,119.0,0.0070002079010009766
614,871,119.0,0.0070002079010009766
615,872,119.0,0.0070002079010009766
616,873,119.0,0.0070002079010009766
617,874,119.0,0.0070002079010009766
618,875,119.0,0.0070002079010009766
619,876,119.0,0.0070002079010009766
620,877,119.0,0.0070002079010009766
621,878,119.0,0.0070002079010009766
622,879,119.0,0.0070002079010009766
623,880,119.0,0.0070002079010009766
624,881,119.0,0.0070002079010009766
625,882,119.0,0.0070002079010009766
626,883,119.0,0.0070002079010009766
627,884,119.0,0.0070002079010009766
628,885,119.0,0.0070002079010009766
629,886,119.0,0.0070002079010009766
630,887,119.0,0.0070002079010009766
631,888,119.0,0.0070002079010009766
632,889,119.0,0.0070002079010009766
633,890,119.0,0.0070002079010009766
634,891,119.0,0.0070002079010009766
635,892,119.0,0.0070002079010009766
636,893,119.0,0.0070002079010009766
637,894,119.0,0.0070002079010009766
638,895,119.0,0.0070002079010009766
639,896,119.0,0.0070002079010009766
640,897,119.0,0.0070002079010009766
641,898,119.0,0.0070002079010009766
642,899,119.0,0.0070002079010009766
643,900,119.0,0.0070002079010009766
644,901,119.0,0.0070002079010009766
645,902,119.0,0.0070002079010009766
646,903,119.0,0.0070002079010009766
647,904,119.0,0.0070002079010009766
648,905,119.0,0.0070002079010009766
649,906,120.0,0.0070002079010009766
650,907,120.0,0.0070002079010009766
651,908,120.0,0.0070002079010009766
652,909,120.0,0.0070002079010009766
653,910,120.0,0.0070002079010009766
654,911,120.0,0.0070002079010009766
655,912,120.0,0.0070002079010009766
656,913,120.0,0.0070002079010009766
657,914,120.0,0.0070002079010009766
658,915,120.0,0.0070002079010009766
659,916,120.0,0.0070002079010009766
660,917,120.0,0.0070002079010009766
661,918,120.0,0.0070002079010009766
662,919,120.0,0.0070002079010009766
663,920,120.0,0.0070002079010009766
664,921,120.0,0.0070002079010009766
665,922,120.0,0.00800013542175293
666,923,120.0,0.00800013542175293
667,924,120.0,0.00800013542175293
668,925,120.0,0.00800013542175293
669,926,120.0,0.00800013542175293
670,927,120.0,0.00800013542175293
671,928,120.0,0.00800013542175293
672,929,120.0,0.00800013542175293
673,930,120.0,0.00800013542175293
674,931,120.0,0.00800013542175293
675,932,120.0,0.00800013542175293
676,933,120.0,0.00800013542175293
677,934,120.0,0.00800013542175293
678,935,120.0,0.00800013542175293
679,936,120.0,0.00800013542175293
680,937,120.0,0.00800013542175293
681,938,120.0,0.00800013542175293
682,939,120.0,0.00800013542175293
683,940,120.0,0.00800013542175293
684,941,120.0,0.00800013542175293
685,942,120.0,0.00800013542175293
686,943,120.0,0.00800013542175293
687,944,120.0,0.00800013542175293
688,945,120.0,0.00800013542175293
689,946,120.0,0.00800013542175293
690,947,120.0,0.00800013542175293
691,948,120.0,0.00800013542175293
692,949,120.0,0.00800013542175293
693,950,120.0,0.00800013542175293
694,951,120.0,0.00800013542175293
695,952,120.0,0.00800013542175293
696,953,120.0,0.00800013542175293
697,954,120.0,0.00800013542175293
698,955,120.0,0.00800013542175293
699,956,120.0,0.00800013542175293
700,957,120.0,0.00800013542175293
701,958,120.0,0.00800013542175293
702,959,120.0,0.00800013542175293
703,960,120.0,0.00800013542175293
704,961,120.0,0.00800013542175293
705,962,120.0,0.00800013542175293
706,963,120.0,0.00800013542175293
707,964,120.0,0.00800013542175293
708,965,120.0,0.00800013542175293
709,966,120.0,0.00800013542175293
710,967,120.0,0.00800013542175293
711,968,120.0,0.00800013542175293
712,969,120.0,0.00800013542175293
713,970,120.0,0.00800013542175293
714,971,120.0,0.00800013542175293
715,972,120.0,0.00800013542175293
716,973,120.0,0.00800013542175293
717,974,120.0,0.00800013542175293
718,975,120.0,0.00800013542175293
719,976,120.0,0.00800013542175293
720,977,120.0,0.00800013542175293
721,978,120.0,0.00800013542175293
722,979,120.0,0.00800013542175293
723,980,120.0,0.00800013542175293
724,981,120.0,0.00800013542175293
725,982,120.0,0.00800013542175293
726,983,120.0,0.00800013542175293
727,984,120.0,0.00800013542175293
728,985,120.0,0.00800013542175293
729,986,120.0,0.00800013542175293
730,987,120.0,0.00800013542175293
731,988,120.0,0.00800013542175293
732,989,120.0,0.00800013542175293
733,990,120.0,0.00800013542175293
734,991,120.0,0.00800013542175293
735,992,120.0,0.00800013542175293
736,993,120.0,0.00800013542175293
737,994,120.0,0.00800013542175293
738,995,120.0,0.00800013542175293
739,996,120.0,0.00800013542175293
740,997,120.0,0.00800013542175293
741,998,120.0,0.00800013542175293
742,999,120.0,0.00800013542175293
743,1000,120.0,0.00800013542175293
744,1001,120.0,0.00800013542175293
745,1002,120.0,0.00800013542175293
746,1003,120.0,0.00800013542175293
747,1004,120.0,0.00800013542175293
748,1005,120.0,0.00800013542175293
749,1006,120.0,0.00800013542175293
750,1007,120.0,0.00800013542175293
751,1008,120.0,0.00800013542175293
752,1009,120.0,0.00800013542175293
753,1010,120.0,0.00800013542175293
754,1011,120.0,0.00800013542175293
755,1012,120.0,0.00800013542175293
756,1013,120.0,0.00800013542175293
757,1014,120.0,0.00800013542175293
758,1015,120.0,0.00800013542175293
759,1016,120.0,0.00800013542175293
760,1017,120.0,0.00800013542175293
761,1018,120.0,0.00800013542175293
762,1019,120.0,0.00800013542175293
763,1020,120.0,0.00800013542175293
764,1021,120.0,0.00800013542175293
765,1022,120.0,0.00800013542175293
766,1023,120.0,0.00800013542175293
767,1024,120.0,0.00800013542175293
768,1025,120.0,0.00800013542175293
769,1026,120.0,0.009000062942504883
770,1027,120.0,0.009000062942504883
771,1028,120.0,0.009000062942504883
772,1029,120.0,0.009000062942504883
773,1030,120.0,0.009000062942504883
774,1031,120.0,0.009000062942504883
775,1032,120.0,0.009000062942504883
776,1033,120.0,0.009000062942504883
777,1034,120.0,0.009000062942504883
778,1035,120.0,0.009000062942504883
779,1036,120.0,0.009000062942504883
780,1037,120.0,0.009000062942504883
781,1038,120.0,0.009000062942504883
782,1039,120.0,0.009000062942504883
783,1040,120.0,0.009000062942504883
784,1041,120.0,0.009000062942504883
785,1042,120.0,0.009000062942504883
786,1043,120.0,0.009000062942504883
787,1044,120.0,0.009000062942504883
788,1045,120.0,0.009000062942504883
789,1046,120.0,0.009000062942504883
790,1047,120.0,0.009000062942504883
791,1048,120.0,0.009000062942504883
792,1049,120.0,0.009000062942504883
793,1050,120.0,0.009000062942504883
794,1051,120.0,0.009000062942504883
795,1052,120.0,0.009000062942504883
796,1053,120.0,0.009000062942504883
797,1054,120.0,0.009000062942504883
798,1055,120.0,0.009000062942504883
799,1056,120.0,0.009000062942504883
800,1057,120.0,0.009000062942504883
801,1058,120.0,0.009000062942504883
802,1059,120.0,0.009000062942504883
803,1060,120.0,0.009000062942504883
804,1061,120.0,0.009000062942504883
805,1062,120.0,0.009000062942504883
806,1063,120.0,0.009000062942504883
