iters,fevals,fitness,time
499,754,147.0,0.009999990463256836
500,755,147.0,0.009999990463256836
501,756,147.0,0.009999990463256836
502,757,147.0,0.009999990463256836
503,758,147.0,0.009999990463256836
504,759,147.0,0.009999990463256836
505,760,147.0,0.009999990463256836
506,761,147.0,0.009999990463256836
507,762,147.0,0.009999990463256836
508,763,147.0,0.009999990463256836
509,764,147.0,0.010999917984008789
510,765,147.0,0.010999917984008789
511,766,147.0,0.010999917984008789
512,767,147.0,0.010999917984008789
513,768,147.0,0.010999917984008789
514,769,147.0,0.010999917984008789
515,770,147.0,0.010999917984008789
516,771,147.0,0.010999917984008789
517,772,147.0,0.010999917984008789
518,773,147.0,0.010999917984008789
519,774,147.0,0.010999917984008789
520,775,147.0,0.010999917984008789
521,776,147.0,0.010999917984008789
522,777,147.0,0.010999917984008789
523,778,147.0,0.010999917984008789
524,779,147.0,0.010999917984008789
525,780,147.0,0.010999917984008789
526,781,147.0,0.010999917984008789
527,782,147.0,0.010999917984008789
528,783,147.0,0.010999917984008789
529,784,147.0,0.010999917984008789
530,785,147.0,0.010999917984008789
531,786,147.0,0.010999917984008789
532,787,147.0,0.010999917984008789
533,788,147.0,0.010999917984008789
534,789,147.0,0.010999917984008789
535,790,147.0,0.010999917984008789
536,791,147.0,0.010999917984008789
537,792,147.0,0.010999917984008789
538,793,147.0,0.010999917984008789
539,794,147.0,0.010999917984008789
540,795,147.0,0.010999917984008789
541,796,147.0,0.010999917984008789
542,797,147.0,0.010999917984008789
543,798,147.0,0.010999917984008789
544,799,147.0,0.010999917984008789
545,800,147.0,0.010999917984008789
546,801,147.0,0.010999917984008789
547,802,147.0,0.010999917984008789
548,803,147.0,0.010999917984008789
549,804,147.0,0.010999917984008789
550,805,147.0,0.010999917984008789
551,806,147.0,0.010999917984008789
552,807,147.0,0.010999917984008789
553,808,147.0,0.010999917984008789
554,809,147.0,0.010999917984008789
555,810,147.0,0.010999917984008789
556,811,147.0,0.010999917984008789
557,812,147.0,0.010999917984008789
558,813,147.0,0.010999917984008789
559,814,147.0,0.010999917984008789
560,815,147.0,0.010999917984008789
561,816,147.0,0.010999917984008789
562,817,147.0,0.010999917984008789
563,818,147.0,0.010999917984008789
564,819,147.0,0.010999917984008789
565,820,147.0,0.010999917984008789
566,821,147.0,0.010999917984008789
567,822,147.0,0.010999917984008789
568,823,147.0,0.010999917984008789
569,824,147.0,0.010999917984008789
570,825,147.0,0.010999917984008789
571,826,147.0,0.010999917984008789
572,827,147.0,0.010999917984008789
573,828,147.0,0.010999917984008789
574,829,147.0,0.010999917984008789
575,830,147.0,0.010999917984008789
576,831,150.0,0.010999917984008789
577,832,150.0,0.012000083923339844
578,833,150.0,0.012000083923339844
579,834,150.0,0.012000083923339844
580,835,150.0,0.012000083923339844
581,836,150.0,0.012000083923339844
582,837,150.0,0.012000083923339844
583,838,150.0,0.012000083923339844
584,839,150.0,0.012000083923339844
585,840,150.0,0.012000083923339844
586,841,150.0,0.012000083923339844
587,842,150.0,0.012000083923339844
588,843,150.0,0.012000083923339844
589,844,150.0,0.012000083923339844
590,845,150.0,0.012000083923339844
591,846,150.0,0.012000083923339844
592,847,150.0,0.012000083923339844
593,848,150.0,0.012000083923339844
594,849,150.0,0.012000083923339844
595,850,150.0,0.012000083923339844
596,851,150.0,0.012000083923339844
597,852,155.0,0.012000083923339844
598,853,155.0,0.012000083923339844
599,854,155.0,0.012000083923339844
600,855,155.0,0.012000083923339844
601,856,155.0,0.012000083923339844
602,857,155.0,0.012000083923339844
603,858,155.0,0.012000083923339844
604,859,155.0,0.012000083923339844
605,860,155.0,0.012000083923339844
606,861,155.0,0.012000083923339844
607,862,155.0,0.012000083923339844
608,863,155.0,0.012000083923339844
609,864,155.0,0.012000083923339844
610,865,155.0,0.012000083923339844
611,866,155.0,0.012000083923339844
612,867,155.0,0.012000083923339844
613,868,155.0,0.012000083923339844
614,869,155.0,0.012000083923339844
615,870,155.0,0.012000083923339844
616,871,155.0,0.012000083923339844
617,872,155.0,0.012000083923339844
618,873,155.0,0.012000083923339844
619,874,155.0,0.012000083923339844
620,875,155.0,0.012000083923339844
621,876,155.0,0.012000083923339844
622,877,155.0,0.012000083923339844
623,878,155.0,0.012000083923339844
624,879,155.0,0.012000083923339844
625,880,155.0,0.012000083923339844
626,881,155.0,0.012000083923339844
627,882,155.0,0.012000083923339844
628,883,155.0,0.012000083923339844
629,884,155.0,0.012000083923339844
630,885,155.0,0.012000083923339844
631,886,155.0,0.012000083923339844
632,887,155.0,0.012000083923339844
633,888,155.0,0.012000083923339844
634,889,155.0,0.012000083923339844
635,890,155.0,0.012000083923339844
636,891,155.0,0.012000083923339844
637,892,155.0,0.012000083923339844
638,893,155.0,0.012000083923339844
639,894,155.0,0.012000083923339844
640,895,155.0,0.012000083923339844
641,896,155.0,0.012000083923339844
642,897,155.0,0.012000083923339844
643,898,155.0,0.013000011444091797
644,899,155.0,0.013000011444091797
645,900,155.0,0.013000011444091797
646,901,155.0,0.013000011444091797
647,902,155.0,0.013000011444091797
648,903,155.0,0.013000011444091797
649,904,155.0,0.013000011444091797
650,905,155.0,0.013000011444091797
651,906,155.0,0.013000011444091797
652,907,155.0,0.013000011444091797
653,908,155.0,0.013000011444091797
654,909,155.0,0.013000011444091797
655,910,155.0,0.013000011444091797
656,911,155.0,0.013000011444091797
657,912,155.0,0.013000011444091797
658,913,155.0,0.013000011444091797
659,914,155.0,0.013000011444091797
660,915,155.0,0.013000011444091797
661,916,155.0,0.013000011444091797
662,917,155.0,0.013000011444091797
663,918,155.0,0.013000011444091797
664,919,155.0,0.013000011444091797
665,920,155.0,0.013000011444091797
666,921,155.0,0.013000011444091797
667,922,155.0,0.013000011444091797
668,923,155.0,0.013000011444091797
669,924,155.0,0.013000011444091797
670,925,155.0,0.013000011444091797
671,926,156.0,0.013000011444091797
672,927,156.0,0.013000011444091797
673,928,156.0,0.013000011444091797
674,929,156.0,0.013000011444091797
675,930,156.0,0.013000011444091797
676,931,156.0,0.013000011444091797
677,932,156.0,0.013000011444091797
678,933,156.0,0.013000011444091797
679,934,156.0,0.013000011444091797
680,935,156.0,0.013000011444091797
681,936,156.0,0.013000011444091797
682,937,156.0,0.013000011444091797
683,938,156.0,0.013000011444091797
684,939,156.0,0.013000011444091797
685,940,156.0,0.013000011444091797
686,941,156.0,0.013000011444091797
687,942,156.0,0.013000011444091797
688,943,156.0,0.013000011444091797
689,944,156.0,0.013000011444091797
690,945,156.0,0.013000011444091797
691,946,156.0,0.013000011444091797
692,947,156.0,0.013000011444091797
693,948,156.0,0.013000011444091797
694,949,156.0,0.013000011444091797
695,950,156.0,0.013000011444091797
696,951,156.0,0.013000011444091797
697,952,156.0,0.01399993896484375
698,953,156.0,0.01399993896484375
699,954,156.0,0.01399993896484375
700,955,156.0,0.01399993896484375
701,956,156.0,0.01399993896484375
702,957,156.0,0.01399993896484375
703,958,156.0,0.01399993896484375
704,959,157.0,0.01399993896484375
705,960,157.0,0.01399993896484375
706,961,157.0,0.01399993896484375
707,962,157.0,0.01399993896484375
708,963,157.0,0.01399993896484375
709,964,157.0,0.01399993896484375
710,965,157.0,0.01399993896484375
711,966,157.0,0.01399993896484375
712,967,157.0,0.01399993896484375
713,968,157.0,0.01399993896484375
714,969,157.0,0.01399993896484375
715,970,158.0,0.01399993896484375
716,971,158.0,0.01399993896484375
717,972,158.0,0.01399993896484375
718,973,158.0,0.01399993896484375
719,974,158.0,0.01399993896484375
720,975,158.0,0.01399993896484375
721,976,158.0,0.01399993896484375
722,977,158.0,0.01399993896484375
723,978,158.0,0.01399993896484375
724,979,158.0,0.01399993896484375
725,980,158.0,0.01399993896484375
726,981,158.0,0.01399993896484375
727,982,158.0,0.01399993896484375
728,983,158.0,0.01399993896484375
729,984,158.0,0.01399993896484375
730,985,158.0,0.01399993896484375
731,986,161.0,0.01399993896484375
732,987,161.0,0.01399993896484375
733,988,161.0,0.01399993896484375
734,989,161.0,0.01399993896484375
735,990,161.0,0.01399993896484375
736,991,161.0,0.01399993896484375
737,992,161.0,0.01399993896484375
738,993,161.0,0.01399993896484375
739,994,161.0,0.01399993896484375
740,995,161.0,0.01399993896484375
741,996,161.0,0.01399993896484375
742,997,161.0,0.01399993896484375
743,998,161.0,0.01399993896484375
744,999,161.0,0.01399993896484375
745,1000,161.0,0.01399993896484375
746,1001,161.0,0.01399993896484375
747,1002,161.0,0.01399993896484375
748,1003,161.0,0.01399993896484375
749,1004,161.0,0.01399993896484375
750,1005,161.0,0.01399993896484375
751,1006,161.0,0.01399993896484375
752,1007,161.0,0.01399993896484375
753,1008,161.0,0.01399993896484375
754,1009,161.0,0.01399993896484375
755,1010,161.0,0.01399993896484375
756,1011,161.0,0.01399993896484375
757,1012,161.0,0.01399993896484375
758,1013,161.0,0.01399993896484375
759,1014,161.0,0.01399993896484375
760,1015,161.0,0.01399993896484375
761,1016,161.0,0.01399993896484375
762,1017,161.0,0.01399993896484375
763,1018,161.0,0.01399993896484375
764,1019,161.0,0.01399993896484375
765,1020,161.0,0.01399993896484375
766,1021,161.0,0.01399993896484375
767,1022,161.0,0.01399993896484375
768,1023,161.0,0.01399993896484375
769,1024,161.0,0.01399993896484375
770,1025,161.0,0.01399993896484375
771,1026,161.0,0.01399993896484375
772,1027,161.0,0.01399993896484375
773,1028,161.0,0.01399993896484375
774,1029,161.0,0.01399993896484375
775,1030,161.0,0.01399993896484375
776,1031,161.0,0.01399993896484375
777,1032,161.0,0.01399993896484375
778,1033,161.0,0.01399993896484375
779,1034,161.0,0.01399993896484375
780,1035,161.0,0.01399993896484375
781,1036,161.0,0.01399993896484375
782,1037,161.0,0.01399993896484375
783,1038,161.0,0.01399993896484375
784,1039,161.0,0.01399993896484375
785,1040,161.0,0.01399993896484375
786,1041,161.0,0.01399993896484375
787,1042,161.0,0.01399993896484375
788,1043,161.0,0.01399993896484375
789,1044,161.0,0.01399993896484375
790,1045,161.0,0.015000104904174805
791,1046,161.0,0.015000104904174805
792,1047,161.0,0.015000104904174805
793,1048,161.0,0.015000104904174805
794,1049,161.0,0.015000104904174805
795,1050,161.0,0.015000104904174805
796,1051,161.0,0.015000104904174805
797,1052,161.0,0.015000104904174805
798,1053,161.0,0.015000104904174805
799,1054,161.0,0.015000104904174805
800,1055,161.0,0.015000104904174805
801,1056,161.0,0.015000104904174805
802,1057,161.0,0.015000104904174805
803,1058,161.0,0.015000104904174805
804,1059,161.0,0.015000104904174805
805,1060,161.0,0.015000104904174805
806,1061,161.0,0.015000104904174805
807,1062,161.0,0.015000104904174805
808,1063,161.0,0.015000104904174805
809,1064,161.0,0.015000104904174805
810,1065,161.0,0.015000104904174805
811,1066,161.0,0.015000104904174805
812,1067,161.0,0.015000104904174805
813,1068,161.0,0.015000104904174805
814,1069,161.0,0.015000104904174805
815,1070,161.0,0.015000104904174805
816,1071,161.0,0.015000104904174805
