iters,fevals,fitness,time
309,126498,75.0,0.1660001277923584
310,126657,75.0,0.1660001277923584
311,126816,75.0,0.16700005531311035
312,126974,75.0,0.16700005531311035
313,127131,75.0,0.16700005531311035
314,127284,75.0,0.16700005531311035
315,127437,75.0,0.16700005531311035
316,127594,75.0,0.16700005531311035
317,127748,75.0,0.1680002212524414
318,127907,75.0,0.1680002212524414
319,128064,75.0,0.1680002212524414
320,128222,75.0,0.1680002212524414
321,128378,75.0,0.1680002212524414
322,128538,75.0,0.1680002212524414
323,128693,75.0,0.16900014877319336
324,128849,75.0,0.16900014877319336
325,129010,75.0,0.16900014877319336
326,129168,75.0,0.16900014877319336
327,129326,75.0,0.16900014877319336
328,129481,75.0,0.16900014877319336
329,129636,75.0,0.1700000762939453
330,129793,76.0,0.1700000762939453
331,129950,75.0,0.1700000762939453
332,130109,75.0,0.1700000762939453
333,130265,75.0,0.1700000762939453
334,130421,76.0,0.1700000762939453
335,130580,76.0,0.17100000381469727
336,130736,76.0,0.17100000381469727
337,130893,76.0,0.17100000381469727
338,131053,76.0,0.17100000381469727
339,131212,76.0,0.17100000381469727
340,131366,76.0,0.17100000381469727
341,131522,76.0,0.17200016975402832
342,131677,76.0,0.17200016975402832
343,131834,76.0,0.17200016975402832
344,131991,76.0,0.17200016975402832
345,132148,76.0,0.17200016975402832
346,132305,76.0,0.17200016975402832
347,132460,76.0,0.17300009727478027
348,132619,76.0,0.17300009727478027
349,132777,76.0,0.17300009727478027
350,132936,76.0,0.17300009727478027
351,133094,76.0,0.17300009727478027
352,133250,76.0,0.17300009727478027
353,133406,76.0,0.17300009727478027
354,133563,76.0,0.17400002479553223
355,133719,76.0,0.17400002479553223
356,133877,76.0,0.17400002479553223
357,134034,76.0,0.17400002479553223
358,134190,76.0,0.17400002479553223
359,134348,76.0,0.17500019073486328
360,134507,76.0,0.17500019073486328
361,134666,76.0,0.17500019073486328
362,134824,75.0,0.17500019073486328
363,134981,75.0,0.17500019073486328
364,135137,75.0,0.17600011825561523
365,135291,75.0,0.17600011825561523
366,135449,75.0,0.17600011825561523
367,135605,75.0,0.17600011825561523
368,135765,75.0,0.17600011825561523
369,135924,76.0,0.1770000457763672
370,136081,75.0,0.1770000457763672
371,136242,76.0,0.1770000457763672
372,136399,76.0,0.1770000457763672
373,136555,76.0,0.1770000457763672
374,136714,76.0,0.17800021171569824
375,136871,76.0,0.17800021171569824
376,137029,75.0,0.17800021171569824
377,137184,76.0,0.17800021171569824
378,137339,76.0,0.17800021171569824
379,137499,75.0,0.17800021171569824
380,137656,75.0,0.1790001392364502
381,137812,75.0,0.1790001392364502
382,137966,75.0,0.1790001392364502
383,138124,75.0,0.1790001392364502
384,138279,75.0,0.1790001392364502
385,138437,75.0,0.1790001392364502
386,138594,76.0,0.18000006675720215
387,138753,76.0,0.18000006675720215
388,138909,75.0,0.18000006675720215
389,139070,75.0,0.18000006675720215
390,139229,76.0,0.18000006675720215
391,139385,76.0,0.18000006675720215
392,139539,76.0,0.1809999942779541
393,139698,76.0,0.1809999942779541
394,139857,76.0,0.1809999942779541
395,140012,76.0,0.1809999942779541
396,140167,76.0,0.1809999942779541
397,140323,76.0,0.1809999942779541
398,140479,76.0,0.18200016021728516
399,140636,76.0,0.18200016021728516
400,140795,76.0,0.18200016021728516
401,140949,76.0,0.18200016021728516
402,141105,76.0,0.18200016021728516
403,141264,76.0,0.18200016021728516
404,141422,76.0,0.1830000877380371
405,141579,76.0,0.1830000877380371
406,141733,76.0,0.1830000877380371
407,141889,76.0,0.1830000877380371
408,142051,76.0,0.1830000877380371
409,142210,76.0,0.1830000877380371
410,142367,76.0,0.18400001525878906
411,142522,76.0,0.18400001525878906
412,142677,76.0,0.18400001525878906
413,142837,76.0,0.18400001525878906
414,142995,76.0,0.18400001525878906
415,143152,76.0,0.18400001525878906
416,143312,77.0,0.18500018119812012
417,143471,77.0,0.18500018119812012
418,143629,76.0,0.18500018119812012
419,143789,76.0,0.18500018119812012
420,143949,76.0,0.18500018119812012
421,144106,76.0,0.18500018119812012
422,144263,76.0,0.18600010871887207
423,144421,76.0,0.18600010871887207
424,144580,76.0,0.18600010871887207
425,144737,76.0,0.18600010871887207
426,144894,76.0,0.18600010871887207
427,145052,76.0,0.18600010871887207
428,145212,76.0,0.18700003623962402
429,145373,76.0,0.18700003623962402
430,145532,76.0,0.18700003623962402
431,145689,76.0,0.18700003623962402
432,145846,76.0,0.18700003623962402
433,146002,76.0,0.18700003623962402
434,146160,76.0,0.18800020217895508
435,146318,76.0,0.18800020217895508
436,146475,76.0,0.18800020217895508
437,146633,76.0,0.18800020217895508
438,146790,76.0,0.18800020217895508
439,146948,76.0,0.18800020217895508
440,147104,76.0,0.18900012969970703
441,147262,76.0,0.18900012969970703
442,147414,76.0,0.18900012969970703
443,147574,76.0,0.18900012969970703
444,147731,76.0,0.18900012969970703
445,147888,76.0,0.18900012969970703
446,148048,76.0,0.19000005722045898
447,148205,76.0,0.19000005722045898
448,148362,76.0,0.19000005722045898
449,148519,76.0,0.19000005722045898
450,148678,76.0,0.19000005722045898
451,148834,76.0,0.19000005722045898
452,148991,76.0,0.19100022315979004
453,149148,76.0,0.19100022315979004
454,149308,76.0,0.19100022315979004
455,149465,76.0,0.19100022315979004
456,149619,76.0,0.192000150680542
457,149772,76.0,0.192000150680542
458,149933,76.0,0.192000150680542
459,150093,76.0,0.192000150680542
460,150248,76.0,0.192000150680542
461,150403,76.0,0.19300007820129395
462,150559,76.0,0.19300007820129395
463,150717,76.0,0.19300007820129395
464,150876,76.0,0.1940000057220459
465,151035,76.0,0.1940000057220459
466,151191,76.0,0.1940000057220459
467,151347,76.0,0.1940000057220459
468,151506,76.0,0.1940000057220459
469,151663,76.0,0.19500017166137695
470,151819,76.0,0.19500017166137695
471,151977,76.0,0.19500017166137695
472,152134,76.0,0.19500017166137695
473,152293,76.0,0.19500017166137695
474,152451,76.0,0.19500017166137695
475,152607,76.0,0.1960000991821289
476,152764,76.0,0.1960000991821289
477,152919,76.0,0.1960000991821289
478,153076,76.0,0.1960000991821289
479,153234,76.0,0.1960000991821289
480,153389,76.0,0.1960000991821289
481,153545,76.0,0.19700002670288086
482,153702,76.0,0.19700002670288086
483,153857,76.0,0.19700002670288086
484,154014,76.0,0.19700002670288086
485,154171,76.0,0.19700002670288086
486,154329,76.0,0.19700002670288086
487,154488,77.0,0.19800019264221191
488,154645,77.0,0.19800019264221191
489,154799,77.0,0.19800019264221191
490,154953,77.0,0.19800019264221191
491,155111,77.0,0.19800019264221191
492,155269,77.0,0.19800019264221191
493,155427,77.0,0.19900012016296387
494,155584,77.0,0.19900012016296387
495,155739,77.0,0.19900012016296387
496,155894,77.0,0.19900012016296387
497,156052,77.0,0.19900012016296387
498,156211,77.0,0.19900012016296387
499,156369,77.0,0.20000004768371582
500,156526,77.0,0.20000004768371582
501,156685,77.0,0.20000004768371582
502,156845,77.0,0.20000004768371582
503,157003,77.0,0.20000004768371582
504,157161,77.0,0.20000004768371582
505,157320,76.0,0.20100021362304688
506,157476,76.0,0.20100021362304688
507,157634,76.0,0.20100021362304688
508,157788,76.0,0.20100021362304688
509,157947,76.0,0.20100021362304688
510,158104,76.0,0.20200014114379883
511,158261,76.0,0.20200014114379883
512,158417,76.0,0.20200014114379883
513,158571,76.0,0.20200014114379883
514,158732,76.0,0.20200014114379883
515,158888,76.0,0.20200014114379883
516,159048,76.0,0.20300006866455078
517,159204,76.0,0.20300006866455078
518,159359,76.0,0.20300006866455078
519,159515,76.0,0.20300006866455078
520,159670,76.0,0.20300006866455078
521,159828,76.0,0.20300006866455078
522,159981,76.0,0.20399999618530273
523,160141,76.0,0.20399999618530273
524,160299,76.0,0.20399999618530273
525,160457,76.0,0.20399999618530273
526,160616,76.0,0.20399999618530273
527,160769,76.0,0.20399999618530273
528,160929,76.0,0.2050001621246338
529,161085,76.0,0.2050001621246338
530,161241,76.0,0.2050001621246338
531,161397,76.0,0.2050001621246338
532,161555,76.0,0.2050001621246338
533,161710,76.0,0.2050001621246338
534,161867,76.0,0.20600008964538574
535,162021,76.0,0.20600008964538574
536,162180,76.0,0.20600008964538574
537,162335,76.0,0.20600008964538574
538,162489,76.0,0.20600008964538574
539,162646,77.0,0.20600008964538574
540,162802,76.0,0.2070000171661377
541,162957,76.0,0.2070000171661377
542,163114,76.0,0.2070000171661377
543,163271,77.0,0.2070000171661377
544,163430,77.0,0.2070000171661377
545,163588,77.0,0.2070000171661377
546,163742,77.0,0.20800018310546875
547,163901,77.0,0.20800018310546875
548,164059,77.0,0.20800018310546875
549,164217,77.0,0.20800018310546875
550,164375,77.0,0.2090001106262207
551,164535,77.0,0.2090001106262207
552,164693,77.0,0.2090001106262207
553,164849,76.0,0.2090001106262207
554,165004,76.0,0.2090001106262207
555,165160,76.0,0.2090001106262207
556,165316,76.0,0.21000003814697266
557,165473,76.0,0.21000003814697266
558,165627,76.0,0.21000003814697266
559,165780,76.0,0.21000003814697266
560,165937,76.0,0.21000003814697266
561,166093,76.0,0.2110002040863037
562,166250,77.0,0.2110002040863037
563,166408,77.0,0.2110002040863037
564,166567,77.0,0.2110002040863037
565,166725,77.0,0.2110002040863037
566,166885,77.0,0.21200013160705566
567,167042,77.0,0.21200013160705566
568,167198,77.0,0.21200013160705566
569,167355,77.0,0.21200013160705566
570,167511,77.0,0.21200013160705566
571,167671,77.0,0.21200013160705566
572,167824,77.0,0.21300005912780762
573,167985,77.0,0.21300005912780762
574,168140,76.0,0.21300005912780762
575,168299,76.0,0.21300005912780762
576,168455,76.0,0.21300005912780762
577,168612,76.0,0.21300005912780762
578,168770,77.0,0.21400022506713867
579,168927,77.0,0.21400022506713867
580,169085,77.0,0.21400022506713867
581,169242,77.0,0.21400022506713867
582,169398,77.0,0.21400022506713867
583,169554,77.0,0.21400022506713867
584,169709,77.0,0.21400022506713867
585,169867,77.0,0.21500015258789062
586,170024,77.0,0.21500015258789062
587,170183,77.0,0.21500015258789062
588,170341,77.0,0.21500015258789062
589,170499,77.0,0.21500015258789062
590,170658,77.0,0.21500015258789062
591,170814,77.0,0.21600008010864258
592,170970,77.0,0.21600008010864258
593,171123,77.0,0.21600008010864258
594,171280,77.0,0.21600008010864258
595,171439,77.0,0.21600008010864258
596,171597,77.0,0.21600008010864258
597,171752,77.0,0.21700000762939453
598,171906,77.0,0.21700000762939453
599,172070,77.0,0.21700000762939453
600,172230,77.0,0.21700000762939453
601,172385,77.0,0.21700000762939453
602,172543,77.0,0.21700000762939453
603,172700,77.0,0.21800017356872559
604,172856,77.0,0.21800017356872559
605,173013,77.0,0.21800017356872559
606,173167,77.0,0.21800017356872559
607,173325,77.0,0.21800017356872559
608,173485,77.0,0.21800017356872559
609,173641,77.0,0.21900010108947754
610,173799,77.0,0.21900010108947754
611,173957,77.0,0.21900010108947754
612,174113,77.0,0.21900010108947754
613,174270,77.0,0.21900010108947754
614,174429,77.0,0.21900010108947754
615,174587,77.0,0.2200000286102295
616,174747,77.0,0.2200000286102295
617,174905,77.0,0.2200000286102295
618,175061,77.0,0.2200000286102295
619,175216,77.0,0.2200000286102295
620,175375,77.0,0.2200000286102295
621,175533,77.0,0.2200000286102295
622,175690,77.0,0.22100019454956055
623,175844,77.0,0.22100019454956055
624,176005,77.0,0.22100019454956055
625,176163,77.0,0.22100019454956055
626,176319,77.0,0.22100019454956055
627,176477,77.0,0.2220001220703125
628,176635,77.0,0.2220001220703125
629,176793,77.0,0.2220001220703125
630,176946,77.0,0.2220001220703125
631,177107,77.0,0.2220001220703125
632,177264,77.0,0.2220001220703125
633,177424,77.0,0.2220001220703125
634,177582,77.0,0.22300004959106445
635,177740,77.0,0.22300004959106445
636,177899,77.0,0.22300004959106445
637,178058,77.0,0.22300004959106445
638,178216,77.0,0.22300004959106445
639,178374,77.0,0.22300004959106445
640,178530,77.0,0.2240002155303955
641,178692,77.0,0.2240002155303955
642,178851,77.0,0.2240002155303955
643,179009,77.0,0.2240002155303955
644,179171,77.0,0.2240002155303955
645,179327,77.0,0.2240002155303955
646,179483,77.0,0.22500014305114746
647,179640,77.0,0.22500014305114746
648,179794,77.0,0.22500014305114746
649,179952,77.0,0.22500014305114746
650,180106,77.0,0.22500014305114746
651,180262,77.0,0.22600007057189941
652,180420,77.0,0.22600007057189941
653,180578,77.0,0.22600007057189941
654,180735,77.0,0.22600007057189941
655,180895,77.0,0.22600007057189941
656,181051,77.0,0.22699999809265137
657,181211,77.0,0.22699999809265137
658,181371,77.0,0.22699999809265137
659,181530,76.0,0.22699999809265137
660,181689,76.0,0.22800016403198242
661,181848,76.0,0.22800016403198242
662,182004,76.0,0.22800016403198242
663,182158,76.0,0.22800016403198242
664,182315,77.0,0.22800016403198242
665,182473,77.0,0.22800016403198242
666,182629,77.0,0.22800016403198242
667,182783,77.0,0.22900009155273438
668,182938,77.0,0.22900009155273438
669,183095,77.0,0.22900009155273438
670,183252,77.0,0.22900009155273438
671,183408,77.0,0.22900009155273438
672,183569,77.0,0.22900009155273438
673,183726,77.0,0.23000001907348633
674,183884,77.0,0.23000001907348633
675,184040,77.0,0.23000001907348633
676,184196,77.0,0.23000001907348633
677,184353,77.0,0.23000001907348633
678,184510,77.0,0.23100018501281738
679,184667,77.0,0.23100018501281738
680,184824,77.0,0.23100018501281738
681,184979,77.0,0.23100018501281738
682,185136,77.0,0.23100018501281738
683,185294,77.0,0.23100018501281738
684,185451,77.0,0.23100018501281738
685,185605,77.0,0.23200011253356934
686,185761,77.0,0.23200011253356934
687,185918,77.0,0.23200011253356934
688,186074,77.0,0.23200011253356934
689,186229,77.0,0.23200011253356934
690,186386,77.0,0.23200011253356934
691,186540,77.0,0.23200011253356934
692,186696,77.0,0.2330000400543213
693,186851,77.0,0.2330000400543213
694,187010,77.0,0.2330000400543213
695,187168,77.0,0.2330000400543213
696,187327,77.0,0.2330000400543213
697,187486,77.0,0.2330000400543213
698,187646,77.0,0.23400020599365234
699,187801,77.0,0.23400020599365234
700,187956,77.0,0.23400020599365234
701,188114,77.0,0.23400020599365234
702,188272,77.0,0.23400020599365234
703,188430,77.0,0.23400020599365234
704,188590,77.0,0.2350001335144043
705,188747,77.0,0.2350001335144043
706,188906,77.0,0.2350001335144043
707,189060,77.0,0.2350001335144043
708,189215,77.0,0.2350001335144043
709,189372,77.0,0.2350001335144043
710,189530,77.0,0.23600006103515625
711,189688,77.0,0.23600006103515625
712,189846,77.0,0.23600006103515625
713,190004,77.0,0.23600006103515625
714,190159,77.0,0.23600006103515625
715,190319,77.0,0.23600006103515625
716,190477,77.0,0.23600006103515625
717,190634,77.0,0.2370002269744873
718,190792,77.0,0.2370002269744873
719,190950,77.0,0.2370002269744873
720,191105,77.0,0.2370002269744873
721,191259,77.0,0.2370002269744873
722,191417,77.0,0.2370002269744873
723,191575,77.0,0.23800015449523926
724,191730,77.0,0.23800015449523926
725,191888,77.0,0.23800015449523926
726,192050,77.0,0.23800015449523926
727,192211,77.0,0.23800015449523926
728,192369,77.0,0.23800015449523926
729,192528,77.0,0.2390000820159912
730,192688,77.0,0.2390000820159912
731,192846,77.0,0.2390000820159912
732,193002,77.0,0.2390000820159912
733,193157,77.0,0.2390000820159912
734,193318,77.0,0.2390000820159912
735,193480,77.0,0.2390000820159912
736,193639,77.0,0.24000000953674316
737,193800,77.0,0.24000000953674316
738,193954,77.0,0.24000000953674316
739,194113,77.0,0.24000000953674316
740,194269,77.0,0.24000000953674316
741,194429,77.0,0.24000000953674316
742,194585,77.0,0.24100017547607422
743,194745,77.0,0.24100017547607422
744,194904,77.0,0.24100017547607422
745,195064,77.0,0.24100017547607422
746,195222,77.0,0.24100017547607422
747,195381,77.0,0.24100017547607422
748,195538,77.0,0.24200010299682617
749,195696,77.0,0.24200010299682617
750,195853,77.0,0.24200010299682617
751,196010,77.0,0.24200010299682617
752,196166,77.0,0.24200010299682617
753,196320,77.0,0.24200010299682617
754,196478,77.0,0.24300003051757812
755,196634,77.0,0.24300003051757812
756,196792,77.0,0.24300003051757812
757,196949,77.0,0.24300003051757812
758,197109,77.0,0.24300003051757812
759,197266,77.0,0.24400019645690918
760,197420,77.0,0.24400019645690918
761,197582,77.0,0.24400019645690918
762,197735,77.0,0.24400019645690918
763,197895,78.0,0.24400019645690918
764,198051,78.0,0.24500012397766113
765,198208,78.0,0.24500012397766113
766,198367,78.0,0.24500012397766113
767,198525,77.0,0.24500012397766113
768,198678,77.0,0.24500012397766113
769,198834,77.0,0.24500012397766113
770,198993,77.0,0.24600005149841309
771,199152,77.0,0.24600005149841309
772,199309,77.0,0.24600005149841309
773,199472,77.0,0.24600005149841309
774,199629,77.0,0.24600005149841309
775,199786,77.0,0.24600005149841309
776,199943,77.0,0.24600005149841309
777,200099,77.0,0.24700021743774414
