iters,fevals,fitness,time
76,156,71.0,0.02499985694885254
77,158,77.0,0.026000022888183594
78,160,77.0,0.026000022888183594
79,162,77.0,0.026000022888183594
80,164,77.0,0.026000022888183594
81,166,77.0,0.026000022888183594
82,168,78.0,0.026000022888183594
83,170,78.0,0.026999950408935547
84,172,78.0,0.026999950408935547
85,174,78.0,0.026999950408935547
86,176,78.0,0.026999950408935547
87,178,78.0,0.026999950408935547
88,180,78.0,0.026999950408935547
89,182,79.0,0.026999950408935547
90,184,79.0,0.0279998779296875
91,186,79.0,0.0279998779296875
92,189,80.0,0.0279998779296875
93,191,80.0,0.0279998779296875
94,193,80.0,0.0279998779296875
95,195,80.0,0.028999805450439453
96,197,80.0,0.028999805450439453
97,199,80.0,0.028999805450439453
98,202,81.0,0.028999805450439453
99,204,81.0,0.029999971389770508
100,206,81.0,0.029999971389770508
101,208,81.0,0.029999971389770508
102,210,81.0,0.029999971389770508
103,212,81.0,0.029999971389770508
104,214,81.0,0.029999971389770508
105,216,81.0,0.029999971389770508
106,218,81.0,0.03099989891052246
107,220,81.0,0.03099989891052246
108,222,81.0,0.03099989891052246
109,224,81.0,0.03099989891052246
110,226,81.0,0.03099989891052246
111,228,81.0,0.03099989891052246
112,230,81.0,0.03099989891052246
113,232,81.0,0.03099989891052246
114,235,82.0,0.03099989891052246
115,237,86.0,0.03099989891052246
116,239,86.0,0.031999826431274414
117,241,86.0,0.031999826431274414
118,243,86.0,0.031999826431274414
119,245,86.0,0.031999826431274414
120,247,86.0,0.031999826431274414
121,249,86.0,0.031999826431274414
122,251,86.0,0.031999826431274414
123,253,86.0,0.031999826431274414
124,255,86.0,0.031999826431274414
125,257,86.0,0.031999826431274414
126,259,86.0,0.03299999237060547
127,261,86.0,0.03299999237060547
128,263,86.0,0.03299999237060547
129,265,86.0,0.03299999237060547
130,267,86.0,0.03299999237060547
131,269,86.0,0.03399991989135742
132,271,86.0,0.03399991989135742
133,273,86.0,0.03399991989135742
134,275,86.0,0.03399991989135742
135,277,86.0,0.03399991989135742
136,279,86.0,0.03399991989135742
137,281,86.0,0.03399991989135742
138,283,86.0,0.03399991989135742
139,285,86.0,0.03399991989135742
140,287,86.0,0.03399991989135742
141,289,86.0,0.03399991989135742
142,291,86.0,0.034999847412109375
143,293,86.0,0.034999847412109375
144,295,86.0,0.034999847412109375
145,297,86.0,0.034999847412109375
146,299,86.0,0.034999847412109375
147,301,86.0,0.034999847412109375
148,303,90.0,0.034999847412109375
149,305,90.0,0.034999847412109375
150,307,90.0,0.034999847412109375
151,309,90.0,0.034999847412109375
152,311,90.0,0.034999847412109375
153,313,90.0,0.03600001335144043
154,315,90.0,0.03600001335144043
155,317,90.0,0.03600001335144043
156,319,90.0,0.03600001335144043
157,321,90.0,0.03600001335144043
158,323,90.0,0.03600001335144043
159,325,90.0,0.03600001335144043
160,327,90.0,0.03600001335144043
161,329,90.0,0.03600001335144043
162,331,90.0,0.03600001335144043
163,333,90.0,0.03600001335144043
164,335,90.0,0.03600001335144043
165,337,90.0,0.03699994087219238
166,339,90.0,0.03699994087219238
167,341,90.0,0.03699994087219238
168,343,90.0,0.03699994087219238
169,345,90.0,0.03699994087219238
170,347,90.0,0.03699994087219238
171,349,90.0,0.03699994087219238
172,351,90.0,0.03699994087219238
173,353,90.0,0.037999868392944336
174,355,90.0,0.037999868392944336
175,357,90.0,0.037999868392944336
176,359,90.0,0.037999868392944336
177,361,90.0,0.03900003433227539
178,363,90.0,0.03900003433227539
179,365,90.0,0.039999961853027344
180,367,90.0,0.039999961853027344
181,369,90.0,0.0409998893737793
182,371,90.0,0.0409998893737793
183,373,90.0,0.0409998893737793
184,375,90.0,0.0409998893737793
185,377,90.0,0.0409998893737793
186,379,90.0,0.0409998893737793
187,381,90.0,0.0409998893737793
188,383,90.0,0.0409998893737793
189,385,90.0,0.04199981689453125
190,387,90.0,0.04199981689453125
191,389,90.0,0.04199981689453125
192,391,90.0,0.04199981689453125
193,393,90.0,0.04199981689453125
194,395,90.0,0.04199981689453125
195,397,90.0,0.04199981689453125
196,399,90.0,0.04199981689453125
197,401,90.0,0.042999982833862305
198,403,90.0,0.042999982833862305
199,405,90.0,0.042999982833862305
200,407,90.0,0.042999982833862305
201,409,90.0,0.042999982833862305
202,411,90.0,0.042999982833862305
203,413,90.0,0.042999982833862305
204,415,90.0,0.042999982833862305
205,417,90.0,0.042999982833862305
206,419,90.0,0.042999982833862305
207,421,90.0,0.042999982833862305
208,423,90.0,0.042999982833862305
209,425,90.0,0.042999982833862305
210,427,90.0,0.04399991035461426
211,429,90.0,0.04399991035461426
212,431,90.0,0.04399991035461426
213,433,90.0,0.04399991035461426
214,435,90.0,0.04399991035461426
215,437,90.0,0.04399991035461426
216,439,90.0,0.04399991035461426
217,441,90.0,0.04399991035461426
218,443,90.0,0.04399991035461426
219,445,90.0,0.04399991035461426
220,447,90.0,0.04399991035461426
221,449,90.0,0.04399991035461426
222,451,90.0,0.04399991035461426
223,453,90.0,0.04499983787536621
224,455,90.0,0.04499983787536621
225,457,90.0,0.04499983787536621
226,459,90.0,0.04499983787536621
227,461,90.0,0.04499983787536621
228,463,90.0,0.04499983787536621
229,465,90.0,0.04499983787536621
230,467,90.0,0.04499983787536621
231,469,90.0,0.04499983787536621
232,471,90.0,0.04499983787536621
233,473,90.0,0.04499983787536621
234,475,90.0,0.04499983787536621
235,477,90.0,0.04499983787536621
236,479,90.0,0.046000003814697266
237,481,90.0,0.046000003814697266
238,483,90.0,0.046000003814697266
239,485,90.0,0.046000003814697266
240,487,90.0,0.046000003814697266
241,489,90.0,0.046000003814697266
242,491,90.0,0.04799985885620117
243,493,90.0,0.04799985885620117
244,495,90.0,0.04799985885620117
245,497,90.0,0.04799985885620117
246,499,90.0,0.04799985885620117
247,500,90.0,0.04799985885620117
248,501,90.0,0.04799985885620117
249,502,90.0,0.04900002479553223
250,503,90.0,0.04900002479553223
251,504,90.0,0.04999995231628418
252,505,90.0,0.04999995231628418
253,506,90.0,0.04999995231628418
254,507,90.0,0.04999995231628418
255,508,90.0,0.04999995231628418
256,509,90.0,0.04999995231628418
257,510,90.0,0.04999995231628418
258,511,90.0,0.04999995231628418
259,512,90.0,0.05099987983703613
260,513,90.0,0.05099987983703613
261,514,90.0,0.05099987983703613
262,515,90.0,0.05099987983703613
263,516,90.0,0.05099987983703613
264,517,90.0,0.05099987983703613
265,518,90.0,0.05099987983703613
266,519,90.0,0.05099987983703613
267,520,90.0,0.051999807357788086
268,521,90.0,0.051999807357788086
269,522,90.0,0.051999807357788086
270,523,90.0,0.051999807357788086
271,524,90.0,0.051999807357788086
272,525,90.0,0.051999807357788086
273,526,90.0,0.051999807357788086
274,527,90.0,0.051999807357788086
275,528,90.0,0.051999807357788086
276,529,90.0,0.051999807357788086
277,530,90.0,0.05299997329711914
278,531,90.0,0.05299997329711914
279,532,90.0,0.05299997329711914
280,533,90.0,0.05299997329711914
281,534,90.0,0.05299997329711914
282,535,90.0,0.05299997329711914
283,536,90.0,0.05299997329711914
284,537,90.0,0.05299997329711914
285,538,90.0,0.05299997329711914
286,539,90.0,0.053999900817871094
287,540,90.0,0.053999900817871094
288,541,90.0,0.053999900817871094
289,542,90.0,0.053999900817871094
290,543,90.0,0.053999900817871094
291,544,90.0,0.053999900817871094
292,545,90.0,0.053999900817871094
293,546,90.0,0.053999900817871094
294,547,90.0,0.053999900817871094
295,548,90.0,0.053999900817871094
296,549,90.0,0.053999900817871094
297,550,90.0,0.05499982833862305
298,551,90.0,0.05499982833862305
299,552,90.0,0.05499982833862305
300,553,90.0,0.05499982833862305
301,554,90.0,0.05499982833862305
302,555,90.0,0.05499982833862305
303,556,90.0,0.05499982833862305
304,557,90.0,0.05499982833862305
305,558,90.0,0.05499982833862305
306,559,90.0,0.05499982833862305
307,560,90.0,0.05499982833862305
308,561,90.0,0.05499982833862305
309,562,90.0,0.05499982833862305
310,563,90.0,0.05499982833862305
311,564,90.0,0.0559999942779541
312,565,90.0,0.0559999942779541
313,566,90.0,0.0559999942779541
314,567,90.0,0.0559999942779541
315,568,90.0,0.0559999942779541
316,569,90.0,0.0559999942779541
317,570,90.0,0.0559999942779541
318,571,90.0,0.0559999942779541
319,572,90.0,0.0559999942779541
320,573,90.0,0.0559999942779541
321,574,90.0,0.0559999942779541
322,575,90.0,0.0559999942779541
323,576,90.0,0.0559999942779541
324,577,90.0,0.0559999942779541
325,578,90.0,0.056999921798706055
326,579,90.0,0.056999921798706055
327,580,90.0,0.056999921798706055
328,581,90.0,0.056999921798706055
329,582,90.0,0.056999921798706055
330,583,90.0,0.056999921798706055
331,584,90.0,0.056999921798706055
332,585,90.0,0.056999921798706055
333,586,90.0,0.056999921798706055
334,587,90.0,0.056999921798706055
335,588,90.0,0.05799984931945801
336,589,90.0,0.05799984931945801
337,590,90.0,0.05799984931945801
338,591,90.0,0.05799984931945801
339,592,90.0,0.05799984931945801
340,593,90.0,0.05799984931945801
341,594,90.0,0.05799984931945801
342,595,90.0,0.05799984931945801
343,596,90.0,0.05799984931945801
344,597,90.0,0.05799984931945801
345,598,90.0,0.05799984931945801
346,599,90.0,0.05900001525878906
347,600,90.0,0.05900001525878906
348,601,90.0,0.05900001525878906
349,602,90.0,0.05900001525878906
350,603,90.0,0.05900001525878906
351,604,90.0,0.05900001525878906
352,605,90.0,0.05900001525878906
353,606,90.0,0.05900001525878906
354,607,90.0,0.05900001525878906
355,608,90.0,0.05900001525878906
356,609,90.0,0.059999942779541016
357,610,90.0,0.059999942779541016
358,611,90.0,0.059999942779541016
359,612,90.0,0.059999942779541016
360,613,90.0,0.059999942779541016
361,614,90.0,0.059999942779541016
362,615,90.0,0.059999942779541016
363,616,90.0,0.059999942779541016
364,617,93.0,0.06099987030029297
365,618,93.0,0.06099987030029297
366,619,93.0,0.06099987030029297
367,620,93.0,0.06099987030029297
368,621,93.0,0.06099987030029297
369,622,93.0,0.06099987030029297
370,623,93.0,0.06099987030029297
371,624,93.0,0.06099987030029297
372,625,93.0,0.06200003623962402
373,626,93.0,0.06200003623962402
374,627,93.0,0.06200003623962402
375,628,93.0,0.06200003623962402
376,629,93.0,0.06200003623962402
377,630,93.0,0.06200003623962402
378,631,93.0,0.06200003623962402
379,632,93.0,0.06200003623962402
380,633,93.0,0.06200003623962402
381,634,93.0,0.06200003623962402
382,635,93.0,0.06299996376037598
383,636,93.0,0.06299996376037598
384,637,93.0,0.06299996376037598
385,638,93.0,0.06299996376037598
386,639,93.0,0.06299996376037598
387,640,93.0,0.06299996376037598
388,641,93.0,0.06299996376037598
389,642,93.0,0.06299996376037598
390,643,93.0,0.06299996376037598
391,644,93.0,0.06299996376037598
392,645,93.0,0.06299996376037598
393,646,93.0,0.06399989128112793
394,647,93.0,0.06399989128112793
395,648,93.0,0.06399989128112793
396,649,93.0,0.06399989128112793
397,650,93.0,0.06399989128112793
398,651,93.0,0.06399989128112793
399,652,93.0,0.06399989128112793
400,653,93.0,0.06399989128112793
401,654,93.0,0.06399989128112793
402,655,93.0,0.06399989128112793
403,656,93.0,0.06399989128112793
404,657,93.0,0.06399989128112793
405,658,93.0,0.06499981880187988
406,659,93.0,0.06499981880187988
407,660,93.0,0.06499981880187988
408,661,93.0,0.06499981880187988
409,662,93.0,0.06499981880187988
410,663,93.0,0.06499981880187988
411,664,93.0,0.06499981880187988
412,665,93.0,0.06499981880187988
413,666,93.0,0.06499981880187988
414,667,93.0,0.06499981880187988
415,668,93.0,0.06499981880187988
416,669,93.0,0.06599998474121094
417,670,93.0,0.06599998474121094
418,671,93.0,0.06599998474121094
419,672,93.0,0.06599998474121094
420,673,93.0,0.06599998474121094
421,674,93.0,0.06599998474121094
422,675,93.0,0.06599998474121094
423,676,93.0,0.06599998474121094
424,677,93.0,0.06599998474121094
425,678,93.0,0.06699991226196289
426,679,93.0,0.06699991226196289
427,680,93.0,0.06699991226196289
428,681,93.0,0.06699991226196289
429,682,93.0,0.06699991226196289
430,683,93.0,0.06699991226196289
431,684,93.0,0.06699991226196289
432,685,93.0,0.06699991226196289
433,686,93.0,0.06699991226196289
434,687,93.0,0.06699991226196289
435,688,93.0,0.06699991226196289
436,689,93.0,0.06699991226196289
437,690,93.0,0.06699991226196289
438,691,93.0,0.06699991226196289
439,692,93.0,0.06699991226196289
440,693,93.0,0.06699991226196289
441,694,93.0,0.06699991226196289
442,695,93.0,0.06699991226196289
443,696,93.0,0.06699991226196289
444,697,93.0,0.06799983978271484
445,698,93.0,0.06799983978271484
446,699,93.0,0.06799983978271484
447,700,93.0,0.06799983978271484
448,701,93.0,0.06799983978271484
449,702,93.0,0.06799983978271484
450,703,93.0,0.06799983978271484
451,704,93.0,0.06799983978271484
452,705,93.0,0.06799983978271484
453,706,93.0,0.06799983978271484
454,707,93.0,0.06799983978271484
455,708,93.0,0.06799983978271484
456,709,93.0,0.06799983978271484
457,710,93.0,0.06799983978271484
458,711,93.0,0.06799983978271484
459,712,93.0,0.06799983978271484
460,713,93.0,0.06799983978271484
461,714,93.0,0.06799983978271484
462,715,93.0,0.06799983978271484
463,716,93.0,0.0690000057220459
464,717,93.0,0.0690000057220459
465,718,93.0,0.0690000057220459
466,719,93.0,0.0690000057220459
467,720,93.0,0.0690000057220459
468,721,93.0,0.0690000057220459
469,722,93.0,0.0690000057220459
470,723,93.0,0.0690000057220459
471,724,93.0,0.0690000057220459
472,725,93.0,0.0690000057220459
473,726,93.0,0.0690000057220459
474,727,93.0,0.0690000057220459
475,728,93.0,0.0690000057220459
476,729,93.0,0.0690000057220459
477,730,93.0,0.0690000057220459
478,731,93.0,0.0690000057220459
479,732,93.0,0.0690000057220459
480,733,93.0,0.0690000057220459
481,734,93.0,0.06999993324279785
482,735,93.0,0.06999993324279785
483,736,93.0,0.06999993324279785
484,737,93.0,0.06999993324279785
485,738,93.0,0.06999993324279785
486,739,93.0,0.06999993324279785
487,740,93.0,0.06999993324279785
488,741,93.0,0.06999993324279785
489,742,93.0,0.06999993324279785
490,743,93.0,0.0709998607635498
491,744,93.0,0.0709998607635498
492,745,93.0,0.0709998607635498
493,746,93.0,0.0709998607635498
494,747,93.0,0.0709998607635498
495,748,93.0,0.0709998607635498
496,749,93.0,0.0709998607635498
497,750,93.0,0.0709998607635498
498,751,93.0,0.0709998607635498
499,752,93.0,0.0709998607635498
500,753,93.0,0.0709998607635498
501,754,93.0,0.0709998607635498
502,755,93.0,0.0709998607635498
503,756,93.0,0.07200002670288086
504,757,93.0,0.07200002670288086
505,758,93.0,0.07200002670288086
506,759,93.0,0.07200002670288086
507,760,93.0,0.07200002670288086
508,761,93.0,0.07200002670288086
509,762,93.0,0.07200002670288086
510,763,93.0,0.07200002670288086
511,764,93.0,0.07200002670288086
512,765,93.0,0.07200002670288086
513,766,93.0,0.07200002670288086
514,767,93.0,0.07200002670288086
515,768,93.0,0.07299995422363281
516,769,93.0,0.07299995422363281
517,770,93.0,0.07299995422363281
518,771,93.0,0.07299995422363281
519,772,93.0,0.07299995422363281
520,773,93.0,0.07299995422363281
521,774,93.0,0.07299995422363281
522,775,93.0,0.07299995422363281
523,776,93.0,0.07299995422363281
524,777,93.0,0.07299995422363281
525,778,93.0,0.07299995422363281
526,779,93.0,0.07299995422363281
527,780,93.0,0.07299995422363281
528,781,93.0,0.07299995422363281
529,782,93.0,0.07299995422363281
530,783,93.0,0.07399988174438477
531,784,93.0,0.07399988174438477
532,785,93.0,0.07399988174438477
533,786,93.0,0.07399988174438477
534,787,93.0,0.07399988174438477
535,788,93.0,0.07399988174438477
536,789,93.0,0.07399988174438477
537,790,93.0,0.07399988174438477
538,791,93.0,0.07399988174438477
539,792,93.0,0.07399988174438477
540,793,93.0,0.07399988174438477
541,794,93.0,0.07499980926513672
542,795,93.0,0.07499980926513672
543,796,93.0,0.07499980926513672
544,797,93.0,0.07499980926513672
545,798,93.0,0.07499980926513672
546,799,93.0,0.07499980926513672
547,800,93.0,0.07499980926513672
548,801,93.0,0.07499980926513672
549,802,93.0,0.07499980926513672
550,803,93.0,0.07499980926513672
551,804,93.0,0.07499980926513672
552,805,93.0,0.07499980926513672
553,806,93.0,0.07499980926513672
554,807,93.0,0.07499980926513672
555,808,93.0,0.07499980926513672
556,809,93.0,0.07599997520446777
557,810,93.0,0.07599997520446777
558,811,93.0,0.07599997520446777
559,812,93.0,0.07599997520446777
560,813,93.0,0.07599997520446777
561,814,93.0,0.07599997520446777
562,815,93.0,0.07599997520446777
563,816,93.0,0.07599997520446777
564,817,93.0,0.07599997520446777
565,818,93.0,0.07599997520446777
566,819,93.0,0.07599997520446777
567,820,93.0,0.07599997520446777
568,821,93.0,0.07599997520446777
569,822,93.0,0.07599997520446777
570,823,93.0,0.07599997520446777
571,824,93.0,0.07699990272521973
572,825,93.0,0.07699990272521973
573,826,93.0,0.07699990272521973
574,827,93.0,0.07699990272521973
575,828,93.0,0.07699990272521973
576,829,93.0,0.07699990272521973
577,830,93.0,0.07699990272521973
578,831,93.0,0.07699990272521973
579,832,93.0,0.07699990272521973
580,833,93.0,0.07699990272521973
581,834,93.0,0.07699990272521973
582,835,93.0,0.07699990272521973
583,836,93.0,0.07699990272521973
584,837,93.0,0.07699990272521973
585,838,93.0,0.07699990272521973
586,839,93.0,0.07699990272521973
587,840,93.0,0.07699990272521973
588,841,93.0,0.07699990272521973
589,842,93.0,0.07699990272521973
590,843,93.0,0.07699990272521973
591,844,93.0,0.07699990272521973
592,845,93.0,0.07799983024597168
593,846,93.0,0.07799983024597168
594,847,93.0,0.07799983024597168
595,848,93.0,0.07799983024597168
596,849,93.0,0.07799983024597168
597,850,93.0,0.07799983024597168
598,851,93.0,0.07799983024597168
599,852,93.0,0.07799983024597168
600,853,93.0,0.07799983024597168
601,854,93.0,0.07799983024597168
602,855,93.0,0.07799983024597168
603,856,93.0,0.07799983024597168
604,857,93.0,0.07799983024597168
605,858,93.0,0.07899999618530273
606,859,93.0,0.07899999618530273
607,860,93.0,0.07899999618530273
608,861,93.0,0.07899999618530273
609,862,93.0,0.07899999618530273
610,863,93.0,0.07899999618530273
611,864,93.0,0.07899999618530273
612,865,93.0,0.07899999618530273
613,866,93.0,0.07899999618530273
614,867,93.0,0.07899999618530273
615,868,93.0,0.07899999618530273
616,869,93.0,0.07899999618530273
617,870,93.0,0.07899999618530273
618,871,93.0,0.07899999618530273
619,872,93.0,0.07899999618530273
620,873,93.0,0.07899999618530273
621,874,93.0,0.07999992370605469
622,875,93.0,0.07999992370605469
623,876,93.0,0.07999992370605469
624,877,93.0,0.07999992370605469
625,878,93.0,0.07999992370605469
626,879,93.0,0.07999992370605469
627,880,93.0,0.07999992370605469
628,881,93.0,0.07999992370605469
629,882,93.0,0.07999992370605469
630,883,93.0,0.08099985122680664
631,884,93.0,0.08099985122680664
632,885,93.0,0.08099985122680664
633,886,93.0,0.0820000171661377
634,887,93.0,0.0820000171661377
635,888,93.0,0.0820000171661377
636,889,93.0,0.0820000171661377
637,890,93.0,0.0820000171661377
638,891,93.0,0.0820000171661377
639,892,93.0,0.0820000171661377
640,893,93.0,0.0820000171661377
641,894,93.0,0.0820000171661377
642,895,93.0,0.0820000171661377
643,896,93.0,0.0820000171661377
644,897,93.0,0.0820000171661377
645,898,93.0,0.08299994468688965
646,899,93.0,0.08299994468688965
647,900,93.0,0.08299994468688965
648,901,93.0,0.08299994468688965
649,902,93.0,0.08299994468688965
650,903,93.0,0.08299994468688965
651,904,93.0,0.08299994468688965
652,905,93.0,0.08299994468688965
653,906,93.0,0.08299994468688965
654,907,93.0,0.08299994468688965
655,908,93.0,0.08299994468688965
656,909,93.0,0.08299994468688965
657,910,93.0,0.08299994468688965
658,911,93.0,0.08299994468688965
659,912,93.0,0.08299994468688965
660,913,93.0,0.08299994468688965
661,914,93.0,0.08299994468688965
662,915,93.0,0.08299994468688965
663,916,93.0,0.08299994468688965
664,917,93.0,0.08299994468688965
665,918,93.0,0.08299994468688965
666,919,93.0,0.08299994468688965
667,920,93.0,0.08299994468688965
668,921,93.0,0.08299994468688965
669,922,93.0,0.08299994468688965
670,923,93.0,0.08299994468688965
671,924,93.0,0.08299994468688965
672,925,93.0,0.08299994468688965
673,926,93.0,0.08299994468688965
674,927,93.0,0.08299994468688965
675,928,93.0,0.08299994468688965
676,929,93.0,0.0839998722076416
677,930,93.0,0.0839998722076416
678,931,93.0,0.0839998722076416
679,932,93.0,0.0839998722076416
680,933,93.0,0.0839998722076416
681,934,93.0,0.0839998722076416
682,935,93.0,0.0839998722076416
683,936,93.0,0.0839998722076416
684,937,93.0,0.0839998722076416
685,938,93.0,0.0839998722076416
686,939,93.0,0.0839998722076416
687,940,93.0,0.0839998722076416
688,941,93.0,0.0839998722076416
689,942,93.0,0.0839998722076416
690,943,93.0,0.0839998722076416
691,944,93.0,0.0839998722076416
692,945,93.0,0.0839998722076416
693,946,93.0,0.0839998722076416
694,947,93.0,0.0839998722076416
695,948,93.0,0.0839998722076416
696,949,93.0,0.0839998722076416
697,950,93.0,0.0839998722076416
698,951,93.0,0.0839998722076416
699,952,93.0,0.0839998722076416
700,953,93.0,0.0839998722076416
701,954,93.0,0.0839998722076416
702,955,93.0,0.0839998722076416
703,956,93.0,0.0839998722076416
704,957,93.0,0.0839998722076416
705,958,93.0,0.0839998722076416
706,959,93.0,0.0839998722076416
707,960,93.0,0.08500003814697266
708,961,93.0,0.08500003814697266
709,962,93.0,0.08500003814697266
710,963,93.0,0.08500003814697266
711,964,93.0,0.08500003814697266
712,965,93.0,0.08500003814697266
713,966,93.0,0.08500003814697266
714,967,93.0,0.08500003814697266
715,968,93.0,0.08500003814697266
716,969,93.0,0.08500003814697266
717,970,93.0,0.08500003814697266
718,971,93.0,0.08500003814697266
719,972,93.0,0.08500003814697266
720,973,93.0,0.08500003814697266
721,974,93.0,0.08500003814697266
722,975,93.0,0.08500003814697266
723,976,93.0,0.08500003814697266
724,977,93.0,0.08500003814697266
725,978,93.0,0.08500003814697266
726,979,93.0,0.08500003814697266
727,980,93.0,0.08500003814697266
728,981,93.0,0.08500003814697266
729,982,93.0,0.08500003814697266
730,983,93.0,0.08599996566772461
731,984,93.0,0.08599996566772461
732,985,93.0,0.08599996566772461
733,986,93.0,0.08599996566772461
734,987,93.0,0.08599996566772461
735,988,93.0,0.08599996566772461
736,989,93.0,0.08599996566772461
737,990,93.0,0.08599996566772461
738,991,93.0,0.08599996566772461
739,992,93.0,0.08599996566772461
740,993,93.0,0.08599996566772461
741,994,93.0,0.08599996566772461
742,995,93.0,0.08599996566772461
743,996,93.0,0.08599996566772461
744,997,93.0,0.08599996566772461
745,998,93.0,0.08599996566772461
746,999,93.0,0.08599996566772461
747,1000,93.0,0.08599996566772461
748,1001,93.0,0.08699989318847656
749,1002,93.0,0.08699989318847656
750,1003,93.0,0.08699989318847656
751,1004,93.0,0.08699989318847656
752,1005,93.0,0.08699989318847656
753,1006,93.0,0.08699989318847656
754,1007,93.0,0.08699989318847656
755,1008,93.0,0.08699989318847656
756,1009,93.0,0.08699989318847656
757,1010,93.0,0.08699989318847656
758,1011,93.0,0.08699989318847656
759,1012,93.0,0.08699989318847656
760,1013,93.0,0.08699989318847656
761,1014,93.0,0.08699989318847656
762,1015,93.0,0.08699989318847656
763,1016,93.0,0.08699989318847656
764,1017,93.0,0.08699989318847656
765,1018,93.0,0.08699989318847656
766,1019,93.0,0.08699989318847656
767,1020,93.0,0.08799982070922852
768,1021,93.0,0.08799982070922852
769,1022,93.0,0.08799982070922852
770,1023,93.0,0.08799982070922852
771,1024,93.0,0.08799982070922852
772,1025,93.0,0.08799982070922852
773,1026,93.0,0.08799982070922852
774,1027,93.0,0.08799982070922852
775,1028,93.0,0.08799982070922852
776,1029,93.0,0.08799982070922852
777,1030,93.0,0.08799982070922852
778,1031,93.0,0.08799982070922852
779,1032,93.0,0.08799982070922852
780,1033,93.0,0.08799982070922852
781,1034,93.0,0.08799982070922852
782,1035,93.0,0.08799982070922852
783,1036,93.0,0.08799982070922852
784,1037,93.0,0.08799982070922852
785,1038,93.0,0.08799982070922852
786,1039,93.0,0.08799982070922852
787,1040,93.0,0.08899998664855957
788,1041,93.0,0.08899998664855957
789,1042,93.0,0.08899998664855957
790,1043,93.0,0.08899998664855957
791,1044,93.0,0.08899998664855957
792,1045,93.0,0.08899998664855957
793,1046,93.0,0.08899998664855957
794,1047,93.0,0.08899998664855957
795,1048,93.0,0.08899998664855957
796,1049,93.0,0.08899998664855957
797,1050,93.0,0.08899998664855957
798,1051,93.0,0.08899998664855957
799,1052,93.0,0.08899998664855957
800,1053,93.0,0.08899998664855957
801,1054,93.0,0.08899998664855957
802,1055,93.0,0.08899998664855957
803,1056,93.0,0.08899998664855957
804,1057,93.0,0.08899998664855957
805,1058,93.0,0.08899998664855957
806,1059,93.0,0.08899998664855957
807,1060,93.0,0.08899998664855957
808,1061,93.0,0.08999991416931152
809,1062,93.0,0.08999991416931152
810,1063,93.0,0.08999991416931152
811,1064,93.0,0.08999991416931152
812,1065,93.0,0.08999991416931152
813,1066,93.0,0.08999991416931152
814,1067,93.0,0.08999991416931152
815,1068,93.0,0.08999991416931152
816,1069,93.0,0.08999991416931152
