iters,fevals,fitness,time
184,-184,0.02307035957327506,0.1549999713897705
185,-185,0.018119307378560306,0.1549999713897705
186,-186,0.02214643003186401,0.15600013732910156
187,-187,0.02214643003186401,0.15600013732910156
188,-188,0.02214643003186401,0.15600013732910156
189,-189,0.02214643003186401,0.15600013732910156
190,-190,0.019349949702605174,0.15700006484985352
191,-191,0.020006501397956986,0.15700006484985352
192,-192,0.02024161810770297,0.15700006484985352
193,-193,0.02024161810770297,0.15799999237060547
194,-194,0.02028006661873768,0.15799999237060547
195,-195,0.01967749421949003,0.15799999237060547
196,-196,0.01967749421949003,0.15799999237060547
197,-197,0.018260546690653617,0.15799999237060547
198,-198,0.01967749421949003,0.15899991989135742
199,-199,0.01967749421949003,0.15899991989135742
200,-200,0.01967749421949003,0.15899991989135742
201,-201,0.020134437731986973,0.15899991989135742
202,-202,0.020410189399703137,0.15899991989135742
203,-203,0.020882640582422885,0.16000008583068848
204,-204,0.021170214998406513,0.16000008583068848
205,-205,0.020003949393681057,0.16000008583068848
206,-206,0.018936921429340316,0.16000008583068848
207,-207,0.0194439797753996,0.16000008583068848
208,-208,0.019722960444621775,0.16100001335144043
209,-209,0.019746214618181705,0.16100001335144043
210,-210,0.019746214618181705,0.16100001335144043
211,-211,0.019743730655162568,0.16100001335144043
212,-212,0.020922514540655475,0.16100001335144043
213,-213,0.020421901188658772,0.16199994087219238
214,-214,0.020421901188658772,0.16199994087219238
215,-215,0.01943706743400813,0.16199994087219238
216,-216,0.019972358581353516,0.16199994087219238
217,-217,0.020909733706077543,0.16199994087219238
218,-218,0.020909733706077543,0.16300010681152344
219,-219,0.020909733706077543,0.16300010681152344
220,-220,0.021131921159376867,0.16300010681152344
221,-221,0.020909733706077543,0.16300010681152344
222,-222,0.020430116365906435,0.16300010681152344
223,-223,0.019262892843171103,0.16300010681152344
224,-224,0.020909733706077543,0.1640000343322754
225,-225,0.020909733706077543,0.1640000343322754
226,-226,0.019262892843171103,0.1640000343322754
227,-227,0.020661127807331866,0.1640000343322754
228,-228,0.019756093031133105,0.1640000343322754
229,-229,0.020661127807331866,0.16499996185302734
230,-230,0.020536949612356886,0.16499996185302734
231,-231,0.020661127807331866,0.16499996185302734
232,-232,0.021310170131270047,0.16499996185302734
233,-233,0.020661127807331866,0.16499996185302734
234,-234,0.020661127807331866,0.16499996185302734
235,-235,0.020536949612356886,0.1660001277923584
236,-236,0.021131921159376867,0.1660001277923584
237,-237,0.020661127807331866,0.1660001277923584
238,-238,0.020661127807331866,0.1660001277923584
239,-239,0.020204127016332955,0.1660001277923584
240,-240,0.020204127016332955,0.1660001277923584
241,-241,0.020204127016332955,0.16700005531311035
242,-242,0.020204127016332955,0.16700005531311035
243,-243,0.019116970952933954,0.16700005531311035
244,-244,0.018698917020180963,0.16700005531311035
245,-245,0.018698917020180963,0.16700005531311035
246,-246,0.018811128453392965,0.1679999828338623
247,-247,0.018811128453392965,0.1679999828338623
248,-248,0.02054733633875858,0.1679999828338623
249,-249,0.02053935291055038,0.1679999828338623
250,-250,0.02053935291055038,0.1679999828338623
251,-251,0.02053935291055038,0.1679999828338623
252,-252,0.02053935291055038,0.16900014877319336
253,-253,0.02053935291055038,0.16900014877319336
254,-254,0.02053935291055038,0.16900014877319336
255,-255,0.02214049950750079,0.16900014877319336
256,-256,0.02061584721330916,0.16900014877319336
257,-257,0.02061584721330916,0.1700000762939453
258,-258,0.02214049950750079,0.1700000762939453
259,-259,0.02214049950750079,0.1700000762939453
260,-260,0.02214049950750079,0.1700000762939453
261,-261,0.02214049950750079,0.1700000762939453
262,-262,0.018662056868570552,0.17100000381469727
263,-263,0.02214049950750079,0.17100000381469727
264,-264,0.019092480067313237,0.17100000381469727
265,-265,0.02214049950750079,0.17100000381469727
266,-266,0.02214049950750079,0.17100000381469727
267,-267,0.02214049950750079,0.17199993133544922
268,-268,0.02214049950750079,0.17199993133544922
269,-269,0.02009816758696656,0.17199993133544922
270,-270,0.02009816758696656,0.17199993133544922
271,-271,0.02009816758696656,0.17199993133544922
272,-272,0.02214049950750079,0.17199993133544922
273,-273,0.02214049950750079,0.17300009727478027
274,-274,0.02214049950750079,0.17300009727478027
275,-275,0.01922502574823969,0.17300009727478027
276,-276,0.020103570405609377,0.17300009727478027
277,-277,0.020103570405609377,0.17300009727478027
278,-278,0.020103570405609377,0.17400002479553223
279,-279,0.020305508438683253,0.17400002479553223
280,-280,0.020305508438683253,0.17400002479553223
281,-281,0.020103570405609377,0.17400002479553223
282,-282,0.020381213631261712,0.17400002479553223
283,-283,0.020381213631261712,0.17499995231628418
284,-284,0.020381213631261712,0.17499995231628418
285,-285,0.020381213631261712,0.17499995231628418
286,-286,0.020381213631261712,0.17499995231628418
287,-287,0.020381213631261712,0.17499995231628418
288,-288,0.020381213631261712,0.17600011825561523
289,-289,0.020381213631261712,0.17600011825561523
290,-290,0.020491632200196043,0.17600011825561523
291,-291,0.020124500928969082,0.17600011825561523
292,-292,0.019376223614817615,0.17600011825561523
293,-293,0.019143172439790603,0.1770000457763672
294,-294,0.020236331014778904,0.1770000457763672
295,-295,0.019839806647101315,0.1770000457763672
296,-296,0.019839806647101315,0.1770000457763672
297,-297,0.019839806647101315,0.1770000457763672
298,-298,0.020137107528061277,0.17799997329711914
299,-299,0.020137107528061277,0.17799997329711914
300,-300,0.01993717510930274,0.17799997329711914
301,-301,0.01993717510930274,0.17799997329711914
302,-302,0.01993717510930274,0.1790001392364502
303,-303,0.01993717510930274,0.1790001392364502
304,-304,0.021082473812588765,0.1790001392364502
305,-305,0.021082473812588765,0.1790001392364502
306,-306,0.02119273030611829,0.1790001392364502
307,-307,0.020445990694098044,0.18000006675720215
308,-308,0.018795408203648473,0.18000006675720215
309,-309,0.020297257977828484,0.18000006675720215
310,-310,0.020279999698921795,0.18000006675720215
311,-311,0.020912225048149193,0.18000006675720215
312,-312,0.019460808783330657,0.1809999942779541
313,-313,0.021291134082056594,0.1809999942779541
314,-314,0.021291134082056594,0.1809999942779541
315,-315,0.019348096859009862,0.1809999942779541
316,-316,0.019348096859009862,0.1809999942779541
317,-317,0.019348096859009862,0.18199992179870605
318,-318,0.020633531535072264,0.18199992179870605
319,-319,0.0205865943254749,0.18199992179870605
320,-320,0.01970516674086437,0.18199992179870605
321,-321,0.01970516674086437,0.18199992179870605
322,-322,0.01970516674086437,0.1830000877380371
323,-323,0.01970516674086437,0.1830000877380371
324,-324,0.01970516674086437,0.1830000877380371
325,-325,0.01970516674086437,0.1830000877380371
326,-326,0.019667435366239643,0.18400001525878906
327,-327,0.019667435366239643,0.18400001525878906
328,-328,0.019437558800868632,0.18400001525878906
329,-329,0.018319372395336563,0.18400001525878906
330,-330,0.018319372395336563,0.18400001525878906
331,-331,0.01983105250849481,0.18499994277954102
332,-332,0.020403972781271446,0.18499994277954102
333,-333,0.020403972781271446,0.18499994277954102
334,-334,0.019636957133238004,0.18499994277954102
335,-335,0.018388408799748956,0.18600010871887207
336,-336,0.018388408799748956,0.18600010871887207
337,-337,0.01964905649124123,0.18600010871887207
338,-338,0.01964905649124123,0.18600010871887207
339,-339,0.01964905649124123,0.18700003623962402
340,-340,0.01991211425614138,0.18700003623962402
341,-341,0.020291827285499626,0.18700003623962402
342,-342,0.020961323455089362,0.18700003623962402
343,-343,0.019490231908751886,0.18700003623962402
344,-344,0.019490231908751886,0.18799996376037598
345,-345,0.0196487483357477,0.18799996376037598
346,-346,0.0196487483357477,0.18799996376037598
347,-347,0.020037691791556275,0.18799996376037598
348,-348,0.020240535837498765,0.18900012969970703
349,-349,0.020240535837498765,0.18900012969970703
350,-350,0.0194826006678014,0.18900012969970703
351,-351,0.01946567790896336,0.18900012969970703
352,-352,0.01946567790896336,0.18900012969970703
353,-353,0.01980669632235113,0.19000005722045898
354,-354,0.01980669632235113,0.19000005722045898
355,-355,0.021279236927304553,0.19000005722045898
356,-356,0.021279236927304553,0.19000005722045898
357,-357,0.019511210479576616,0.19099998474121094
358,-358,0.019511210479576616,0.19099998474121094
359,-359,0.021130599625947582,0.19099998474121094
360,-360,0.021130599625947582,0.19099998474121094
361,-361,0.01988378717699651,0.19099998474121094
362,-362,0.01988378717699651,0.192000150680542
363,-363,0.01988378717699651,0.192000150680542
364,-364,0.01988378717699651,0.192000150680542
365,-365,0.01988378717699651,0.192000150680542
366,-366,0.01988378717699651,0.192000150680542
367,-367,0.01988378717699651,0.19300007820129395
368,-368,0.02081770601921783,0.19300007820129395
369,-369,0.02081770601921783,0.19300007820129395
370,-370,0.02081770601921783,0.19300007820129395
371,-371,0.01887205152516898,0.1940000057220459
372,-372,0.019561318117082813,0.1940000057220459
373,-373,0.019561318117082813,0.1940000057220459
374,-374,0.019561318117082813,0.1940000057220459
375,-375,0.019561318117082813,0.1940000057220459
376,-376,0.019561318117082813,0.19499993324279785
377,-377,0.019561318117082813,0.19499993324279785
378,-378,0.019561318117082813,0.19499993324279785
379,-379,0.019561318117082813,0.19499993324279785
380,-380,0.019561318117082813,0.19499993324279785
381,-381,0.019561318117082813,0.1960000991821289
382,-382,0.019538832889507165,0.1960000991821289
383,-383,0.019561318117082813,0.1960000991821289
384,-384,0.019561318117082813,0.1960000991821289
385,-385,0.019561318117082813,0.19700002670288086
386,-386,0.019561318117082813,0.19700002670288086
387,-387,0.019561318117082813,0.19700002670288086
388,-388,0.021114417120029184,0.19700002670288086
389,-389,0.01917475779036049,0.19700002670288086
390,-390,0.01917475779036049,0.1979999542236328
391,-391,0.019242842700496587,0.1979999542236328
392,-392,0.019242842700496587,0.1979999542236328
393,-393,0.019242842700496587,0.1979999542236328
394,-394,0.019242842700496587,0.19900012016296387
395,-395,0.01898355569696351,0.19900012016296387
396,-396,0.01898355569696351,0.19900012016296387
397,-397,0.01898355569696351,0.19900012016296387
398,-398,0.02059385543316145,0.19900012016296387
399,-399,0.02059385543316145,0.20000004768371582
400,-400,0.02059385543316145,0.20000004768371582
401,-401,0.02059385543316145,0.20000004768371582
402,-402,0.02059385543316145,0.20000004768371582
403,-403,0.02059385543316145,0.20000004768371582
404,-404,0.02059385543316145,0.20099997520446777
405,-405,0.02059385543316145,0.20099997520446777
406,-406,0.02059385543316145,0.20099997520446777
407,-407,0.02059385543316145,0.20099997520446777
408,-408,0.02059385543316145,0.20200014114379883
409,-409,0.01898355569696351,0.20200014114379883
410,-410,0.01968280638821009,0.20200014114379883
411,-411,0.019719593763571987,0.20200014114379883
412,-412,0.01968280638821009,0.20200014114379883
413,-413,0.01968280638821009,0.20300006866455078
414,-414,0.01898355569696351,0.20300006866455078
415,-415,0.01898355569696351,0.20300006866455078
416,-416,0.01898355569696351,0.20300006866455078
417,-417,0.019242842700496587,0.20300006866455078
418,-418,0.019242842700496587,0.20399999618530273
419,-419,0.018958763505826332,0.20399999618530273
420,-420,0.018958763505826332,0.20399999618530273
421,-421,0.018958763505826332,0.20399999618530273
422,-422,0.018958763505826332,0.20399999618530273
423,-423,0.018958763505826332,0.2049999237060547
424,-424,0.018958763505826332,0.2049999237060547
425,-425,0.018958763505826332,0.2049999237060547
426,-426,0.02056879501590179,0.2049999237060547
427,-427,0.01948165618674019,0.20600008964538574
428,-428,0.01948165618674019,0.20600008964538574
429,-429,0.01948165618674019,0.20600008964538574
430,-430,0.019636010899142443,0.20600008964538574
431,-431,0.019636010899142443,0.20600008964538574
432,-432,0.019636010899142443,0.2070000171661377
433,-433,0.02020459077329692,0.2070000171661377
434,-434,0.02110583686530012,0.2070000171661377
435,-435,0.02020459077329692,0.2070000171661377
436,-436,0.021041750034632465,0.2070000171661377
437,-437,0.021271420269115614,0.20799994468688965
438,-438,0.01930721344534369,0.20799994468688965
439,-439,0.01898581115304959,0.20799994468688965
440,-440,0.01898581115304959,0.20799994468688965
441,-441,0.019598882749044935,0.2090001106262207
442,-442,0.019598882749044935,0.2090001106262207
443,-443,0.019242713832102132,0.2090001106262207
444,-444,0.019242713832102132,0.2090001106262207
445,-445,0.019242713832102132,0.2090001106262207
446,-446,0.019242713832102132,0.21000003814697266
447,-447,0.019242713832102132,0.21000003814697266
448,-448,0.022815724846789582,0.21000003814697266
449,-449,0.022815724846789582,0.21000003814697266
450,-450,0.022815724846789582,0.21000003814697266
451,-451,0.020060661747857093,0.2109999656677246
452,-452,0.020060661747857093,0.2109999656677246
453,-453,0.020060661747857093,0.2109999656677246
454,-454,0.020060661747857093,0.2109999656677246
455,-455,0.018805749074998036,0.2109999656677246
456,-456,0.018805749074998036,0.2109999656677246
457,-457,0.020060661747857093,0.21200013160705566
458,-458,0.020060661747857093,0.21200013160705566
459,-459,0.01934300657128109,0.21200013160705566
460,-460,0.019961578962318656,0.21200013160705566
461,-461,0.02111036548798541,0.21200013160705566
462,-462,0.02111036548798541,0.21300005912780762
463,-463,0.02111036548798541,0.21300005912780762
464,-464,0.02111036548798541,0.21300005912780762
465,-465,0.020740867183202165,0.21300005912780762
466,-466,0.020421887448226653,0.21300005912780762
467,-467,0.020765818839946545,0.21300005912780762
468,-468,0.020740867183202165,0.21399998664855957
469,-469,0.018879327200928147,0.21399998664855957
470,-470,0.019938579693102053,0.21399998664855957
471,-471,0.020740867183202165,0.21399998664855957
472,-472,0.02022036557305472,0.21399998664855957
473,-473,0.019773977678265112,0.21399998664855957
474,-474,0.019773977678265112,0.21500015258789062
475,-475,0.019773977678265112,0.21500015258789062
476,-476,0.019773977678265112,0.21500015258789062
477,-477,0.019773977678265112,0.21500015258789062
478,-478,0.019773977678265112,0.21500015258789062
479,-479,0.019773977678265112,0.21500015258789062
480,-480,0.019773977678265112,0.21600008010864258
481,-481,0.022401873316823504,0.21600008010864258
482,-482,0.022401873316823504,0.21600008010864258
483,-483,0.022401873316823504,0.21600008010864258
484,-484,0.022401873316823504,0.21600008010864258
485,-485,0.0203468479850781,0.21700000762939453
486,-486,0.022401873316823504,0.21700000762939453
487,-487,0.019689499803879486,0.21700000762939453
488,-488,0.019689499803879486,0.21700000762939453
489,-489,0.022401873316823504,0.21700000762939453
490,-490,0.022401873316823504,0.21700000762939453
491,-491,0.022401873316823504,0.21799993515014648
492,-492,0.019387542656594262,0.21799993515014648
493,-493,0.02035322617165249,0.21799993515014648
494,-494,0.02035322617165249,0.21799993515014648
495,-495,0.020894622102574624,0.21799993515014648
496,-496,0.020894622102574624,0.21900010108947754
497,-497,0.020894622102574624,0.21900010108947754
498,-498,0.020894622102574624,0.21900010108947754
499,-499,0.022045473877290632,0.21900010108947754
500,-500,0.022045473877290632,0.21900010108947754
501,-501,0.019383209496057815,0.2200000286102295
502,-502,0.021916154022890832,0.2200000286102295
503,-503,0.021916154022890832,0.2200000286102295
504,-504,0.021916154022890832,0.2200000286102295
505,-505,0.021916154022890832,0.2200000286102295
506,-506,0.021916154022890832,0.22099995613098145
507,-507,0.019961643567874464,0.22099995613098145
508,-508,0.020730724913907407,0.22099995613098145
509,-509,0.021179717550524512,0.22099995613098145
510,-510,0.022612693837417756,0.22099995613098145
511,-511,0.022612693837417756,0.2220001220703125
512,-512,0.022612693837417756,0.2220001220703125
513,-513,0.022612693837417756,0.2220001220703125
514,-514,0.022612693837417756,0.2220001220703125
515,-515,0.022612693837417756,0.2220001220703125
516,-516,0.022612693837417756,0.2220001220703125
517,-517,0.022612693837417756,0.22300004959106445
518,-518,0.022612693837417756,0.22300004959106445
519,-519,0.022612693837417756,0.22300004959106445
520,-520,0.022612693837417756,0.22300004959106445
521,-521,0.022612693837417756,0.22300004959106445
522,-522,0.022612693837417756,0.22300004959106445
523,-523,0.022612693837417756,0.2239999771118164
524,-524,0.018496745766291997,0.2239999771118164
525,-525,0.018496745766291997,0.2239999771118164
526,-526,0.018496745766291997,0.2239999771118164
527,-527,0.019398593356860592,0.2239999771118164
528,-528,0.018496745766291997,0.22500014305114746
529,-529,0.019992214546854452,0.22500014305114746
530,-530,0.019188039576596247,0.22500014305114746
531,-531,0.019188039576596247,0.22500014305114746
532,-532,0.02029380596861177,0.22500014305114746
533,-533,0.020671037065739115,0.22500014305114746
534,-534,0.020869726790613236,0.22600007057189941
535,-535,0.020869726790613236,0.22600007057189941
536,-536,0.020869726790613236,0.22600007057189941
537,-537,0.020607071167854048,0.22600007057189941
538,-538,0.02053715435086585,0.22600007057189941
539,-539,0.020035867513200484,0.22600007057189941
540,-540,0.02053715435086585,0.22699999809265137
541,-541,0.02053715435086585,0.22699999809265137
542,-542,0.02053715435086585,0.22699999809265137
543,-543,0.020607071167854048,0.22699999809265137
544,-544,0.019992214546854452,0.22699999809265137
545,-545,0.019837313718882192,0.22799992561340332
546,-546,0.02015025415026469,0.22799992561340332
547,-547,0.02058726508432922,0.22799992561340332
548,-548,0.019756918435909054,0.22799992561340332
549,-549,0.019756918435909054,0.22799992561340332
550,-550,0.020310441223908068,0.22799992561340332
551,-551,0.020310441223908068,0.22900009155273438
552,-552,0.020310441223908068,0.22900009155273438
553,-553,0.020310441223908068,0.22900009155273438
554,-554,0.020310441223908068,0.22900009155273438
555,-555,0.020848001346529997,0.22900009155273438
556,-556,0.020617177847424235,0.22900009155273438
557,-557,0.020617177847424235,0.23000001907348633
558,-558,0.020617177847424235,0.23000001907348633
559,-559,0.020617177847424235,0.23000001907348633
560,-560,0.020617177847424235,0.23000001907348633
561,-561,0.018441207595275105,0.23000001907348633
562,-562,0.018441207595275105,0.23000001907348633
563,-563,0.020042104214837292,0.23099994659423828
564,-564,0.020042104214837292,0.23099994659423828
565,-565,0.019260234681291954,0.23099994659423828
566,-566,0.019260234681291954,0.23099994659423828
567,-567,0.020042104214837292,0.23099994659423828
568,-568,0.01968635488042313,0.23099994659423828
569,-569,0.01968635488042313,0.23200011253356934
570,-570,0.020857352517315863,0.23200011253356934
571,-571,0.020402010249826998,0.23200011253356934
572,-572,0.020402010249826998,0.23200011253356934
573,-573,0.019470352489434847,0.23200011253356934
574,-574,0.019470352489434847,0.23200011253356934
575,-575,0.019858981702567634,0.2330000400543213
576,-576,0.01988374753102707,0.2330000400543213
577,-577,0.020368960613641112,0.2330000400543213
578,-578,0.021754346823878213,0.2330000400543213
579,-579,0.02129599538506903,0.2330000400543213
580,-580,0.02028924264952184,0.2330000400543213
581,-581,0.019818296685209208,0.23399996757507324
582,-582,0.02013589072773969,0.23399996757507324
583,-583,0.019686490983558645,0.23399996757507324
584,-584,0.020208833722616948,0.23399996757507324
585,-585,0.021196051767625068,0.23399996757507324
586,-586,0.021196051767625068,0.23399996757507324
587,-587,0.020143541521932064,0.2350001335144043
588,-588,0.020143541521932064,0.2350001335144043
589,-589,0.02045773974361895,0.2350001335144043
590,-590,0.020143541521932064,0.2350001335144043
591,-591,0.02050058437449585,0.2350001335144043
592,-592,0.02050058437449585,0.2350001335144043
593,-593,0.02050058437449585,0.2350001335144043
594,-594,0.02050058437449585,0.23600006103515625
595,-595,0.02050058437449585,0.23600006103515625
596,-596,0.02050058437449585,0.23600006103515625
597,-597,0.020037319521190377,0.23600006103515625
598,-598,0.020076380229524127,0.23600006103515625
599,-599,0.020076380229524127,0.23600006103515625
600,-600,0.020076380229524127,0.2369999885559082
601,-601,0.020076380229524127,0.2369999885559082
602,-602,0.020037319521190377,0.2369999885559082
603,-603,0.020037319521190377,0.2369999885559082
604,-604,0.019260234681291954,0.2369999885559082
605,-605,0.019260234681291954,0.23799991607666016
606,-606,0.019818296685209208,0.23799991607666016
607,-607,0.019260234681291954,0.23799991607666016
608,-608,0.020155631500600398,0.23799991607666016
