iters,fevals,fitness,time
288,-288,0.02102151185790721,0.2739999294281006
289,-289,0.020841403386258905,0.2739999294281006
290,-290,0.020841403386258905,0.27499985694885254
291,-291,0.02182084031219931,0.27499985694885254
292,-292,0.02182084031219931,0.2760000228881836
293,-293,0.02182084031219931,0.2760000228881836
294,-294,0.02182084031219931,0.2760000228881836
295,-295,0.02182084031219931,0.27699995040893555
296,-296,0.019470521719818334,0.27699995040893555
297,-297,0.01999982362470549,0.27699995040893555
298,-298,0.020124813655510675,0.2779998779296875
299,-299,0.020124813655510675,0.2779998779296875
300,-300,0.020637512303888463,0.2779998779296875
301,-301,0.020930761167570863,0.27899980545043945
302,-302,0.020930761167570863,0.27899980545043945
303,-303,0.020930761167570863,0.27899980545043945
304,-304,0.019394833582952895,0.2799999713897705
305,-305,0.019394833582952895,0.2799999713897705
306,-306,0.01942746107684643,0.2799999713897705
307,-307,0.021134657472276268,0.28099989891052246
308,-308,0.021134657472276268,0.28099989891052246
309,-309,0.02016198354559026,0.28099989891052246
310,-310,0.02062920954683179,0.2819998264312744
311,-311,0.02031949707752724,0.2819998264312744
312,-312,0.02016198354559026,0.2819998264312744
313,-313,0.019728836633114324,0.28299999237060547
314,-314,0.019728836633114324,0.28299999237060547
315,-315,0.01986548278012711,0.2839999198913574
316,-316,0.02145805231651461,0.2839999198913574
317,-317,0.019709435783575084,0.2849998474121094
318,-318,0.02145805231651461,0.2849998474121094
319,-319,0.01957646146152964,0.2849998474121094
320,-320,0.020210891049771036,0.28600001335144043
321,-321,0.019599555505825223,0.28600001335144043
322,-322,0.02092363034827515,0.2869999408721924
323,-323,0.01968280026197671,0.2869999408721924
324,-324,0.01950244766654325,0.2869999408721924
325,-325,0.01950244766654325,0.28799986839294434
326,-326,0.020927662780159444,0.28799986839294434
327,-327,0.01980612396565218,0.2890000343322754
328,-328,0.02085196647444327,0.2890000343322754
329,-329,0.018918685607552273,0.28999996185302734
330,-330,0.019612431748752823,0.28999996185302734
331,-331,0.01867475494579849,0.28999996185302734
332,-332,0.02084484889362316,0.2909998893737793
333,-333,0.020431757343105712,0.2909998893737793
334,-334,0.020431757343105712,0.2909998893737793
335,-335,0.020431757343105712,0.29199981689453125
336,-336,0.020431757343105712,0.29199981689453125
337,-337,0.020431757343105712,0.2929999828338623
338,-338,0.020431757343105712,0.2929999828338623
339,-339,0.020431757343105712,0.2929999828338623
340,-340,0.0198244596814855,0.29399991035461426
341,-341,0.0198244596814855,0.29399991035461426
342,-342,0.021146984046558737,0.29399991035461426
343,-343,0.021146984046558737,0.2949998378753662
344,-344,0.021146984046558737,0.2949998378753662
345,-345,0.02029371595252347,0.29600000381469727
346,-346,0.02029371595252347,0.29600000381469727
347,-347,0.021146984046558737,0.29600000381469727
348,-348,0.02006653583703011,0.2969999313354492
349,-349,0.01943647650758039,0.2969999313354492
350,-350,0.01943647650758039,0.2969999313354492
351,-351,0.01943647650758039,0.29799985885620117
352,-352,0.019979581173235755,0.29799985885620117
353,-353,0.018746577504763343,0.29799985885620117
354,-354,0.018746577504763343,0.2990000247955322
355,-355,0.018501129936214597,0.2990000247955322
356,-356,0.018746577504763343,0.2990000247955322
357,-357,0.01910406465424542,0.2999999523162842
358,-358,0.01910406465424542,0.2999999523162842
359,-359,0.02091971030680004,0.30099987983703613
360,-360,0.020353923839811872,0.30099987983703613
361,-361,0.020325974971989243,0.30099987983703613
362,-362,0.019184896003322866,0.3019998073577881
363,-363,0.019184896003322866,0.3019998073577881
364,-364,0.02027834142443611,0.3019998073577881
365,-365,0.019504084564087528,0.30299997329711914
366,-366,0.019173350755684885,0.30299997329711914
367,-367,0.02205459630350988,0.30299997329711914
368,-368,0.020155093665220232,0.3039999008178711
369,-369,0.020155093665220232,0.3039999008178711
370,-370,0.020155093665220232,0.3039999008178711
371,-371,0.019170123154338956,0.30499982833862305
372,-372,0.019170123154338956,0.30499982833862305
373,-373,0.01995882812612459,0.30499982833862305
374,-374,0.01995882812612459,0.3059999942779541
375,-375,0.01995882812612459,0.3059999942779541
376,-376,0.01995882812612459,0.3059999942779541
377,-377,0.01995882812612459,0.30699992179870605
378,-378,0.01968674746146678,0.30699992179870605
379,-379,0.020087658999749805,0.30699992179870605
380,-380,0.019175179512873418,0.307999849319458
381,-381,0.020080270512988566,0.307999849319458
382,-382,0.019930861148167722,0.307999849319458
383,-383,0.019930861148167722,0.30900001525878906
384,-384,0.01937028976987464,0.30900001525878906
385,-385,0.01937028976987464,0.30900001525878906
386,-386,0.02007911792569843,0.309999942779541
387,-387,0.01908852462017263,0.309999942779541
388,-388,0.020521181390253277,0.309999942779541
389,-389,0.020312051628837428,0.31099987030029297
390,-390,0.019783461749870945,0.31099987030029297
391,-391,0.019998266454904476,0.31099987030029297
392,-392,0.019106152643110337,0.312000036239624
393,-393,0.018990058361151706,0.312000036239624
394,-394,0.019170601964303563,0.312000036239624
395,-395,0.0201815626263837,0.312999963760376
396,-396,0.020127894124093503,0.312999963760376
397,-397,0.019373922131679027,0.312999963760376
398,-398,0.02023502577607256,0.31399989128112793
399,-399,0.019009640532786334,0.31399989128112793
400,-400,0.01962705977466782,0.31399989128112793
401,-401,0.019964478667373393,0.3149998188018799
402,-402,0.019526566221246742,0.3149998188018799
403,-403,0.021950828682543645,0.3149998188018799
404,-404,0.02066092985085138,0.31599998474121094
405,-405,0.019914972513995145,0.31599998474121094
406,-406,0.018988996416349633,0.31599998474121094
407,-407,0.020085593011416478,0.3169999122619629
408,-408,0.02000622810783231,0.3169999122619629
409,-409,0.02000622810783231,0.31799983978271484
410,-410,0.02000622810783231,0.31799983978271484
411,-411,0.021365378460104296,0.31799983978271484
412,-412,0.020467069238184095,0.3190000057220459
413,-413,0.01988803531006359,0.3190000057220459
414,-414,0.021385928901198354,0.3190000057220459
415,-415,0.021385928901198354,0.31999993324279785
416,-416,0.021385928901198354,0.31999993324279785
417,-417,0.021385928901198354,0.31999993324279785
418,-418,0.019552715042743286,0.3209998607635498
419,-419,0.021385928901198354,0.3209998607635498
420,-420,0.019920053043545414,0.3209998607635498
421,-421,0.019920053043545414,0.3209998607635498
422,-422,0.019920053043545414,0.32200002670288086
423,-423,0.019920053043545414,0.32200002670288086
424,-424,0.019920053043545414,0.32200002670288086
425,-425,0.019920053043545414,0.3229999542236328
426,-426,0.019606941874658723,0.3229999542236328
427,-427,0.019606941874658723,0.3229999542236328
428,-428,0.019606941874658723,0.32399988174438477
429,-429,0.020710658583981762,0.32399988174438477
430,-430,0.020710658583981762,0.32399988174438477
431,-431,0.020637731118509958,0.3249998092651367
432,-432,0.021280130759369523,0.3249998092651367
433,-433,0.01918584221745574,0.3249998092651367
434,-434,0.019889652757937092,0.3249998092651367
435,-435,0.02085049230995518,0.3259999752044678
436,-436,0.02085049230995518,0.3259999752044678
437,-437,0.019472938570121626,0.3259999752044678
438,-438,0.019994305058286595,0.3269999027252197
439,-439,0.019994305058286595,0.3269999027252197
440,-440,0.019169770813268715,0.3269999027252197
441,-441,0.019169770813268715,0.3279998302459717
442,-442,0.019968121344155577,0.3279998302459717
443,-443,0.020520425879722536,0.3279998302459717
444,-444,0.01977367186077514,0.32899999618530273
445,-445,0.01998111109977785,0.32899999618530273
446,-446,0.019802005762000946,0.32899999618530273
447,-447,0.019802005762000946,0.3299999237060547
448,-448,0.020380069343756576,0.3299999237060547
449,-449,0.01984290768601045,0.3299999237060547
450,-450,0.02039716108713488,0.33099985122680664
451,-451,0.01941582707626784,0.33099985122680664
452,-452,0.01941582707626784,0.33099985122680664
453,-453,0.01941582707626784,0.33099985122680664
454,-454,0.01941582707626784,0.3320000171661377
455,-455,0.01941582707626784,0.3320000171661377
456,-456,0.01994763100522876,0.33299994468688965
457,-457,0.01941582707626784,0.33299994468688965
458,-458,0.019948642708750946,0.33299994468688965
459,-459,0.019948642708750946,0.3339998722076416
460,-460,0.019948642708750946,0.3339998722076416
461,-461,0.02009369115401603,0.3339998722076416
462,-462,0.019206495345947226,0.3339998722076416
463,-463,0.019454971561162944,0.33500003814697266
464,-464,0.018755062900825577,0.33500003814697266
465,-465,0.019829766955785078,0.33500003814697266
466,-466,0.02022005248022133,0.3359999656677246
467,-467,0.01965966861688574,0.3359999656677246
468,-468,0.019116796539609127,0.3359999656677246
469,-469,0.020307347722547775,0.33699989318847656
470,-470,0.020307347722547775,0.33699989318847656
471,-471,0.020307347722547775,0.33699989318847656
472,-472,0.01936051030418814,0.3379998207092285
473,-473,0.01936051030418814,0.3379998207092285
474,-474,0.01936051030418814,0.3379998207092285
475,-475,0.01936051030418814,0.33899998664855957
476,-476,0.01936051030418814,0.33899998664855957
477,-477,0.01907466952917519,0.33899998664855957
478,-478,0.019475591941740544,0.3399999141693115
479,-479,0.01897058291023183,0.3399999141693115
480,-480,0.018974512448660687,0.3399999141693115
481,-481,0.02004835180962611,0.3409998416900635
482,-482,0.02004835180962611,0.3409998416900635
483,-483,0.02004835180962611,0.3409998416900635
484,-484,0.020520032110374578,0.34200000762939453
485,-485,0.01956754214107823,0.34200000762939453
486,-486,0.021252349172348944,0.34200000762939453
487,-487,0.019089756426276073,0.3429999351501465
488,-488,0.019089756426276073,0.3429999351501465
489,-489,0.019737455847642756,0.3429999351501465
490,-490,0.02108476208852529,0.34399986267089844
491,-491,0.02085664459698419,0.34399986267089844
492,-492,0.02085664459698419,0.34399986267089844
493,-493,0.02085664459698419,0.3450000286102295
494,-494,0.01991013711361609,0.3450000286102295
495,-495,0.01991013711361609,0.34599995613098145
496,-496,0.01991013711361609,0.34599995613098145
497,-497,0.01991013711361609,0.34599995613098145
498,-498,0.01991013711361609,0.3469998836517334
499,-499,0.018948016542143672,0.3469998836517334
500,-500,0.020831243642681053,0.3469998836517334
501,-501,0.020249372324871062,0.3469998836517334
502,-502,0.019344590844058,0.34799981117248535
503,-503,0.019344590844058,0.34799981117248535
504,-504,0.019344590844058,0.34799981117248535
505,-505,0.019402439050331358,0.3489999771118164
506,-506,0.020059666935423725,0.3489999771118164
507,-507,0.019277829081755026,0.3489999771118164
508,-508,0.01961900472983893,0.34999990463256836
509,-509,0.019008943651223166,0.34999990463256836
510,-510,0.019008943651223166,0.34999990463256836
511,-511,0.02035409918668579,0.3509998321533203
512,-512,0.02035409918668579,0.3509998321533203
513,-513,0.019406080529610792,0.3509998321533203
514,-514,0.019406080529610792,0.35199999809265137
515,-515,0.020682078348561322,0.35199999809265137
516,-516,0.01924573342290522,0.35199999809265137
517,-517,0.020424401170108894,0.35199999809265137
518,-518,0.020137757935394605,0.3529999256134033
519,-519,0.020137757935394605,0.3529999256134033
520,-520,0.020731630922328874,0.3529999256134033
521,-521,0.020731630922328874,0.3539998531341553
522,-522,0.020165880114628703,0.3539998531341553
523,-523,0.020004958724515447,0.3539998531341553
524,-524,0.020775184853818466,0.35500001907348633
525,-525,0.020601929240413125,0.35500001907348633
526,-526,0.020601929240413125,0.35500001907348633
527,-527,0.02066873492380541,0.3559999465942383
528,-528,0.02066873492380541,0.3559999465942383
529,-529,0.020341872051085078,0.3559999465942383
530,-530,0.018996527012797165,0.3559999465942383
531,-531,0.02018414970202545,0.35699987411499023
532,-532,0.019756597792004532,0.35699987411499023
533,-533,0.020343630132397646,0.35699987411499023
534,-534,0.0211766807877896,0.3579998016357422
535,-535,0.019112902422550388,0.3579998016357422
536,-536,0.020441637959027426,0.3579998016357422
537,-537,0.020091533385778987,0.35899996757507324
538,-538,0.019599796672321174,0.35899996757507324
539,-539,0.020877191568187646,0.35899996757507324
540,-540,0.01906695863122467,0.3599998950958252
541,-541,0.02020103678143137,0.3599998950958252
542,-542,0.019729432715803602,0.3599998950958252
543,-543,0.019224790844694254,0.36099982261657715
544,-544,0.019729432715803602,0.36099982261657715
545,-545,0.01901790849266282,0.36099982261657715
546,-546,0.019239118041934216,0.3619999885559082
547,-547,0.0201288913966115,0.3619999885559082
548,-548,0.0201288913966115,0.3619999885559082
549,-549,0.019733346552144468,0.3619999885559082
550,-550,0.020214823748765924,0.36299991607666016
551,-551,0.01978800242007382,0.36299991607666016
552,-552,0.01978800242007382,0.36299991607666016
553,-553,0.02093760547643153,0.3639998435974121
554,-554,0.01978800242007382,0.3639998435974121
555,-555,0.01978800242007382,0.3639998435974121
556,-556,0.02012756703627054,0.36500000953674316
557,-557,0.02012756703627054,0.36500000953674316
558,-558,0.02012756703627054,0.36500000953674316
559,-559,0.01962230599965987,0.36500000953674316
560,-560,0.019737833145953697,0.3659999370574951
561,-561,0.019737833145953697,0.3659999370574951
562,-562,0.019737833145953697,0.3659999370574951
563,-563,0.020923153063860406,0.36699986457824707
564,-564,0.020414261949799485,0.36699986457824707
565,-565,0.020414261949799485,0.36699986457824707
566,-566,0.019442511255976777,0.3680000305175781
567,-567,0.019442511255976777,0.3680000305175781
568,-568,0.019442511255976777,0.3680000305175781
569,-569,0.020812273858055876,0.3689999580383301
570,-570,0.020812273858055876,0.3689999580383301
571,-571,0.020812273858055876,0.3689999580383301
572,-572,0.020812273858055876,0.36999988555908203
573,-573,0.020812273858055876,0.36999988555908203
574,-574,0.020812273858055876,0.36999988555908203
575,-575,0.020812273858055876,0.370999813079834
576,-576,0.01879487325094197,0.370999813079834
577,-577,0.019474273869815772,0.370999813079834
578,-578,0.020487050889965823,0.37199997901916504
579,-579,0.019875925239457554,0.37199997901916504
580,-580,0.019875925239457554,0.372999906539917
581,-581,0.019875925239457554,0.372999906539917
582,-582,0.02006733816111004,0.372999906539917
583,-583,0.021009706250423674,0.37399983406066895
584,-584,0.02006733816111004,0.37399983406066895
585,-585,0.020208108579088266,0.37399983406066895
586,-586,0.020208108579088266,0.375
587,-587,0.020623245048864553,0.375
588,-588,0.020623245048864553,0.37599992752075195
589,-589,0.01961011175165855,0.37599992752075195
590,-590,0.019629127529673444,0.37599992752075195
591,-591,0.019620232970614448,0.3769998550415039
592,-592,0.019620232970614448,0.3769998550415039
593,-593,0.020402115679291854,0.3769998550415039
594,-594,0.019093025818660906,0.37800002098083496
595,-595,0.019650771018403658,0.37800002098083496
596,-596,0.021142241463950467,0.37800002098083496
597,-597,0.021142241463950467,0.3789999485015869
598,-598,0.020022227122940366,0.3789999485015869
599,-599,0.020752932007563375,0.3789999485015869
600,-600,0.022024747896115218,0.37999987602233887
601,-601,0.022024747896115218,0.37999987602233887
602,-602,0.019085463017266786,0.3809998035430908
603,-603,0.019085463017266786,0.3809998035430908
604,-604,0.019085463017266786,0.3809998035430908
605,-605,0.02154728301700174,0.3819999694824219
606,-606,0.019403430720723078,0.3819999694824219
607,-607,0.01933028239687816,0.3819999694824219
608,-608,0.019403430720723078,0.38299989700317383
609,-609,0.019988754377389978,0.38299989700317383
