iters,fevals,fitness,time
54,-54,0.05143494644864426,136.33799982070923
55,-55,0.05169536235002743,136.60899996757507
56,-56,0.051974358596240076,136.87999987602234
57,-57,0.05362297733046445,137.15100002288818
58,-58,0.052505227433574705,137.42499995231628
59,-59,0.0513536129401384,137.69999980926514
60,-60,0.05040236916367437,137.97299981117249
61,-61,0.053067775971296,138.2409999370575
62,-62,0.05264591165225635,138.5130000114441
63,-63,0.051829709044258106,138.78600001335144
64,-64,0.05109760027817365,139.05599999427795
65,-65,0.05132106640129043,139.32699990272522
66,-66,0.05153206565685651,139.59699988365173
67,-67,0.05075891557939238,139.87199997901917
68,-68,0.05205544051584277,140.1399998664856
69,-69,0.05168488877371224,140.41799998283386
70,-70,0.0514069062864352,140.68799996376038
71,-71,0.05319901661790779,140.96199989318848
72,-72,0.050802237478323714,141.23599982261658
73,-73,0.05041853749447656,141.5059998035431
74,-74,0.05089595063701976,141.77600002288818
75,-75,0.049974179617617465,142.0460000038147
76,-76,0.05118954462535461,142.31900000572205
77,-77,0.05159177178291758,142.58799982070923
78,-78,0.05221204844313215,142.85599994659424
79,-79,0.053259410005209416,143.12800002098083
80,-80,0.05341813351533677,143.39999985694885
81,-81,0.053658854315098946,143.66999983787537
82,-82,0.05303796420273025,143.94599986076355
83,-83,0.05239065020678279,144.21599984169006
84,-84,0.052010385521592865,144.4909999370575
85,-85,0.05233389121006622,144.76399993896484
86,-86,0.051969321559033645,145.03199982643127
87,-87,0.05373440062322154,145.29999995231628
88,-88,0.05267943721003551,145.57099986076355
89,-89,0.05350614690209141,145.84299993515015
90,-90,0.05297679440992559,146.11500000953674
91,-91,0.0509810349873523,146.38199996948242
92,-92,0.052392519971397836,146.65399980545044
93,-93,0.052582165640825865,146.92799997329712
94,-94,0.051875390559662504,147.19700002670288
95,-95,0.05216397601190024,147.47000002861023
96,-96,0.05253692680005871,147.7389998435974
97,-97,0.0525239952148953,148.01199984550476
98,-98,0.05478637947548505,148.28799986839294
99,-99,0.05294613103074805,148.5569999217987
100,-100,0.052498185788447234,148.82499980926514
101,-101,0.050125222636692605,149.09899997711182
102,-102,0.04965243262905009,149.37099981307983
103,-103,0.05350744463826865,149.63899993896484
104,-104,0.05103051798699009,149.90499997138977
105,-105,0.051209812843186694,150.17599987983704
106,-106,0.05228707319375012,150.44899988174438
107,-107,0.0530329958177679,150.7170000076294
108,-108,0.054261093603639655,150.9909999370575
109,-109,0.05233156419393824,151.25899982452393
110,-110,0.05486067047750842,151.53099989891052
111,-111,0.054113908417405515,151.80599999427795
112,-112,0.05274816857174022,152.0789999961853
113,-113,0.055296488727578925,152.35599994659424
114,-114,0.05285955724719839,152.62800002098083
115,-115,0.052468074662907704,152.90199995040894
116,-116,0.05390665968571576,153.16999983787537
117,-117,0.05222727189812639,153.43899989128113
118,-118,0.0536239334177348,153.7099997997284
119,-119,0.05423336192935728,153.98299980163574
120,-120,0.05431361128010806,154.25300002098083
121,-121,0.054823281351643924,154.52499985694885
122,-122,0.05263621506645199,154.79299998283386
123,-123,0.05465574360380746,155.06499981880188
124,-124,0.052886838924343677,155.33899998664856
125,-125,0.055490894347880154,155.60999989509583
126,-126,0.05322958129838555,155.8769998550415
127,-127,0.053206933074597375,156.14999985694885
128,-128,0.053653474560498904,156.42499995231628
129,-129,0.05386579217468453,156.69599986076355
130,-130,0.05334607205908805,156.9670000076294
131,-131,0.05215780737345067,157.23599982261658
132,-132,0.05378590613588981,157.50099992752075
133,-133,0.0530394405090186,157.7649998664856
134,-134,0.053558878520684035,158.02600002288818
135,-135,0.052974003708699015,158.28799986839294
136,-136,0.05503081924569598,158.55299997329712
137,-137,0.053151975272356565,158.82200002670288
138,-138,0.05344286972118841,159.08399987220764
139,-139,0.0537473658120568,159.34699988365173
140,-140,0.052830021454322314,159.6139998435974
141,-141,0.053712008820439174,159.8789999485016
142,-142,0.05170217714488131,160.1380000114441
143,-143,0.05577120717303029,160.40199995040894
144,-144,0.05272710466832867,160.66699981689453
145,-145,0.05322476450738754,160.93499994277954
146,-146,0.05357003971398533,161.19799995422363
147,-147,0.053976849063152144,161.4649999141693
148,-148,0.05426058976851174,161.72499990463257
149,-149,0.05533539576878739,161.99300003051758
150,-150,0.05524623743626074,162.25899982452393
151,-151,0.05306688913691306,162.52099990844727
152,-152,0.05484629582458943,162.78399991989136
153,-153,0.05366947539916325,163.0479998588562
154,-154,0.05133501653472385,163.31399989128113
155,-155,0.054296778543213825,163.57599997520447
156,-156,0.05348821083525727,163.83699989318848
157,-157,0.05379556500911685,164.09899997711182
158,-158,0.05275502067285386,164.38399982452393
159,-159,0.05546774699760141,164.66999983787537
160,-160,0.054909454394176715,164.94199991226196
161,-161,0.05256192913587482,165.21099996566772
162,-162,0.05497781225940091,165.48299980163574
163,-163,0.051631836612555916,165.75699996948242
164,-164,0.052633323087716476,166.02999997138977
165,-165,0.054626616395411456,166.2979998588562
166,-166,0.05458247229749472,166.5699999332428
167,-167,0.05253028002764313,166.8439998626709
168,-168,0.052952194642561345,167.1139998435974
169,-169,0.05446620946009286,167.38399982452393
170,-170,0.05232784659161872,167.65499997138977
171,-171,0.05672352078923324,167.92899990081787
172,-172,0.05276071499599941,168.19700002670288
173,-173,0.052202455210465876,168.47499990463257
174,-174,0.055579706263947336,168.74300003051758
175,-175,0.053015558876834616,169.01600003242493
176,-176,0.057749623208666605,169.2889997959137
177,-177,0.05666662873179354,169.56199979782104
178,-178,0.052644788880632634,169.8309998512268
179,-179,0.05585446785396689,170.1050000190735
180,-180,0.05593280055966792,170.37999987602234
181,-181,0.05596756020976176,170.6489999294281
182,-182,0.05551698311033576,170.91999983787537
183,-183,0.056662616076932355,171.19400000572205
184,-184,0.05390085583566464,171.4689998626709
185,-185,0.05320193188189412,171.7409999370575
186,-186,0.05313941800207795,172.01699995994568
187,-187,0.053622390176892645,172.2849998474121
188,-188,0.05295706667627709,172.5609998703003
189,-189,0.05401617338062599,172.83399987220764
190,-190,0.054472625135255734,173.10399985313416
191,-191,0.05413642976114508,173.37299990653992
192,-192,0.05633059462201577,173.64699983596802
193,-193,0.05461823428686801,173.9210000038147
194,-194,0.05430279915380725,174.19199991226196
195,-195,0.05409713415546439,174.46099996566772
196,-196,0.05301522046900918,174.73299980163574
197,-197,0.055596370307465455,175.0059998035431
198,-198,0.0548781768948324,175.27499985694885
199,-199,0.05428214841913619,175.5460000038147
200,-200,0.05454042665077238,175.8159999847412
201,-201,0.05421238829563854,176.08899998664856
202,-202,0.05368588721357887,176.3659999370575
203,-203,0.05662120246679712,176.63899993896484
204,-204,0.05386514011707342,176.9099998474121
205,-205,0.053165738613710885,177.18299984931946
206,-206,0.05563797452572242,177.4599997997284
207,-207,0.05506329315227086,177.7279999256134
208,-208,0.05528917317776038,177.99699997901917
209,-209,0.053736340790665076,178.26799988746643
210,-210,0.053756540941382054,178.53999996185303
211,-211,0.05544132749286793,178.8109998703003
212,-212,0.052953598575990406,179.08699989318848
213,-213,0.05401924539148802,179.35899996757507
214,-214,0.054344541229296606,179.63399982452393
215,-215,0.055665824044339854,179.90599989891052
216,-216,0.05289849644754257,180.1769998073578
217,-217,0.05423977653996438,180.44799995422363
218,-218,0.05485173843821781,180.72199988365173
219,-219,0.05457761574789067,180.99599981307983
220,-220,0.05645901711905196,181.26699995994568
221,-221,0.05384158891419845,181.53600001335144
222,-222,0.05541260609819634,181.80799984931946
223,-223,0.054295253115459366,182.0829999446869
224,-224,0.05525639200763074,182.35199999809265
225,-225,0.05519918845121635,182.62399983406067
226,-226,0.056680371107621044,182.89100003242493
227,-227,0.05568417846849503,183.1599998474121
228,-228,0.05443086086619722,183.42899990081787
229,-229,0.0559323487997817,183.69199991226196
230,-230,0.05360018363482256,183.95199990272522
231,-231,0.0535344257179113,184.22099995613098
232,-232,0.054979910759411436,184.4869999885559
233,-233,0.05366595132200151,184.75
234,-234,0.056031978153290994,185.00799989700317
235,-235,0.0531802785878093,185.27300000190735
236,-236,0.05430729513458966,185.5369999408722
237,-237,0.05434631746124716,185.79999995231628
238,-238,0.05690701219402434,186.06299996376038
239,-239,0.05534532770243658,186.32499980926514
240,-240,0.05746752422627046,186.58799982070923
241,-241,0.054665496483341965,186.85399985313416
242,-242,0.05459138713331818,187.1139998435974
243,-243,0.054362266825077665,187.3769998550415
244,-244,0.05560027765950015,187.6399998664856
245,-245,0.05467202829143018,187.90699982643127
246,-246,0.05521149822176345,188.16999983787537
247,-247,0.056688366604687,188.43299984931946
248,-248,0.055415952875709176,188.69700002670288
249,-249,0.05506072441692312,188.96099996566772
250,-250,0.05403256096816366,189.22199988365173
251,-251,0.052753603043991994,189.4869999885559
252,-252,0.05623951964347167,189.74799990653992
253,-253,0.055045670257666046,190.01199984550476
254,-254,0.05389861282668482,190.27899980545044
255,-255,0.05548834199090905,190.54299998283386
256,-256,0.054462855004729666,190.80399990081787
257,-257,0.05628857061964043,191.0699999332428
258,-258,0.05482052521386027,191.3420000076294
259,-259,0.055338694561916035,191.61299991607666
260,-260,0.052136587153504596,191.87999987602234
261,-261,0.05426922147478218,192.15199995040894
262,-262,0.05337842191987295,192.42499995231628
263,-263,0.05474869955892504,192.69400000572205
264,-264,0.05580802199065578,192.96599984169006
265,-265,0.05395989477457963,193.23499989509583
266,-266,0.053737208256007515,193.50699996948242
267,-267,0.05345279944381252,193.7779998779297
268,-268,0.05432205989235204,194.04900002479553
269,-269,0.05489674292391531,194.31699991226196
270,-270,0.05434725404338154,194.58799982070923
271,-271,0.055147857617590286,194.85999989509583
272,-272,0.05430586966441498,195.12999987602234
273,-273,0.05365017543426949,195.39599990844727
274,-274,0.05686367688183336,195.66699981689453
275,-275,0.054438345119143375,195.94299983978271
276,-276,0.05295133443364109,196.2099997997284
277,-277,0.05454662513437265,196.48399996757507
278,-278,0.05590601997230897,196.7519998550415
279,-279,0.05482017880649865,197.0239999294281
280,-280,0.05446035383298823,197.29699993133545
281,-281,0.055388294419393046,197.5659999847412
282,-282,0.05607164231502372,197.83399987220764
283,-283,0.054103981666069965,198.106999874115
284,-284,0.05492826145455476,198.37800002098083
285,-285,0.05456960567191996,198.64699983596802
286,-286,0.053940759176474895,198.9139997959137
287,-287,0.05448452704753059,199.1840000152588
288,-288,0.056143530226999624,199.45700001716614
289,-289,0.05346819073843807,199.72599983215332
290,-290,0.054283568334689815,200.00099992752075
291,-291,0.052823601460476294,200.2699999809265
292,-292,0.054688675339786864,200.54299998283386
293,-293,0.056007128191995104,200.81699991226196
294,-294,0.05515424998542502,201.08799982070923
295,-295,0.056350497979971825,201.356999874115
296,-296,0.05547839433461887,201.6309998035431
297,-297,0.055415367731409045,201.90499997138977
298,-298,0.05514843040746454,202.17899990081787
299,-299,0.0555295969174807,202.44799995422363
300,-300,0.05523359045097568,202.72099995613098
301,-301,0.05492760932698741,202.99499988555908
302,-302,0.05696601601455429,203.26699995994568
303,-303,0.0557684460150259,203.5349998474121
304,-304,0.055890566137371665,203.79699993133545
305,-305,0.055921881329982465,204.06199979782104
306,-306,0.05325138012834867,204.32799983024597
307,-307,0.056474943391348814,204.5899999141693
308,-308,0.05596620781328264,204.85099983215332
309,-309,0.055450230999295816,205.11699986457825
310,-310,0.05405430323059321,205.38199996948242
311,-311,0.05558366808608558,205.64399981498718
312,-312,0.05711201111150099,205.9029998779297
313,-313,0.0559643215947917,206.16499996185303
314,-314,0.05515529812222899,206.4319999217987
315,-315,0.054930076636067734,206.69199991226196
316,-316,0.055595911933363475,206.9559998512268
317,-317,0.054422137433264385,207.21599984169006
318,-318,0.0560798551553549,207.481999874115
319,-319,0.05434689566445439,207.74699997901917
320,-320,0.0536285472652086,208.01199984550476
321,-321,0.05613364676608309,208.27600002288818
322,-322,0.05458963965206225,208.54299998283386
323,-323,0.05490874787559492,208.8090000152588
324,-324,0.05462835908751487,209.07299995422363
325,-325,0.053682935353536396,209.3349997997284
326,-326,0.05577273304381266,209.60099983215332
327,-327,0.055319478413112605,209.8639998435974
328,-328,0.05474825146087185,210.12599992752075
329,-329,0.05678281920472432,210.3899998664856
330,-330,0.055293184439677664,210.6489999294281
331,-331,0.055003916328943005,210.91499996185303
332,-332,0.057330781262595505,211.18799996376038
333,-333,0.05533298760981494,211.45899987220764
334,-334,0.055001528753568424,211.72899985313416
335,-335,0.05473305015118339,212.00099992752075
336,-336,0.05699633885314073,212.2779998779297
337,-337,0.055223708519980416,212.54900002479553
338,-338,0.05423734746386759,212.81699991226196
339,-339,0.055018840182845884,213.08899998664856
340,-340,0.05368257533723844,213.3619999885559
341,-341,0.054877797451014974,213.63199996948242
342,-342,0.05322376692791831,213.90599989891052
343,-343,0.054194422064885894,214.1729998588562
344,-344,0.055957545017470946,214.44700002670288
345,-345,0.056515441666282064,214.72099995613098
346,-346,0.05480953580938545,214.9909999370575
347,-347,0.05517350746564851,215.260999917984
348,-348,0.05641105336188985,215.53799986839294
349,-349,0.052951074747913995,215.81299996376038
350,-350,0.05471710875428174,216.08399987220764
351,-351,0.057276548143039285,216.35199999809265
352,-352,0.05539638349271655,216.62299990653992
353,-353,0.05366910054164254,216.89599990844727
354,-354,0.05415968880974574,217.1639997959137
355,-355,0.054168774836756625,217.4340000152588
356,-356,0.05342206877510766,217.70299983024597
357,-357,0.05532295571793924,217.9800000190735
358,-358,0.05402700888638748,218.25799989700317
359,-359,0.05626726966270722,218.52999997138977
360,-360,0.05392580643520738,218.79999995231628
361,-361,0.05586714950611487,219.07499980926514
362,-362,0.0554563256621655,219.34899997711182
363,-363,0.05600753709081821,219.61899995803833
364,-364,0.055103501715237896,219.88899993896484
365,-365,0.05637989786259961,220.1619999408722
366,-366,0.05441083869337144,220.43999981880188
367,-367,0.05536882289913684,220.7099997997284
368,-368,0.05361232633563584,220.98099994659424
369,-369,0.05410733231792665,221.24899983406067
370,-370,0.05377320030140219,221.52199983596802
371,-371,0.05590711742674049,221.79699993133545
372,-372,0.056299181699344586,222.06900000572205
373,-373,0.05456376508917081,222.33899998664856
374,-374,0.05347462517200705,222.61099982261658
375,-375,0.05487168177111357,222.88399982452393
376,-376,0.05502908956040315,223.1529998779297
377,-377,0.055768730608485556,223.42199993133545
378,-378,0.05423204790126685,223.69299983978271
379,-379,0.05534365495700634,223.9670000076294
380,-380,0.0544191058598795,224.24000000953674
381,-381,0.053466389215508635,224.51399993896484
382,-382,0.05510420618104778,224.78199982643127
383,-383,0.05438281013382793,225.05599999427795
384,-384,0.05586000964784684,225.32999992370605
385,-385,0.05467549740635525,225.60199999809265
386,-386,0.05540419730985557,225.87199997901917
387,-387,0.05496498503044479,226.14299988746643
388,-388,0.0579935056520903,226.41599988937378
389,-389,0.05455152444312906,226.6859998703003
390,-390,0.05484726360719655,226.95499992370605
391,-391,0.05506593737967437,227.22699999809265
392,-392,0.05405703125458138,227.5019998550415
393,-393,0.054965170322357794,227.77300000190735
394,-394,0.055155698280137194,228.04299998283386
395,-395,0.05362068636940846,228.3159999847412
396,-396,0.057100416893087085,228.58899998664856
397,-397,0.05378603605029595,228.8639998435974
398,-398,0.05651821103389932,229.13499999046326
399,-399,0.05607328138500802,229.4079999923706
400,-400,0.05626248006240153,229.6819999217987
401,-401,0.05728572654814091,229.9559998512268
402,-402,0.05615622219122961,230.22699999809265
403,-403,0.05496848457167469,230.49799990653992
404,-404,0.05561378388597416,230.7699999809265
405,-405,0.05371666448429918,231.03600001335144
406,-406,0.05662652724122144,231.2979998588562
407,-407,0.05556131953962075,231.5609998703003
408,-408,0.056210258567215544,231.82200002670288
409,-409,0.05593923954600339,232.08599996566772
410,-410,0.05712466014956721,232.3529999256134
411,-411,0.05479379554505819,232.6159999370575
412,-412,0.053770060952606925,232.87599992752075
413,-413,0.055587823150879,233.14100003242493
414,-414,0.05486722660553089,233.40499997138977
415,-415,0.05442201046098617,233.66699981689453
416,-416,0.05604300262397762,233.92899990081787
417,-417,0.05626417823387501,234.19199991226196
418,-418,0.05613895314591437,234.45700001716614
419,-419,0.05447261239269006,234.72099995613098
420,-420,0.05640531709483311,234.98399996757507
421,-421,0.056161512040474516,235.24599981307983
422,-422,0.05489041549217446,235.50899982452393
423,-423,0.05399460849092911,235.77699995040894
424,-424,0.05704425589252027,236.0389997959137
425,-425,0.05542646612206502,236.3019998073578
426,-426,0.05786476873267476,236.56499981880188
427,-427,0.054529782233068216,236.8309998512268
428,-428,0.05621991361573393,237.09299993515015
429,-429,0.05519319234512574,237.3639998435974
430,-430,0.053991788186639716,237.635999917984
431,-431,0.05654286763732944,237.9099998474121
432,-432,0.05459574909917225,238.17899990081787
433,-433,0.054235445396886364,238.44999980926514
434,-434,0.054693335663855286,238.71799993515015
435,-435,0.0578855795744003,238.99599981307983
436,-436,0.05621882341201675,239.2699999809265
437,-437,0.05489049952352068,239.54099988937378
438,-438,0.05527616487482826,239.8090000152588
439,-439,0.056341528425116895,240.07999992370605
440,-440,0.054472457368180134,240.356999874115
441,-441,0.05596498165966089,240.6269998550415
442,-442,0.05547474290047939,240.89399981498718
443,-443,0.05498270140533729,241.16599988937378
444,-444,0.05566046226956985,241.43799996376038
445,-445,0.05315449344196046,241.70700001716614
446,-446,0.05648787735478473,241.97899985313416
447,-447,0.05503358867876724,242.24699997901917
448,-448,0.054938055424609764,242.52300000190735
449,-449,0.05433068857677624,242.7960000038147
450,-450,0.05468429239449933,243.06799983978271
451,-451,0.05619415603268707,243.33699989318848
452,-452,0.05406143807445054,243.61099982261658
453,-453,0.056344753444294675,243.885999917984
454,-454,0.05573699288311627,244.16100001335144
455,-455,0.0536033494279535,244.42999982833862
456,-456,0.05490091091359432,244.7039999961853
457,-457,0.05391977399625183,244.97699999809265
458,-458,0.055770609897478673,245.24899983406067
459,-459,0.05418233728135528,245.52099990844727
460,-460,0.05399035275291666,245.7889997959137
461,-461,0.05434665154064897,246.06199979782104
462,-462,0.055161741712959816,246.33599996566772
463,-463,0.05727462157249932,246.60799980163574
464,-464,0.05547422112780635,246.875
465,-465,0.05425472572162771,247.14699983596802
466,-466,0.05520827612400518,247.41899991035461
467,-467,0.0547674912037466,247.68899989128113
468,-468,0.05566435467580053,247.9559998512268
469,-469,0.05650587575856523,248.2300000190735
470,-470,0.0548898736763053,248.50300002098083
471,-471,0.05638480469357416,248.7739999294281
472,-472,0.054524630756903544,249.04499983787537
473,-473,0.05535431052949461,249.31399989128113
474,-474,0.05438521695129829,249.58699989318848
475,-475,0.05539035647945265,249.856999874115
476,-476,0.05544526899665974,250.1269998550415
477,-477,0.0546656650432165,250.3949999809265
478,-478,0.05498889561559586,250.66899991035461
479,-479,0.056346666701799136,250.94700002670288
480,-480,0.055461410004924556,251.21799993515015
481,-481,0.053348523121933486,251.48599982261658
482,-482,0.05741561871393751,251.75899982452393
483,-483,0.054747471867319,252.0329999923706
484,-484,0.05596896326379485,252.30099987983704
485,-485,0.05367535593656428,252.57399988174438
486,-486,0.05689720673508738,252.84299993515015
487,-487,0.05558255318796024,253.10999989509583
488,-488,0.05491867338628425,253.37399983406067
489,-489,0.054798987952614994,253.63699984550476
490,-490,0.05591923282964204,253.89800000190735
491,-491,0.05467432416158458,254.1619999408722
492,-492,0.054166738422146456,254.4269998073578
493,-493,0.05647855383045264,254.68899989128113
494,-494,0.054973554887344206,254.94899988174438
495,-495,0.05638957815989585,255.2149999141693
496,-496,0.056423484234994055,255.48099994659424
497,-497,0.055348373783674666,255.74199986457825
498,-498,0.05528805614930132,256.0059998035431
499,-499,0.054433874646333855,256.2699999809265
500,-500,0.05528899763999949,256.5349998474121
501,-501,0.05510268589329345,256.8029999732971
502,-502,0.05502193397102404,257.0639998912811
503,-503,0.05712745466873883,257.32499980926514
504,-504,0.05537326769447204,257.5869998931885
505,-505,0.054930901776615484,257.8529999256134
506,-506,0.05433167753055006,258.11500000953674
507,-507,0.05488347573506269,258.37800002098083
508,-508,0.05523159868130335,258.6410000324249
509,-509,0.055661366636489205,258.90399980545044
510,-510,0.055030707164663004,259.1639997959137
511,-511,0.054071893884754,259.4279999732971
512,-512,0.05354415380695828,259.6909999847412
513,-513,0.05456371221971164,259.9559998512268
514,-514,0.056783974527607965,260.22899985313416
515,-515,0.054686318733312964,260.50099992752075
516,-516,0.05458883340288929,260.76799988746643
517,-517,0.05638420774259772,261.0439999103546
518,-518,0.05619186322222225,261.31699991226196
519,-519,0.05358764233155816,261.58899998664856
520,-520,0.055242165475383805,261.85799980163574
521,-521,0.05404741267400305,262.1289999485016
522,-522,0.05344464900917262,262.4029998779297
523,-523,0.05486369879320661,262.67199993133545
524,-524,0.05603642581628592,262.94400000572205
525,-525,0.05735554080897649,263.21399998664856
526,-526,0.055880575587582124,263.4889998435974
527,-527,0.055299587542596076,263.76199984550476
528,-528,0.05469807034914885,264.0329999923706
529,-529,0.05729462420320697,264.3049998283386
530,-530,0.05552519985922498,264.57599997520447
531,-531,0.05625363191981095,264.84999990463257
532,-532,0.05637726144269347,265.1199998855591
533,-533,0.05678461245132237,265.3899998664856
534,-534,0.05508176508723269,265.66100001335144
535,-535,0.05537759315640392,265.9359998703003
536,-536,0.05461966136947921,266.20700001716614
537,-537,0.05575300482759401,266.48099994659424
538,-538,0.05522001733076986,266.75099992752075
539,-539,0.05476283416031611,267.021999835968
540,-540,0.054561199572216584,267.2960000038147
541,-541,0.05530901658597684,267.56699991226196
542,-542,0.05544015553163589,267.8359999656677
543,-543,0.05581649328481808,268.10799980163574
544,-544,0.054739107943782506,268.3809998035431
545,-545,0.05299064266934554,268.65199995040894
546,-546,0.054982756641115266,268.92199993133545
547,-547,0.055617172611581854,269.20099997520447
548,-548,0.056658590300054074,269.4739999771118
549,-549,0.05625830783013751,269.74399995803833
550,-550,0.05563914590166342,270.0149998664856
551,-551,0.05647121207397486,270.2869999408722
552,-552,0.055934753635034015,270.5609998703003
553,-553,0.0543189502956085,270.8359999656677
554,-554,0.05563943919012382,271.10799980163574
555,-555,0.05635906060680311,271.375
556,-556,0.05686748929473203,271.64800000190735
557,-557,0.05618244657453054,271.9229998588562
558,-558,0.054326767088973306,272.1949999332428
559,-559,0.054700567978872364,272.4649999141693
560,-560,0.05494020207015846,272.7359998226166
561,-561,0.05473464925056845,273.0069999694824
562,-562,0.054193520104419225,273.2779998779297
563,-563,0.0564879873739189,273.5499999523163
564,-564,0.05482036010803672,273.81900000572205
565,-565,0.05608622943455002,274.09099984169006
566,-566,0.05321039490617096,274.3639998435974
567,-567,0.05619045727150778,274.6339998245239
568,-568,0.05423621053191858,274.90199995040894
569,-569,0.054223913105669846,275.1729998588562
570,-570,0.05398511632418081,275.44999980926514
571,-571,0.05369074143828975,275.72000002861023
572,-572,0.05552456872698811,275.9859998226166
573,-573,0.05470310174646703,276.25499987602234
574,-574,0.055585798809948114,276.52300000190735
575,-575,0.05450814901122622,276.7849998474121
576,-576,0.05371138836866694,277.04900002479553
577,-577,0.05514933674699032,277.30999994277954
578,-578,0.05502180719234202,277.5769999027252
579,-579,0.05610175281876385,277.84299993515015
580,-580,0.05647277570566972,278.1050000190735
581,-581,0.05577530679077735,278.36699986457825
582,-582,0.057440156119389726,278.6319999694824
583,-583,0.05711457707628235,278.896999835968
584,-584,0.05679589988838997,279.15899991989136
585,-585,0.05469246966163007,279.4210000038147
586,-586,0.055024997210501005,279.6840000152588
587,-587,0.055222398622355465,279.94999980926514
588,-588,0.05493149608249254,280.21299982070923
589,-589,0.054793553796461926,280.4779999256134
590,-590,0.05589038122149491,280.7409999370575
591,-591,0.05457080479616237,281.0059998035431
592,-592,0.05516811483913391,281.271999835968
593,-593,0.05608551264619124,281.53399991989136
594,-594,0.054794908969610125,281.7979998588562
595,-595,0.05518081381862974,282.0639998912811
596,-596,0.05640933576816364,282.32999992370605
597,-597,0.05565788203156182,282.5920000076294
598,-598,0.05532515530088982,282.8550000190735
599,-599,0.05524859940519562,283.12099981307983
600,-600,0.05546463565912502,283.3939998149872
601,-601,0.0555422566905622,283.6619999408722
602,-602,0.056585718556697466,283.93299984931946
603,-603,0.05707821829088805,284.2019999027252
604,-604,0.05520112015314529,284.481999874115
605,-605,0.05534436924115177,284.7559998035431
606,-606,0.0549067525340486,285.0279998779297
607,-607,0.057852759306210345,285.29699993133545
608,-608,0.05543749188178748,285.57099986076355
609,-609,0.056584034593809646,285.84299993515015
610,-610,0.05602220988163619,286.1180000305176
611,-611,0.05568900292033206,286.3880000114441
612,-612,0.05665442203383719,286.6619999408722
613,-613,0.05401745570365611,286.93499994277954
614,-614,0.05517211364313664,287.2059998512268
615,-615,0.055706474433436064,287.47499990463257
616,-616,0.055167262650589584,287.74599981307983
617,-617,0.055814882560301385,288.0189998149872
618,-618,0.054165279719093205,288.29499983787537
619,-619,0.05495969016097335,288.5649998188019
620,-620,0.05604041739697243,288.8329999446869
621,-621,0.05545389485638391,289.106999874115
622,-622,0.05728764739409321,289.37999987602234
623,-623,0.05689613024014734,289.6510000228882
624,-624,0.05745434114943849,289.9189999103546
625,-625,0.055940246550276476,290.19199991226196
626,-626,0.056606552686329435,290.470999956131
627,-627,0.057279932073063214,290.74199986457825
628,-628,0.05571764876795963,291.01199984550476
629,-629,0.05583251782022201,291.2829999923706
630,-630,0.05586931583341725,291.5549998283386
631,-631,0.05493443112213035,291.8289999961853
632,-632,0.05569383823459608,292.0979998111725
633,-633,0.05610633618135839,292.3699998855591
634,-634,0.055062607048222995,292.6410000324249
635,-635,0.05508093683736892,292.9159998893738
