iters,fevals,fitness,time
73,117000,10517.50454896474,1.9159998893737793
74,118500,10517.50454896474,1.940999984741211
75,120000,10542.559619894222,1.9629998207092285
76,121500,10585.402179338178,1.9849998950958252
77,123000,10564.041024988408,2.006999969482422
78,124500,10536.668493595456,2.0309998989105225
79,126000,10528.623252006346,2.052999973297119
80,127500,10522.522833542549,2.075000047683716
81,129000,10517.50454896474,2.0969998836517334
82,130500,10517.50454896474,2.11899995803833
83,132000,10517.50454896474,2.1419999599456787
84,133500,10517.50454896474,2.1640000343322754
85,135000,10517.50454896474,2.185999870300293
86,136500,10517.50454896474,2.2109999656677246
87,138000,10517.50454896474,2.235999822616577
88,139500,10517.50454896474,2.258999824523926
89,141000,10528.57310125881,2.2869999408721924
90,142500,10517.50454896474,2.309999942779541
91,144000,10517.50454896474,2.3320000171661377
92,145500,10517.50454896474,2.3550000190734863
93,147000,10517.50454896474,2.378999948501587
94,148500,10517.50454896474,2.4010000228881836
95,150000,10517.50454896474,2.422999858856201
96,151500,10524.983945426482,2.444999933242798
97,153000,10517.50454896474,2.4670000076293945
98,154500,10536.668493595456,2.490000009536743
99,156000,10536.668493595456,2.5119998455047607
100,157500,10520.81050236565,2.5339999198913574
101,159000,10526.267862556135,2.556999921798706
102,160500,10517.50454896474,2.5809998512268066
103,162000,10517.50454896474,2.6029999256134033
104,163500,10517.50454896474,2.625999927520752
105,165000,10517.50454896474,2.6480000019073486
106,166500,10517.50454896474,2.669999837875366
107,168000,10536.73382831766,2.694999933242798
108,169500,10532.057809105396,2.7200000286102295
109,171000,10538.235009827009,2.744999885559082
110,172500,10549.362097155326,2.7709999084472656
111,174000,10518.089405823634,2.796999931335449
112,175500,10536.668493595456,2.82099986076355
113,177000,10517.50454896474,2.8439998626708984
114,178500,10517.50454896474,2.866999864578247
115,180000,10517.50454896474,2.8899998664855957
116,181500,10559.92785731275,2.9119999408721924
117,183000,10536.668493595456,2.934999942779541
118,184500,10517.50454896474,2.9570000171661377
119,186000,10593.65951817044,2.9789998531341553
120,187500,10517.50454896474,3.001999855041504
121,189000,10517.50454896474,3.0269999504089355
122,190500,10542.832379161022,3.052999973297119
123,192000,10517.50454896474,3.0769999027252197
124,193500,10517.50454896474,3.1019999980926514
125,195000,10551.542443176733,3.125999927520752
126,196500,10536.668493595456,3.1510000228881836
127,198000,10573.120078480315,3.177999973297119
128,199500,10517.50454896474,3.200000047683716
129,201000,10521.416046722481,3.2259998321533203
130,202500,10517.50454896474,3.247999906539917
131,204000,10517.50454896474,3.2709999084472656
132,205500,10517.50454896474,3.294999837875366
133,207000,10536.668493595456,3.317999839782715
134,208500,10517.50454896474,3.3399999141693115
135,210000,10551.976606141769,3.365999937057495
136,211500,10536.668493595456,3.3929998874664307
137,213000,10536.668493595456,3.4159998893737793
138,214500,10517.50454896474,3.438999891281128
139,216000,10519.745975667758,3.4609999656677246
140,217500,10530.03400548295,3.4839999675750732
141,219000,10536.668493595456,3.510999917984009
142,220500,10518.002023618335,3.5429999828338623
143,222000,10522.522833542549,3.5859999656677246
144,223500,10517.50454896474,3.628000020980835
145,225000,10542.23806033651,3.6669998168945312
146,226500,10517.50454896474,3.7049999237060547
147,228000,10522.522833542549,3.736999988555908
148,229500,10517.50454896474,3.7619998455047607
149,231000,10523.491063776073,3.7869999408721924
150,232500,10517.50454896474,3.813999891281128
151,234000,10531.267048232301,3.8389999866485596
152,235500,10517.50454896474,3.86299991607666
153,237000,10517.50454896474,3.8910000324249268
154,238500,10542.396291803716,3.9159998893737793
155,240000,10517.50454896474,3.941999912261963
156,241500,10537.49892026559,3.9670000076293945
157,243000,10517.50454896474,3.993000030517578
158,244500,10517.50454896474,4.018999814987183
159,246000,10522.944125574924,4.046000003814697
160,247500,10517.50454896474,4.072999954223633
161,249000,10522.835400428807,4.098999977111816
162,250500,10530.80191799575,4.122999906539917
163,252000,10517.50454896474,4.146999835968018
164,253500,10530.082016142978,4.171000003814697
165,255000,10536.668493595456,4.197000026702881
166,256500,10517.50454896474,4.221999883651733
167,258000,10517.50454896474,4.244999885559082
168,259500,10522.522833542549,4.267999887466431
169,261000,10517.50454896474,4.291999816894531
170,262500,10536.668493595456,4.31499981880188
171,264000,10517.50454896474,4.33899998664856
172,265500,10548.732293304527,4.360999822616577
173,267000,10560.54596540886,4.383999824523926
174,268500,10517.50454896474,4.406999826431274
175,270000,10517.50454896474,4.431999921798706
176,271500,10517.50454896474,4.460000038146973
177,273000,10522.522833542549,4.483999967575073
178,274500,10517.50454896474,4.50600004196167
179,276000,10517.50454896474,4.5290000438690186
180,277500,10517.50454896474,4.550999879837036
181,279000,10517.50454896474,4.573999881744385
182,280500,10517.50454896474,4.5959999561309814
183,282000,10531.763905245289,4.618000030517578
184,283500,10517.50454896474,4.641000032424927
185,285000,10536.668493595456,4.664000034332275
186,286500,10530.895823707191,4.687000036239624
187,288000,10517.50454896474,4.710999965667725
188,289500,10517.50454896474,4.734999895095825
189,291000,10517.50454896474,4.757999897003174
190,292500,10522.522833542549,4.781999826431274
191,294000,10571.922589351476,4.804999828338623
192,295500,10517.50454896474,4.827999830245972
193,297000,10543.435661083531,4.849999904632568
194,298500,10536.668493595456,4.876999855041504
195,300000,10527.407427259102,4.901000022888184
196,301500,10517.50454896474,4.925999879837036
197,303000,10536.668493595456,4.948999881744385
198,304500,10526.880704897972,4.9730000495910645
199,306000,10517.50454896474,4.994999885559082
200,307500,10536.668493595456,5.016999959945679
201,309000,10536.668493595456,5.039000034332275
202,310500,10557.431619967294,5.060999870300293
203,312000,10536.668493595456,5.08299994468689
204,313500,10524.92800443545,5.105000019073486
205,315000,10517.50454896474,5.129999876022339
206,316500,10517.50454896474,5.158999919891357
207,318000,10517.50454896474,5.182999849319458
208,319500,10536.668493595456,5.210999965667725
209,321000,10517.50454896474,5.233999967575073
210,322500,10536.668493595456,5.256999969482422
211,324000,10522.522833542549,5.2799999713897705
212,325500,10517.50454896474,5.302999973297119
213,327000,10533.923253924992,5.325000047683716
214,328500,10517.50454896474,5.346999883651733
215,330000,10527.299336479382,5.372999906539917
216,331500,10517.50454896474,5.4049999713897705
217,333000,10522.522833542549,5.428999900817871
218,334500,10517.50454896474,5.45199990272522
219,336000,10517.50454896474,5.477999925613403
220,337500,10526.85011021409,5.50600004196167
221,339000,10517.50454896474,5.531999826431274
222,340500,10517.50454896474,5.565999984741211
223,342000,10548.679280235936,5.598999977111816
224,343500,10522.522833542549,5.623999834060669
225,345000,10537.979002803677,5.648000001907349
226,346500,10517.50454896474,5.671999931335449
227,348000,10518.390658694469,5.69599986076355
228,349500,10536.668493595456,5.7179999351501465
229,351000,10536.668493595456,5.74399995803833
230,352500,10524.437401193742,5.766000032424927
231,354000,10517.50454896474,5.789000034332275
232,355500,10536.668493595456,5.812000036239624
233,357000,10517.50454896474,5.835000038146973
234,358500,10517.50454896474,5.858000040054321
235,360000,10522.707472471326,5.884999990463257
236,361500,10517.50454896474,5.91100001335144
237,363000,10524.074060640558,5.960999965667725
238,364500,10536.668493595456,6.0
239,366000,10530.715796318786,6.0249998569488525
240,367500,10517.50454896474,6.052000045776367
241,369000,10517.50454896474,6.078999996185303
242,370500,10536.668493595456,6.108000040054321
243,371500,10536.668493595456,6.132999897003174
244,372500,10559.18203776065,6.1499998569488525
245,373500,10536.668493595456,6.166999816894531
246,374500,10517.50454896474,6.182999849319458
247,375500,10546.741614484443,6.198999881744385
248,376500,10522.522833542549,6.2170000076293945
249,377500,10517.50454896474,6.23199987411499
250,378500,10536.668493595456,6.251999855041504
251,379500,10536.668493595456,6.266000032424927
252,380500,10517.50454896474,6.28600001335144
253,381500,10517.50454896474,6.300999879837036
254,382500,10517.50454896474,6.316999912261963
255,383500,10536.668493595456,6.332000017166138
256,384500,10517.50454896474,6.3480000495910645
257,385500,10517.50454896474,6.361999988555908
258,386500,10517.50454896474,6.38100004196167
259,387500,10579.61639494148,6.401000022888184
260,388500,10536.668493595456,6.418999910354614
261,389500,10517.50454896474,6.435999870300293
262,390500,10517.50454896474,6.453999996185303
263,391500,10573.408835382874,6.4700000286102295
264,392500,10553.494270628242,6.485999822616577
265,393500,10517.50454896474,6.501999855041504
266,394500,10517.50454896474,6.516999959945679
267,395500,10517.50454896474,6.5309998989105225
268,396500,10517.50454896474,6.544999837875366
269,397500,10517.50454896474,6.559000015258789
270,398500,10517.50454896474,6.573999881744385
271,399500,10517.50454896474,6.5879998207092285
272,400500,10517.50454896474,6.602999925613403
273,401500,10541.969751591361,6.61899995803833
274,402500,10585.402179338178,6.633999824523926
275,403500,10517.50454896474,6.648999929428101
276,404500,10517.50454896474,6.665999889373779
277,405500,10517.50454896474,6.681999921798706
278,406500,10517.50454896474,6.697000026702881
279,407500,10540.757924653037,6.7129998207092285
280,408500,10526.12000765387,6.727999925613403
281,409500,10519.40643508679,6.744999885559082
282,410500,10517.50454896474,6.759999990463257
283,411500,10517.50454896474,6.776000022888184
284,412500,10519.549657363501,6.790999889373779
285,413500,10564.011300341333,6.806999921798706
286,414500,10517.50454896474,6.822000026702881
287,415500,10517.50454896474,6.8379998207092285
288,416500,10517.50454896474,6.852999925613403
289,417500,10522.522833542549,6.868000030517578
290,418500,10517.50454896474,6.882999897003174
291,419500,10517.50454896474,6.8999998569488525
292,420500,10522.522833542549,6.914000034332275
293,421500,10517.50454896474,6.928999900817871
294,422500,10535.580271385124,6.944000005722046
295,423500,10517.50454896474,6.958999872207642
296,424500,10573.961709424086,6.973999977111816
297,425500,10544.954302686208,6.990000009536743
298,426500,10522.522833542549,7.003999948501587
299,427500,10517.50454896474,7.018999814987183
300,428500,10536.668493595456,7.0329999923706055
301,429500,10571.981669016724,7.046999931335449
302,430500,10517.50454896474,7.060999870300293
303,431500,10517.50454896474,7.075000047683716
304,432500,10528.756912632369,7.0879998207092285
305,433500,10520.433879795524,7.101999998092651
306,434500,10531.44732173723,7.115999937057495
307,435500,10548.93116387984,7.129999876022339
308,436500,10522.522833542549,7.144999980926514
309,437500,10575.467981763784,7.158999919891357
310,438500,10522.522833542549,7.174999952316284
311,439500,10522.522833542549,7.197000026702881
312,440500,10517.50454896474,7.2159998416900635
313,441500,10541.954825749186,7.230000019073486
314,442500,10517.50454896474,7.245999813079834
315,443500,10536.668493595456,7.259999990463257
316,444500,10517.50454896474,7.2749998569488525
317,445500,10517.50454896474,7.289000034332275
318,446500,10517.892300374373,7.302000045776367
319,447500,10517.50454896474,7.315999984741211
320,448500,10536.668493595456,7.329999923706055
321,449500,10517.50454896474,7.343999862670898
322,450500,10525.425764024953,7.35699987411499
323,451500,10517.50454896474,7.371999979019165
324,452500,10536.668493595456,7.385999917984009
325,453500,10531.066532697452,7.401000022888184
326,454500,10517.50454896474,7.414999961853027
327,455500,10557.00448688156,7.427999973297119
328,456500,10517.50454896474,7.441999912261963
329,457500,10566.814978593782,7.455999851226807
330,458500,10517.50454896474,7.468999862670898
331,459500,10522.522833542549,7.483999967575073
332,460500,10529.988572213379,7.497999906539917
333,461500,10517.50454896474,7.510999917984009
334,462500,10522.522833542549,7.5249998569488525
335,463500,10517.50454896474,7.539000034332275
336,464500,10536.668493595456,7.552000045776367
337,465500,10517.50454896474,7.565999984741211
338,466500,10517.50454896474,7.579999923706055
339,467500,10519.734059979686,7.593999862670898
340,468500,10522.522833542549,7.608000040054321
341,469500,10522.522833542549,7.620999813079834
342,470500,10522.522833542549,7.634999990463257
343,471500,10559.685977602156,7.648000001907349
344,472500,10527.303334126354,7.661999940872192
345,473500,10522.522833542549,7.675999879837036
346,474500,10522.522833542549,7.68999981880188
347,475500,10541.019734240717,7.703999996185303
348,476500,10541.686778173265,7.718999862670898
349,477500,10522.522833542549,7.733000040054321
350,478500,10522.522833542549,7.747999906539917
351,479500,10522.522833542549,7.763000011444092
352,480500,10522.522833542549,7.7779998779296875
353,481500,10522.522833542549,7.793999910354614
354,482500,10522.522833542549,7.807999849319458
355,483500,10522.522833542549,7.82099986076355
356,484500,10555.741151764572,7.835999965667725
357,485500,10522.522833542549,7.849999904632568
358,486500,10522.522833542549,7.865000009536743
359,487500,10522.522833542549,7.879999876022339
360,488500,10534.790806703852,7.895999908447266
361,489500,10522.522833542549,7.91100001335144
362,490500,10568.814172555141,7.924000024795532
363,491500,10522.522833542549,7.937999963760376
364,492500,10580.659936838412,7.95199990272522
365,493500,10541.686778173265,7.9659998416900635
366,494500,10541.686778173265,7.980000019073486
367,495500,10541.686778173265,7.99399995803833
368,496500,10522.522833542549,8.008999824523926
369,497500,10522.522833542549,8.021999835968018
370,498500,10522.522833542549,8.03600001335144
371,499500,10543.25519953676,8.049000024795532
372,500500,10522.522833542549,8.062999963760376
373,501500,10522.522833542549,8.075999975204468
374,502500,10522.522833542549,8.089999914169312
375,503500,10522.522833542549,8.103999853134155
376,504500,10543.296829772857,8.118000030517578
377,505500,10530.509394547584,8.131999969482422
378,506500,10539.35348099979,8.144999980926514
379,507500,10525.586365216954,8.16100001335144
380,508500,10522.522833542549,8.175999879837036
381,509500,10601.57958064839,8.18999981880188
382,510500,10525.5134612136,8.202999830245972
383,511500,10522.522833542549,8.217999935150146
384,512500,10522.522833542549,8.23199987411499
385,513500,10522.522833542549,8.245999813079834
386,514500,10522.522833542549,8.259999990463257
387,515500,10522.522833542549,8.273000001907349
388,516500,10541.686778173265,8.286999940872192
389,517500,10522.522833542549,8.299999952316284
390,518500,10531.699075233428,8.313999891281128
391,519500,10522.522833542549,8.327999830245972
392,520500,10522.522833542549,8.342000007629395
393,521500,10522.522833542549,8.355000019073486
394,522500,10522.522833542549,8.36899995803833
395,523500,10541.686778173265,8.382999897003174
396,524500,10522.522833542549,8.395999908447266
397,525500,10522.522833542549,8.40999984741211
398,526500,10522.522833542549,8.424000024795532
399,527500,10522.522833542549,8.437999963760376
400,528500,10522.522833542549,8.45199990272522
401,529500,10522.522833542549,8.464999914169312
402,530500,10541.686778173265,8.478999853134155
403,531500,10576.254629027397,8.493000030517578
404,532500,10522.522833542549,8.50600004196167
405,533500,10553.676527667501,8.519999980926514
406,534500,10545.918246069357,8.533999919891357
407,535500,10544.227888059748,8.547999858856201
408,536500,10545.661074729758,8.562000036239624
409,537500,10540.586281993235,8.575000047683716
410,538500,10541.686778173265,8.589999914169312
411,539500,10522.522833542549,8.605999946594238
412,540500,10541.686778173265,8.619999885559082
413,541500,10522.522833542549,8.633999824523926
414,542500,10522.522833542549,8.648000001907349
415,543500,10537.093679441186,8.661999940872192
416,544500,10541.686778173265,8.67799997329712
417,545500,10522.522833542549,8.692999839782715
418,546500,10522.522833542549,8.708999872207642
419,547500,10553.568140789406,8.723999977111816
420,548500,10531.046245996287,8.73799991607666
421,549500,10522.522833542549,8.751999855041504
422,550500,10524.071902477517,8.766000032424927
423,551500,10522.522833542549,8.779000043869019
424,552500,10522.522833542549,8.802000045776367
425,553500,10522.522833542549,8.82200002670288
426,554500,10522.522833542549,8.835000038146973
427,555500,10527.308505607483,8.848999977111816
428,556500,10541.686778173265,8.86299991607666
429,557500,10522.522833542549,8.876999855041504
430,558500,10522.522833542549,8.891000032424927
431,559500,10522.522833542549,8.90499997138977
432,560500,10525.976929489938,8.918999910354614
433,561500,10522.522833542549,8.932999849319458
434,562500,10522.522833542549,8.94700002670288
435,563500,10522.522833542549,8.960999965667725
436,564500,10522.522833542549,8.97599983215332
437,565500,10524.45059889679,8.990000009536743
438,566500,10522.522833542549,9.004999876022339
439,567500,10522.522833542549,9.020999908447266
440,568500,10522.522833542549,9.036999940872192
441,569500,10522.522833542549,9.05299997329712
442,570500,10522.522833542549,9.067999839782715
443,571500,10541.686778173265,9.083999872207642
444,572500,10522.522833542549,9.098999977111816
445,573500,10522.522833542549,9.113999843597412
446,574500,10541.686778173265,9.128999948501587
447,575500,10522.522833542549,9.14299988746643
448,576500,10532.838062097604,9.156999826431274
449,577500,10522.522833542549,9.171000003814697
450,578500,10526.97991947485,9.184000015258789
451,579500,10522.522833542549,9.198999881744385
452,580500,10572.795250421128,9.212999820709229
453,581500,10541.686778173265,9.228999853134155
454,582500,10522.522833542549,9.243000030517578
455,583500,10541.686778173265,9.256999969482422
456,584500,10522.522833542549,9.270999908447266
457,585500,10522.522833542549,9.28600001335144
458,586500,10522.522833542549,9.302000045776367
459,587500,10522.522833542549,9.316999912261963
460,588500,10522.522833542549,9.33299994468689
461,589500,10522.522833542549,9.348000049591064
462,590500,10541.686778173265,9.36299991607666
463,591500,10557.784300648234,9.378999948501587
464,592500,10522.522833542549,9.393999814987183
465,593500,10522.522833542549,9.40999984741211
466,594500,10524.558094455891,9.425999879837036
467,595500,10541.896073221693,9.441999912261963
468,596500,10522.522833542549,9.457000017166138
469,597500,10522.522833542549,9.471999883651733
470,598500,10522.522833542549,9.485999822616577
471,599500,10522.522833542549,9.5
472,600500,10522.522833542549,9.514999866485596
473,601500,10557.979876644122,9.52999997138977
474,602500,10522.522833542549,9.544999837875366
475,603500,10541.686778173265,9.559000015258789
476,604500,10522.522833542549,9.572999954223633
477,605500,10529.835068890798,9.586999893188477
478,606500,10544.888866481528,9.599999904632568
479,607500,10537.417729015286,9.613999843597412
480,608500,10522.522833542549,9.628000020980835
481,609500,10541.686778173265,9.64299988746643
482,610500,10561.160664514995,9.656999826431274
483,611500,10538.671984136165,9.671000003814697
484,612500,10541.686778173265,9.688999891281128
485,613500,10522.522833542549,9.703999996185303
486,614500,10548.474145138296,9.720999956130981
487,615500,10522.522833542549,9.735999822616577
488,616500,10522.522833542549,9.751999855041504
489,617500,10522.522833542549,9.764999866485596
490,618500,10522.522833542549,9.779000043869019
491,619500,10563.854889643753,9.792999982833862
492,620500,10522.522833542549,9.805999994277954
493,621500,10522.522833542549,9.819999933242798
494,622500,10532.170806870738,9.83299994468689
495,623500,10541.686778173265,9.846999883651733
496,624500,10530.148571682426,9.860999822616577
497,625500,10522.522833542549,9.875
498,626500,10541.686778173265,9.888000011444092
499,627500,10527.537722306322,9.901999950408936
500,628500,10541.686778173265,9.91599988937378
501,629500,10522.522833542549,9.929999828338623
502,630500,10522.522833542549,9.942999839782715
503,631500,10522.522833542549,9.95799994468689
504,632500,10541.686778173265,9.971999883651733
505,633500,10522.522833542549,9.985999822616577
506,634500,10535.20493912527,9.998999834060669
507,635500,10549.666421526172,10.013000011444092
508,636500,10522.522833542549,10.029000043869019
509,637500,10522.522833542549,10.047999858856201
510,638500,10524.534068862215,10.063999891281128
511,639500,10531.138292231679,10.077999830245972
512,640500,10522.522833542549,10.092000007629395
513,641500,10522.522833542549,10.105000019073486
514,642500,10522.522833542549,10.11899995803833
515,643500,10522.522833542549,10.134999990463257
516,644500,10522.522833542549,10.151999950408936
517,645500,10522.522833542549,10.16599988937378
518,646500,10522.522833542549,10.180999994277954
519,647500,10522.522833542549,10.194000005722046
520,648500,10523.984489695596,10.20799994468689
521,649500,10522.522833542549,10.221999883651733
522,650500,10534.539643984319,10.235999822616577
523,651500,10541.686778173265,10.248999834060669
524,652500,10566.01367953086,10.263000011444092
525,653500,10522.522833542549,10.276999950408936
526,654500,10524.74547978891,10.29099988937378
527,655500,10522.522833542549,10.303999900817871
528,656500,10522.522833542549,10.317999839782715
529,657500,10522.522833542549,10.332000017166138
530,658500,10532.471335035681,10.34500002861023
531,659500,10544.968832536757,10.358999967575073
532,660500,10522.522833542549,10.371999979019165
533,661500,10522.522833542549,10.38699984550476
534,662500,10535.734080896595,10.399999856948853
535,663500,10522.522833542549,10.414000034332275
536,664500,10522.522833542549,10.427000045776367
537,665500,10522.522833542549,10.440999984741211
538,666500,10597.12948157715,10.453999996185303
539,667500,10522.522833542549,10.467999935150146
540,668500,10541.686778173265,10.48199987411499
541,669500,10522.522833542549,10.497999906539917
542,670500,10529.786886232276,10.51199984550476
543,671500,10529.317629869034,10.526999950408936
544,672500,10522.522833542549,10.54099988937378
545,673500,10541.686778173265,10.553999900817871
546,674500,10522.522833542549,10.569000005722046
547,675500,10524.992885288668,10.582000017166138
548,676500,10527.026387690483,10.595999956130981
549,677500,10522.522833542549,10.609999895095825
550,678500,10553.004079828928,10.622999906539917
551,679500,10554.099329389348,10.63699984550476
552,680500,10522.522833542549,10.649999856948853
553,681500,10522.522833542549,10.664000034332275
554,682500,10541.686778173265,10.67799997329712
555,683500,10558.810658460796,10.691999912261963
556,684500,10541.686778173265,10.705999851226807
557,685500,10522.522833542549,10.72000002861023
558,686500,10541.686778173265,10.733999967575073
559,687500,10522.522833542549,10.746999979019165
560,688500,10560.311614070706,10.760999917984009
561,689500,10536.768663176603,10.776999950408936
562,690500,10535.910554898197,10.792999982833862
563,691500,10522.522833542549,10.809999942779541
564,692500,10541.686778173265,10.823999881744385
565,693500,10522.522833542549,10.83899998664856
566,694500,10524.883572281178,10.852999925613403
567,695500,10522.522833542549,10.86899995803833
568,696500,10525.497498810744,10.885999917984009
569,697500,10522.522833542549,10.901000022888184
570,698500,10522.522833542549,10.914999961853027
571,699500,10522.522833542549,10.929999828338623
572,700500,10522.522833542549,10.944000005722046
573,701500,10597.12948157715,10.958999872207642
574,702500,10522.522833542549,10.973999977111816
575,703500,10530.3300893698,10.98799991607666
576,704500,10522.522833542549,11.001999855041504
577,705500,10522.522833542549,11.016000032424927
578,706500,10522.522833542549,11.030999898910522
579,707500,10554.169975674104,11.044999837875366
580,708500,10522.522833542549,11.059000015258789
581,709500,10529.423304171954,11.072999954223633
582,710500,10522.522833542549,11.086999893188477
583,711500,10522.522833542549,11.101999998092651
584,712500,10541.686778173265,11.115999937057495
585,713500,10522.522833542549,11.13100004196167
586,714500,10522.522833542549,11.146999835968018
587,715500,10531.198989229944,11.16100001335144
588,716500,10522.522833542549,11.177000045776367
589,717500,10522.522833542549,11.194000005722046
590,718500,10522.522833542549,11.217000007629395
591,719500,10531.822385117217,11.248999834060669
592,720500,10522.522833542549,11.270999908447266
593,721500,10522.522833542549,11.287999868392944
594,722500,10522.522833542549,11.303999900817871
595,723500,10533.3619801366,11.32099986076355
596,724500,10522.522833542549,11.336999893188477
597,725500,10541.686778173265,11.353999853134155
598,726500,10537.620525547522,11.372999906539917
599,727500,10541.716766197998,11.401000022888184
600,728500,10522.522833542549,11.42199993133545
601,729500,10555.63339827046,11.444999933242798
602,730500,10522.522833542549,11.465999841690063
603,731500,10547.331619079554,11.483000040054321
604,732500,10547.433294189215,11.498999834060669
605,733500,10522.522833542549,11.516000032424927
606,734500,10522.522833542549,11.531999826431274
607,735500,10522.522833542549,11.549000024795532
608,736500,10522.522833542549,11.566999912261963
609,737500,10522.522833542549,11.586999893188477
610,738500,10598.803744570201,11.605999946594238
611,739500,10522.522833542549,11.621999979019165
612,740500,10522.522833542549,11.639999866485596
613,741500,10531.976982891023,11.655999898910522
614,742500,10525.26584698409,11.67199993133545
615,743500,10583.536776649005,11.687000036239624
616,744500,10522.522833542549,11.703999996185303
617,745500,10522.522833542549,11.72000002861023
618,746500,10522.522833542549,11.735999822616577
619,747500,10531.822385117217,11.751999855041504
620,748500,10522.522833542549,11.76799988746643
621,749500,10534.440053866676,11.78600001335144
622,750500,10522.522833542549,11.843999862670898
623,751500,10547.918904290822,11.868000030517578
624,752500,10541.686778173265,11.89299988746643
625,753500,10546.594378179765,11.914999961853027
626,754500,10541.686778173265,11.932999849319458
627,755500,10522.522833542549,11.947999954223633
628,756500,10522.522833542549,11.961999893188477
629,757500,10522.522833542549,11.97599983215332
630,758500,10528.79960882591,11.991999864578247
631,759500,10543.422448591167,12.006999969482422
632,760500,10522.522833542549,12.021999835968018
633,761500,10522.522833542549,12.037999868392944
634,762500,10522.522833542549,12.053999900817871
635,763500,10522.522833542549,12.069000005722046
636,764500,10551.805054382316,12.083999872207642
637,765500,10522.522833542549,12.099999904632568
638,766500,10522.522833542549,12.115999937057495
639,767500,10522.522833542549,12.134999990463257
640,768500,10522.522833542549,12.164999961853027
641,769500,10522.522833542549,12.194999933242798
642,770500,10528.14843127833,12.220999956130981
643,771500,10522.522833542549,12.245999813079834
644,772500,10522.9619722911,12.273000001907349
645,773500,10522.522833542549,12.292999982833862
646,774500,10522.522833542549,12.329999923706055
647,775500,10541.686778173265,12.361999988555908
648,776500,10522.522833542549,12.38699984550476
649,777500,10582.095665879322,12.414999961853027
650,778500,10522.522833542549,12.440999984741211
651,779500,10522.522833542549,12.46399998664856
652,780500,10522.522833542549,12.493000030517578
653,781500,10522.522833542549,12.523000001907349
654,782500,10527.032227948192,12.553999900817871
655,783500,10556.82666723801,12.60099983215332
656,784500,10541.686778173265,12.632999897003174
657,785500,10554.169975674104,12.73199987411499
658,786500,10541.686778173265,12.79699993133545
