iters,fevals,fitness,time
182,85650,10073.713160786017,3.254000186920166
183,86100,10073.713160786017,3.2699999809265137
184,86550,10073.713160786017,3.2850000858306885
185,87000,10092.659439320232,3.3010001182556152
186,87450,10097.989981216248,3.317000150680542
187,87900,10073.713160786017,3.3330001831054688
188,88350,10073.713160786017,3.3489999771118164
189,88800,10103.765512339849,3.365000009536743
190,89250,10115.966518730294,3.38100004196167
191,89700,10076.861769024743,3.3970000743865967
192,90150,10103.765512339849,3.4130001068115234
193,90600,10142.309371340869,3.42900013923645
194,91050,10073.713160786017,3.446000099182129
195,91500,10108.011266063442,3.4630000591278076
196,91950,10073.713160786017,3.4790000915527344
197,92400,10100.683642184627,3.495000123977661
198,92850,10073.713160786017,3.509999990463257
199,93300,10115.932296855866,3.5260000228881836
200,93750,10076.861769024743,3.5429999828338623
201,94200,10073.713160786017,3.56000018119812
202,94650,10073.713160786017,3.575000047683716
203,95100,10082.586023097327,3.5920000076293945
204,95550,10073.713160786017,3.6089999675750732
205,96000,10077.065233563088,3.626000165939331
206,96450,10103.765512339849,3.6410000324249268
207,96900,10142.309371340869,3.6570000648498535
208,97350,10073.713160786017,3.6730000972747803
209,97800,10080.07649245749,3.689000129699707
210,98250,10113.238651606955,3.705000162124634
211,98700,10121.605838386547,3.7209999561309814
212,99150,10102.299028961766,3.736999988555908
213,99600,10115.966518730294,3.754000186920166
214,100050,10115.932296855866,3.7699999809265137
215,100500,10102.299028961766,3.7860000133514404
216,100950,10073.713160786017,3.802000045776367
217,101400,10086.105422025468,3.818000078201294
218,101850,10103.765512339849,3.8340001106262207
219,102300,10108.011266063442,3.8500001430511475
220,102750,10120.403527302893,3.866000175476074
221,103350,10145.00506745978,3.889000177383423
222,103800,10136.597134239191,3.9049999713897705
223,104250,10130.43486236655,3.9210000038146973
224,104700,10108.011266063442,3.940999984741211
225,105150,10111.159874302168,3.9580001831054688
226,105600,10116.530316626306,3.9739999771118164
227,106050,10108.011266063442,3.991000175476074
228,106500,10117.513244490165,4.006999969482422
229,106950,10108.011266063442,4.023000001907349
230,107400,10152.790741175486,4.039000034332275
231,107850,10130.43486236655,4.055000066757202
232,108300,10124.252463678287,4.071000099182129
233,108750,10130.43486236655,4.087000131607056
234,109200,10108.011266063442,4.103000164031982
235,109650,10108.011266063442,4.121000051498413
236,110100,10108.011266063442,4.138000011444092
237,110550,10108.011266063442,4.1540000438690186
238,110850,10173.634179634786,4.163000106811523
239,111150,10143.709412557033,4.172000169754028
240,111450,10108.011266063442,4.180999994277954
241,111750,10130.537877363004,4.190000057220459
242,112050,10165.183002414939,4.197999954223633
243,112350,10122.24177218578,4.207000017166138
244,112650,10165.183002414939,4.216000080108643
245,112950,10111.159874302168,4.2250001430511475
246,113250,10130.43486236655,4.233999967575073
247,113550,10111.213615899238,4.242000102996826
248,113850,10108.011266063442,4.251000165939331
249,114150,10108.011266063442,4.259999990463257
250,114450,10123.910063021245,4.269000053405762
251,114750,10122.705534734661,4.278000116348267
252,115050,10117.48440533055,4.2870001792907715
253,115350,10126.957544597657,4.295000076293945
254,115650,10133.596857482451,4.30400013923645
255,115950,10108.011266063442,4.314000129699707
256,116250,10130.43486236655,4.322000026702881
257,116550,10129.133281058437,4.331000089645386
258,116850,10108.011266063442,4.340000152587891
259,117150,10136.597134239191,4.348999977111816
260,117450,10126.957544597657,4.358000040054321
261,117750,10122.685528308823,4.367000102996826
262,118050,10108.011266063442,4.376000165939331
263,118350,10108.011266063442,4.384000062942505
264,118650,10108.011266063442,4.39300012588501
265,118950,10108.011266063442,4.402000188827515
266,119250,10111.409823282114,4.41100001335144
267,119550,10108.011266063442,4.419000148773193
268,119850,10108.011266063442,4.427999973297119
269,120150,10108.011266063442,4.437000036239624
270,120450,10114.633844308772,4.446000099182129
271,120750,10112.939340963583,4.455000162124634
272,121050,10108.011266063442,4.465000152587891
273,121350,10108.011266063442,4.473999977111816
274,121650,10108.011266063442,4.483000040054321
275,121950,10108.011266063442,4.492000102996826
276,122250,10117.48440533055,4.501000165939331
277,122550,10126.957544597657,4.509999990463257
278,122850,10111.993925989622,4.519000053405762
279,123150,10111.079744845605,4.527000188827515
280,123450,10117.48440533055,4.53600001335144
281,123750,10130.43486236655,4.545000076293945
282,124050,10130.43486236655,4.55400013923645
283,124350,10130.43486236655,4.562999963760376
284,124650,10108.011266063442,4.572000026702881
285,124950,10108.011266063442,4.580000162124634
286,125250,10108.011266063442,4.58899998664856
287,125550,10126.560565083571,4.5980000495910645
288,125850,10165.183002414939,4.606000185012817
289,126150,10184.786318741142,4.615000009536743
290,126450,10108.011266063442,4.624000072479248
291,126750,10130.43486236655,4.633000135421753
292,127050,10130.43486236655,4.641999959945679
293,127350,10108.011266063442,4.651000022888184
294,127650,10123.486664137592,4.66100001335144
295,127950,10108.011266063442,4.670000076293945
296,128250,10142.309371340869,4.67900013923645
297,128550,10108.011266063442,4.687999963760376
298,128850,10108.011266063442,4.697000026702881
299,129150,10108.011266063442,4.706000089645386
300,129450,10130.43486236655,4.715000152587891
301,129750,10108.011266063442,4.723999977111816
302,130050,10108.011266063442,4.732000112533569
303,130350,10120.434401188611,4.741000175476074
304,130650,10108.011266063442,4.75
305,130950,10146.070273506297,4.759000062942505
306,131250,10139.349805837108,4.76800012588501
307,131550,10108.011266063442,4.776000022888184
308,131850,10108.011266063442,4.7850000858306885
309,132150,10139.609655871784,4.794000148773193
310,132450,10126.957544597657,4.802999973297119
311,132750,10108.011266063442,4.812000036239624
312,133050,10108.011266063442,4.821000099182129
313,133350,10117.48440533055,4.830000162124634
314,133650,10111.375044268063,4.83899998664856
315,133950,10117.48440533055,4.8470001220703125
316,134250,10117.48440533055,4.856000185012817
317,134550,10192.15631219866,4.865000009536743
318,134850,10165.183002414939,4.874000072479248
319,135150,10108.011266063442,4.883000135421753
320,135450,10142.309371340869,4.891999959945679
321,135750,10108.011266063442,4.900000095367432
322,136050,10136.597134239191,4.9090001583099365
323,136350,10108.011266063442,4.917999982833862
324,136650,10116.16448002586,4.927000045776367
325,136950,10142.964933361902,4.936000108718872
326,137250,10108.011266063442,4.945000171661377
327,137550,10139.609655871784,4.953999996185303
328,137850,10108.011266063442,4.963000059127808
329,138150,10115.014274811007,4.9720001220703125
330,138450,10108.011266063442,4.981000185012817
331,138750,10108.011266063442,4.990000009536743
332,139050,10139.609655871784,4.998000144958496
333,139350,10108.011266063442,5.008000135421753
334,139650,10108.011266063442,5.016999959945679
335,139950,10108.011266063442,5.025000095367432
336,140250,10108.011266063442,5.0340001583099365
337,140550,10125.387990395293,5.042999982833862
338,140850,10165.183002414939,5.052000045776367
339,141150,10165.183002414939,5.061000108718872
340,141450,10176.875342349085,5.070000171661377
341,141750,10199.843224959008,5.078000068664551
342,142050,10183.576365135918,5.087000131607056
343,142350,10165.183002414939,5.0959999561309814
344,142650,10190.908507856502,5.105000019073486
345,142950,10165.183002414939,5.113000154495239
346,143250,10165.183002414939,5.121999979019165
347,143550,10165.183002414939,5.13100004196167
348,143850,10165.183002414939,5.140000104904175
349,144150,10177.57526365439,5.148000001907349
350,144450,10177.57526365439,5.1570000648498535
351,144750,10177.57526365439,5.166000127792358
352,145050,10177.57526365439,5.176000118255615
353,145350,10165.183002414939,5.186000108718872
354,145650,10195.564897009457,5.194000005722046
355,145950,10177.426341211341,5.203000068664551
356,146250,10165.183002414939,5.212000131607056
357,146550,10174.656141682044,5.2209999561309814
358,146850,10165.183002414939,5.230000019073486
359,147150,10168.331610653664,5.239000082015991
360,147450,10165.183002414939,5.246999979019165
361,147750,10174.656141682044,5.25600004196167
362,148050,10165.183002414939,5.265000104904175
363,148350,10165.183002414939,5.27400016784668
364,148650,10165.183002414939,5.2829999923706055
365,148950,10165.183002414939,5.29200005531311
366,149250,10165.183002414939,5.300000190734863
367,149550,10195.548327472387,5.309000015258789
368,149850,10165.183002414939,5.318000078201294
369,150150,10165.183002414939,5.325999975204468
370,150450,10197.468981892738,5.335000038146973
371,150750,10165.183002414939,5.3450000286102295
372,151050,10169.349588770025,5.354000091552734
373,151350,10165.183002414939,5.363000154495239
374,151650,10165.183002414939,5.371000051498413
375,151950,10184.129280949152,5.38100004196167
376,152250,10184.129280949152,5.390000104904175
377,152550,10184.129280949152,5.39900016784668
378,152850,10182.247928994298,5.4100000858306885
379,153150,10165.183002414939,5.419000148773193
380,153450,10165.183002414939,5.427000045776367
381,153750,10165.183002414939,5.437000036239624
382,154050,10165.183002414939,5.447000026702881
383,154350,10165.183002414939,5.458000183105469
384,154650,10165.183002414939,5.4690001010894775
385,154950,10195.00974498924,5.483999967575073
386,155250,10184.129280949152,5.493000030517578
387,155550,10165.183002414939,5.502000093460083
388,155850,10165.183002414939,5.511000156402588
389,156150,10165.183002414939,5.519000053405762
390,156450,10165.183002414939,5.528000116348267
391,156750,10183.747824250553,5.538000106811523
392,157050,10174.656141682044,5.547000169754028
393,157350,10176.75119693051,5.555999994277954
394,157650,10179.422481756497,5.564000129699707
395,157950,10174.656141682044,5.572999954223633
396,158250,10184.129280949152,5.582000017166138
397,158550,10168.331610653664,5.591000080108643
398,158850,10174.656141682044,5.6000001430511475
399,159150,10165.183002414939,5.608999967575073
400,159450,10177.57526365439,5.617000102996826
401,159750,10165.183002414939,5.626000165939331
402,160050,10165.183002414939,5.634999990463257
403,160350,10165.183002414939,5.644000053405762
404,160650,10176.352415014842,5.653000116348267
405,160950,10174.656141682044,5.6620001792907715
406,161250,10165.183002414939,5.671000003814697
407,161550,10216.702790533824,5.67900013923645
408,161850,10165.183002414939,5.687999963760376
409,162150,10177.57526365439,5.697000026702881
410,162450,10165.183002414939,5.710999965667725
411,162750,10165.183002414939,5.7200000286102295
412,163050,10165.183002414939,5.730000019073486
413,163350,10179.875763501894,5.738000154495239
414,163650,10165.183002414939,5.746999979019165
415,163950,10165.183002414939,5.75600004196167
416,164250,10165.183002414939,5.765000104904175
417,164550,10174.656141682044,5.77400016784668
418,164850,10168.331610653664,5.7829999923706055
419,165150,10165.183002414939,5.79200005531311
420,165450,10165.183002414939,5.800000190734863
421,165750,10165.183002414939,5.809000015258789
422,166050,10165.183002414939,5.818000078201294
423,166350,10165.183002414939,5.827000141143799
424,166650,10174.656141682044,5.835999965667725
425,166950,10165.183002414939,5.8440001010894775
426,167250,10165.183002414939,5.853000164031982
427,167550,10165.183002414939,5.861999988555908
428,167850,10174.656141682044,5.871000051498413
429,168150,10165.183002414939,5.880000114440918
430,168450,10165.183002414939,5.889000177383423
431,168750,10165.183002414939,5.898000001907349
432,169050,10165.183002414939,5.9070000648498535
433,169350,10207.119007409441,5.916000127792358
434,169650,10165.183002414939,5.924000024795532
435,169950,10165.183002414939,5.933000087738037
436,170250,10165.183002414939,5.942000150680542
437,170550,10165.183002414939,5.952000141143799
438,170850,10165.183002414939,5.960999965667725
439,171150,10165.183002414939,5.9700000286102295
440,171450,10180.982197319108,5.979000091552734
441,171750,10188.217636234014,5.988000154495239
442,172050,10166.279260692065,5.996999979019165
443,172350,10165.183002414939,6.005000114440918
444,172650,10184.412281767858,6.014000177383423
445,172950,10175.698353121723,6.023000001907349
446,173250,10165.183002414939,6.0320000648498535
447,173550,10165.183002414939,6.041000127792358
448,173850,10180.982197319108,6.049000024795532
449,174150,10165.183002414939,6.059000015258789
450,174450,10165.183002414939,6.067000150680542
451,174750,10165.183002414939,6.075999975204468
452,175050,10232.562958376888,6.085000038146973
453,175350,10165.183002414939,6.0940001010894775
454,175650,10168.331610653664,6.103000164031982
455,175950,10177.57526365439,6.111000061035156
456,176250,10171.257521788744,6.120000123977661
457,176550,10165.183002414939,6.129000186920166
458,176850,10165.183002414939,6.138000011444092
459,177150,10168.331610653664,6.146000146865845
460,177450,10165.183002414939,6.1549999713897705
461,177750,10165.183002414939,6.164000034332275
462,178050,10174.656141682044,6.17300009727478
463,178350,10215.811825273526,6.182000160217285
464,178650,10165.183002414939,6.190999984741211
465,178950,10165.183002414939,6.200000047683716
466,179250,10165.183002414939,6.209000110626221
467,179550,10192.704182683023,6.2170000076293945
468,179850,10165.183002414939,6.226000070571899
469,180150,10165.183002414939,6.236999988555908
470,180450,10165.183002414939,6.246999979019165
471,180750,10165.183002414939,6.25600004196167
472,181050,10165.183002414939,6.265000104904175
473,181350,10165.183002414939,6.273000001907349
474,181650,10165.183002414939,6.2820000648498535
475,181950,10177.57526365439,6.291000127792358
476,182250,10177.57526365439,6.300000190734863
477,182550,10165.183002414939,6.309000015258789
478,182850,10165.183002414939,6.317000150680542
479,183150,10168.331610653664,6.325999975204468
480,183450,10165.183002414939,6.335000038146973
481,183750,10184.129280949152,6.3440001010894775
482,184050,10165.183002414939,6.353000164031982
483,184350,10184.129280949152,6.361000061035156
484,184650,10165.542004004625,6.370000123977661
485,184950,10165.183002414939,6.379000186920166
486,185250,10165.183002414939,6.388000011444092
487,185550,10186.455436132888,6.396000146865845
488,185850,10165.183002414939,6.406000137329102
489,186150,10165.183002414939,6.414999961853027
490,186450,10165.183002414939,6.42300009727478
491,186750,10165.183002414939,6.432000160217285
492,187050,10165.183002414939,6.444000005722046
493,187350,10165.183002414939,6.453000068664551
494,187650,10165.183002414939,6.462000131607056
495,187950,10165.183002414939,6.4720001220703125
496,188250,10177.57526365439,6.481000185012817
497,188550,10165.183002414939,6.490000009536743
498,188850,10165.183002414939,6.498000144958496
499,189150,10165.183002414939,6.506999969482422
500,189450,10165.183002414939,6.516000032424927
501,189750,10184.64187144896,6.525000095367432
502,190050,10165.183002414939,6.5340001583099365
503,190350,10165.183002414939,6.54200005531311
504,190650,10174.656141682044,6.551000118255615
505,190950,10165.183002414939,6.56000018119812
506,191250,10165.183002414939,6.569000005722046
507,191550,10174.656141682044,6.578000068664551
508,191850,10165.183002414939,6.587000131607056
509,192150,10180.982197319108,6.5959999561309814
510,192450,10165.183002414939,6.605000019073486
511,192750,10165.183002414939,6.613000154495239
512,193050,10165.183002414939,6.621999979019165
513,193350,10165.183002414939,6.63100004196167
514,193650,10165.183002414939,6.640000104904175
515,193950,10165.183002414939,6.648000001907349
516,194250,10165.183002414939,6.6570000648498535
517,194550,10184.129280949152,6.666000127792358
518,194850,10184.129280949152,6.675000190734863
519,195150,10184.073525210733,6.684000015258789
520,195450,10165.183002414939,6.693000078201294
521,195750,10165.183002414939,6.700999975204468
522,196050,10167.39094151577,6.710000038146973
523,196350,10165.183002414939,6.7190001010894775
524,196650,10165.183002414939,6.728000164031982
525,196950,10174.656141682044,6.736999988555908
526,197250,10174.656141682044,6.745000123977661
527,197550,10174.656141682044,6.755000114440918
528,197850,10224.132831393168,6.766000032424927
529,198150,10165.183002414939,6.776000022888184
530,198450,10165.183002414939,6.78600001335144
531,198750,10165.183002414939,6.794000148773193
532,199050,10165.183002414939,6.802999973297119
533,199350,10186.910555932105,6.812000036239624
534,199650,10165.183002414939,6.821000099182129
535,199950,10165.183002414939,6.830000162124634
536,200250,10168.331610653664,6.83899998664856
537,200550,10165.183002414939,6.8480000495910645
538,200850,10165.183002414939,6.856000185012817
539,201150,10165.183002414939,6.865000009536743
540,201450,10165.183002414939,6.874000072479248
541,201750,10165.183002414939,6.883000135421753
542,202050,10165.183002414939,6.891999959945679
543,202350,10165.183002414939,6.900000095367432
544,202650,10165.183002414939,6.9090001583099365
545,202950,10169.93582787325,6.917999982833862
546,203250,10165.183002414939,6.927999973297119
547,203550,10196.147412255128,6.937000036239624
548,203850,10184.129280949152,6.947000026702881
549,204150,10177.57526365439,6.956000089645386
550,204450,10178.133459450939,6.965000152587891
551,204750,10165.183002414939,6.973999977111816
552,205050,10165.183002414939,6.983000040054321
553,205350,10165.183002414939,6.992000102996826
554,205650,10177.57526365439,7.0
555,205950,10165.183002414939,7.009000062942505
556,206250,10165.183002414939,7.01800012588501
557,206550,10165.183002414939,7.027000188827515
558,206850,10165.183002414939,7.0350000858306885
559,207150,10165.183002414939,7.044000148773193
560,207450,10165.183002414939,7.052999973297119
561,207750,10174.833777034995,7.062000036239624
562,208050,10165.183002414939,7.071000099182129
563,208350,10175.77722145137,7.080000162124634
564,208650,10165.183002414939,7.088000059127808
565,208950,10165.183002414939,7.0970001220703125
566,209250,10165.183002414939,7.107000112533569
567,209550,10165.183002414939,7.115000009536743
568,209850,10168.331610653664,7.124000072479248
569,210150,10183.782046124981,7.133000135421753
570,210450,10165.183002414939,7.141999959945679
571,210750,10168.331610653664,7.151000022888184
572,211050,10165.183002414939,7.1600000858306885
573,211350,10165.183002414939,7.169000148773193
574,211650,10196.7358680219,7.177000045776367
575,211950,10165.183002414939,7.186000108718872
576,212250,10170.513853879005,7.195000171661377
577,212550,10184.129280949152,7.203000068664551
578,212850,10197.634964655,7.212000131607056
579,213150,10184.129280949152,7.2209999561309814
580,213450,10165.183002414939,7.230000019073486
581,213750,10184.129280949152,7.239000082015991
582,214050,10193.073360495,7.248000144958496
583,214350,10168.331610653664,7.25600004196167
584,214650,10184.129280949152,7.265000104904175
585,214950,10174.656141682044,7.275000095367432
586,215250,10174.656141682044,7.2829999923706055
587,215550,10174.656141682044,7.29200005531311
588,215850,10174.656141682044,7.302000045776367
589,216150,10165.183002414939,7.312000036239624
590,216450,10165.183002414939,7.321000099182129
591,216750,10165.183002414939,7.330000162124634
592,217050,10165.183002414939,7.33899998664856
593,217350,10180.982197319108,7.3470001220703125
594,217650,10165.183002414939,7.356000185012817
595,217950,10165.183002414939,7.365000009536743
596,218250,10165.183002414939,7.374000072479248
597,218550,10165.183002414939,7.381999969482422
598,218850,10165.183002414939,7.391000032424927
599,219150,10174.656141682044,7.400000095367432
600,219450,10165.183002414939,7.4090001583099365
601,219750,10219.129621982383,7.417999982833862
602,220050,10165.183002414939,7.426000118255615
603,220350,10165.183002414939,7.43500018119812
604,220650,10165.183002414939,7.445000171661377
605,220950,10165.183002414939,7.455000162124634
606,221250,10165.183002414939,7.46399998664856
607,221550,10168.331610653664,7.4730000495910645
608,221850,10170.308927881668,7.482000112533569
609,222150,10186.802839440508,7.490000009536743
610,222450,10174.656141682044,7.499000072479248
611,222750,10197.487333053838,7.508000135421753
612,223050,10184.129280949152,7.516999959945679
613,223350,10184.129280949152,7.526000022888184
614,223650,10184.129280949152,7.5350000858306885
615,223950,10165.183002414939,7.544000148773193
616,224250,10165.183002414939,7.552999973297119
617,224550,10165.183002414939,7.562000036239624
618,224850,10174.74659734579,7.570000171661377
619,225150,10165.183002414939,7.578999996185303
620,225450,10165.183002414939,7.588000059127808
621,225750,10169.014413765572,7.5959999561309814
622,226050,10199.183580837873,7.605000019073486
623,226350,10186.492440212227,7.614000082015991
624,226650,10165.183002414939,7.623000144958496
625,226950,10255.228522686573,7.631999969482422
626,227250,10176.836228719645,7.641000032424927
627,227550,10165.183002414939,7.650000095367432
628,227850,10165.183002414939,7.6590001583099365
629,228150,10165.183002414939,7.667999982833862
630,228450,10165.183002414939,7.676000118255615
631,228750,10187.121213352308,7.68500018119812
632,229050,10165.183002414939,7.694000005722046
633,229350,10185.555536659485,7.703000068664551
634,229650,10232.562958376888,7.710999965667725
635,229950,10194.462823114554,7.7200000286102295
636,230250,10168.331610653664,7.729000091552734
637,230550,10165.183002414939,7.738000154495239
638,230850,10166.169606229769,7.746999979019165
639,231150,10174.656141682044,7.755000114440918
640,231450,10174.656141682044,7.764000177383423
641,231750,10165.183002414939,7.773000001907349
642,232050,10165.183002414939,7.7820000648498535
643,232350,10165.183002414939,7.79200005531311
644,232650,10221.532330789149,7.800000190734863
645,232950,10165.183002414939,7.809000015258789
646,233250,10165.183002414939,7.818000078201294
647,233550,10180.173452671204,7.827000141143799
648,233850,10168.053181248792,7.837000131607056
649,234150,10177.57526365439,7.8459999561309814
650,234450,10165.183002414939,7.855000019073486
651,234750,10165.183002414939,7.864000082015991
652,235050,10165.183002414939,7.873000144958496
653,235350,10165.183002414939,7.881999969482422
654,235650,10165.183002414939,7.891000032424927
655,235950,10165.183002414939,7.89900016784668
