iters,fevals,fitness,time
151,99400,10747.32852115375,4.261000156402588
152,100000,10747.32852115375,4.2840001583099365
153,100600,10764.561699851816,4.308000087738037
154,101200,10755.653319190415,4.331000089645386
155,101800,10768.968151088293,4.354000091552734
156,102400,10747.32852115375,4.378000020980835
157,103000,10768.968151088293,4.4019999504089355
158,103600,10764.561699851816,4.426000118255615
159,104200,10769.752117456857,4.449000120162964
160,104800,10769.752117456857,4.4730000495910645
161,105400,10769.752117456857,4.496999979019165
162,106000,10769.752117456857,4.519999980926514
163,106600,10772.90451553747,4.544000148773193
164,107200,10769.752117456857,4.569000005722046
165,107800,10792.013607925655,4.5929999351501465
166,108400,10769.752117456857,4.617000102996826
167,109000,10769.752117456857,4.641000032424927
168,109600,10769.752117456857,4.664000034332275
169,110200,10774.558740911745,4.689000129699707
170,110800,10788.487599982003,4.71399998664856
171,111400,10772.672013663308,4.738000154495239
172,112000,10764.561699851816,4.761000156402588
173,112600,10748.551369793297,4.7850000858306885
174,113200,10766.274799687964,4.809000015258789
175,113800,10770.54821466315,4.832000017166138
176,114400,10772.672013663308,4.855999946594238
177,115000,10761.691521017965,4.880000114440918
178,115600,10761.691521017965,4.903000116348267
179,116200,10761.691521017965,4.927000045776367
180,116800,10780.401820121722,4.950999975204468
181,117400,10761.691521017965,4.973999977111816
182,118000,10761.691521017965,4.998000144958496
183,118600,10752.24569630179,5.022000074386597
184,119200,10761.691521017965,5.046000003814697
185,119800,10764.637957541241,5.069999933242798
186,120400,10778.926910962091,5.0940001010894775
187,121000,10748.551369793297,5.11899995803833
188,121600,10747.32852115375,5.141999959945679
189,122200,10766.038820257507,5.166000127792358
190,122800,10788.487599982003,5.190999984741211
191,123400,10764.561699851816,5.215000152587891
192,124000,10771.242685301255,5.239000082015991
193,124600,10767.30693952228,5.263999938964844
194,125200,10770.54821466315,5.286999940872192
195,125800,10747.32852115375,5.311000108718872
196,126400,10747.32852115375,5.334000110626221
197,127000,10756.724440329654,5.358000040054321
198,127600,10759.720782393202,5.381999969482422
199,128200,10776.214413021486,5.406000137329102
200,128800,10747.32852115375,5.430000066757202
201,129400,10776.214413021486,5.453000068664551
202,130000,10776.214413021486,5.476999998092651
203,130600,10747.32852115375,5.5
204,131200,10756.724440329654,5.52400016784668
205,131800,10747.32852115375,5.547000169754028
206,132400,10747.32852115375,5.571000099182129
207,133000,10747.32852115375,5.5940001010894775
208,133600,10766.038820257507,5.618000030517578
209,134200,10766.038820257507,5.644000053405762
210,134800,10778.801137427145,5.667999982833862
211,135400,10772.672013663308,5.692000150680542
212,136000,10791.382312767066,5.7170000076293945
213,136600,10791.382312767066,5.740000009536743
214,137200,10789.905192361375,5.763999938964844
215,137800,10789.905192361375,5.788000106811523
216,138400,10789.905192361375,5.811000108718872
217,139000,10769.752117456857,5.835000038146973
218,139600,10776.214413021486,5.858000040054321
219,140200,10776.214413021486,5.881999969482422
220,140800,10788.487599982003,5.906000137329102
221,141400,10788.487599982003,5.92900013923645
222,142000,10756.785715395588,5.953000068664551
223,142600,10747.32852115375,5.976000070571899
224,143200,10747.32852115375,5.999000072479248
225,143800,10753.320022016936,6.023000001907349
226,144400,10747.32852115375,6.047000169754028
227,145000,10753.544450908767,6.072000026702881
228,145600,10770.54821466315,6.0959999561309814
229,146000,10756.785715395588,6.108999967575073
230,146400,10766.467505622099,6.121999979019165
231,146800,10778.926910962091,6.134000062942505
232,147200,10761.769546034147,6.14900016784668
233,147600,10765.93671214822,6.163000106811523
234,148000,10759.720782393202,6.176000118255615
235,148400,10759.720782393202,6.190000057220459
236,148800,10757.212996827406,6.203000068664551
237,149200,10757.212996827406,6.216000080108643
238,149600,10757.212996827406,6.228000164031982
239,150000,10761.691521017965,6.240999937057495
240,150400,10761.691521017965,6.253999948501587
241,150800,10757.212996827406,6.266999959945679
242,151200,10757.212996827406,6.2799999713897705
243,151600,10776.214413021486,6.29200005531311
244,152000,10770.54821466315,6.305000066757202
245,152400,10772.672013663308,6.318000078201294
246,152800,10757.212996827406,6.331000089645386
247,153200,10788.487599982003,6.3440001010894775
248,153600,10788.487599982003,6.357000112533569
249,154000,10788.487599982003,6.36899995803833
250,154400,10750.997067072389,6.381999969482422
251,154800,10770.54821466315,6.394000053405762
252,155200,10759.311522880125,6.4070000648498535
253,155600,10747.32852115375,6.420000076293945
254,156000,10747.32852115375,6.433000087738037
255,156400,10766.038820257507,6.444999933242798
256,156800,10750.82853349604,6.45799994468689
257,157200,10752.219915711936,6.4709999561309814
258,157600,10761.769546034147,6.483999967575073
259,158000,10766.274799687964,6.496999979019165
260,158400,10761.769546034147,6.511000156402588
261,158800,10764.92194411476,6.523000001907349
262,159200,10770.54821466315,6.53600001335144
263,159600,10789.602134377134,6.549000024795532
264,160000,10789.602134377134,6.562000036239624
265,160400,10764.92194411476,6.575000047683716
266,160800,10761.769546034147,6.587000131607056
267,161200,10761.769546034147,6.6000001430511475
268,161600,10768.074342195374,6.613000154495239
269,162000,10788.487599982003,6.625
270,162400,10761.769546034147,6.638000011444092
271,162800,10769.622341819413,6.651000022888184
272,163200,10763.12771605792,6.664000034332275
273,163600,10776.214413021486,6.677000045776367
274,164000,10768.968151088293,6.690999984741211
275,164400,10763.12771605792,6.705000162124634
276,164800,10806.203411469742,6.7190001010894775
277,165200,10763.12771605792,6.732000112533569
278,165600,10763.12771605792,6.745000123977661
279,166000,10769.622341819413,6.758000135421753
280,166400,10769.622341819413,6.769999980926514
281,166800,10747.32852115375,6.7829999923706055
282,167200,10766.038820257507,6.796000003814697
283,167600,10766.274799687964,6.809000015258789
284,168000,10788.181200836465,6.822000026702881
285,168400,10776.214413021486,6.835000038146973
286,168800,10766.274799687964,6.8470001220703125
287,169200,10750.073760824213,6.860000133514404
288,169600,10750.073760824213,6.871999979019165
289,170000,10750.073760824213,6.884999990463257
290,170400,10750.073760824213,6.898000001907349
291,170800,10750.073760824213,6.9100000858306885
292,171200,10750.073760824213,6.924000024795532
293,171600,10750.073760824213,6.936000108718872
294,172000,10750.073760824213,6.949000120162964
295,172400,10747.32852115375,6.962000131607056
296,172800,10747.32852115375,6.973999977111816
297,173200,10766.274799687964,6.986999988555908
298,173600,10747.32852115375,6.999000072479248
299,174000,10766.038820257507,7.01200008392334
300,174400,10766.038820257507,7.025000095367432
301,174800,10747.32852115375,7.036999940872192
302,175200,10772.672013663308,7.049999952316284
303,175600,10771.29804589205,7.062999963760376
304,176000,10766.038820257507,7.075000047683716
305,176400,10769.622341819413,7.088000059127808
306,176800,10759.311522880125,7.1000001430511475
307,177200,10784.918411825278,7.114000082015991
308,177600,10753.544450908767,7.127000093460083
309,178000,10747.32852115375,7.140000104904175
310,178400,10766.274799687964,7.1519999504089355
311,178800,10769.752117456857,7.164999961853027
312,179200,10769.752117456857,7.177000045776367
313,179600,10756.785715395588,7.190999984741211
314,180000,10753.633317314976,7.203999996185303
315,180400,10753.633317314976,7.2179999351501465
316,180800,10769.752117456857,7.230999946594238
317,181200,10772.672013663308,7.24399995803833
318,181600,10770.54821466315,7.25600004196167
319,182000,10768.968151088293,7.269000053405762
320,182400,10768.968151088293,7.2820000648498535
321,182800,10768.968151088293,7.295000076293945
322,183200,10775.304689653278,7.307000160217285
323,183600,10761.769546034147,7.319999933242798
324,184000,10783.40917596869,7.33299994468689
325,184400,10770.190999727838,7.3459999561309814
326,184800,10789.602134377134,7.358999967575073
327,185200,10787.67845019205,7.371999979019165
328,185600,10776.214413021486,7.384000062942505
329,186000,10772.113043632653,7.397000074386597
330,186400,10752.0264807417,7.4100000858306885
331,186800,10772.672013663308,7.42300009727478
332,187200,10768.968151088293,7.436000108718872
333,187600,10768.968151088293,7.447999954223633
334,188000,10789.602134377134,7.460999965667725
335,188400,10793.752673567195,7.473999977111816
336,188800,10766.274799687964,7.486999988555908
337,189200,10788.487599982003,7.499000072479248
338,189600,10766.274799687964,7.51200008392334
339,190000,10766.274799687964,7.525000095367432
340,190400,10766.274799687964,7.538000106811523
341,190800,10769.622341819413,7.549999952316284
342,191200,10766.274799687964,7.562999963760376
343,191600,10772.113043632653,7.575999975204468
344,192000,10770.54821466315,7.588000059127808
345,192400,10775.519977297372,7.601000070571899
346,192800,10775.519977297372,7.614000082015991
347,193200,10770.54821466315,7.626000165939331
348,193600,10753.039549742003,7.638999938964844
349,194000,10747.32852115375,7.651000022888184
350,194400,10770.696412489675,7.664000034332275
351,194800,10770.54821466315,7.677000045776367
352,195200,10770.54821466315,7.690999984741211
353,195600,10769.752117456857,7.703999996185303
354,196000,10769.752117456857,7.7170000076293945
355,196400,10769.752117456857,7.730999946594238
356,196800,10769.752117456857,7.745000123977661
357,197200,10782.14437869631,7.758000135421753
358,197600,10772.672013663308,7.771000146865845
359,198000,10747.32852115375,7.7850000858306885
360,198400,10788.487599982003,7.799000024795532
361,198800,10752.084996143878,7.811000108718872
362,199200,10750.073760824213,7.824000120162964
363,199600,10747.32852115375,7.835999965667725
364,200000,10747.32852115375,7.848999977111816
365,200400,10747.32852115375,7.861999988555908
366,200800,10767.643668160656,7.874000072479248
367,201200,10789.602134377134,7.88700008392334
368,201600,10776.214413021486,7.89900016784668
369,202000,10759.720782393202,7.911999940872192
370,202400,10756.785715395588,7.924999952316284
371,202800,10759.720782393202,7.937999963760376
372,203200,10750.997067072389,7.950999975204468
373,203600,10747.32852115375,7.96399998664856
374,204000,10747.32852115375,7.976000070571899
375,204400,10768.968151088293,7.989000082015991
376,204800,10778.441290355398,8.001000165939331
377,205200,10778.441290355398,8.013999938964844
378,205600,10756.801660420857,8.026999950408936
379,206000,10756.801660420857,8.039999961853027
380,206400,10756.801660420857,8.05299997329712
381,206800,10776.214413021486,8.065999984741211
382,207200,10761.693054979043,8.07800006866455
383,207600,10797.96073924911,8.091000080108643
384,208000,10756.801660420857,8.104000091552734
385,208400,10776.214413021486,8.115999937057495
386,208800,10759.720782393202,8.128999948501587
387,209200,10789.602134377134,8.14300012588501
388,209600,10756.801660420857,8.15499997138977
389,210000,10761.427738405637,8.167999982833862
390,210400,10768.968151088293,8.180000066757202
391,210800,10756.801660420857,8.194000005722046
392,211200,10772.113043632653,8.207000017166138
393,211600,10770.54821466315,8.22000002861023
394,212000,10770.54821466315,8.233000040054321
395,212400,10770.54821466315,8.246000051498413
396,212800,10775.731993929803,8.259000062942505
397,213200,10770.54821466315,8.272000074386597
398,213600,10795.79928935859,8.28600001335144
399,214000,10775.304689653278,8.299000024795532
400,214400,10780.021353930257,8.312000036239624
401,214800,10770.54821466315,8.325000047683716
402,215200,10792.187844597693,8.338000059127808
403,215600,10770.54821466315,8.3510000705719
404,216000,10770.54821466315,8.364000082015991
405,216400,10770.54821466315,8.376000165939331
406,216800,10769.622341819413,8.388999938964844
407,217200,10769.622341819413,8.401999950408936
408,217600,10769.622341819413,8.414999961853027
409,218000,10769.622341819413,8.427000045776367
410,218400,10756.785715395588,8.440000057220459
411,218800,10769.622341819413,8.45300006866455
412,219200,10770.54821466315,8.466000080108643
413,219600,10791.261971753956,8.479000091552734
414,220000,10769.622341819413,8.492000102996826
415,220400,10793.118133150181,8.503999948501587
416,220800,10770.54821466315,8.516999959945679
417,221200,10770.54821466315,8.52999997138977
418,221600,10770.54821466315,8.542999982833862
419,222000,10770.54821466315,8.555000066757202
420,222400,10770.54821466315,8.568000078201294
421,222800,10747.32852115375,8.581000089645386
422,223200,10770.54821466315,8.592999935150146
423,223600,10772.113043632653,8.605999946594238
424,224000,10788.487599982003,8.61899995803833
425,224400,10770.54821466315,8.63100004196167
426,224800,10770.54821466315,8.644000053405762
427,225200,10770.54821466315,8.657000064849854
428,225600,10770.54821466315,8.670000076293945
429,226000,10770.54821466315,8.683000087738037
430,226400,10772.113043632653,8.696000099182129
431,226800,10792.187844597693,8.710000038146973
432,227200,10770.54821466315,8.723000049591064
433,227600,10776.853010824376,8.736000061035156
434,228000,10770.54821466315,8.749000072479248
435,228400,10770.54821466315,8.76200008392334
436,228800,10758.300925898895,8.77400016784668
437,229200,10761.691521017965,8.786999940872192
438,229600,10747.32852115375,8.799999952316284
439,230000,10747.32852115375,8.815000057220459
440,230400,10750.480919234362,8.82800006866455
441,230800,10767.643668160656,8.841000080108643
442,231200,10776.214413021486,8.853000164031982
443,231600,10756.801660420857,8.865999937057495
444,232000,10756.801660420857,8.878999948501587
445,232400,10766.274799687964,8.891000032424927
446,232800,10747.32852115375,8.904000043869019
447,233200,10747.32852115375,8.91700005531311
448,233600,10753.544450908767,8.930000066757202
449,234000,10770.54821466315,8.942000150680542
450,234400,10756.724440329654,8.956000089645386
451,234800,10785.92466162189,8.967999935150146
452,235200,10770.54821466315,8.980999946594238
453,235600,10747.32852115375,8.99399995803833
454,236000,10747.32852115375,9.00600004196167
455,236400,10769.752117456857,9.019000053405762
456,236800,10750.997067072389,9.032000064849854
457,237200,10752.219915711936,9.044000148773193
458,237600,10747.32852115375,9.057000160217285
459,238000,10770.54821466315,9.069999933242798
460,238400,10766.005490876547,9.08299994468689
461,238800,10747.32852115375,9.09500002861023
462,239200,10747.32852115375,9.108000040054321
463,239600,10761.691521017965,9.121000051498413
464,240000,10750.480919234362,9.134000062942505
465,240400,10747.32852115375,9.147000074386597
466,240800,10753.544450908767,9.160000085830688
467,241200,10770.54821466315,9.17300009727478
468,241600,10776.214413021486,9.187000036239624
469,242000,10759.311522880125,9.200000047683716
470,242400,10769.622341819413,9.213000059127808
471,242800,10772.672013663308,9.2260000705719
472,243200,10769.752117456857,9.239000082015991
473,243600,10756.724440329654,9.252000093460083
474,244000,10747.32852115375,9.263999938964844
475,244400,10756.801660420857,9.276999950408936
476,244800,10756.589587490103,9.289999961853027
477,245200,10763.12771605792,9.302000045776367
478,245600,10747.32852115375,9.315000057220459
479,246000,10768.968151088293,9.32800006866455
480,246400,10768.968151088293,9.341000080108643
481,246800,10768.968151088293,9.355000019073486
482,247200,10768.968151088293,9.368000030517578
483,247600,10756.724440329654,9.38100004196167
484,248000,10761.769546034147,9.39300012588501
485,248400,10747.32852115375,9.406000137329102
486,248800,10772.113043632653,9.419000148773193
487,249200,10772.113043632653,9.432000160217285
488,249600,10767.643668160656,9.444000005722046
489,250000,10767.643668160656,9.457000017166138
490,250400,10747.32852115375,9.47000002861023
491,250800,10756.724440329654,9.48200011253357
492,251200,10763.12771605792,9.495000123977661
493,251600,10747.32852115375,9.508000135421753
494,252000,10747.32852115375,9.521000146865845
495,252400,10747.32852115375,9.534000158309937
496,252800,10756.785715395588,9.546000003814697
497,253200,10766.274799687964,9.559000015258789
498,253600,10756.785715395588,9.57200002670288
499,254000,10750.997067072389,9.58400011062622
500,254400,10769.752117456857,9.597000122070312
501,254800,10755.653319190415,9.610000133514404
502,255200,10754.149465153001,9.623000144958496
503,255600,10754.149465153001,9.636000156402588
504,256000,10747.32852115375,9.648000001907349
505,256400,10747.32852115375,9.66100001335144
506,256800,10753.633317314976,9.674000024795532
507,257200,10770.54821466315,9.687000036239624
508,257600,10772.672013663308,9.700000047683716
509,258000,10772.672013663308,9.71399998664856
510,258400,10789.602134377134,9.726999998092651
511,258800,10770.54821466315,9.739000082015991
512,259200,10770.54821466315,9.752000093460083
513,259600,10778.926910962091,9.765000104904175
514,260000,10778.926910962091,9.778000116348267
515,260400,10778.926910962091,9.789999961853027
516,260800,10820.085989790345,9.80299997329712
517,261200,10778.926910962091,9.815999984741211
518,261600,10778.926910962091,9.828999996185303
519,262000,10799.242057968997,9.841000080108643
520,262400,10778.926910962091,9.854000091552734
521,262800,10776.214413021486,9.867000102996826
522,263200,10751.959054321927,9.880000114440918
523,263600,10776.743576800829,9.89300012588501
524,264000,10789.602134377134,9.906000137329102
525,264400,10753.544450908767,9.917999982833862
526,264800,10758.174984076944,9.930999994277954
527,265200,10758.174984076944,9.944000005722046
528,265600,10758.174984076944,9.957000017166138
529,266000,10758.174984076944,9.97000002861023
530,266400,10776.214413021486,9.98200011253357
531,266800,10759.311522880125,9.995000123977661
532,267200,10759.311522880125,10.008000135421753
533,267600,10759.720782393202,10.021000146865845
534,268000,10751.959054321927,10.032999992370605
535,268400,10751.959054321927,10.046000003814697
536,268800,10768.968151088293,10.059000015258789
537,269200,10789.602134377134,10.071000099182129
538,269600,10768.968151088293,10.08400011062622
539,270000,10768.968151088293,10.097000122070312
540,270400,10768.968151088293,10.108999967575073
541,270800,10768.968151088293,10.121999979019165
542,271200,10768.968151088293,10.134999990463257
543,271600,10768.968151088293,10.147000074386597
544,272000,10768.968151088293,10.160000085830688
545,272400,10769.752117456857,10.17300009727478
546,272800,10768.968151088293,10.187000036239624
547,273200,10775.781589551292,10.199000120162964
548,273600,10769.752117456857,10.213000059127808
549,274000,10750.997067072389,10.2260000705719
550,274400,10789.602134377134,10.23800015449524
551,274800,10770.54821466315,10.251000165939331
552,275200,10750.997067072389,10.263000011444092
553,275600,10769.943345606604,10.276000022888184
554,276000,10752.084996143878,10.289000034332275
555,276400,10759.311522880125,10.302000045776367
556,276800,10770.54821466315,10.315000057220459
557,277200,10750.997067072389,10.327000141143799
558,277600,10750.997067072389,10.34000015258789
559,278000,10770.54821466315,10.351999998092651
560,278400,10770.54821466315,10.365000009536743
561,278800,10774.216760581789,10.378999948501587
562,279200,10770.54821466315,10.391999959945679
563,279600,10770.54821466315,10.40499997138977
564,280000,10770.54821466315,10.419000148773193
565,280400,10770.54821466315,10.432000160217285
566,280800,10770.54821466315,10.444000005722046
567,281200,10789.494493197364,10.457000017166138
568,281600,10776.214413021486,10.47000002861023
569,282000,10767.643668160656,10.483000040054321
570,282400,10766.274799687964,10.495000123977661
571,282800,10766.274799687964,10.508000135421753
572,283200,10808.548412911348,10.521000146865845
573,283600,10766.274799687964,10.532999992370605
574,284000,10766.274799687964,10.546000003814697
575,284400,10776.214413021486,10.559000015258789
576,284800,10776.214413021486,10.57200002670288
577,285200,10776.214413021486,10.585000038146973
578,285600,10800.998935500389,10.598000049591064
579,286000,10789.602134377134,10.610000133514404
580,286400,10766.274799687964,10.623000144958496
581,286800,10767.643668160656,10.634999990463257
582,287200,10766.274799687964,10.648000001907349
583,287600,10766.274799687964,10.660000085830688
584,288000,10766.274799687964,10.67300009727478
585,288400,10766.274799687964,10.686000108718872
586,288800,10766.274799687964,10.699000120162964
587,289200,10766.038820257507,10.713000059127808
588,289600,10766.038820257507,10.7260000705719
589,290000,10766.038820257507,10.739000082015991
590,290400,10766.274799687964,10.751000165939331
591,290800,10775.1177109424,10.763999938964844
592,291200,10779.007536163477,10.776999950408936
593,291600,10776.214413021486,10.789999961853027
594,292000,10790.655437901883,10.802000045776367
595,292400,10790.655437901883,10.815000057220459
596,292800,10780.912372609437,10.82800006866455
597,293200,10790.655437901883,10.84000015258789
598,293600,10776.214413021486,10.853000164031982
599,294000,10790.655437901883,10.865999937057495
600,294400,10790.655437901883,10.878999948501587
601,294800,10766.038820257507,10.891000032424927
602,295200,10766.038820257507,10.90499997138977
603,295600,10766.038820257507,10.91700005531311
604,296000,10791.319172201542,10.930999994277954
605,296400,10748.551369793297,10.944000005722046
606,296800,10750.480919234362,10.957000017166138
607,297200,10750.480919234362,10.97000002861023
608,297600,10768.968151088293,10.983000040054321
609,298000,10768.968151088293,10.996000051498413
610,298400,10747.32852115375,11.008000135421753
611,298800,10772.672013663308,11.021000146865845
612,299200,10772.672013663308,11.034000158309937
613,299600,10772.672013663308,11.047000169754028
614,300000,10772.672013663308,11.059000015258789
615,300400,10772.672013663308,11.07200002670288
616,300800,10788.487599982003,11.085000038146973
617,301200,10772.672013663308,11.098000049591064
618,301600,10770.54821466315,11.110000133514404
619,302000,10756.589587490103,11.123000144958496
620,302400,10788.487599982003,11.136000156402588
621,302800,10771.734422835043,11.14900016784668
622,303200,10764.457792764715,11.16100001335144
623,303600,10771.734422835043,11.174000024795532
624,304000,10772.672013663308,11.189000129699707
625,304400,10778.926910962091,11.202000141143799
626,304800,10778.926910962091,11.21500015258789
627,305200,10778.926910962091,11.228000164031982
628,305600,10778.926910962091,11.240999937057495
629,306000,10778.926910962091,11.253999948501587
630,306400,10778.926910962091,11.266999959945679
631,306800,10788.487599982003,11.279000043869019
632,307200,10778.926910962091,11.29200005531311
633,307600,10778.926910962091,11.305000066757202
634,308000,10778.926910962091,11.318000078201294
635,308400,10772.672013663308,11.331000089645386
636,308800,10761.769546034147,11.342999935150146
637,309200,10761.769546034147,11.355999946594238
638,309600,10761.769546034147,11.36899995803833
639,310000,10761.769546034147,11.381999969482422
640,310400,10761.769546034147,11.394999980926514
641,310800,10762.945708572703,11.407999992370605
642,311200,10788.487599982003,11.420000076293945
643,311600,10761.769546034147,11.433000087738037
644,312000,10761.769546034147,11.446000099182129
645,312400,10761.769546034147,11.45900011062622
646,312800,10764.561699851816,11.473000049591064
647,313200,10761.769546034147,11.486000061035156
648,313600,10761.769546034147,11.499000072479248
649,314000,10761.769546034147,11.51200008392334
650,314400,10769.622341819413,11.525000095367432
651,314800,10769.622341819413,11.538000106811523
652,315200,10769.622341819413,11.549999952316284
653,315600,10769.622341819413,11.562999963760376
654,316000,10747.32852115375,11.575999975204468
655,316400,10769.622341819413,11.58899998664856
656,316800,10769.622341819413,11.601999998092651
657,317200,10769.622341819413,11.615000009536743
658,317600,10769.622341819413,11.627000093460083
659,318000,10769.622341819413,11.640000104904175
