iters,fevals,fitness,time
342,621,8780.906917691893,0.01699995994567871
343,622,8780.906917691893,0.01699995994567871
344,623,8780.906917691893,0.01699995994567871
345,624,8780.906917691893,0.01699995994567871
346,625,8780.906917691893,0.01699995994567871
347,626,8780.906917691893,0.01699995994567871
348,627,8780.906917691893,0.01699995994567871
349,628,8780.906917691893,0.01699995994567871
350,629,8780.906917691893,0.01699995994567871
351,630,8780.906917691893,0.01699995994567871
352,631,8780.906917691893,0.01699995994567871
353,632,8780.906917691893,0.01699995994567871
354,633,8780.906917691893,0.01699995994567871
355,634,8780.906917691893,0.017999887466430664
356,635,8780.906917691893,0.017999887466430664
357,636,8780.906917691893,0.017999887466430664
358,637,8780.906917691893,0.017999887466430664
359,638,8780.906917691893,0.017999887466430664
360,639,8780.906917691893,0.017999887466430664
361,640,8780.906917691893,0.017999887466430664
362,641,8780.906917691893,0.017999887466430664
363,642,8780.906917691893,0.017999887466430664
364,643,8780.906917691893,0.017999887466430664
365,644,8780.906917691893,0.017999887466430664
366,645,8780.906917691893,0.017999887466430664
367,646,8780.906917691893,0.017999887466430664
368,647,8780.906917691893,0.017999887466430664
369,648,8780.906917691893,0.017999887466430664
370,649,8780.906917691893,0.017999887466430664
371,650,8780.906917691893,0.017999887466430664
372,651,8780.906917691893,0.017999887466430664
373,652,8780.906917691893,0.017999887466430664
374,653,8780.906917691893,0.017999887466430664
375,654,8780.906917691893,0.017999887466430664
376,655,8780.906917691893,0.017999887466430664
377,656,8780.906917691893,0.017999887466430664
378,657,8780.906917691893,0.017999887466430664
379,658,8780.906917691893,0.017999887466430664
380,659,8780.906917691893,0.017999887466430664
381,660,8780.906917691893,0.017999887466430664
382,661,8780.906917691893,0.017999887466430664
383,662,8780.906917691893,0.017999887466430664
384,663,8780.906917691893,0.017999887466430664
385,664,8780.906917691893,0.017999887466430664
386,665,8780.906917691893,0.017999887466430664
387,666,8780.906917691893,0.017999887466430664
388,667,8780.906917691893,0.017999887466430664
389,668,8780.906917691893,0.017999887466430664
390,669,8780.906917691893,0.017999887466430664
391,670,8780.906917691893,0.017999887466430664
392,671,8780.906917691893,0.017999887466430664
393,672,8780.906917691893,0.017999887466430664
394,673,8780.906917691893,0.017999887466430664
395,674,8780.906917691893,0.017999887466430664
396,675,8780.906917691893,0.017999887466430664
397,676,8780.906917691893,0.018999814987182617
398,677,8780.906917691893,0.018999814987182617
399,678,8780.906917691893,0.018999814987182617
400,679,8780.906917691893,0.018999814987182617
401,680,8780.906917691893,0.018999814987182617
402,681,8780.906917691893,0.018999814987182617
403,682,8780.906917691893,0.018999814987182617
404,683,8780.906917691893,0.018999814987182617
405,684,8780.906917691893,0.018999814987182617
406,685,8780.906917691893,0.018999814987182617
407,686,8780.906917691893,0.018999814987182617
408,687,8780.906917691893,0.018999814987182617
409,688,8780.906917691893,0.018999814987182617
410,689,8780.906917691893,0.018999814987182617
411,690,8780.906917691893,0.018999814987182617
412,691,8780.906917691893,0.018999814987182617
413,692,8780.906917691893,0.018999814987182617
414,693,8780.906917691893,0.018999814987182617
415,694,8780.906917691893,0.018999814987182617
416,695,8780.906917691893,0.018999814987182617
417,696,8780.906917691893,0.018999814987182617
418,697,8780.906917691893,0.018999814987182617
419,698,8780.906917691893,0.018999814987182617
420,699,8780.906917691893,0.018999814987182617
421,700,8780.906917691893,0.018999814987182617
422,701,8780.906917691893,0.018999814987182617
423,702,8780.906917691893,0.018999814987182617
424,703,8780.906917691893,0.018999814987182617
425,704,8780.906917691893,0.018999814987182617
426,705,8780.906917691893,0.018999814987182617
427,706,8780.906917691893,0.018999814987182617
428,707,8780.906917691893,0.018999814987182617
429,708,8780.906917691893,0.018999814987182617
430,709,8780.906917691893,0.018999814987182617
431,710,8780.906917691893,0.018999814987182617
432,711,8780.906917691893,0.018999814987182617
433,712,8780.906917691893,0.018999814987182617
434,713,8780.906917691893,0.018999814987182617
435,714,8780.906917691893,0.018999814987182617
436,715,8780.906917691893,0.018999814987182617
437,716,8780.906917691893,0.018999814987182617
438,717,8780.906917691893,0.018999814987182617
439,718,8780.906917691893,0.018999814987182617
440,719,8780.906917691893,0.018999814987182617
441,720,8780.906917691893,0.018999814987182617
442,721,8780.906917691893,0.018999814987182617
443,722,8780.906917691893,0.019999980926513672
444,723,8780.906917691893,0.019999980926513672
445,724,8780.906917691893,0.019999980926513672
446,725,8780.906917691893,0.019999980926513672
447,726,8780.906917691893,0.019999980926513672
448,727,8780.906917691893,0.019999980926513672
449,728,8780.906917691893,0.019999980926513672
450,729,8780.906917691893,0.019999980926513672
451,730,8780.906917691893,0.019999980926513672
452,731,8780.906917691893,0.019999980926513672
453,732,8780.906917691893,0.019999980926513672
454,733,8780.906917691893,0.019999980926513672
455,734,8780.906917691893,0.019999980926513672
456,735,8780.906917691893,0.019999980926513672
457,736,8780.906917691893,0.019999980926513672
458,737,8780.906917691893,0.019999980926513672
459,738,8780.906917691893,0.019999980926513672
460,739,8780.906917691893,0.019999980926513672
461,740,8780.906917691893,0.019999980926513672
462,741,8780.906917691893,0.019999980926513672
463,742,8780.906917691893,0.019999980926513672
464,743,8780.906917691893,0.019999980926513672
465,744,8780.906917691893,0.019999980926513672
466,745,8780.906917691893,0.019999980926513672
467,746,8780.906917691893,0.019999980926513672
468,747,8780.906917691893,0.020999908447265625
469,748,8780.906917691893,0.020999908447265625
470,749,8780.906917691893,0.020999908447265625
471,750,8780.906917691893,0.020999908447265625
472,751,8780.906917691893,0.020999908447265625
473,752,8780.906917691893,0.020999908447265625
474,753,8780.906917691893,0.020999908447265625
475,754,8780.906917691893,0.020999908447265625
476,755,8780.906917691893,0.020999908447265625
477,756,8780.906917691893,0.020999908447265625
478,757,8780.906917691893,0.020999908447265625
479,758,8780.906917691893,0.020999908447265625
480,759,8780.906917691893,0.020999908447265625
481,760,8780.906917691893,0.020999908447265625
482,761,8780.906917691893,0.020999908447265625
483,762,8780.906917691893,0.020999908447265625
484,763,8780.906917691893,0.020999908447265625
485,764,8780.906917691893,0.020999908447265625
486,765,8780.906917691893,0.020999908447265625
487,766,8780.906917691893,0.020999908447265625
488,767,8780.906917691893,0.020999908447265625
489,768,8780.906917691893,0.020999908447265625
490,769,8780.906917691893,0.020999908447265625
491,770,8780.906917691893,0.020999908447265625
492,771,8780.906917691893,0.020999908447265625
493,772,8780.906917691893,0.020999908447265625
494,773,8780.906917691893,0.020999908447265625
495,774,8780.906917691893,0.020999908447265625
496,775,8780.906917691893,0.020999908447265625
497,776,8780.906917691893,0.020999908447265625
498,777,8780.906917691893,0.020999908447265625
499,778,8780.906917691893,0.020999908447265625
500,779,8780.906917691893,0.020999908447265625
501,780,8780.906917691893,0.020999908447265625
502,781,8780.906917691893,0.020999908447265625
503,782,8780.906917691893,0.020999908447265625
504,783,8780.906917691893,0.020999908447265625
505,784,8780.906917691893,0.020999908447265625
506,785,8780.906917691893,0.020999908447265625
507,786,8780.906917691893,0.020999908447265625
508,787,8780.906917691893,0.020999908447265625
509,788,8780.906917691893,0.020999908447265625
510,789,8780.906917691893,0.020999908447265625
511,790,8780.906917691893,0.020999908447265625
512,791,8780.906917691893,0.020999908447265625
513,792,8780.906917691893,0.020999908447265625
514,793,8780.906917691893,0.020999908447265625
515,794,8780.906917691893,0.020999908447265625
516,795,8780.906917691893,0.020999908447265625
517,796,8780.906917691893,0.020999908447265625
518,797,8780.906917691893,0.020999908447265625
519,798,8780.906917691893,0.020999908447265625
520,799,8780.906917691893,0.020999908447265625
521,800,8780.906917691893,0.021999835968017578
522,801,8780.906917691893,0.021999835968017578
523,802,8780.906917691893,0.021999835968017578
524,803,8780.906917691893,0.02299976348876953
525,804,8780.906917691893,0.02299976348876953
526,805,8780.906917691893,0.02299976348876953
527,806,8780.906917691893,0.02299976348876953
528,807,8780.906917691893,0.02299976348876953
529,808,8780.906917691893,0.02299976348876953
530,809,8780.906917691893,0.02299976348876953
531,810,8780.906917691893,0.02299976348876953
532,811,8780.906917691893,0.02299976348876953
533,812,8780.906917691893,0.02299976348876953
534,813,8780.906917691893,0.02299976348876953
535,814,8780.906917691893,0.02299976348876953
536,815,8780.906917691893,0.02299976348876953
537,816,8780.906917691893,0.02299976348876953
538,817,8780.906917691893,0.02299976348876953
539,818,8780.906917691893,0.02299976348876953
540,819,8780.906917691893,0.02299976348876953
541,820,8780.906917691893,0.02299976348876953
542,821,8780.906917691893,0.02299976348876953
543,822,8780.906917691893,0.02299976348876953
544,823,8780.906917691893,0.02299976348876953
545,824,8780.906917691893,0.02299976348876953
546,825,8780.906917691893,0.02299976348876953
547,826,8780.906917691893,0.02299976348876953
548,827,8780.906917691893,0.02299976348876953
549,828,8780.906917691893,0.02299976348876953
550,829,8780.906917691893,0.02299976348876953
551,830,8780.906917691893,0.02299976348876953
552,831,8780.906917691893,0.02299976348876953
553,832,8780.906917691893,0.023999929428100586
554,833,8780.906917691893,0.023999929428100586
555,834,8780.906917691893,0.023999929428100586
556,835,8780.906917691893,0.023999929428100586
557,836,8780.906917691893,0.023999929428100586
558,837,8780.906917691893,0.023999929428100586
559,838,8780.906917691893,0.023999929428100586
560,839,8780.906917691893,0.023999929428100586
561,840,8780.906917691893,0.023999929428100586
562,841,8780.906917691893,0.023999929428100586
563,842,8780.906917691893,0.023999929428100586
564,843,8780.906917691893,0.023999929428100586
565,844,8780.906917691893,0.023999929428100586
566,845,8780.906917691893,0.023999929428100586
567,846,8780.906917691893,0.023999929428100586
568,847,8780.906917691893,0.023999929428100586
569,848,8780.906917691893,0.023999929428100586
570,849,8780.906917691893,0.023999929428100586
571,850,8780.906917691893,0.023999929428100586
572,851,8780.906917691893,0.023999929428100586
573,852,8780.906917691893,0.023999929428100586
574,853,8780.906917691893,0.023999929428100586
575,854,8780.906917691893,0.023999929428100586
576,855,8780.906917691893,0.023999929428100586
577,856,8780.906917691893,0.023999929428100586
578,857,8780.906917691893,0.023999929428100586
579,858,8780.906917691893,0.023999929428100586
580,859,8780.906917691893,0.023999929428100586
581,860,8780.906917691893,0.023999929428100586
582,861,8780.906917691893,0.023999929428100586
583,862,8780.906917691893,0.023999929428100586
584,863,8780.906917691893,0.023999929428100586
585,864,8780.906917691893,0.023999929428100586
586,865,8780.906917691893,0.023999929428100586
587,866,8780.906917691893,0.023999929428100586
588,867,8780.906917691893,0.023999929428100586
589,868,8780.906917691893,0.023999929428100586
590,869,8780.906917691893,0.023999929428100586
591,870,8780.906917691893,0.023999929428100586
592,871,8780.906917691893,0.023999929428100586
593,872,8780.906917691893,0.023999929428100586
594,873,8780.906917691893,0.023999929428100586
595,874,8780.906917691893,0.023999929428100586
596,875,8780.906917691893,0.023999929428100586
597,876,8780.906917691893,0.023999929428100586
598,877,8780.906917691893,0.023999929428100586
599,878,8780.906917691893,0.023999929428100586
600,879,8780.906917691893,0.023999929428100586
601,880,8780.906917691893,0.023999929428100586
602,881,8780.906917691893,0.02499985694885254
603,882,8780.906917691893,0.02499985694885254
604,883,8780.906917691893,0.02499985694885254
605,884,8780.906917691893,0.02499985694885254
606,885,8780.906917691893,0.02499985694885254
607,886,8780.906917691893,0.02499985694885254
608,887,8780.906917691893,0.02499985694885254
609,888,8780.906917691893,0.02499985694885254
610,889,8780.906917691893,0.02499985694885254
611,890,8780.906917691893,0.02499985694885254
612,891,8780.906917691893,0.02499985694885254
613,892,8780.906917691893,0.02499985694885254
614,893,8780.906917691893,0.02499985694885254
615,894,8780.906917691893,0.02499985694885254
616,895,8780.906917691893,0.02499985694885254
617,896,8780.906917691893,0.02499985694885254
618,897,8780.906917691893,0.02499985694885254
619,898,8780.906917691893,0.02499985694885254
620,899,8780.906917691893,0.02499985694885254
621,900,8780.906917691893,0.02499985694885254
622,901,8780.906917691893,0.02499985694885254
623,902,8780.906917691893,0.02499985694885254
624,903,8780.906917691893,0.02499985694885254
625,904,8780.906917691893,0.02499985694885254
626,905,8780.906917691893,0.02499985694885254
627,906,8780.906917691893,0.02499985694885254
628,907,8780.906917691893,0.02499985694885254
629,908,8780.906917691893,0.02499985694885254
630,909,8780.906917691893,0.02499985694885254
631,910,8780.906917691893,0.02499985694885254
632,911,8780.906917691893,0.02499985694885254
633,912,8780.906917691893,0.02499985694885254
634,913,8780.906917691893,0.02499985694885254
635,914,8780.906917691893,0.02499985694885254
636,915,8780.906917691893,0.02499985694885254
637,916,8780.906917691893,0.02499985694885254
638,917,8780.906917691893,0.02499985694885254
639,918,8780.906917691893,0.02499985694885254
640,919,8780.906917691893,0.02499985694885254
641,920,8780.906917691893,0.02499985694885254
642,921,8780.906917691893,0.02499985694885254
643,922,8780.906917691893,0.02499985694885254
644,923,8780.906917691893,0.02499985694885254
645,924,8780.906917691893,0.02499985694885254
646,925,8780.906917691893,0.02499985694885254
647,926,8780.906917691893,0.02499985694885254
648,927,8780.906917691893,0.02499985694885254
649,928,8780.906917691893,0.02499985694885254
650,929,8780.906917691893,0.02499985694885254
651,930,8780.906917691893,0.02499985694885254
652,931,8780.906917691893,0.02499985694885254
653,932,8780.906917691893,0.02499985694885254
654,933,8780.906917691893,0.02499985694885254
655,934,8780.906917691893,0.025999784469604492
656,935,8780.906917691893,0.025999784469604492
657,936,8780.906917691893,0.025999784469604492
658,937,8780.906917691893,0.025999784469604492
659,938,8780.906917691893,0.025999784469604492
660,939,8780.906917691893,0.025999784469604492
661,940,8780.906917691893,0.025999784469604492
662,941,8780.906917691893,0.025999784469604492
663,942,8780.906917691893,0.025999784469604492
664,943,8780.906917691893,0.025999784469604492
665,944,8780.906917691893,0.025999784469604492
