iters,fevals,fitness,time
134,17550,10362.23577267546,5.848999977111816
135,17600,10378.015445449948,5.858000040054321
136,17650,10401.252558909513,5.870000123977661
137,17700,10415.952591868125,5.878000020980835
138,17750,10384.516249668088,5.889000177383423
139,17800,10370.62465016356,5.9049999713897705
140,17850,10401.01852995539,5.914999961853027
141,17900,10410.464354671565,5.925000190734863
142,17950,10384.07314749986,5.930999994277954
143,18000,10354.72972954483,5.937000036239624
144,18050,10410.05964443301,5.944000005722046
145,18100,10370.291420409862,5.952000141143799
146,18150,10362.96838567803,5.958000183105469
147,18200,10364.691591407702,5.96399998664856
148,18250,10390.813466145537,5.9709999561309814
149,18300,10357.878337783553,5.976999998092651
150,18350,10351.581121306104,5.985000133514404
151,18400,10351.581121306104,5.991000175476074
152,18450,10382.937402203623,5.998000144958496
153,18500,10382.937402203623,6.00600004196167
154,18550,10382.317620754855,6.014000177383423
155,18600,10354.326360976567,6.022000074386597
156,18650,10387.636048129902,6.028000116348267
157,18700,10351.581121306104,6.0350000858306885
158,18750,10351.581121306104,6.041000127792358
159,18800,10351.581121306104,6.050000190734863
160,18850,10360.712171926187,6.055999994277954
161,18900,10305.495341477186,6.062999963760376
162,18950,10301.998211639477,6.070000171661377
163,19000,10266.323038252782,6.075999975204468
164,19050,10262.590327153966,6.085999965667725
165,19100,10286.52327439402,6.0920000076293945
166,19150,10298.781135171392,6.098999977111816
167,19200,10277.323711700232,6.105000019073486
168,19250,10281.127038565284,6.113000154495239
169,19300,10289.172114710658,6.121000051498413
170,19350,10280.997049699461,6.128000020980835
171,19400,10277.996363237466,6.134000062942505
172,19450,10253.117187886859,6.141000032424927
173,19500,10334.790355539479,6.150000095367432
174,19550,10272.424437648076,6.1570000648498535
175,19600,10274.435773833062,6.163000106811523
176,19650,10306.579830874642,6.170000076293945
177,19700,10303.980091910596,6.177000045776367
178,19750,10324.355907805375,6.18500018119812
179,19800,10294.405395108717,6.192000150680542
180,19850,10330.41441605444,6.199000120162964
181,19900,10313.3760110865,6.207000017166138
182,19950,10342.505107634612,6.218000173568726
183,20000,10342.940496339517,6.2250001430511475
184,20050,10308.70002536165,6.232000112533569
185,20100,10303.980091910596,6.239000082015991
186,20150,10318.8096761723,6.248000144958496
187,20200,10303.980091910596,6.25600004196167
188,20250,10345.047327035767,6.263000011444092
189,20300,10339.55684769484,6.295000076293945
190,20350,10339.55684769484,6.322000026702881
191,20400,10339.55684769484,6.3459999561309814
192,20450,10305.429028313307,6.367000102996826
193,20500,10317.090562012196,6.38100004196167
194,20550,10313.493041890853,6.391999959945679
195,20600,10317.090562012196,6.401000022888184
196,20650,10359.999793267447,6.414999961853027
197,20700,10303.980091910596,6.42900013923645
198,20750,10303.980091910596,6.43500018119812
199,20800,10275.97024123217,6.442000150680542
200,20850,10329.000919260889,6.448000192642212
201,20900,10330.41441605444,6.455000162124634
202,20950,10303.980091910596,6.462000131607056
203,21000,10378.942276057362,6.4690001010894775
204,21050,10303.980091910596,6.476999998092651
205,21100,10303.980091910596,6.483000040054321
206,21150,10352.721335854167,6.490000009536743
207,21200,10339.835896308972,6.498000144958496
208,21250,10313.586616784683,6.505000114440918
209,21300,10377.045743077097,6.511000156402588
210,21350,10341.09556972437,6.51800012588501
211,21400,10362.637902072009,6.52400016784668
212,21450,10336.915220272582,6.5299999713897705
213,21500,10303.980091910596,6.5370001792907715
214,21550,10310.196021665615,6.542999982833862
215,21600,10303.980091910596,6.549000024795532
216,21650,10359.252217892092,6.555999994277954
217,21700,10325.383600016205,6.562000036239624
218,21750,10352.69292534202,6.568000078201294
219,21800,10351.470076702473,6.575000047683716
220,21850,10374.427512501084,6.581000089645386
221,21900,10351.470076702473,6.587000131607056
222,21950,10366.013894030017,6.5940001010894775
223,22000,10344.265876095393,6.6000001430511475
224,22050,10303.980091910596,6.606000185012817
225,22100,10311.505832164867,6.61899995803833
226,22150,10355.189255333837,6.633000135421753
227,22200,10370.515851080845,6.644999980926514
228,22250,10356.421972316992,6.652000188827515
229,22300,10386.439169145136,6.6600000858306885
230,22350,10324.994553684965,6.666000127792358
231,22400,10339.55684769484,6.67300009727478
232,22450,10303.980091910596,6.67900013923645
233,22500,10342.99687814465,6.68500018119812
234,22550,10313.453231177704,6.692000150680542
235,22600,10306.725331581061,6.698000192642212
236,22650,10312.246876376206,6.705000162124634
237,22700,10306.725331581061,6.710999965667725
238,22750,10306.725331581061,6.7170000076293945
239,22800,10306.725331581061,6.723999977111816
240,22850,10306.725331581061,6.730000019073486
241,22900,10306.725331581061,6.736999988555908
242,22950,10306.725331581061,6.74399995803833
243,23000,10318.648345387608,6.75
244,23050,10306.725331581061,6.756999969482422
245,23100,10333.06903116369,6.764000177383423
246,23150,10292.743590095219,6.771000146865845
247,23200,10315.541965424401,6.778000116348267
248,23250,10441.581128697939,6.7850000858306885
249,23300,10337.480756784447,6.79200005531311
250,23350,10332.184028191481,6.79800009727478
251,23400,10347.064273297576,6.805000066757202
252,23450,10345.171738913648,6.812000036239624
253,23500,10341.579947367385,6.819000005722046
254,23550,10367.552230153415,6.825999975204468
255,23600,10329.02648149551,6.833000183105469
256,23650,10350.687521215068,6.843000173568726
257,23700,10350.687521215068,6.853000164031982
258,23750,10406.707222571918,6.868000030517578
259,23800,10377.12184535891,6.881999969482422
260,23850,10358.947198441436,6.894000053405762
261,23900,10358.947198441436,6.914999961853027
262,23950,10403.885015608865,6.933000087738037
263,24000,10422.262491680169,6.944000005722046
264,24050,10373.454637328714,6.988000154495239
265,24100,10421.474648727988,7.009000062942505
266,24150,10407.460756933324,7.025000095367432
267,24200,10432.368432613323,7.0320000648498535
268,24250,10445.662796665214,7.041000127792358
269,24300,10510.895781945123,7.04800009727478
270,24350,10452.526708704338,7.05400013923645
271,24400,10455.517922870673,7.06000018119812
272,24450,10479.61670428609,7.065999984741211
273,24500,10419.363629203135,7.072000026702881
274,24550,10468.101668493768,7.078999996185303
275,24600,10459.390376812398,7.085000038146973
276,24650,10440.682215149338,7.091000080108643
277,24700,10468.101668493768,7.0970001220703125
278,24750,10419.363629203135,7.104000091552734
279,24800,10459.993923216947,7.110000133514404
280,24850,10439.459366509791,7.116000175476074
281,24900,10419.363629203135,7.123000144958496
282,24950,10443.814402112468,7.128000020980835
283,25000,10419.363629203135,7.134000062942505
284,25050,10427.667070421674,7.140000104904175
285,25100,10419.363629203135,7.146000146865845
286,25150,10419.363629203135,7.152000188827515
287,25200,10453.215370775877,7.1590001583099365
288,25250,10428.65983465785,7.164999961853027
289,25300,10425.472340385764,7.171000003814697
290,25350,10422.51223744186,7.177999973297119
291,25400,10395.369232244935,7.18500018119812
292,25450,10453.608022820614,7.190999984741211
293,25500,10419.363629203135,7.198000192642212
294,25550,10468.801037852421,7.203999996185303
295,25600,10441.6574498688,7.210999965667725
296,25650,10450.576661384863,7.2170000076293945
297,25700,10438.30990773735,7.2230000495910645
298,25750,10438.30990773735,7.229000091552734
299,25800,10475.906406674894,7.235000133514404
300,25850,10438.30990773735,7.241000175476074
301,25900,10461.405304587131,7.248000144958496
302,25950,10461.405304587131,7.254000186920166
303,26000,10436.061812077573,7.259999990463257
304,26050,10475.17068018183,7.266000032424927
305,26100,10453.362130859377,7.27400016784668
306,26150,10433.841942285038,7.281000137329102
307,26200,10464.99014055227,7.29200005531311
308,26250,10447.425532990164,7.309000015258789
309,26300,10425.668425364362,7.321000099182129
310,26350,10503.105090637846,7.328000068664551
311,26400,10419.363629203135,7.337000131607056
312,26450,10419.363629203135,7.343000173568726
313,26500,10475.383330559986,7.3500001430511475
314,26550,10484.856469827093,7.357000112533569
315,26600,10432.51678868427,7.366000175476074
316,26650,10446.082827810103,7.373000144958496
317,26700,10436.712454012677,7.379000186920166
318,26750,10438.30990773735,7.384999990463257
319,26800,10471.833106252578,7.391000032424927
320,26850,10471.761061639281,7.398000001907349
321,26900,10441.358194012495,7.4040000438690186
322,26950,10441.358194012495,7.41100001335144
323,27000,10475.534569298963,7.41700005531311
324,27050,10436.727660844317,7.42300009727478
325,27100,10437.950509483864,7.430000066757202
326,27150,10436.727660844317,7.437000036239624
327,27200,10424.120104193264,7.442000150680542
328,27250,10419.363629203135,7.449000120162964
329,27300,10425.355130066324,7.453999996185303
330,27350,10423.994162371313,7.460000038146973
331,27400,10428.75954837904,7.468000173568726
332,27450,10458.695039507931,7.473999977111816
333,27500,10445.584569406332,7.480000019073486
334,27550,10458.380415437188,7.486000061035156
335,27600,10468.101668493768,7.491000175476074
336,27650,10468.801037852421,7.501000165939331
337,27700,10468.101668493768,7.506999969482422
338,27750,10468.101668493768,7.514000177383423
339,27800,10422.669582604045,7.521000146865845
340,27850,10460.634145035887,7.528000116348267
341,27900,10446.380520886218,7.5340001583099365
342,27950,10482.841391621625,7.541000127792358
343,28000,10419.363629203135,7.558000087738037
344,28050,10474.888030339867,7.572000026702881
345,28100,10453.246225971849,7.578999996185303
346,28150,10468.801037852421,7.604000091552734
347,28200,10470.643413266884,7.627000093460083
348,28250,10458.380415437188,7.650000095367432
349,28300,10471.961964127291,7.674000024795532
350,28350,10419.363629203135,7.700000047683716
351,28400,10436.304927587493,7.709000110626221
352,28450,10483.120331090187,7.731000185012817
353,28500,10468.801037852421,7.738000154495239
354,28550,10468.801037852421,7.74399995803833
355,28600,10419.363629203135,7.751000165939331
356,28650,10455.418556026934,7.756999969482422
357,28700,10428.836768470243,7.763000011444092
358,28750,10456.96012814068,7.769000053405762
359,28800,10456.96012814068,7.775000095367432
360,28850,10456.96012814068,7.7829999923706055
361,28900,10461.590661308857,7.789000034332275
362,28950,10456.96012814068,7.795000076293945
363,29000,10513.855469871125,7.801000118255615
364,29050,10492.536883924922,7.807000160217285
365,29100,10479.253948806345,7.815999984741211
366,29150,10475.906406674894,7.822000026702881
367,29200,10456.96012814068,7.828000068664551
368,29250,10456.96012814068,7.835000038146973
369,29300,10470.606978954891,7.840000152587891
370,29350,10555.946088875395,7.848999977111816
371,29400,10503.841135385994,7.861999988555908
372,29450,10480.19362721401,7.894000053405762
373,29500,10490.842724909393,7.914999961853027
374,29550,10490.842724909393,7.92900013923645
375,29600,10457.130631142174,7.936000108718872
376,29650,10457.130631142174,7.944000005722046
377,29700,10475.906406674894,7.950000047683716
378,29750,10476.29457577289,7.956000089645386
379,29800,10476.29457577289,7.963000059127808
380,29850,10476.29457577289,7.973999977111816
381,29900,10476.29457577289,7.983000040054321
382,29950,10522.901409833858,7.992000102996826
383,30000,10493.235874157246,8.001000165939331
384,30050,10476.29457577289,8.006999969482422
385,30100,10525.032615063523,8.013000011444092
386,30150,10515.743326966007,8.019000053405762
387,30200,10516.569291145084,8.025000095367432
388,30250,10476.29457577289,8.031000137329102
389,30300,10526.447213417952,8.03600001335144
390,30350,10513.891074710435,8.04200005531311
391,30400,10490.438360077016,8.04800009727478
392,30450,10485.740400489065,8.05400013923645
393,30500,10502.593743234967,8.06000018119812
394,30550,10515.311362006943,8.067000150680542
395,30600,10527.557802139612,8.074000120162964
396,30650,10537.538582882418,8.080000162124634
397,30700,10476.29457577289,8.085999965667725
398,30750,10476.29457577289,8.093000173568726
399,30800,10476.29457577289,8.098999977111816
400,30850,10513.439616543996,8.105000019073486
401,30900,10559.919704928148,8.111000061035156
402,30950,10510.182611593285,8.118000030517578
403,31000,10476.29457577289,8.125
404,31050,10483.443109457088,8.13100004196167
405,31100,10450.951083263333,8.13700008392334
406,31150,10469.317463152132,8.14300012588501
407,31200,10461.960523939842,8.14900016784668
408,31250,10483.546903367833,8.15499997138977
409,31300,10511.531841637108,8.16100001335144
410,31350,10476.29457577289,8.167999982833862
411,31400,10476.29457577289,8.174000024795532
412,31450,10530.798180699436,8.180000066757202
413,31500,10502.593743234967,8.186000108718872
414,31550,10502.515515976087,8.193000078201294
415,31600,10518.336251156885,8.203999996185303
416,31650,10508.86311188978,8.21399998664856
417,31700,10498.871796535697,8.222000122070312
418,31750,10488.277577499266,8.228000164031982
419,31800,10513.080387535012,8.233999967575073
420,31850,10541.499805336332,8.240000009536743
421,31900,10515.065481192489,8.246000051498413
422,31950,10536.459705045261,8.253000020980835
423,32000,10513.080387535012,8.259000062942505
424,32050,10549.13531435881,8.265000104904175
425,32100,10546.015515896996,8.271000146865845
426,32150,10513.080387535012,8.277000188827515
427,32200,10522.526212251187,8.282999992370605
428,32250,10513.080387535012,8.289000034332275
429,32300,10513.080387535012,8.295000076293945
430,32350,10513.080387535012,8.301000118255615
431,32400,10513.080387535012,8.307000160217285
432,32450,10541.499805336332,8.312999963760376
433,32500,10513.222476143961,8.319000005722046
434,32550,10513.222476143961,8.325999975204468
435,32600,10513.222476143961,8.331000089645386
436,32650,10513.711965450126,8.338000059127808
437,32700,10513.080387535012,8.34500002861023
438,32750,10513.080387535012,8.351999998092651
439,32800,10549.13531435881,8.361000061035156
440,32850,10513.080387535012,8.38100004196167
441,32900,10513.080387535012,8.398000001907349
442,32950,10513.080387535012,8.412000179290771
443,33000,10513.080387535012,8.424000024795532
444,33050,10513.080387535012,8.434000015258789
445,33100,10516.228995773738,8.444000005722046
446,33150,10513.080387535012,8.460000038146973
447,33200,10518.098672112821,8.47000002861023
448,33250,10518.098672112821,8.479000091552734
449,33300,10518.098672112821,8.490000009536743
450,33350,10551.536374491952,8.498000144958496
451,33400,10521.247280351547,8.50600004196167
452,33450,10513.080387535012,8.514000177383423
453,33500,10513.080387535012,8.521000146865845
454,33550,10513.080387535012,8.531000137329102
455,33600,10513.080387535012,8.541000127792358
456,33650,10566.3548492214,8.559000015258789
457,33700,10563.609609550935,8.571000099182129
458,33750,10596.10163574469,8.578999996185303
459,33800,10522.526212251187,8.585000038146973
460,33850,10519.535610695692,8.591000080108643
461,33900,10563.183358835622,8.597000122070312
462,33950,10516.428183339298,8.605000019073486
463,34000,10516.428183339298,8.611000061035156
464,34050,10561.996060143354,8.617000102996826
465,34100,10516.428183339298,8.624000072479248
466,34150,10516.428183339298,8.63100004196167
467,34200,10568.20978736887,8.638000011444092
468,34250,10516.428183339298,8.64300012588501
469,34300,10546.015515896996,8.650000095367432
470,34350,10513.080387535012,8.656000137329102
471,34400,10520.60612778928,8.662000179290771
472,34450,10513.080387535012,8.669000148773193
473,34500,10516.428183339298,8.675000190734863
474,34550,10527.320721537753,8.683000087738037
475,34600,10516.428183339298,8.690000057220459
476,34650,10546.531144356375,8.699000120162964
477,34700,10552.283987737674,8.706000089645386
478,34750,10516.428183339298,8.712000131607056
479,34800,10516.428183339298,8.718000173568726
480,34850,10569.026518263454,8.723999977111816
481,34900,10575.396739007336,8.733000040054321
482,34950,10559.553378996347,8.740000009536743
483,35000,10522.798404083182,8.746000051498413
484,35050,10544.438034017723,8.752000093460083
485,35100,10516.428183339298,8.758000135421753
486,35150,10531.483037072727,8.766999959945679
487,35200,10531.483037072727,8.77400016784668
488,35250,10529.577767070337,8.77999997138977
489,35300,10516.428183339298,8.785000085830688
490,35350,10516.428183339298,8.791000127792358
491,35400,10536.743330346204,8.800000190734863
492,35450,10516.428183339298,8.805999994277954
493,35500,10558.469858723294,8.812000036239624
494,35550,10580.014789801966,8.818000078201294
495,35600,10516.428183339298,8.824000120162964
496,35650,10522.644113094317,8.835000038146973
497,35700,10522.644113094317,8.841000080108643
498,35750,10516.428183339298,8.848000049591064
499,35800,10522.644113094317,8.854000091552734
500,35850,10485.528635280543,8.860000133514404
501,35900,10498.50028114011,8.868000030517578
502,35950,10511.827802742622,8.874000072479248
503,36000,10516.428183339298,8.88100004196167
504,36050,10516.428183339298,8.88700008392334
505,36100,10516.428183339298,8.89300012588501
506,36150,10516.428183339298,8.901000022888184
507,36200,10516.428183339298,8.907999992370605
508,36250,10542.727350801377,8.914000034332275
509,36300,10516.428183339298,8.920000076293945
510,36350,10516.428183339298,8.927000045776367
511,36400,10516.428183339298,8.93500018119812
512,36450,10516.428183339298,8.975000143051147
513,36500,10516.428183339298,8.992000102996826
514,36550,10516.428183339298,9.004000186920166
515,36600,10538.722004004961,9.014000177383423
516,36650,10538.722004004961,9.027000188827515
517,36700,10555.876934532414,9.035000085830688
518,36750,10516.428183339298,9.044000148773193
519,36800,10544.455966928628,9.055000066757202
520,36850,10499.195004641231,9.062000036239624
521,36900,10556.490763385445,9.07200002670288
522,36950,10489.881220379812,9.080000162124634
523,37000,10489.881220379812,9.087000131607056
524,37050,10489.881220379812,9.095999956130981
525,37100,10489.881220379812,9.101999998092651
526,37150,10522.742357450377,9.108000040054321
527,37200,10454.304464595569,9.117000102996826
528,37250,10474.62307905069,9.124000072479248
529,37300,10486.886553052002,9.130000114440918
530,37350,10482.130078061873,9.138000011444092
531,37400,10434.966708563801,9.144999980926514
532,37450,10398.984214710277,9.152000188827515
533,37500,10421.874028823633,9.160000085830688
534,37550,10500.97950443712,9.16700005531311
535,37600,10384.277529886089,9.174000024795532
536,37650,10398.640529750302,9.180000066757202
537,37700,10388.21255143979,9.186000108718872
538,37750,10430.685291292146,9.193000078201294
539,37800,10391.79516196985,9.199000120162964
540,37850,10384.277529886089,9.205000162124634
541,37900,10401.301428420502,9.210999965667725
542,37950,10441.630798519545,9.217000007629395
543,38000,10425.716562978692,9.2260000705719
544,38050,10392.746095291364,9.23200011253357
545,38100,10451.393805973825,9.23800015449524
546,38150,10440.105308958613,9.24399995803833
547,38200,10454.863436564417,9.25
548,38250,10421.945735914986,9.258000135421753
549,38300,10478.90400964741,9.266000032424927
550,38350,10430.225664785985,9.277000188827515
551,38400,10430.225664785985,9.289999961853027
552,38450,10417.212658248072,9.301000118255615
553,38500,10430.225664785985,9.31000018119812
554,38550,10430.225664785985,9.315000057220459
555,38600,10430.225664785985,9.323000192642212
556,38650,10430.225664785985,9.330000162124634
557,38700,10430.225664785985,9.335999965667725
558,38750,10430.225664785985,9.342000007629395
559,38800,10430.225664785985,9.348000049591064
560,38850,10441.275472567606,9.355000019073486
561,38900,10430.225664785985,9.361000061035156
562,38950,10430.225664785985,9.368000030517578
563,39000,10430.225664785985,9.374000072479248
564,39050,10430.225664785985,9.38100004196167
565,39100,10399.547486133328,9.38700008392334
566,39150,10430.225664785985,9.394999980926514
567,39200,10434.923624373936,9.40499997138977
568,39250,10445.280518519414,9.412000179290771
569,39300,10430.225664785985,9.419000148773193
570,39350,10430.225664785985,9.427000045776367
571,39400,10430.225664785985,9.434000015258789
572,39450,10451.544250732186,9.440000057220459
573,39500,10437.751405040253,9.446000099182129
574,39550,10430.225664785985,9.45300006866455
575,39600,10430.225664785985,9.460999965667725
576,39650,10471.86492400001,9.467000007629395
577,39700,10430.225664785985,9.473000049591064
578,39750,10467.340562324065,9.480000019073486
579,39800,10430.225664785985,9.486000061035156
580,39850,10451.544250732186,9.495000123977661
581,39900,10455.336258384858,9.501000165939331
582,39950,10451.544250732186,9.506999969482422
583,40000,10452.417667699225,9.513000011444092
584,40050,10430.225664785985,9.519999980926514
585,40100,10451.267948430474,9.527000188827515
586,40150,10431.44851342553,9.532999992370605
587,40200,10503.218382112367,9.539000034332275
588,40250,10430.225664785985,9.545000076293945
589,40300,10430.225664785985,9.551000118255615
590,40350,10430.225664785985,9.559000015258789
591,40400,10430.225664785985,9.565000057220459
592,40450,10451.544250732186,9.57200002670288
593,40500,10430.225664785985,9.577000141143799
594,40550,10430.225664785985,9.58400011062622
595,40600,10430.225664785985,9.59000015258789
596,40650,10440.262233941605,9.597000122070312
597,40700,10436.441594541002,9.603000164031982
598,40750,10444.23955658065,9.608999967575073
599,40800,10430.225664785985,9.615000009536743
600,40850,10430.225664785985,9.621999979019165
601,40900,10430.225664785985,9.629000186920166
602,40950,10434.923624373936,9.634999990463257
603,41000,10430.225664785985,9.641000032424927
604,41050,10441.394326521979,9.647000074386597
605,41100,10431.44851342553,9.654000043869019
606,41150,10440.262233941605,9.662000179290771
607,41200,10430.225664785985,9.667999982833862
608,41250,10430.225664785985,9.674000024795532
609,41300,10446.543670822672,9.680000066757202
610,41350,10430.225664785985,9.686000108718872
611,41400,10434.923624373936,9.693000078201294
612,41450,10430.225664785985,9.699000120162964
613,41500,10430.225664785985,9.705000162124634
614,41550,10430.225664785985,9.710999965667725
615,41600,10430.225664785985,9.717000007629395
616,41650,10430.225664785985,9.725000143051147
617,41700,10430.225664785985,9.731000185012817
618,41750,10442.129959071366,9.736999988555908
619,41800,10430.225664785985,9.743000030517578
620,41850,10440.371026038756,9.75
621,41900,10419.236662141262,9.758000135421753
622,41950,10397.513674713158,9.764000177383423
623,42000,10430.225664785985,9.771000146865845
624,42050,10430.225664785985,9.777000188827515
625,42100,10430.225664785985,9.784000158309937
626,42150,10430.225664785985,9.79200005531311
627,42200,10461.581945683503,9.799000024795532
628,42250,10435.273264941805,9.805999994277954
629,42300,10448.153566985173,9.812000036239624
630,42350,10448.153566985173,9.819000005722046
631,42400,10430.225664785985,9.827000141143799
632,42450,10430.225664785985,9.833000183105469
633,42500,10434.923624373936,9.84000015258789
634,42550,10448.153566985173,9.845999956130981
635,42600,10430.225664785985,9.851999998092651
636,42650,10435.243949363794,9.861000061035156
637,42700,10430.225664785985,9.867000102996826
638,42750,10436.441594541002,9.875
639,42800,10451.544250732186,9.881999969482422
640,42850,10475.072857392199,9.890000104904175
641,42900,10475.072857392199,9.898000001907349
642,42950,10475.072857392199,9.90499997138977
643,43000,10476.319403485404,9.912000179290771
644,43050,10470.442324224023,9.919000148773193
645,43100,10475.072857392199,9.92900013923645
646,43150,10475.072857392199,9.936000108718872
647,43200,10475.072857392199,9.943000078201294
648,43250,10475.072857392199,9.948000192642212
649,43300,10436.441594541002,9.955000162124634
650,43350,10471.384743614237,9.963000059127808
651,43400,10430.225664785985,9.97000002861023
652,43450,10430.225664785985,9.976999998092651
653,43500,10430.225664785985,9.983999967575073
654,43550,10430.225664785985,9.992000102996826
655,43600,10471.384743614237,9.999000072479248
656,43650,10471.384743614237,10.005000114440918
657,43700,10471.384743614237,10.01200008392334
658,43750,10471.384743614237,10.01800012588501
659,43800,10471.384743614237,10.029000043869019
660,43850,10451.544250732186,10.039000034332275
661,43900,10486.99702731368,10.045000076293945
662,43950,10451.544250732186,10.052000045776367
663,44000,10430.225664785985,10.058000087738037
