iters,fevals,fitness,time
181,88500,10752.08101438783,2.9509999752044678
182,88950,10755.233412468442,2.9650001525878906
183,89550,10758.296944142847,2.9860000610351562
184,90000,10758.296944142847,3.001000165939331
185,90450,10785.839747358657,3.0160000324249268
186,90900,10775.894681862446,3.0299999713897705
187,91350,10758.296944142847,3.0429999828338623
188,91800,10758.296944142847,3.057000160217285
189,92250,10758.296944142847,3.071000099182129
190,92700,10758.296944142847,3.0900001525878906
191,93150,10758.296944142847,3.1040000915527344
192,93600,10758.296944142847,3.117000102996826
193,94050,10758.296944142847,3.13100004196167
194,94500,10758.296944142847,3.1449999809265137
195,94950,10789.378117211514,3.1590001583099365
196,95400,10758.296944142847,3.1730000972747803
197,95850,10758.296944142847,3.187000036239624
198,96300,10758.296944142847,3.202000141143799
199,96750,10758.296944142847,3.2160000801086426
200,97200,10758.296944142847,3.2300000190734863
201,97650,10758.296944142847,3.244000196456909
202,98100,10758.296944142847,3.258000135421753
203,98550,10758.296944142847,3.2710001468658447
204,99000,10758.296944142847,3.2850000858306885
205,99450,10758.296944142847,3.2990000247955322
206,99900,10758.296944142847,3.312999963760376
207,100350,10758.296944142847,3.327000141143799
208,100800,10758.296944142847,3.3410000801086426
209,101250,10758.296944142847,3.3550000190734863
210,101700,10762.051623044885,3.368000030517578
211,102150,10758.296944142847,3.381999969482422
212,102600,10771.300093713908,3.3960001468658447
213,103050,10758.296944142847,3.4100000858306885
214,103500,10758.296944142847,3.4240000247955322
215,103950,10758.296944142847,3.439000129699707
216,104400,10758.296944142847,3.453000068664551
217,104850,10758.296944142847,3.4660000801086426
218,105300,10758.296944142847,3.4810001850128174
219,105750,10758.296944142847,3.495000123977661
220,106200,10758.296944142847,3.508000135421753
221,106650,10758.296944142847,3.5220000743865967
222,107100,10758.296944142847,3.5380001068115234
223,107550,10758.296944142847,3.552000045776367
224,108000,10766.58977095203,3.565999984741211
225,108450,10758.296944142847,3.580000162124634
226,108900,10758.296944142847,3.5930001735687256
227,109200,10758.296944142847,3.6010000705718994
228,109500,10795.246673508816,3.6089999675750732
229,109800,10758.296944142847,3.617000102996826
230,110100,10758.296944142847,3.625
231,110400,10764.750725762764,3.631999969482422
232,110700,10758.296944142847,3.6410000324249268
233,111000,10758.296944142847,3.6490001678466797
234,111300,10758.296944142847,3.6570000648498535
235,111600,10758.296944142847,3.6640000343322754
236,111900,10758.296944142847,3.6720001697540283
237,112200,10758.296944142847,3.680000066757202
238,112500,10758.296944142847,3.687000036239624
239,112800,10758.296944142847,3.695000171661377
240,113100,10758.296944142847,3.703000068664551
241,113400,10758.296944142847,3.7100000381469727
242,113700,10758.296944142847,3.7190001010894775
243,114000,10758.296944142847,3.7269999980926514
244,114300,10758.296944142847,3.7350001335144043
245,114600,10758.296944142847,3.743000030517578
246,114900,10758.296944142847,3.751000165939331
247,115200,10758.296944142847,3.759000062942505
248,115500,10758.296944142847,3.767000198364258
249,115800,10758.296944142847,3.7750000953674316
250,116100,10758.296944142847,3.7829999923706055
251,116400,10758.296944142847,3.7910001277923584
252,116700,10758.296944142847,3.8000001907348633
253,117000,10758.296944142847,3.809000015258789
254,117300,10758.296944142847,3.817000150680542
255,117600,10758.296944142847,3.825000047683716
256,117900,10785.27025392657,3.8330001831054688
257,118200,10758.296944142847,3.8410000801086426
258,118500,10758.296944142847,3.8489999771118164
259,118800,10758.296944142847,3.8570001125335693
260,119100,10758.296944142847,3.865000009536743
261,119400,10758.296944142847,3.873000144958496
262,119700,10758.296944142847,3.88100004196167
263,120000,10758.296944142847,3.889000177383423
264,120300,10758.296944142847,3.8970000743865967
265,120600,10758.296944142847,3.9049999713897705
266,120900,10770.773647850785,3.9140000343322754
267,121200,10758.296944142847,3.9220001697540283
268,121500,10758.296944142847,3.930000066757202
269,121800,10758.296944142847,3.940000057220459
270,122100,10758.296944142847,3.948000192642212
271,122400,10758.296944142847,3.9590001106262207
272,122700,10758.296944142847,3.9670000076293945
273,123000,10758.296944142847,3.9750001430511475
274,123300,10758.296944142847,3.9830000400543213
275,123600,10758.296944142847,3.991000175476074
276,123900,10758.296944142847,4.0
277,124200,10760.007627359195,4.008000135421753
278,124500,10758.296944142847,4.016000032424927
279,124800,10758.296944142847,4.02400016784668
280,125100,10758.296944142847,4.0320000648498535
281,125400,10758.296944142847,4.0400002002716064
282,125700,10758.296944142847,4.04800009727478
283,126000,10758.296944142847,4.055999994277954
284,126300,10758.296944142847,4.065000057220459
285,126600,10758.296944142847,4.073000192642212
286,126900,10758.296944142847,4.081000089645386
287,127200,10758.296944142847,4.090000152587891
288,127500,10786.183320638576,4.0980000495910645
289,127800,10758.296944142847,4.106000185012817
290,128100,10767.800967199177,4.114000082015991
291,128400,10758.296944142847,4.123000144958496
292,128700,10758.296944142847,4.13100004196167
293,129000,10758.296944142847,4.139000177383423
294,129300,10758.296944142847,4.147000074386597
295,129600,10758.296944142847,4.1549999713897705
296,129900,10758.296944142847,4.163000106811523
297,130200,10758.296944142847,4.172000169754028
298,130500,10758.296944142847,4.180000066757202
299,130800,10758.296944142847,4.187999963760376
300,131100,10758.296944142847,4.196000099182129
301,131400,10758.296944142847,4.203999996185303
302,131700,10758.296944142847,4.212000131607056
303,132000,10758.296944142847,4.2200000286102295
304,132300,10758.296944142847,4.228000164031982
305,132600,10758.296944142847,4.236000061035156
306,132900,10758.296944142847,4.244000196456909
307,133200,10758.296944142847,4.252000093460083
308,133500,10758.296944142847,4.259999990463257
309,133800,10758.296944142847,4.26800012588501
310,134100,10762.897324739524,4.277000188827515
311,134400,10758.296944142847,4.28600001335144
312,134700,10758.296944142847,4.292999982833862
313,135000,10758.296944142847,4.302000045776367
314,135300,10758.296944142847,4.31000018119812
315,135600,10758.296944142847,4.318000078201294
316,135900,10758.296944142847,4.325999975204468
317,136200,10758.296944142847,4.334000110626221
318,136500,10761.384853865104,4.3420000076293945
319,136800,10758.296944142847,4.3500001430511475
320,137100,10758.296944142847,4.358000040054321
321,137400,10758.296944142847,4.366000175476074
322,137700,10758.296944142847,4.374000072479248
323,138000,10758.296944142847,4.383000135421753
324,138300,10779.501173199378,4.391000032424927
325,138600,10768.964365425876,4.39900016784668
326,138900,10758.296944142847,4.4070000648498535
327,139200,10758.296944142847,4.416000127792358
328,139500,10758.296944142847,4.424000024795532
329,139800,10758.296944142847,4.433000087738037
330,140100,10758.296944142847,4.442000150680542
331,140400,10758.296944142847,4.450000047683716
332,140700,10758.296944142847,4.458000183105469
333,141000,10758.296944142847,4.4670000076293945
334,141300,10758.296944142847,4.4750001430511475
335,141600,10758.296944142847,4.483000040054321
336,141900,10758.296944142847,4.491000175476074
337,142200,10758.296944142847,4.499000072479248
338,142500,10758.296944142847,4.506999969482422
339,142800,10758.296944142847,4.515000104904175
340,143100,10774.676043383699,4.523000001907349
341,143400,10758.296944142847,4.531000137329102
342,143700,10758.296944142847,4.539000034332275
343,144000,10758.296944142847,4.54800009727478
344,144300,10758.296944142847,4.555999994277954
345,144600,10760.522817394856,4.564000129699707
346,144900,10758.296944142847,4.572000026702881
347,145200,10758.296944142847,4.582000017166138
348,145500,10758.296944142847,4.5920000076293945
349,145800,10758.296944142847,4.601000070571899
350,146100,10758.296944142847,4.610000133514404
351,146400,10758.296944142847,4.618000030517578
352,146700,10770.944851885923,4.626000165939331
353,147000,10758.296944142847,4.634000062942505
354,147300,10758.296944142847,4.642000198364258
355,147600,10758.296944142847,4.651000022888184
356,147900,10758.296944142847,4.6590001583099365
357,148200,10758.296944142847,4.66700005531311
358,148500,10758.296944142847,4.675000190734863
359,148800,10758.296944142847,4.684000015258789
360,149100,10758.296944142847,4.690999984741211
361,149400,10758.296944142847,4.700000047683716
362,149700,10758.296944142847,4.708000183105469
363,150000,10758.296944142847,4.716000080108643
364,150300,10758.296944142847,4.723999977111816
365,150600,10758.296944142847,4.732000112533569
366,150900,10758.296944142847,4.740000009536743
367,151200,10758.296944142847,4.749000072479248
368,151500,10758.296944142847,4.758000135421753
369,151800,10765.38236997363,4.766000032424927
370,152100,10758.296944142847,4.77400016784668
371,152400,10758.296944142847,4.7820000648498535
372,152700,10758.296944142847,4.7900002002716064
373,153000,10758.296944142847,4.79800009727478
374,153300,10758.296944142847,4.807000160217285
375,153600,10758.296944142847,4.815000057220459
376,153900,10758.296944142847,4.823000192642212
377,154200,10758.296944142847,4.831000089645386
378,154500,10758.296944142847,4.83899998664856
379,154800,10758.296944142847,4.8470001220703125
380,155100,10758.296944142847,4.855000019073486
381,155400,10758.296944142847,4.863000154495239
382,155700,10758.296944142847,4.871000051498413
383,156000,10758.296944142847,4.879000186920166
384,156300,10758.296944142847,4.888000011444092
385,156600,10758.296944142847,4.896000146865845
386,156900,10758.296944142847,4.903000116348267
387,157200,10758.296944142847,4.91100001335144
388,157500,10758.296944142847,4.920000076293945
389,157800,10758.296944142847,4.92900013923645
390,158100,10780.871694164938,4.937999963760376
391,158400,10758.296944142847,4.946000099182129
392,158700,10758.296944142847,4.955000162124634
393,159000,10758.296944142847,4.963000059127808
394,159300,10758.296944142847,4.9710001945495605
395,159600,10758.296944142847,4.979000091552734
396,159900,10758.296944142847,4.986999988555908
397,160200,10758.296944142847,4.995000123977661
398,160500,10758.296944142847,5.004000186920166
399,160800,10758.296944142847,5.01200008392334
400,161100,10758.296944142847,5.019999980926514
401,161400,10758.296944142847,5.028000116348267
402,161700,10758.296944142847,5.03600001335144
403,162000,10758.296944142847,5.044000148773193
404,162300,10758.296944142847,5.052000045776367
405,162600,10758.296944142847,5.06000018119812
406,162900,10758.296944142847,5.068000078201294
407,163200,10758.296944142847,5.077000141143799
408,163500,10758.296944142847,5.085000038146973
409,163800,10758.296944142847,5.093000173568726
410,164100,10758.296944142847,5.101000070571899
411,164400,10758.296944142847,5.108999967575073
412,164700,10758.296944142847,5.117000102996826
413,165000,10758.296944142847,5.127000093460083
414,165300,10758.296944142847,5.134999990463257
415,165600,10758.296944142847,5.144000053405762
416,165900,10758.296944142847,5.153000116348267
417,166200,10758.296944142847,5.16100001335144
418,166500,10758.296944142847,5.169000148773193
419,166800,10758.296944142847,5.177000045776367
420,167100,10758.296944142847,5.18500018119812
421,167400,10758.296944142847,5.193000078201294
422,167700,10758.296944142847,5.200999975204468
423,168000,10758.296944142847,5.209000110626221
424,168300,10758.296944142847,5.2170000076293945
425,168600,10758.296944142847,5.2250001430511475
426,168900,10758.296944142847,5.233999967575073
427,169200,10758.296944142847,5.242000102996826
428,169500,10758.296944142847,5.251000165939331
429,169800,10758.296944142847,5.259000062942505
430,170100,10758.296944142847,5.267000198364258
431,170400,10788.657160248436,5.275000095367432
432,170700,10758.296944142847,5.2829999923706055
433,171000,10758.296944142847,5.291000127792358
434,171300,10758.296944142847,5.299000024795532
435,171600,10758.296944142847,5.307000160217285
436,171900,10758.296944142847,5.315000057220459
437,172200,10758.296944142847,5.323000192642212
438,172500,10758.296944142847,5.331000089645386
439,172800,10758.296944142847,5.33899998664856
440,173100,10758.296944142847,5.3480000495910645
441,173400,10758.296944142847,5.356000185012817
442,173700,10758.296944142847,5.364000082015991
443,174000,10758.296944142847,5.371999979019165
444,174300,10758.296944142847,5.380000114440918
445,174600,10758.296944142847,5.388000011444092
446,174900,10758.296944142847,5.397000074386597
447,175200,10758.296944142847,5.4049999713897705
448,175500,10776.931366697256,5.413000106811523
449,175800,10758.296944142847,5.421000003814697
450,176100,10758.296944142847,5.42900013923645
451,176400,10758.296944142847,5.439000129699707
452,176700,10758.296944142847,5.447000026702881
453,177000,10760.312829299102,5.455000162124634
454,177300,10758.296944142847,5.463000059127808
455,177600,10758.296944142847,5.4710001945495605
456,177900,10758.296944142847,5.479000091552734
457,178200,10758.296944142847,5.486999988555908
458,178500,10758.296944142847,5.495000123977661
459,178800,10758.296944142847,5.503000020980835
460,179100,10758.296944142847,5.51200008392334
461,179400,10758.296944142847,5.519999980926514
462,179700,10758.296944142847,5.528000116348267
463,180000,10758.296944142847,5.53600001335144
464,180300,10767.644285550115,5.544000148773193
465,180600,10758.296944142847,5.552000045776367
466,180900,10769.663244513766,5.561000108718872
467,181200,10779.469095929071,5.569000005722046
468,181500,10758.296944142847,5.577000141143799
469,181800,10758.296944142847,5.585000038146973
470,182100,10758.296944142847,5.593000173568726
471,182400,10758.296944142847,5.601999998092651
472,182700,10758.296944142847,5.610000133514404
473,183000,10758.296944142847,5.618000030517578
474,183300,10758.296944142847,5.626000165939331
475,183600,10758.296944142847,5.634000062942505
476,183900,10758.296944142847,5.642000198364258
477,184200,10758.296944142847,5.6540000438690186
478,184500,10758.296944142847,5.6620001792907715
479,184800,10758.296944142847,5.670000076293945
480,185100,10758.296944142847,5.67900013923645
481,185400,10758.296944142847,5.687000036239624
482,185700,10758.296944142847,5.695000171661377
483,186000,10758.296944142847,5.703000068664551
484,186300,10772.230848968322,5.710999965667725
485,186600,10779.540208532415,5.7200000286102295
486,186900,10758.296944142847,5.728000164031982
487,187200,10758.296944142847,5.736000061035156
488,187500,10778.460957837982,5.744000196456909
489,187800,10778.460957837982,5.753000020980835
490,188100,10778.460957837982,5.761000156402588
491,188400,10778.460957837982,5.769000053405762
492,188700,10778.460957837982,5.777000188827515
493,189000,10778.460957837982,5.7850000858306885
494,189300,10779.683806477527,5.792999982833862
495,189600,10778.460957837982,5.801000118255615
496,189900,10778.460957837982,5.809000015258789
497,190200,10778.460957837982,5.817000150680542
498,190500,10778.460957837982,5.825000047683716
499,190800,10778.460957837982,5.834000110626221
500,191100,10778.460957837982,5.8420000076293945
501,191400,10778.460957837982,5.8500001430511475
502,191700,10778.460957837982,5.858000040054321
503,192000,10798.601783768585,5.866000175476074
504,192300,10798.601783768585,5.875
505,192600,10798.601783768585,5.883000135421753
506,192900,10801.371049032725,5.891000032424927
507,193200,10798.601783768585,5.89900016784668
508,193500,10804.817713523602,5.9070000648498535
509,193800,10804.817713523602,5.9150002002716064
510,194100,10827.683961833953,5.92300009727478
511,194400,10798.601783768585,5.932000160217285
512,194700,10804.817713523602,5.940999984741211
513,195000,10798.601783768585,5.949000120162964
514,195300,10804.817713523602,5.958000183105469
515,195600,10798.601783768585,5.966000080108643
516,195900,10798.601783768585,5.973999977111816
517,196200,10798.601783768585,5.982000112533569
518,196500,10798.601783768585,5.990000009536743
519,196800,10798.601783768585,5.998000144958496
520,197100,10798.601783768585,6.00600004196167
521,197400,10806.720242877991,6.015000104904175
522,197700,10798.601783768585,6.022000074386597
523,198000,10798.601783768585,6.031000137329102
524,198300,10798.601783768585,6.039000034332275
525,198600,10798.601783768585,6.04800009727478
526,198900,10798.601783768585,6.055999994277954
527,199200,10798.601783768585,6.064000129699707
528,199500,10798.601783768585,6.072000026702881
529,199800,10813.042808648983,6.080000162124634
530,200100,10798.601783768585,6.08899998664856
531,200400,10813.042808648983,6.0970001220703125
532,200700,10813.042808648983,6.105000019073486
533,201000,10813.042808648983,6.113000154495239
534,201300,10799.82463240813,6.121000051498413
535,201600,10822.96544726486,6.129000186920166
536,201900,10798.601783768585,6.13700008392334
537,202200,10813.042808648983,6.144999980926514
538,202500,10813.042808648983,6.153000116348267
539,202800,10798.601783768585,6.16100001335144
540,203100,10806.127524022853,6.169000148773193
541,203400,10798.601783768585,6.177999973297119
542,203700,10804.817713523602,6.189000129699707
543,204000,10798.601783768585,6.198000192642212
544,204300,10801.393937586254,6.206000089645386
545,204600,10806.127524022853,6.21399998664856
546,204900,10798.601783768585,6.2220001220703125
547,205200,10799.82463240813,6.230000019073486
548,205500,10798.601783768585,6.238000154495239
549,205800,10813.042808648983,6.246000051498413
550,206100,10798.601783768585,6.254000186920166
551,206400,10798.601783768585,6.26200008392334
552,206700,10798.601783768585,6.271000146865845
553,207000,10798.601783768585,6.2790000438690186
554,207300,10799.82463240813,6.2870001792907715
555,207600,10799.82463240813,6.295000076293945
556,207900,10809.125892511502,6.302999973297119
557,208200,10798.601783768585,6.311000108718872
558,208500,10798.601783768585,6.319000005722046
559,208800,10804.817713523602,6.327000141143799
560,209100,10798.601783768585,6.335000038146973
561,209400,10799.374959277307,6.343000173568726
562,209700,10798.601783768585,6.351000070571899
563,210000,10798.601783768585,6.360000133514404
564,210300,10800.780108733223,6.368000030517578
565,210600,10804.335746692252,6.376000165939331
566,210900,10810.250654831314,6.384999990463257
567,211200,10810.834237456053,6.39300012588501
568,211500,10798.601783768585,6.401000022888184
569,211800,10804.817713523602,6.4090001583099365
570,212100,10798.601783768585,6.41700005531311
571,212400,10804.817713523602,6.426000118255615
572,212700,10798.601783768585,6.43500018119812
573,213000,10798.601783768585,6.444000005722046
574,213300,10798.601783768585,6.452000141143799
575,213600,10798.601783768585,6.460000038146973
576,213900,10798.601783768585,6.468000173568726
577,214200,10798.601783768585,6.476000070571899
578,214500,10798.601783768585,6.483999967575073
579,214800,10813.042808648983,6.492000102996826
580,215100,10798.601783768585,6.501000165939331
581,215400,10798.601783768585,6.509000062942505
582,215700,10798.601783768585,6.51800012588501
583,216000,10813.042808648983,6.526000022888184
584,216300,10798.601783768585,6.5340001583099365
585,216600,10798.601783768585,6.54200005531311
586,216900,10798.601783768585,6.550000190734863
587,217200,10813.042808648983,6.558000087738037
588,217500,10798.601783768585,6.565999984741211
589,217800,10798.601783768585,6.574000120162964
590,218100,10798.601783768585,6.582000017166138
591,218400,10799.65002941468,6.591000080108643
592,218700,10813.042808648983,6.598999977111816
593,219000,10806.127524022853,6.606000185012817
594,219300,10798.601783768585,6.615000009536743
595,219600,10798.601783768585,6.623000144958496
596,219900,10803.000343530217,6.63100004196167
597,220200,10798.601783768585,6.639000177383423
598,220500,10806.127524022853,6.647000074386597
599,220800,10811.078487476523,6.6549999713897705
600,221100,10798.601783768585,6.663000106811523
601,221400,10798.601783768585,6.671000003814697
602,221700,10798.601783768585,6.680000066757202
603,222000,10805.865908217625,6.687999963760376
604,222300,10798.601783768585,6.696000099182129
605,222600,10798.601783768585,6.705000162124634
606,222900,10798.601783768585,6.71399998664856
607,223200,10802.324961730732,6.7220001220703125
608,223500,10798.601783768585,6.731000185012817
609,223800,10804.817713523602,6.739000082015991
610,224100,10799.82463240813,6.746999979019165
611,224400,10798.601783768585,6.755000114440918
612,224700,10804.817713523602,6.763000011444092
613,225000,10798.601783768585,6.771000146865845
614,225300,10806.127524022853,6.7790000438690186
615,225600,10798.601783768585,6.7870001792907715
616,225900,10813.042808648983,6.796000003814697
617,226200,10813.042808648983,6.80400013923645
618,226500,10813.042808648983,6.812000036239624
619,226800,10813.042808648983,6.820000171661377
620,227100,10813.042808648983,6.828000068664551
621,227400,10813.042808648983,6.837000131607056
622,227700,10813.042808648983,6.8450000286102295
623,228000,10813.042808648983,6.853000164031982
624,228300,10813.042808648983,6.861999988555908
625,228600,10813.042808648983,6.870000123977661
626,228900,10813.042808648983,6.878000020980835
627,229200,10813.042808648983,6.886000156402588
628,229500,10813.042808648983,6.894000053405762
629,229800,10825.119212304082,6.902000188827515
630,230100,10813.042808648983,6.9100000858306885
631,230400,10813.042808648983,6.917999982833862
632,230700,10813.042808648983,6.926000118255615
633,231000,10813.042808648983,6.936000108718872
634,231300,10828.249221054384,6.945000171661377
635,231600,10828.249221054384,6.953000068664551
636,231900,10813.042808648983,6.960999965667725
637,232200,10813.042808648983,6.9690001010894775
638,232500,10813.042808648983,6.976999998092651
639,232800,10813.042808648983,6.986000061035156
640,233100,10813.042808648983,6.995000123977661
641,233400,10813.042808648983,7.003000020980835
642,233700,10813.042808648983,7.011000156402588
643,234000,10813.042808648983,7.019000053405762
644,234300,10813.042808648983,7.027000188827515
645,234600,10813.042808648983,7.0350000858306885
646,234900,10813.042808648983,7.042999982833862
647,235200,10813.042808648983,7.051000118255615
648,235500,10813.042808648983,7.059000015258789
649,235800,10813.042808648983,7.067000150680542
650,236100,10813.042808648983,7.075999975204468
651,236400,10813.042808648983,7.084000110626221
652,236700,10813.042808648983,7.0920000076293945
653,237000,10813.042808648983,7.1000001430511475
654,237300,10813.042808648983,7.108000040054321
