iters,fevals,fitness,time
72,202,7260.806575881651,0.002000093460083008
73,204,7260.806575881651,0.002000093460083008
74,206,7260.806575881651,0.002000093460083008
75,208,7297.013202991259,0.002000093460083008
76,212,7322.569697682457,0.002000093460083008
77,214,7355.8133757178175,0.002000093460083008
78,216,7355.8133757178175,0.002000093460083008
79,218,7355.8133757178175,0.002000093460083008
80,220,7405.133381544222,0.002000093460083008
81,222,7405.133381544222,0.002000093460083008
82,224,7405.133381544222,0.002000093460083008
83,227,7490.596277968359,0.002000093460083008
84,229,7490.596277968359,0.002000093460083008
85,232,7504.338837789451,0.002000093460083008
86,234,7537.8589267143825,0.002000093460083008
87,236,7537.8589267143825,0.002000093460083008
88,238,7537.8589267143825,0.002000093460083008
89,241,7584.4525256220795,0.002000093460083008
90,244,7597.992247885134,0.002000093460083008
91,246,7597.992247885134,0.002000093460083008
92,248,7597.992247885134,0.002000093460083008
93,251,7626.67017100013,0.002000093460083008
94,253,7626.67017100013,0.002000093460083008
95,256,7672.736664817668,0.002000093460083008
96,258,7672.736664817668,0.002000093460083008
97,260,7672.736664817668,0.002000093460083008
98,262,7672.736664817668,0.002000093460083008
99,264,7685.7551880490055,0.002000093460083008
100,266,7685.7551880490055,0.002000093460083008
101,268,7722.095374625066,0.002000093460083008
102,270,7755.340031753899,0.002000093460083008
103,272,7755.340031753899,0.002000093460083008
104,274,7798.736614296172,0.002000093460083008
105,277,7832.256703221104,0.003000020980834961
106,279,7862.381405115656,0.003000020980834961
107,281,7862.381405115656,0.003000020980834961
108,283,7906.167096628624,0.003000020980834961
109,285,7906.167096628624,0.003000020980834961
110,287,7906.167096628624,0.003000020980834961
111,289,7906.167096628624,0.003000020980834961
112,292,7985.954099212637,0.003000020980834961
113,294,7985.954099212637,0.003000020980834961
114,296,8002.271942396603,0.003000020980834961
115,298,8023.161542036662,0.003000020980834961
116,300,8023.161542036662,0.003000020980834961
117,302,8023.161542036662,0.003000020980834961
118,304,8023.161542036662,0.003000020980834961
119,306,8023.161542036662,0.003000020980834961
120,308,8078.921082861811,0.003000020980834961
121,311,8216.459950107772,0.003000020980834961
122,315,8230.433398569663,0.003000020980834961
123,317,8230.433398569663,0.003000020980834961
124,319,8230.433398569663,0.003000020980834961
125,321,8230.433398569663,0.003000020980834961
126,323,8230.433398569663,0.003000020980834961
127,325,8230.433398569663,0.003000020980834961
128,327,8230.433398569663,0.003000020980834961
129,330,8273.431911012096,0.003000020980834961
130,332,8273.431911012096,0.003000020980834961
131,334,8273.431911012096,0.003000020980834961
132,336,8273.431911012096,0.003000020980834961
133,338,8308.604187394625,0.003000020980834961
134,340,8308.604187394625,0.003000020980834961
135,342,8308.604187394625,0.003000020980834961
136,345,8394.601212279493,0.003000020980834961
137,347,8394.601212279493,0.003000020980834961
138,350,8480.952289459543,0.003000020980834961
139,352,8480.952289459543,0.003000020980834961
140,354,8480.952289459543,0.003000020980834961
141,356,8480.952289459543,0.003000020980834961
142,358,8480.952289459543,0.003000020980834961
143,360,8480.952289459543,0.003000020980834961
144,362,8480.952289459543,0.003000020980834961
145,364,8482.3307451777,0.003000020980834961
146,366,8506.594316900751,0.003000020980834961
147,368,8506.594316900751,0.003000020980834961
148,370,8506.594316900751,0.003000020980834961
149,372,8556.46177066194,0.003000020980834961
150,374,8556.46177066194,0.003000020980834961
151,376,8556.46177066194,0.003000020980834961
152,378,8556.46177066194,0.003000020980834961
153,380,8556.46177066194,0.003000020980834961
154,382,8556.46177066194,0.003000020980834961
155,384,8556.46177066194,0.003000020980834961
156,386,8556.46177066194,0.003999948501586914
157,388,8556.46177066194,0.003999948501586914
158,390,8604.744835719497,0.003999948501586914
159,392,8604.744835719497,0.003999948501586914
160,394,8604.744835719497,0.003999948501586914
161,396,8604.744835719497,0.003999948501586914
162,398,8604.744835719497,0.003999948501586914
163,400,8604.744835719497,0.003999948501586914
164,402,8604.744835719497,0.003999948501586914
165,404,8604.744835719497,0.003999948501586914
166,406,8604.744835719497,0.003999948501586914
167,408,8604.744835719497,0.003999948501586914
168,410,8604.744835719497,0.003999948501586914
169,412,8604.744835719497,0.003999948501586914
170,414,8609.675947254953,0.003999948501586914
171,416,8708.887070192373,0.003999948501586914
172,418,8708.887070192373,0.003999948501586914
173,421,8747.890516037514,0.003999948501586914
174,423,8747.890516037514,0.003999948501586914
175,425,8795.596289932279,0.003999948501586914
176,427,8832.612831005566,0.003999948501586914
177,429,8875.916665285602,0.003999948501586914
178,431,8925.784119046792,0.003999948501586914
179,433,8925.784119046792,0.003999948501586914
180,435,8925.784119046792,0.003999948501586914
181,437,8925.784119046792,0.003999948501586914
182,439,8925.784119046792,0.003999948501586914
183,441,8925.784119046792,0.003999948501586914
184,444,8941.83162810857,0.003999948501586914
185,446,8941.83162810857,0.003999948501586914
186,448,8941.83162810857,0.003999948501586914
187,450,8941.83162810857,0.003999948501586914
188,452,8941.83162810857,0.003999948501586914
189,454,8941.83162810857,0.003999948501586914
190,456,8941.83162810857,0.003999948501586914
191,458,8941.83162810857,0.003999948501586914
192,461,8943.936760241682,0.003999948501586914
193,463,8943.936760241682,0.003999948501586914
194,465,8943.936760241682,0.005000114440917969
195,467,8943.936760241682,0.005000114440917969
196,469,8943.936760241682,0.005000114440917969
197,471,8943.936760241682,0.005000114440917969
198,473,8943.936760241682,0.005000114440917969
199,475,8943.936760241682,0.005000114440917969
200,477,8943.936760241682,0.005000114440917969
201,479,8943.936760241682,0.005000114440917969
202,481,8943.936760241682,0.005000114440917969
203,483,8943.936760241682,0.005000114440917969
204,485,8943.936760241682,0.005000114440917969
205,487,8943.936760241682,0.005000114440917969
206,489,8943.936760241682,0.005000114440917969
207,491,8943.936760241682,0.005000114440917969
208,493,8943.936760241682,0.005000114440917969
209,495,8943.936760241682,0.005000114440917969
210,497,8943.936760241682,0.005000114440917969
211,499,8943.936760241682,0.005000114440917969
212,500,8943.936760241682,0.005000114440917969
213,501,8943.936760241682,0.005000114440917969
214,502,8943.936760241682,0.005000114440917969
215,503,8943.936760241682,0.005000114440917969
216,504,8943.936760241682,0.005000114440917969
217,505,8943.936760241682,0.005000114440917969
218,506,8943.936760241682,0.005000114440917969
219,507,8943.936760241682,0.005000114440917969
220,508,8943.936760241682,0.005000114440917969
221,509,8943.936760241682,0.005000114440917969
222,510,8943.936760241682,0.005000114440917969
223,511,8943.936760241682,0.005000114440917969
224,512,8943.936760241682,0.005000114440917969
225,513,8943.936760241682,0.005000114440917969
226,514,8943.936760241682,0.005000114440917969
227,515,8943.936760241682,0.005000114440917969
228,516,8943.936760241682,0.005000114440917969
229,517,8943.936760241682,0.005000114440917969
230,518,8943.936760241682,0.005000114440917969
231,519,8943.936760241682,0.005000114440917969
232,520,8943.936760241682,0.005000114440917969
233,521,8943.936760241682,0.005000114440917969
234,522,8943.936760241682,0.005000114440917969
235,523,8943.936760241682,0.005000114440917969
236,524,8943.936760241682,0.005000114440917969
237,525,8943.936760241682,0.005000114440917969
238,526,8943.936760241682,0.005000114440917969
239,527,8943.936760241682,0.005000114440917969
240,528,8943.936760241682,0.005000114440917969
241,529,8943.936760241682,0.005000114440917969
242,530,8943.936760241682,0.005000114440917969
243,531,8943.936760241682,0.005000114440917969
244,532,8943.936760241682,0.005000114440917969
245,533,8943.936760241682,0.006000041961669922
246,534,8943.936760241682,0.006000041961669922
247,535,8943.936760241682,0.006000041961669922
248,536,8943.936760241682,0.006000041961669922
249,537,8943.936760241682,0.006000041961669922
250,538,8943.936760241682,0.006000041961669922
251,539,8943.936760241682,0.006000041961669922
252,540,8943.936760241682,0.006000041961669922
253,541,8943.936760241682,0.006000041961669922
254,542,8943.936760241682,0.006000041961669922
255,543,8943.936760241682,0.006000041961669922
256,544,8943.936760241682,0.006000041961669922
257,545,8943.936760241682,0.006000041961669922
258,546,8943.936760241682,0.006000041961669922
259,547,8943.936760241682,0.006000041961669922
260,548,8943.936760241682,0.006000041961669922
261,549,8943.936760241682,0.006000041961669922
262,550,8943.936760241682,0.006000041961669922
263,551,8943.936760241682,0.006000041961669922
264,552,8943.936760241682,0.006000041961669922
265,553,8943.936760241682,0.006000041961669922
266,554,8943.936760241682,0.006000041961669922
267,555,8943.936760241682,0.006000041961669922
268,556,8943.936760241682,0.006000041961669922
269,557,8943.936760241682,0.006000041961669922
270,558,8943.936760241682,0.006000041961669922
271,559,8943.936760241682,0.006000041961669922
272,560,8943.936760241682,0.006000041961669922
273,561,8943.936760241682,0.006000041961669922
274,562,8943.936760241682,0.006000041961669922
275,563,8943.936760241682,0.006000041961669922
276,564,8943.936760241682,0.006000041961669922
277,565,8943.936760241682,0.006000041961669922
278,566,8943.936760241682,0.006000041961669922
279,567,8943.936760241682,0.006000041961669922
280,568,8943.936760241682,0.006000041961669922
281,569,8943.936760241682,0.006000041961669922
282,570,8943.936760241682,0.006000041961669922
283,571,8943.936760241682,0.006000041961669922
284,572,8943.936760241682,0.006000041961669922
285,573,8943.936760241682,0.006000041961669922
286,574,8943.936760241682,0.006000041961669922
287,575,8943.936760241682,0.006999969482421875
288,576,8943.936760241682,0.006999969482421875
289,577,8943.936760241682,0.006999969482421875
290,578,8943.936760241682,0.006999969482421875
291,579,8943.936760241682,0.006999969482421875
292,580,8943.936760241682,0.006999969482421875
293,581,8943.936760241682,0.006999969482421875
294,582,8943.936760241682,0.006999969482421875
295,583,8943.936760241682,0.006999969482421875
296,584,8943.936760241682,0.006999969482421875
297,585,8943.936760241682,0.006999969482421875
298,586,8943.936760241682,0.006999969482421875
299,587,8943.936760241682,0.006999969482421875
300,588,8943.936760241682,0.006999969482421875
301,589,8943.936760241682,0.006999969482421875
302,590,8943.936760241682,0.006999969482421875
303,591,8943.936760241682,0.006999969482421875
304,592,8943.936760241682,0.006999969482421875
305,593,8943.936760241682,0.006999969482421875
306,594,8943.936760241682,0.006999969482421875
307,595,8943.936760241682,0.006999969482421875
308,596,8943.936760241682,0.006999969482421875
309,597,8943.936760241682,0.006999969482421875
310,598,8943.936760241682,0.006999969482421875
311,599,8943.936760241682,0.006999969482421875
312,600,8943.936760241682,0.006999969482421875
313,601,8943.936760241682,0.006999969482421875
314,602,8943.936760241682,0.006999969482421875
315,603,8943.936760241682,0.006999969482421875
316,604,8943.936760241682,0.006999969482421875
317,605,8943.936760241682,0.006999969482421875
318,606,8943.936760241682,0.006999969482421875
319,607,8943.936760241682,0.006999969482421875
320,608,8943.936760241682,0.006999969482421875
321,609,8943.936760241682,0.006999969482421875
322,610,8943.936760241682,0.006999969482421875
323,611,8943.936760241682,0.006999969482421875
324,612,8943.936760241682,0.006999969482421875
325,613,8943.936760241682,0.006999969482421875
326,614,8943.936760241682,0.006999969482421875
327,615,8943.936760241682,0.006999969482421875
328,616,8943.936760241682,0.006999969482421875
329,617,8943.936760241682,0.006999969482421875
330,618,8943.936760241682,0.006999969482421875
331,619,8943.936760241682,0.006999969482421875
332,620,8943.936760241682,0.006999969482421875
333,621,8943.936760241682,0.006999969482421875
334,622,8943.936760241682,0.006999969482421875
335,623,8943.936760241682,0.006999969482421875
336,624,8943.936760241682,0.006999969482421875
337,625,8943.936760241682,0.006999969482421875
338,626,8943.936760241682,0.006999969482421875
339,627,8943.936760241682,0.006999969482421875
340,628,8943.936760241682,0.006999969482421875
341,629,8943.936760241682,0.006999969482421875
342,630,8943.936760241682,0.006999969482421875
343,631,8943.936760241682,0.006999969482421875
344,632,8943.936760241682,0.006999969482421875
345,633,8943.936760241682,0.006999969482421875
346,634,8943.936760241682,0.006999969482421875
347,635,8943.936760241682,0.006999969482421875
348,636,8943.936760241682,0.006999969482421875
349,637,8943.936760241682,0.00800013542175293
350,638,8943.936760241682,0.00800013542175293
351,639,8943.936760241682,0.00800013542175293
352,640,8943.936760241682,0.00800013542175293
353,641,8943.936760241682,0.00800013542175293
354,642,8943.936760241682,0.00800013542175293
355,643,8943.936760241682,0.00800013542175293
356,644,8943.936760241682,0.00800013542175293
357,645,8943.936760241682,0.00800013542175293
358,646,8943.936760241682,0.00800013542175293
359,647,8943.936760241682,0.00800013542175293
360,648,8943.936760241682,0.00800013542175293
361,649,8943.936760241682,0.00800013542175293
362,650,8943.936760241682,0.00800013542175293
363,651,8943.936760241682,0.009000062942504883
364,652,8943.936760241682,0.009000062942504883
365,653,8943.936760241682,0.009000062942504883
366,654,8943.936760241682,0.009000062942504883
367,655,8943.936760241682,0.009000062942504883
368,656,8943.936760241682,0.009000062942504883
369,657,8943.936760241682,0.009000062942504883
370,658,8943.936760241682,0.009000062942504883
371,659,8943.936760241682,0.009000062942504883
372,660,8943.936760241682,0.009000062942504883
373,661,8943.936760241682,0.009000062942504883
374,662,8943.936760241682,0.009000062942504883
375,663,8943.936760241682,0.009000062942504883
376,664,8943.936760241682,0.009000062942504883
377,665,8943.936760241682,0.009000062942504883
378,666,8943.936760241682,0.009999990463256836
379,667,8943.936760241682,0.009999990463256836
380,668,8943.936760241682,0.009999990463256836
381,669,8943.936760241682,0.009999990463256836
382,670,8943.936760241682,0.009999990463256836
383,671,8943.936760241682,0.009999990463256836
384,672,8943.936760241682,0.009999990463256836
385,673,8943.936760241682,0.009999990463256836
386,674,8943.936760241682,0.009999990463256836
387,675,8943.936760241682,0.009999990463256836
388,676,8943.936760241682,0.009999990463256836
389,677,8943.936760241682,0.009999990463256836
390,678,8943.936760241682,0.009999990463256836
391,679,8943.936760241682,0.009999990463256836
392,680,8943.936760241682,0.009999990463256836
393,681,8943.936760241682,0.009999990463256836
394,682,8943.936760241682,0.009999990463256836
395,683,8943.936760241682,0.009999990463256836
396,684,8943.936760241682,0.009999990463256836
397,685,8943.936760241682,0.009999990463256836
398,686,8943.936760241682,0.009999990463256836
399,687,8943.936760241682,0.009999990463256836
400,688,8943.936760241682,0.009999990463256836
401,689,8943.936760241682,0.009999990463256836
402,690,8943.936760241682,0.009999990463256836
403,691,8943.936760241682,0.009999990463256836
404,692,8943.936760241682,0.009999990463256836
405,693,8943.936760241682,0.009999990463256836
406,694,8943.936760241682,0.009999990463256836
407,695,8943.936760241682,0.009999990463256836
408,696,8943.936760241682,0.009999990463256836
409,697,8943.936760241682,0.009999990463256836
410,698,8943.936760241682,0.009999990463256836
411,699,8943.936760241682,0.009999990463256836
412,700,8943.936760241682,0.009999990463256836
413,701,8943.936760241682,0.009999990463256836
414,702,8943.936760241682,0.009999990463256836
415,703,8943.936760241682,0.009999990463256836
416,704,8943.936760241682,0.009999990463256836
417,705,8943.936760241682,0.009999990463256836
418,706,8943.936760241682,0.009999990463256836
419,707,8943.936760241682,0.009999990463256836
420,708,8943.936760241682,0.009999990463256836
421,709,8943.936760241682,0.009999990463256836
422,710,8943.936760241682,0.009999990463256836
423,711,8943.936760241682,0.009999990463256836
424,712,8943.936760241682,0.009999990463256836
425,713,8943.936760241682,0.009999990463256836
426,714,8943.936760241682,0.009999990463256836
427,715,8943.936760241682,0.009999990463256836
428,716,8943.936760241682,0.009999990463256836
429,717,8943.936760241682,0.009999990463256836
430,718,8943.936760241682,0.009999990463256836
431,719,8943.936760241682,0.009999990463256836
432,720,8943.936760241682,0.009999990463256836
433,721,8943.936760241682,0.009999990463256836
434,722,8943.936760241682,0.009999990463256836
435,723,8943.936760241682,0.009999990463256836
436,724,8943.936760241682,0.009999990463256836
437,725,8943.936760241682,0.009999990463256836
438,726,8943.936760241682,0.010999917984008789
439,727,8943.936760241682,0.010999917984008789
440,728,8943.936760241682,0.010999917984008789
441,729,8943.936760241682,0.010999917984008789
442,730,8943.936760241682,0.010999917984008789
443,731,8943.936760241682,0.010999917984008789
444,732,8943.936760241682,0.010999917984008789
445,733,8943.936760241682,0.010999917984008789
446,734,8943.936760241682,0.010999917984008789
447,735,8943.936760241682,0.010999917984008789
448,736,8943.936760241682,0.010999917984008789
449,737,8943.936760241682,0.010999917984008789
450,738,8943.936760241682,0.010999917984008789
451,739,8943.936760241682,0.010999917984008789
452,740,8943.936760241682,0.010999917984008789
453,741,8943.936760241682,0.010999917984008789
454,742,8943.936760241682,0.010999917984008789
455,743,8943.936760241682,0.010999917984008789
456,744,8943.936760241682,0.010999917984008789
457,745,8943.936760241682,0.010999917984008789
458,746,8943.936760241682,0.010999917984008789
459,747,8943.936760241682,0.010999917984008789
460,748,8943.936760241682,0.010999917984008789
461,749,8943.936760241682,0.010999917984008789
462,750,8943.936760241682,0.010999917984008789
463,751,8943.936760241682,0.010999917984008789
464,752,8943.936760241682,0.010999917984008789
465,753,8943.936760241682,0.010999917984008789
466,754,8943.936760241682,0.010999917984008789
467,755,8943.936760241682,0.010999917984008789
468,756,8943.936760241682,0.010999917984008789
469,757,8943.936760241682,0.010999917984008789
470,758,8943.936760241682,0.010999917984008789
471,759,8943.936760241682,0.010999917984008789
472,760,8943.936760241682,0.010999917984008789
473,761,8943.936760241682,0.010999917984008789
474,762,8943.936760241682,0.010999917984008789
475,763,8943.936760241682,0.010999917984008789
476,764,8943.936760241682,0.010999917984008789
477,765,8943.936760241682,0.010999917984008789
478,766,8943.936760241682,0.010999917984008789
479,767,8943.936760241682,0.010999917984008789
480,768,8943.936760241682,0.010999917984008789
481,769,8943.936760241682,0.010999917984008789
482,770,8943.936760241682,0.010999917984008789
483,771,8943.936760241682,0.010999917984008789
484,772,8943.936760241682,0.010999917984008789
485,773,8943.936760241682,0.010999917984008789
486,774,8943.936760241682,0.010999917984008789
487,775,8943.936760241682,0.010999917984008789
488,776,8943.936760241682,0.010999917984008789
489,777,8943.936760241682,0.010999917984008789
490,778,8943.936760241682,0.010999917984008789
491,779,8943.936760241682,0.010999917984008789
492,780,8943.936760241682,0.010999917984008789
493,781,8943.936760241682,0.010999917984008789
494,782,8943.936760241682,0.010999917984008789
495,783,8943.936760241682,0.010999917984008789
496,784,8943.936760241682,0.010999917984008789
497,785,8943.936760241682,0.010999917984008789
498,786,8943.936760241682,0.010999917984008789
499,787,8943.936760241682,0.010999917984008789
500,788,8943.936760241682,0.012000083923339844
501,789,8943.936760241682,0.012000083923339844
502,790,8943.936760241682,0.012000083923339844
503,791,8943.936760241682,0.012000083923339844
504,792,8943.936760241682,0.012000083923339844
505,793,8943.936760241682,0.012000083923339844
506,794,8943.936760241682,0.012000083923339844
507,795,8943.936760241682,0.012000083923339844
508,796,8943.936760241682,0.012000083923339844
509,797,8943.936760241682,0.012000083923339844
510,798,8943.936760241682,0.012000083923339844
511,799,8943.936760241682,0.012000083923339844
512,800,8943.936760241682,0.012000083923339844
513,801,8943.936760241682,0.012000083923339844
514,802,8943.936760241682,0.012000083923339844
515,803,8943.936760241682,0.012000083923339844
516,804,8943.936760241682,0.012000083923339844
517,805,8943.936760241682,0.012000083923339844
518,806,8943.936760241682,0.012000083923339844
519,807,8943.936760241682,0.012000083923339844
520,808,8943.936760241682,0.012000083923339844
521,809,8943.936760241682,0.012000083923339844
522,810,8943.936760241682,0.012000083923339844
523,811,8943.936760241682,0.012000083923339844
524,812,8943.936760241682,0.012000083923339844
525,813,8943.936760241682,0.012000083923339844
526,814,8943.936760241682,0.012000083923339844
527,815,8943.936760241682,0.012000083923339844
528,816,8943.936760241682,0.012000083923339844
529,817,8943.936760241682,0.012000083923339844
530,818,8943.936760241682,0.012000083923339844
531,819,8943.936760241682,0.012000083923339844
532,820,8943.936760241682,0.012000083923339844
533,821,8943.936760241682,0.012000083923339844
534,822,8943.936760241682,0.012000083923339844
535,823,8943.936760241682,0.012000083923339844
536,824,8943.936760241682,0.012000083923339844
537,825,8943.936760241682,0.012000083923339844
538,826,8943.936760241682,0.012000083923339844
539,827,8943.936760241682,0.012000083923339844
540,828,8943.936760241682,0.012000083923339844
541,829,8943.936760241682,0.012000083923339844
542,830,8943.936760241682,0.012000083923339844
543,831,8943.936760241682,0.012000083923339844
544,832,8943.936760241682,0.012000083923339844
545,833,8943.936760241682,0.012000083923339844
546,834,8943.936760241682,0.012000083923339844
547,835,8943.936760241682,0.012000083923339844
548,836,8943.936760241682,0.012000083923339844
549,837,8943.936760241682,0.012000083923339844
550,838,8943.936760241682,0.012000083923339844
551,839,8943.936760241682,0.013000011444091797
552,840,8943.936760241682,0.013000011444091797
553,841,8943.936760241682,0.013000011444091797
554,842,8943.936760241682,0.013000011444091797
555,843,8943.936760241682,0.013000011444091797
556,844,8943.936760241682,0.013000011444091797
557,845,8943.936760241682,0.013000011444091797
558,846,8943.936760241682,0.013000011444091797
559,847,8943.936760241682,0.013000011444091797
560,848,8943.936760241682,0.013000011444091797
561,849,8943.936760241682,0.013000011444091797
562,850,8943.936760241682,0.013000011444091797
563,851,8943.936760241682,0.013000011444091797
564,852,8943.936760241682,0.013000011444091797
565,853,8943.936760241682,0.013000011444091797
566,854,8943.936760241682,0.013000011444091797
567,855,8943.936760241682,0.013000011444091797
568,856,8943.936760241682,0.013000011444091797
569,857,8943.936760241682,0.013000011444091797
570,858,8943.936760241682,0.013000011444091797
571,859,8943.936760241682,0.013000011444091797
572,860,8943.936760241682,0.013000011444091797
573,861,8943.936760241682,0.013000011444091797
574,862,8943.936760241682,0.013000011444091797
575,863,8943.936760241682,0.013000011444091797
576,864,8943.936760241682,0.013000011444091797
577,865,8943.936760241682,0.013000011444091797
578,866,8943.936760241682,0.013000011444091797
579,867,8943.936760241682,0.013000011444091797
580,868,8943.936760241682,0.013000011444091797
581,869,8943.936760241682,0.013000011444091797
582,870,8943.936760241682,0.013000011444091797
583,871,8943.936760241682,0.013000011444091797
584,872,8943.936760241682,0.013000011444091797
585,873,8943.936760241682,0.013000011444091797
586,874,8943.936760241682,0.01399993896484375
587,875,8943.936760241682,0.01399993896484375
588,876,8943.936760241682,0.01399993896484375
589,877,8943.936760241682,0.01399993896484375
590,878,8943.936760241682,0.01399993896484375
591,879,8943.936760241682,0.01399993896484375
592,880,8943.936760241682,0.01399993896484375
593,881,8943.936760241682,0.01399993896484375
594,882,8943.936760241682,0.01399993896484375
595,883,8943.936760241682,0.01399993896484375
596,884,8943.936760241682,0.01399993896484375
597,885,8943.936760241682,0.01399993896484375
598,886,8943.936760241682,0.01399993896484375
599,887,8943.936760241682,0.01399993896484375
600,888,8943.936760241682,0.01399993896484375
601,889,8943.936760241682,0.01399993896484375
602,890,8943.936760241682,0.01399993896484375
603,891,8943.936760241682,0.01399993896484375
604,892,8943.936760241682,0.01399993896484375
605,893,8943.936760241682,0.01399993896484375
606,894,8943.936760241682,0.01399993896484375
607,895,8943.936760241682,0.01399993896484375
608,896,8943.936760241682,0.01399993896484375
609,897,8943.936760241682,0.01399993896484375
610,898,8943.936760241682,0.01399993896484375
611,899,8943.936760241682,0.01399993896484375
612,900,8943.936760241682,0.01399993896484375
613,901,8943.936760241682,0.01399993896484375
614,902,8943.936760241682,0.01399993896484375
615,903,8943.936760241682,0.01399993896484375
616,904,8943.936760241682,0.01399993896484375
617,905,8943.936760241682,0.01399993896484375
618,906,8943.936760241682,0.01399993896484375
619,907,8943.936760241682,0.01399993896484375
620,908,8943.936760241682,0.01399993896484375
621,909,8943.936760241682,0.01399993896484375
622,910,8943.936760241682,0.01399993896484375
623,911,8943.936760241682,0.01399993896484375
624,912,8943.936760241682,0.01399993896484375
625,913,8943.936760241682,0.01399993896484375
626,914,8943.936760241682,0.01399993896484375
627,915,8943.936760241682,0.01399993896484375
628,916,8943.936760241682,0.01399993896484375
629,917,8943.936760241682,0.01399993896484375
630,918,8943.936760241682,0.01399993896484375
631,919,8943.936760241682,0.01399993896484375
632,920,8943.936760241682,0.01399993896484375
633,921,8943.936760241682,0.01399993896484375
634,922,8943.936760241682,0.01399993896484375
635,923,8943.936760241682,0.01399993896484375
636,924,8943.936760241682,0.01399993896484375
637,925,8943.936760241682,0.01399993896484375
638,926,8943.936760241682,0.01399993896484375
639,927,8943.936760241682,0.01399993896484375
640,928,8943.936760241682,0.01399993896484375
641,929,8943.936760241682,0.01399993896484375
642,930,8943.936760241682,0.01399993896484375
643,931,8943.936760241682,0.01399993896484375
644,932,8943.936760241682,0.01399993896484375
645,933,8943.936760241682,0.015000104904174805
646,934,8943.936760241682,0.015000104904174805
647,935,8943.936760241682,0.015000104904174805
648,936,8943.936760241682,0.015000104904174805
649,937,8943.936760241682,0.015000104904174805
650,938,8943.936760241682,0.015000104904174805
651,939,8943.936760241682,0.015000104904174805
652,940,8943.936760241682,0.015000104904174805
653,941,8943.936760241682,0.015000104904174805
654,942,8943.936760241682,0.015000104904174805
655,943,8943.936760241682,0.015000104904174805
656,944,8943.936760241682,0.015000104904174805
657,945,8943.936760241682,0.015000104904174805
658,946,8943.936760241682,0.015000104904174805
659,947,8943.936760241682,0.015000104904174805
660,948,8943.936760241682,0.015000104904174805
661,949,8943.936760241682,0.015000104904174805
662,950,8943.936760241682,0.015000104904174805
663,951,8943.936760241682,0.015000104904174805
664,952,8943.936760241682,0.015000104904174805
665,953,8943.936760241682,0.015000104904174805
666,954,8943.936760241682,0.015000104904174805
667,955,8943.936760241682,0.015000104904174805
668,956,8943.936760241682,0.015000104904174805
669,957,8943.936760241682,0.015000104904174805
670,958,8943.936760241682,0.015000104904174805
