iters,fevals,fitness,time
297,27025,10178.117547443902,4.458000183105469
298,27075,10080.943708410088,4.46399998664856
299,27125,10124.44017027302,4.4700000286102295
300,27175,10184.028014447906,4.4750001430511475
301,27225,10181.31540661431,4.482000112533569
302,27275,10173.08028411665,4.486999988555908
303,27325,10206.298866886524,4.492000102996826
304,27375,10190.417225652407,4.498000144958496
305,27425,10167.391967176742,4.504000186920166
306,27475,10184.028014447906,4.509000062942505
307,27525,10090.473725416841,4.515000104904175
308,27575,10201.83118673898,4.522000074386597
309,27625,10195.753233734384,4.527000188827515
310,27675,10246.033810282386,4.5329999923706055
311,27725,10159.566262490682,4.539000034332275
312,27775,10121.143356190838,4.544000148773193
313,27825,10118.218719717059,4.551000118255615
314,27875,10118.218719717059,4.559000015258789
315,27925,10118.218719717059,4.565000057220459
316,27975,10118.218719717059,4.571000099182129
317,28025,10118.218719717059,4.575999975204468
318,28075,10113.529739275318,4.582000017166138
319,28125,10113.529739275318,4.58899998664856
320,28175,10113.529739275318,4.5940001010894775
321,28225,10113.529739275318,4.6000001430511475
322,28275,10113.529739275318,4.605000019073486
323,28325,10147.827844552743,4.611000061035156
324,28375,10086.039706819094,4.616000175476074
325,28425,10091.057991396903,4.623000144958496
326,28475,10106.052920069964,4.628000020980835
327,28525,10010.463304777952,4.634000062942505
328,28575,10058.557064527757,4.640000104904175
329,28625,10089.242056654888,4.644999980926514
330,28675,10047.290724246237,4.651000022888184
331,28725,10055.536195874714,4.6579999923706055
332,28775,10047.022920585041,4.663000106811523
333,28825,9923.213380129948,4.669000148773193
334,28875,9969.856289229896,4.675000190734863
335,28925,10039.881372298345,4.680000066757202
336,28975,10064.006968707674,4.686000108718872
337,29025,10032.877260532134,4.690999984741211
338,29075,10040.066406572529,4.696000099182129
339,29125,10069.90241533944,4.702000141143799
340,29175,10056.642334499526,4.707000017166138
341,29225,10029.652280873923,4.713000059127808
342,29275,10119.927491949453,4.718000173568726
343,29325,9976.575221064139,4.7230000495910645
344,29375,10095.990912422652,4.729000091552734
345,29425,10077.895692649017,4.734000205993652
346,29475,10113.75857034767,4.739000082015991
347,29525,10072.850586944523,4.744000196456909
348,29575,10189.40302697269,4.749000072479248
349,29625,10118.365626237493,4.754000186920166
350,29675,10182.021174799449,4.759999990463257
351,29725,10182.021174799449,4.765000104904175
352,29775,10182.021174799449,4.769999980926514
353,29825,10182.021174799449,4.775000095367432
354,29875,10202.506529524851,4.7799999713897705
355,29925,10201.185119430165,4.7850000858306885
356,29975,10206.95895419685,4.7900002002716064
357,30025,10206.51848002416,4.795000076293945
358,30075,10188.012675662638,4.800000190734863
359,30125,10227.548341359552,4.805000066757202
360,30175,10247.313086521792,4.81000018119812
361,30225,10230.270008245765,4.815000057220459
362,30275,10168.462526894853,4.820000171661377
363,30325,10182.565789058122,4.825999975204468
364,30375,10181.494667918883,4.831000089645386
365,30425,10099.303416017623,4.837000131607056
366,30475,10134.478445486637,4.8420000076293945
367,30525,10160.682647849664,4.8470001220703125
368,30575,10166.589277160692,4.853000164031982
369,30625,10135.40842544515,4.859000205993652
370,30675,10071.22459465573,4.864000082015991
371,30725,10137.483493794467,4.869000196456909
372,30775,10099.956694440147,4.874000072479248
373,30825,10078.067666791478,4.879000186920166
374,30875,10116.067889405162,4.884000062942505
375,30925,10098.487880693941,4.890000104904175
376,30975,10144.927267712741,4.894999980926514
377,31025,10189.675341328031,4.900000095367432
378,31075,10180.765843645526,4.9049999713897705
379,31125,10186.665890109345,4.9100000858306885
380,31175,10221.766412206829,4.9150002002716064
381,31225,10201.439355349725,4.920000076293945
382,31275,10190.2116683617,4.925000190734863
383,31325,10201.534749100736,4.930999994277954
384,31375,10257.242999708134,4.936000108718872
385,31425,10138.505506147801,4.940999984741211
386,31475,10225.031352074899,4.946000099182129
387,31525,10212.395807101919,4.952000141143799
388,31575,10172.80472756844,4.957000017166138
389,31625,10232.12016808835,4.962000131607056
390,31675,10198.848414717093,4.9670000076293945
391,31725,10311.14127227932,4.9730000495910645
392,31775,10374.327980062862,4.979000091552734
393,31825,10364.566643602726,4.984000205993652
394,31875,10334.392653075029,4.992000102996826
395,31925,10326.596153127206,4.999000072479248
396,31975,10302.44296235989,5.00600004196167
397,32025,10374.695856508015,5.013000011444092
398,32075,10393.64213504223,5.019999980926514
399,32125,10379.326389676191,5.026000022888184
400,32175,10393.64213504223,5.031000137329102
401,32225,10353.828523871394,5.03600001335144
402,32275,10338.98214071859,5.041000127792358
403,32325,10345.969856779588,5.046000003814697
404,32375,10391.424257873843,5.051000118255615
405,32425,10403.86704731206,5.055999994277954
406,32475,10308.831101958534,5.061000108718872
407,32525,10270.392813690878,5.067000150680542
408,32575,10185.267373012157,5.072000026702881
409,32625,10217.071480395849,5.078000068664551
410,32675,10139.607939202087,5.083000183105469
411,32725,10161.16625457381,5.088000059127808
412,32775,10270.123592246826,5.093000173568726
413,32825,10253.516194424361,5.098999977111816
414,32875,10113.712463238671,5.104000091552734
415,32925,10285.72309415516,5.109000205993652
416,32975,10199.424752637564,5.114000082015991
417,33025,10225.799404515757,5.119000196456909
418,33075,10294.801984326572,5.124000072479248
419,33125,10203.352070030216,5.129000186920166
420,33175,10294.854619628011,5.134000062942505
421,33225,10315.21793986749,5.140000104904175
422,33275,10088.379717920894,5.146000146865845
423,33325,10226.748548428379,5.151000022888184
424,33375,10180.95506134658,5.1570000648498535
425,33425,10265.834930974685,5.1620001792907715
426,33475,10331.025541109237,5.16700005531311
427,33525,10369.260969532374,5.172000169754028
428,33575,10359.062989423168,5.177000045776367
429,33625,10396.826250055114,5.182000160217285
430,33675,10408.078272882449,5.187000036239624
431,33725,10369.248109203372,5.192000150680542
432,33775,10379.746751244953,5.197000026702881
433,33825,10397.892787292292,5.202000141143799
434,33875,10358.10503116478,5.207000017166138
435,33925,10394.89545316871,5.212000131607056
436,33975,10346.567313495883,5.2170000076293945
437,34025,10394.89545316871,5.2230000495910645
438,34075,10416.630942909995,5.228000164031982
439,34125,10362.500355266879,5.233000040054321
440,34175,10461.776915165701,5.239000082015991
441,34225,10394.89545316871,5.244000196456909
442,34275,10409.258453032926,5.249000072479248
443,34325,10394.89545316871,5.254000186920166
444,34375,10374.580306161804,5.259999990463257
445,34425,10370.37283107472,5.265000104904175
446,34475,10397.640692839173,5.269000053405762
447,34525,10397.640692839173,5.275000095367432
448,34575,10317.295370592725,5.2799999713897705
449,34625,10268.798494252087,5.2850000858306885
450,34675,10291.524217511385,5.2900002002716064
451,34725,10256.27503361416,5.295000076293945
452,34775,10271.859088396655,5.300000190734863
453,34825,10259.584069175633,5.305000066757202
454,34875,10292.132351165534,5.31000018119812
455,34925,10264.340544165761,5.315000057220459
456,34975,10273.736463341664,5.320000171661377
457,35025,10305.028225417214,5.325000047683716
458,35075,10309.794945260017,5.330000162124634
459,35125,10292.990971911871,5.335000038146973
460,35175,10314.235009431903,5.340000152587891
461,35225,10234.993109852116,5.3450000286102295
462,35275,10274.372141169497,5.3500001430511475
463,35325,10308.835512053754,5.355000019073486
464,35375,10264.340544165761,5.360000133514404
465,35425,10217.031915697298,5.365000009536743
466,35475,10233.108602481969,5.370000123977661
467,35525,10254.398762289751,5.375
468,35575,10228.989745199118,5.380000114440918
469,35625,10273.616702213383,5.384999990463257
470,35675,10193.225793513191,5.390000104904175
471,35725,10273.616702213383,5.396000146865845
472,35775,10226.42507511231,5.401000022888184
473,35825,10242.535038235132,5.406000137329102
474,35875,10305.271864602386,5.41100001335144
475,35925,10156.306160177865,5.416000127792358
476,35975,10165.830544764955,5.422000169754028
477,36025,10204.23315039823,5.427000045776367
478,36075,10063.791316450419,5.432000160217285
479,36125,10046.521684098165,5.437000036239624
480,36175,10085.538470332218,5.442000150680542
481,36225,10159.321750847324,5.447000026702881
482,36275,10041.765209108036,5.453000068664551
483,36325,10134.261204273776,5.458000183105469
484,36375,10194.93973199574,5.463000059127808
485,36425,10216.579361930284,5.4690001010894775
486,36475,10288.174195036052,5.473999977111816
487,36525,10197.93157266523,5.479000091552734
488,36575,10216.579361930284,5.484000205993652
489,36625,10276.705418834294,5.489000082015991
490,36675,10274.650682798308,5.494000196456909
491,36725,10298.2656912847,5.499000072479248
492,36775,10223.045652562254,5.505000114440918
493,36825,10283.120329477157,5.509999990463257
494,36875,10247.232752558588,5.515000104904175
495,36925,10266.1790310928,5.519999980926514
496,36975,10240.73625049307,5.526000022888184
497,37025,10199.632298139877,5.531000137329102
498,37075,10266.1790310928,5.53600001335144
499,37125,10186.710867212298,5.54200005531311
500,37175,10123.320577169767,5.547000169754028
501,37225,10138.775532272213,5.552000045776367
502,37275,10084.306744279404,5.558000087738037
503,37325,10286.493973481563,5.562000036239624
504,37375,10233.191769836232,5.567000150680542
505,37425,10249.949674269212,5.573000192642212
506,37475,10138.653161714961,5.577000141143799
507,37525,10208.40724735733,5.582000017166138
508,37575,10206.108595085498,5.588000059127808
509,37625,10208.40724735733,5.593000173568726
510,37675,10208.40724735733,5.5980000495910645
511,37725,10158.999452802298,5.603000164031982
512,37775,10171.95748514148,5.608000040054321
513,37825,10186.74949824536,5.614000082015991
514,37875,10193.062785659788,5.619000196456909
515,37925,10148.102155880526,5.625
516,37975,10211.901703817877,5.63100004196167
517,38025,10105.932847078007,5.636000156402588
518,38075,10207.140593486665,5.642000198364258
519,38125,10182.079814840241,5.648000001907349
520,38175,10141.696555680011,5.6590001583099365
521,38225,10054.749406779503,5.6650002002716064
522,38275,10118.443955288205,5.680000066757202
523,38325,10117.00753756391,5.690999984741211
524,38375,10141.660423734293,5.702000141143799
525,38425,10142.910000104124,5.713000059127808
526,38475,10180.422127789781,5.7210001945495605
527,38525,10092.223015085008,5.730000019073486
528,38575,10086.01357114375,5.742000102996826
529,38625,10138.37746979476,5.75
530,38675,10208.014192884055,5.76200008392334
531,38725,10208.854706388782,5.777000188827515
532,38775,10160.812988221212,5.791000127792358
533,38825,10213.13471520276,5.797000169754028
534,38875,10225.873400861676,5.814000129699707
535,38925,10200.529908352119,5.83899998664856
536,38975,10200.529908352119,5.8450000286102295
537,39025,10226.750848555315,5.865000009536743
538,39075,10243.618907944761,5.876000165939331
539,39125,10200.529908352119,5.89300012588501
540,39175,10195.831948764167,5.901000022888184
541,39225,10144.946294352572,5.9090001583099365
542,39275,10129.34272240414,5.9150002002716064
543,39325,10144.13241266997,5.930999994277954
544,39375,10108.335348491724,5.940999984741211
545,39425,10149.506590647936,5.946000099182129
546,39475,10180.227769007728,5.968000173568726
547,39525,10203.449416483088,5.973999977111816
548,39575,10174.531256637605,5.980000019073486
549,39625,10184.604220245099,5.998000144958496
550,39675,10213.769147320334,6.007000207901001
551,39725,10207.13258759507,6.01200008392334
552,39775,10236.951995719586,6.01800012588501
553,39825,10197.624547465499,6.023000001907349
554,39875,10115.004337726301,6.0290000438690186
555,39925,10180.646447591762,6.0340001583099365
556,39975,10257.681540284697,6.039000034332275
557,40025,10191.179763195012,6.044000148773193
558,40075,10227.933183002577,6.049000024795532
559,40125,10211.687570885215,6.055000066757202
560,40175,10198.606911020366,6.06000018119812
561,40225,10222.233434840204,6.065000057220459
562,40275,10236.214518887837,6.071000099182129
563,40325,10161.063448036115,6.077000141143799
564,40375,10133.172973991324,6.083000183105469
565,40425,10133.172973991324,6.093000173568726
566,40475,9983.220041736713,6.098999977111816
567,40525,10032.0278430163,6.111000061035156
568,40575,10007.243320537398,6.116000175476074
569,40625,10022.093707282585,6.128000020980835
570,40675,10040.948056095205,6.136000156402588
571,40725,10010.161252071235,6.144999980926514
572,40775,9973.866032411921,6.1600000858306885
573,40825,9900.417951056826,6.170000076293945
574,40875,10047.43938017761,6.17900013923645
575,40925,10084.900460618162,6.194000005722046
576,40975,9963.80350325719,6.207000017166138
577,41025,10048.530130383877,6.213000059127808
578,41075,10015.822320117499,6.232000112533569
579,41125,10015.822320117499,6.243000030517578
580,41175,10069.967553490791,6.25
581,41225,10041.118881639613,6.266000032424927
582,41275,10147.036494993115,6.275000095367432
583,41325,10210.997574036483,6.281000137329102
584,41375,10229.020435417362,6.297000169754028
585,41425,10166.16194400024,6.308000087738037
586,41475,10208.381080070087,6.314000129699707
587,41525,10215.302563641753,6.328000068664551
588,41575,10139.712605197834,6.334000110626221
589,41625,10126.81969471266,6.341000080108643
590,41675,10161.405469010111,6.3470001220703125
591,41725,10240.328648208531,6.354000091552734
592,41775,10143.66258362308,6.361999988555908
593,41825,10114.113162541682,6.368000030517578
594,41875,10132.98605120879,6.374000072479248
595,41925,10248.209807071582,6.379000186920166
596,41975,10133.365686676438,6.384000062942505
597,42025,10219.518566950297,6.390000104904175
598,42075,10263.743460310854,6.394999980926514
599,42125,10253.689038224256,6.400000095367432
600,42175,10217.365332117788,6.4049999713897705
601,42225,10211.238268768979,6.4100000858306885
602,42275,10148.53999810637,6.4150002002716064
603,42325,10104.994292938885,6.421000003814697
604,42375,10125.328087541116,6.426000118255615
605,42425,10149.359552508151,6.430999994277954
606,42475,10130.861459777097,6.436000108718872
607,42525,10188.32937771364,6.440999984741211
608,42575,10163.228817392688,6.446000099182129
609,42625,10153.503518479578,6.450999975204468
610,42675,10112.751372912782,6.456000089645386
611,42725,10054.391547251285,6.461000204086304
612,42775,10003.636306551034,6.4670000076293945
613,42825,10101.479737496073,6.4720001220703125
614,42875,10026.973281336994,6.476999998092651
615,42925,10079.715545033749,6.482000112533569
616,42975,10067.961876879683,6.486999988555908
617,43025,10045.919559871209,6.493000030517578
618,43075,9986.113041733242,6.498000144958496
619,43125,10031.848496331646,6.503000020980835
620,43175,10026.973281336994,6.508000135421753
621,43225,9968.287221811275,6.513000011444092
622,43275,10026.973281336994,6.51800012588501
623,43325,9963.288375058599,6.523000001907349
624,43375,10026.973281336994,6.528000116348267
625,43425,10031.322389655135,6.5329999923706055
626,43475,10070.244301679344,6.538000106811523
627,43525,10093.173257077971,6.542999982833862
628,43575,10190.481258791322,6.54800009727478
629,43625,10055.576758140427,6.552999973297119
630,43675,10049.971782858283,6.558000087738037
631,43725,10143.81719964995,6.563000202178955
632,43775,10073.394375014535,6.568000078201294
633,43825,10168.104133066197,6.573000192642212
634,43875,10165.449907667318,6.578000068664551
635,43925,10080.827512888949,6.583000183105469
636,43975,10124.864990127613,6.58899998664856
637,44025,10120.591610409096,6.5940001010894775
638,44075,10067.661963536528,6.598999977111816
639,44125,10118.187078100293,6.605000019073486
640,44175,10030.871541532597,6.610000133514404
641,44225,10140.590784796197,6.615000009536743
642,44275,10043.012304805052,6.620000123977661
643,44325,10134.760413622596,6.625
644,44375,10104.253904875273,6.630000114440918
645,44425,10046.991039355024,6.634999990463257
646,44475,10153.295178156264,6.640000104904175
647,44525,10115.97778080193,6.646000146865845
648,44575,10040.493663553325,6.651000022888184
649,44625,10127.624183795175,6.6549999713897705
650,44675,10053.080880389662,6.66100001335144
651,44725,10101.228078870505,6.666000127792358
652,44775,10033.829653639987,6.671000003814697
653,44825,10123.84107338429,6.676000118255615
654,44875,10075.14856311964,6.680999994277954
655,44925,10112.745062057184,6.686000108718872
656,44975,10142.831134258324,6.690999984741211
657,45025,10147.208179559015,6.697000026702881
