iters,fevals,fitness,time
145,569,5080.187685172164,0.003999948501586914
146,570,5202.388343200489,0.003999948501586914
147,571,5237.648224426252,0.003999948501586914
148,572,5174.373022564299,0.003999948501586914
149,573,5142.892891977803,0.003999948501586914
150,574,5243.6197278047985,0.003999948501586914
151,575,5277.0908188029825,0.003999948501586914
152,576,5343.578174873705,0.003999948501586914
153,577,5174.134626523351,0.003999948501586914
154,578,5187.877186344442,0.003999948501586914
155,579,5213.369229587405,0.003999948501586914
156,580,5232.196764047239,0.003999948501586914
157,581,5232.196764047239,0.003999948501586914
158,582,5232.196764047239,0.003999948501586914
159,583,5195.990136937632,0.003999948501586914
160,584,5170.196335275786,0.003999948501586914
161,585,5170.196335275786,0.003999948501586914
162,586,5120.876329449383,0.003999948501586914
163,587,5091.807739007247,0.003999948501586914
164,588,5091.807739007247,0.003999948501586914
165,589,5042.487733180844,0.003999948501586914
166,590,5088.334022262831,0.005000114440917969
167,591,5118.458724157383,0.005000114440917969
168,592,5142.686103513816,0.005000114440917969
169,593,5209.726281363682,0.005000114440917969
170,594,5120.6522026237435,0.005000114440917969
171,595,5220.386174010238,0.005000114440917969
172,596,5292.799428229453,0.005000114440917969
173,597,5292.799428229453,0.005000114440917969
174,598,5292.799428229453,0.005000114440917969
175,599,5327.1911637785815,0.005000114440917969
176,600,5303.0550719298235,0.005000114440917969
177,601,5287.007562868043,0.005000114440917969
178,602,5326.8261902751165,0.005000114440917969
179,603,5318.286170219686,0.005000114440917969
180,604,5209.666288890865,0.005000114440917969
181,605,5218.327708381101,0.005000114440917969
182,606,5185.687056548093,0.005000114440917969
183,607,5089.808493173932,0.005000114440917969
184,608,5049.908736552705,0.005000114440917969
185,609,5033.59089336874,0.005000114440917969
186,610,4998.348361273946,0.005000114440917969
187,611,5070.257283804566,0.005000114440917969
188,612,5078.918703294802,0.005000114440917969
189,613,5072.603306895461,0.005000114440917969
190,614,5112.503063516688,0.005000114440917969
191,615,5139.073936435561,0.005000114440917969
192,616,5157.650355356953,0.005000114440917969
193,617,5126.170224770456,0.005000114440917969
194,618,5126.170224770456,0.005000114440917969
195,619,5153.697020106721,0.005000114440917969
196,620,5097.214416727219,0.005000114440917969
197,621,5097.214416727219,0.005000114440917969
198,622,5193.75878412225,0.005000114440917969
199,623,5225.853802245809,0.005000114440917969
200,624,5225.853802245809,0.005000114440917969
201,625,5225.853802245809,0.005000114440917969
202,626,5157.72299698327,0.005000114440917969
203,627,5231.520355989173,0.005000114440917969
204,628,5197.944744046842,0.005000114440917969
205,629,5158.8891743528275,0.005000114440917969
206,630,5121.804638296539,0.005000114440917969
207,631,5227.614943909656,0.005000114440917969
208,632,5227.614943909656,0.005000114440917969
209,633,5250.98574403269,0.005000114440917969
210,634,5242.488396285035,0.006000041961669922
211,635,5233.890462397753,0.006000041961669922
212,636,5290.865726680511,0.006000041961669922
213,637,5290.865726680511,0.006000041961669922
214,638,5260.180300420253,0.006000041961669922
215,639,5260.180300420253,0.006000041961669922
216,640,5260.180300420253,0.006000041961669922
217,641,5288.858223535249,0.006000041961669922
218,642,5301.8767467665875,0.006000041961669922
219,643,5346.413786136556,0.006000041961669922
220,644,5346.413786136556,0.006000041961669922
221,645,5346.413786136556,0.006000041961669922
222,646,5346.413786136556,0.006000041961669922
223,647,5354.83431466901,0.006000041961669922
224,648,5372.868861850532,0.006000041961669922
225,649,5279.886275450279,0.006000041961669922
226,650,5345.56481271973,0.006000041961669922
227,651,5345.56481271973,0.006000041961669922
228,652,5437.621091500506,0.006000041961669922
229,653,5394.317257220471,0.006000041961669922
230,654,5394.317257220471,0.006000041961669922
231,655,5507.396254198437,0.006000041961669922
232,656,5507.396254198437,0.006000041961669922
233,657,5464.397741756004,0.006000041961669922
234,658,5464.397741756004,0.006000041961669922
235,659,5464.397741756004,0.006000041961669922
236,660,5464.397741756004,0.006000041961669922
237,661,5408.668484991829,0.006000041961669922
238,662,5357.417224340028,0.006000041961669922
239,663,5308.218985002759,0.006000041961669922
240,664,5344.425612112365,0.006000041961669922
241,665,5353.28256975199,0.006000041961669922
242,666,5385.652852121657,0.006000041961669922
243,667,5385.652852121657,0.006000041961669922
244,668,5385.652852121657,0.006000041961669922
245,669,5476.942578983747,0.006000041961669922
246,670,5433.944066541313,0.006000041961669922
247,671,5519.941091426181,0.006000041961669922
248,672,5502.740730217608,0.006000041961669922
249,673,5502.740730217608,0.006000041961669922
250,674,5575.422868286909,0.006000041961669922
251,675,5524.38738695272,0.006000041961669922
252,676,5540.705230136685,0.006000041961669922
253,677,5531.84827249706,0.006000041961669922
254,678,5531.84827249706,0.006000041961669922
255,679,5583.099533148861,0.006000041961669922
256,680,5552.97483125431,0.006000041961669922
257,681,5616.250033116263,0.006000041961669922
258,682,5616.250033116263,0.006000041961669922
259,683,5616.250033116263,0.006000041961669922
260,684,5598.215485934741,0.006000041961669922
261,685,5603.146597470197,0.006000041961669922
262,686,5603.146597470197,0.006000041961669922
263,687,5603.146597470197,0.006999969482421875
264,688,5603.146597470197,0.006999969482421875
265,689,5603.146597470197,0.006999969482421875
266,690,5603.146597470197,0.006999969482421875
267,691,5620.230351020797,0.006999969482421875
268,692,5620.230351020797,0.006999969482421875
269,693,5599.764387731727,0.006999969482421875
270,694,5591.267039984073,0.006999969482421875
271,695,5788.547063289684,0.006999969482421875
272,696,5807.1234822110755,0.006999969482421875
273,697,5834.936884253291,0.006999969482421875
274,698,5834.936884253291,0.006999969482421875
275,699,5871.005978616336,0.006999969482421875
276,700,5910.905735237563,0.006999969482421875
277,701,5910.905735237563,0.006999969482421875
278,702,5940.2989729366855,0.006999969482421875
279,703,5940.2989729366855,0.006999969482421875
280,704,5930.436749865774,0.006999969482421875
281,705,5930.436749865774,0.006999969482421875
282,706,5886.245563600801,0.006999969482421875
283,707,5887.624019318957,0.006999969482421875
284,708,5865.7311735624735,0.006999969482421875
285,709,5822.3345910202,0.006999969482421875
286,710,5849.819710662382,0.006999969482421875
287,711,5849.819710662382,0.006999969482421875
288,712,5849.819710662382,0.006999969482421875
289,713,5896.311003862508,0.006999969482421875
290,714,5924.486543201968,0.006999969482421875
291,715,5889.244011107174,0.006999969482421875
292,716,5889.244011107174,0.006999969482421875
293,717,5937.671901028244,0.006999969482421875
294,718,5808.8595962461395,0.006999969482421875
295,719,5836.386391582405,0.006999969482421875
296,720,5781.332800909875,0.006999969482421875
297,721,5781.332800909875,0.006999969482421875
298,722,5741.433044288648,0.006999969482421875
299,723,5697.241858023674,0.006999969482421875
300,724,5722.733901266638,0.006999969482421875
301,725,5722.733901266638,0.006999969482421875
302,726,5648.70081912006,0.006999969482421875
303,727,5627.811219480003,0.006999969482421875
304,728,5627.811219480003,0.006999969482421875
305,729,5594.340128481819,0.006999969482421875
306,730,5594.340128481819,0.006999969482421875
307,731,5602.8801485372505,0.006999969482421875
308,732,5505.970631111516,0.006999969482421875
309,733,5537.450761698012,0.006999969482421875
310,734,5577.011996038227,0.006999969482421875
311,735,5627.218632535503,0.006999969482421875
312,736,5818.041728114566,0.006999969482421875
313,737,5818.041728114566,0.006999969482421875
314,738,5801.047032619257,0.006999969482421875
315,739,5801.047032619257,0.006999969482421875
316,740,5849.501791332124,0.006999969482421875
317,741,5859.816090931492,0.006999969482421875
318,742,5859.816090931492,0.006999969482421875
319,743,5853.743938231317,0.006999969482421875
320,744,5853.743938231317,0.006999969482421875
321,745,5853.743938231317,0.006999969482421875
322,746,5980.826599494083,0.006999969482421875
323,747,5985.94309031635,0.006999969482421875
324,748,6033.30219005886,0.006999969482421875
325,749,5969.01834362532,0.006999969482421875
326,750,6010.308536629717,0.006999969482421875
327,751,6031.198136269774,0.006999969482421875
328,752,6031.198136269774,0.006999969482421875
329,753,6063.838788102782,0.006999969482421875
330,754,6143.625790686797,0.006999969482421875
331,755,6126.542037136197,0.006999969482421875
332,756,6126.542037136197,0.006999969482421875
333,757,6126.542037136197,0.006999969482421875
334,758,6189.502298309191,0.006999969482421875
335,759,6189.502298309191,0.006999969482421875
336,760,6164.903178640557,0.006999969482421875
337,761,6151.139780972424,0.006999969482421875
338,762,6151.139780972424,0.006999969482421875
339,763,6151.139780972424,0.00800013542175293
340,764,6126.337000238069,0.00800013542175293
341,765,6159.5816573669,0.00800013542175293
342,766,6159.5816573669,0.00800013542175293
343,767,6159.5816573669,0.00800013542175293
344,768,6159.5816573669,0.00800013542175293
345,769,6226.732881251564,0.00800013542175293
346,770,6226.732881251564,0.00800013542175293
347,771,6226.732881251564,0.00800013542175293
348,772,6260.252970176497,0.00800013542175293
349,773,6260.252970176497,0.00800013542175293
350,774,6367.001672724585,0.00800013542175293
351,775,6332.600950307439,0.00800013542175293
352,776,6460.958303320502,0.00800013542175293
353,777,6460.958303320502,0.00800013542175293
354,778,6496.130579703031,0.00800013542175293
355,779,6496.130579703031,0.00800013542175293
356,780,6526.848034258766,0.00800013542175293
357,781,6526.848034258766,0.00800013542175293
358,782,6517.9910766191415,0.00800013542175293
359,783,6569.592160244861,0.00800013542175293
360,784,6569.592160244861,0.00800013542175293
361,785,6569.592160244861,0.00800013542175293
362,786,6569.592160244861,0.00800013542175293
363,787,6569.592160244861,0.00800013542175293
364,788,6569.592160244861,0.009000062942504883
365,789,6569.592160244861,0.009000062942504883
366,790,6587.30607552411,0.009000062942504883
367,791,6520.265897674245,0.009000062942504883
368,792,6520.265897674245,0.009000062942504883
369,793,6515.108747874561,0.009000062942504883
370,794,6549.174150505831,0.009000062942504883
371,795,6622.971509511735,0.009000062942504883
372,796,6622.971509511735,0.009000062942504883
373,797,6781.51240719489,0.009000062942504883
374,798,6778.933832295048,0.009000062942504883
375,799,6778.933832295048,0.009000062942504883
376,800,6769.359669169228,0.009000062942504883
377,801,6707.988816648712,0.009000062942504883
378,802,6707.988816648712,0.009000062942504883
379,803,6684.309266777457,0.009000062942504883
380,804,6667.991423593492,0.009000062942504883
381,805,6673.148573393175,0.009000062942504883
382,806,6689.196082454954,0.009000062942504883
383,807,6689.196082454954,0.009000062942504883
384,808,6689.196082454954,0.009000062942504883
385,809,6689.196082454954,0.009000062942504883
386,810,6683.123929754779,0.009000062942504883
387,811,6669.360532086647,0.009000062942504883
388,812,6620.90577337378,0.009000062942504883
389,813,6645.133152730214,0.009000062942504883
390,814,6689.324338995188,0.009000062942504883
391,815,6689.324338995188,0.009000062942504883
392,816,6689.324338995188,0.009000062942504883
393,817,6689.324338995188,0.009000062942504883
394,818,6675.560941327055,0.009000062942504883
395,819,6675.560941327055,0.009000062942504883
396,820,6675.560941327055,0.009000062942504883
397,821,6675.560941327055,0.009000062942504883
398,822,6675.560941327055,0.009000062942504883
399,823,6771.986710977366,0.009000062942504883
400,824,6763.388777090084,0.009000062942504883
401,825,6763.388777090084,0.009000062942504883
402,826,6754.790843202802,0.009000062942504883
403,827,6754.790843202802,0.009000062942504883
404,828,6754.790843202802,0.009000062942504883
405,829,6690.506996769261,0.009000062942504883
406,830,6665.463105336136,0.009000062942504883
407,831,6665.463105336136,0.009000062942504883
408,832,6665.463105336136,0.009000062942504883
409,833,6665.463105336136,0.009000062942504883
410,834,6681.510614397916,0.009000062942504883
411,835,6681.510614397916,0.009000062942504883
412,836,6741.760018187019,0.009000062942504883
413,837,6741.760018187019,0.009000062942504883
414,838,6741.760018187019,0.009000062942504883
415,839,6741.760018187019,0.009000062942504883
416,840,6756.553352793387,0.009000062942504883
417,841,6756.553352793387,0.009000062942504883
418,842,6744.005796083849,0.009000062942504883
419,843,6744.005796083849,0.009999990463256836
420,844,6744.005796083849,0.009999990463256836
421,845,6744.005796083849,0.009999990463256836
422,846,6744.005796083849,0.009999990463256836
423,847,6734.143573012938,0.009999990463256836
424,848,6721.999267612588,0.009999990463256836
425,849,6721.999267612588,0.009999990463256836
426,850,6721.999267612588,0.009999990463256836
427,851,6800.006159302868,0.009999990463256836
428,852,6834.071561934137,0.009999990463256836
429,853,6910.624783935421,0.009999990463256836
430,854,6957.821773612201,0.009999990463256836
431,855,6911.975484530213,0.009999990463256836
432,856,6911.975484530213,0.009999990463256836
433,857,6936.202863886647,0.009999990463256836
434,858,6945.473997900719,0.009999990463256836
435,859,6945.473997900719,0.009999990463256836
436,860,6945.473997900719,0.009999990463256836
437,861,6945.473997900719,0.009999990463256836
438,862,6945.473997900719,0.009999990463256836
439,863,6990.011037270688,0.009999990463256836
440,864,6990.011037270688,0.009999990463256836
441,865,7002.155342671038,0.009999990463256836
442,866,7002.155342671038,0.009999990463256836
443,867,7002.155342671038,0.009999990463256836
444,868,6994.419617971512,0.009999990463256836
445,869,6994.419617971512,0.009999990463256836
446,870,6994.419617971512,0.009999990463256836
447,871,6994.419617971512,0.009999990463256836
448,872,6994.419617971512,0.009999990463256836
449,873,6994.419617971512,0.009999990463256836
450,874,7019.018737640146,0.009999990463256836
451,875,7019.018737640146,0.009999990463256836
452,876,7019.018737640146,0.009999990463256836
453,877,7019.018737640146,0.009999990463256836
454,878,7019.018737640146,0.009999990463256836
455,879,7058.054625171455,0.009999990463256836
456,880,7058.054625171455,0.009999990463256836
457,881,7058.054625171455,0.009999990463256836
458,882,7058.054625171455,0.009999990463256836
459,883,7058.054625171455,0.009999990463256836
460,884,7058.054625171455,0.0280001163482666
461,885,7023.887118070254,0.032000064849853516
462,886,7023.887118070254,0.032000064849853516
463,887,7023.887118070254,0.032000064849853516
464,888,7023.887118070254,0.032000064849853516
465,889,7074.568516529243,0.032000064849853516
466,890,7074.568516529243,0.032000064849853516
467,891,7074.568516529243,0.032000064849853516
468,892,7171.134646644356,0.032000064849853516
469,893,7167.720996964326,0.032000064849853516
470,894,7167.720996964326,0.032000064849853516
471,895,7167.720996964326,0.032000064849853516
472,896,7167.720996964326,0.032000064849853516
473,897,7167.720996964326,0.032000064849853516
474,898,7191.948376320761,0.032000064849853516
475,899,7191.948376320761,0.032000064849853516
476,900,7234.280301711404,0.032000064849853516
477,901,7234.280301711404,0.032000064849853516
478,902,7225.740281655973,0.03299999237060547
479,903,7225.740281655973,0.03299999237060547
480,904,7242.734977151282,0.03299999237060547
481,905,7242.734977151282,0.03299999237060547
482,906,7242.734977151282,0.03299999237060547
483,907,7242.734977151282,0.03299999237060547
484,908,7242.734977151282,0.03299999237060547
485,909,7242.734977151282,0.03299999237060547
486,910,7242.734977151282,0.03299999237060547
487,911,7242.734977151282,0.03299999237060547
488,912,7351.755536879467,0.03299999237060547
489,913,7351.755536879467,0.03299999237060547
490,914,7351.755536879467,0.03299999237060547
491,915,7351.755536879467,0.03299999237060547
492,916,7331.291841712498,0.03299999237060547
493,917,7331.291841712498,0.03299999237060547
494,918,7331.291841712498,0.03299999237060547
495,919,7352.181441352557,0.03299999237060547
496,920,7352.181441352557,0.03299999237060547
497,921,7352.181441352557,0.03299999237060547
498,922,7377.699182019651,0.03299999237060547
499,923,7377.699182019651,0.03299999237060547
500,924,7377.699182019651,0.03299999237060547
501,925,7477.43408954203,0.03299999237060547
502,926,7477.43408954203,0.03299999237060547
503,927,7477.43408954203,0.03299999237060547
504,928,7477.43408954203,0.03299999237060547
505,929,7520.219873879718,0.03299999237060547
506,930,7566.066162961706,0.03299999237060547
507,931,7566.066162961706,0.03299999237060547
508,932,7566.066162961706,0.03299999237060547
509,933,7566.066162961706,0.03299999237060547
510,934,7566.066162961706,0.03299999237060547
511,935,7591.8599646235525,0.03299999237060547
512,936,7579.728178762027,0.03299999237060547
513,937,7579.728178762027,0.03299999237060547
514,938,7579.728178762027,0.03299999237060547
515,939,7579.728178762027,0.03299999237060547
516,940,7579.728178762027,0.03399991989135742
517,941,7579.728178762027,0.03399991989135742
518,942,7571.568015803774,0.03399991989135742
519,943,7571.568015803774,0.03399991989135742
520,944,7618.059309003902,0.03399991989135742
521,945,7618.059309003902,0.03500008583068848
522,946,7618.059309003902,0.03500008583068848
523,947,7618.059309003902,0.03500008583068848
524,948,7618.059309003902,0.03500008583068848
525,949,7618.059309003902,0.03500008583068848
526,950,7618.059309003902,0.03500008583068848
527,951,7618.059309003902,0.03500008583068848
528,952,7618.059309003902,0.03500008583068848
529,953,7688.403861768958,0.03500008583068848
530,954,7688.403861768958,0.03500008583068848
531,955,7712.3735026125,0.03500008583068848
532,956,7712.3735026125,0.03500008583068848
533,957,7712.3735026125,0.03500008583068848
534,958,7712.3735026125,0.03600001335144043
535,959,7712.3735026125,0.03600001335144043
536,960,7712.3735026125,0.03600001335144043
537,961,7712.3735026125,0.03600001335144043
538,962,7712.3735026125,0.03600001335144043
539,963,7823.423125832363,0.03600001335144043
540,964,7823.423125832363,0.03600001335144043
541,965,7823.423125832363,0.03600001335144043
542,966,7847.102675703618,0.03600001335144043
543,967,7847.102675703618,0.03600001335144043
544,968,7847.102675703618,0.03600001335144043
545,969,7847.102675703618,0.03699994087219238
546,970,7847.102675703618,0.03699994087219238
547,971,7847.102675703618,0.03699994087219238
548,972,7847.102675703618,0.03699994087219238
549,973,7932.977545558353,0.03699994087219238
550,974,7932.977545558353,0.03699994087219238
551,975,7932.977545558353,0.03699994087219238
552,976,7932.977545558353,0.03699994087219238
553,977,7932.977545558353,0.03699994087219238
554,978,7991.114726442625,0.03699994087219238
555,979,7991.114726442625,0.03699994087219238
556,980,7991.114726442625,0.03699994087219238
557,981,7991.114726442625,0.03699994087219238
558,982,7991.114726442625,0.03699994087219238
559,983,7991.114726442625,0.03699994087219238
560,984,8021.800152702883,0.03699994087219238
561,985,8021.800152702883,0.03699994087219238
562,986,8021.800152702883,0.03699994087219238
563,987,8021.800152702883,0.03699994087219238
564,988,8076.853743375414,0.03699994087219238
565,989,8076.853743375414,0.03699994087219238
566,990,8076.853743375414,0.03699994087219238
567,991,8076.853743375414,0.03699994087219238
568,992,8076.853743375414,0.03699994087219238
569,993,8076.853743375414,0.03699994087219238
570,994,8101.081122731846,0.03699994087219238
571,995,8101.081122731846,0.03800010681152344
572,996,8150.034652283743,0.03800010681152344
573,997,8150.034652283743,0.03800010681152344
574,998,8150.034652283743,0.03900003433227539
575,999,8150.034652283743,0.039999961853027344
576,1000,8150.034652283743,0.039999961853027344
577,1001,8150.034652283743,0.039999961853027344
578,1002,8220.51971647333,0.039999961853027344
579,1003,8220.51971647333,0.039999961853027344
580,1004,8263.518228915766,0.039999961853027344
581,1005,8263.518228915766,0.039999961853027344
582,1006,8263.518228915766,0.04200005531311035
583,1007,8297.038317840697,0.04200005531311035
584,1008,8297.038317840697,0.04200005531311035
585,1009,8297.038317840697,0.04200005531311035
586,1010,8297.038317840697,0.04200005531311035
587,1011,8297.038317840697,0.04200005531311035
588,1012,8297.038317840697,0.04200005531311035
589,1013,8297.038317840697,0.04200005531311035
590,1014,8297.038317840697,0.04200005531311035
591,1015,8297.038317840697,0.04200005531311035
592,1016,8297.038317840697,0.04200005531311035
593,1017,8320.717867711952,0.04200005531311035
594,1018,8320.717867711952,0.04200005531311035
595,1019,8320.717867711952,0.04200005531311035
596,1020,8320.717867711952,0.04200005531311035
597,1021,8320.717867711952,0.04200005531311035
598,1022,8320.717867711952,0.04200005531311035
599,1023,8320.717867711952,0.04200005531311035
600,1024,8320.717867711952,0.04200005531311035
601,1025,8320.717867711952,0.04200005531311035
602,1026,8320.717867711952,0.04200005531311035
603,1027,8320.717867711952,0.04200005531311035
604,1028,8320.717867711952,0.04200005531311035
605,1029,8320.717867711952,0.042999982833862305
606,1030,8320.717867711952,0.042999982833862305
607,1031,8320.717867711952,0.042999982833862305
608,1032,8320.717867711952,0.042999982833862305
609,1033,8320.717867711952,0.042999982833862305
610,1034,8320.717867711952,0.042999982833862305
611,1035,8320.717867711952,0.042999982833862305
612,1036,8320.717867711952,0.042999982833862305
613,1037,8320.717867711952,0.042999982833862305
614,1038,8320.717867711952,0.042999982833862305
615,1039,8320.717867711952,0.042999982833862305
616,1040,8320.717867711952,0.042999982833862305
617,1041,8320.717867711952,0.042999982833862305
618,1042,8320.717867711952,0.042999982833862305
619,1043,8320.717867711952,0.042999982833862305
620,1044,8320.717867711952,0.042999982833862305
621,1045,8320.717867711952,0.042999982833862305
622,1046,8320.717867711952,0.042999982833862305
623,1047,8320.717867711952,0.042999982833862305
624,1048,8320.717867711952,0.042999982833862305
625,1049,8320.717867711952,0.042999982833862305
626,1050,8320.717867711952,0.042999982833862305
627,1051,8320.717867711952,0.042999982833862305
628,1052,8332.862173112302,0.042999982833862305
629,1053,8332.862173112302,0.042999982833862305
630,1054,8394.233025632817,0.042999982833862305
631,1055,8394.233025632817,0.042999982833862305
632,1056,8394.233025632817,0.042999982833862305
633,1057,8433.28859532683,0.042999982833862305
634,1058,8433.28859532683,0.042999982833862305
635,1059,8433.28859532683,0.042999982833862305
636,1060,8433.28859532683,0.042999982833862305
637,1061,8433.28859532683,0.042999982833862305
638,1062,8470.943664246499,0.042999982833862305
639,1063,8470.943664246499,0.042999982833862305
640,1064,8488.027417797099,0.042999982833862305
641,1065,8488.027417797099,0.042999982833862305
642,1066,8525.043958870387,0.042999982833862305
643,1067,8525.043958870387,0.042999982833862305
644,1068,8525.043958870387,0.042999982833862305
645,1069,8525.043958870387,0.042999982833862305
646,1070,8525.043958870387,0.042999982833862305
647,1071,8525.043958870387,0.042999982833862305
648,1072,8525.043958870387,0.042999982833862305
649,1073,8525.043958870387,0.042999982833862305
650,1074,8525.043958870387,0.042999982833862305
651,1075,8540.39343133719,0.042999982833862305
652,1076,8540.39343133719,0.042999982833862305
653,1077,8540.39343133719,0.042999982833862305
654,1078,8618.465206399806,0.042999982833862305
655,1079,8618.465206399806,0.042999982833862305
656,1080,8664.66131397917,0.042999982833862305
657,1081,8664.66131397917,0.042999982833862305
